Time,Playercount
2017-12-14,435
2017-12-15,448
2017-12-16,583
2017-12-17,628
2017-12-18,494
2017-12-19,477
2017-12-20,481
2017-12-21,477
2017-12-22,586
2017-12-23,745
2017-12-24,782
2017-12-25,740
2017-12-26,801
2017-12-27,791
2017-12-28,777
2017-12-29,796
2017-12-30,853
2017-12-31,845
2018-01-01,847
2018-01-02,801
2018-01-03,722
2018-01-04,728
2018-01-05,705
2018-01-06,815
2018-01-07,838
2018-01-08,611
2018-01-09,552
2018-01-10,483
2018-01-11,494
2018-01-12,575
2018-01-13,742
2018-01-14,729
2018-01-15,564
2018-01-16,538
2018-01-17,527
2018-01-18,515
2018-01-19,549
2018-01-20,679
2018-01-21,716
2018-01-22,526
2018-01-23,487
2018-01-24,476
2018-01-25,490
2018-01-26,538
2018-01-27,670
2018-01-28,706
2018-01-29,515
2018-01-30,473
2018-01-31,447
2018-02-01,459
2018-02-02,459
2018-02-03,631
2018-02-04,670
2018-02-05,501
2018-02-06,473
2018-02-07,464
2018-02-08,461
2018-02-09,482
2018-02-10,599
2018-02-11,760
2018-02-12,527
2018-02-13,456
2018-02-14,440
2018-02-15,463
2018-02-16,569
2018-02-17,772
2018-02-18,817
2018-02-19,692
2018-02-20,539
2018-02-21,559
2018-02-22,532
2018-02-23,568
2018-02-24,703
2018-02-25,715
2018-02-26,523
2018-02-27,498
2018-02-28,496
2018-03-01,502
2018-03-02,532
2018-03-03,665
2018-03-04,701
2018-03-05,509
2018-03-06,475
2018-03-07,463
2018-03-08,488
2018-03-09,494
2018-03-10,626
2018-03-11,667
2018-03-12,476
2018-03-13,448
2018-03-14,443
2018-03-15,421
2018-03-16,475
2018-03-17,622
2018-03-18,634
2018-03-19,466
2018-03-20,437
2018-03-21,437
2018-03-22,443
2018-03-23,469
2018-03-24,640
2018-03-25,644
2018-03-26,469
2018-03-27,441
2018-03-28,456
2018-03-29,467
2018-03-30,545
2018-03-31,597
2018-04-01,623
2018-04-02,544
2018-04-03,446
2018-04-04,450
2018-04-05,441
2018-04-06,470
2018-04-07,594
2018-04-08,614
2018-04-09,460
2018-04-10,409
2018-04-11,409
2018-04-12,409
2018-04-13,468
2018-04-14,589
2018-04-15,627
2018-04-16,452
2018-04-17,422
2018-04-18,412
2018-04-19,409
2018-04-20,439
2018-04-21,549
2018-04-22,596
2018-04-23,432
2018-04-24,401
2018-04-25,419
2018-04-26,408
2018-04-27,444
2018-04-28,572
2018-04-29,599
2018-04-30,485
2018-05-01,480
2018-05-02,418
2018-05-03,404
2018-05-04,421
2018-05-05,540
2018-05-06,570
2018-05-07,443
2018-05-08,412
2018-05-09,405
2018-05-10,430
2018-05-11,445
2018-05-12,554
2018-05-13,583
2018-05-14,420
2018-05-15,410
2018-05-16,404
2018-05-17,403
2018-05-18,421
2018-05-19,543
2018-05-20,577
2018-05-21,467
2018-05-22,418
2018-05-23,411
2018-05-24,401
2018-05-25,435
2018-05-26,533
2018-05-27,560
2018-05-28,527
2018-05-29,434
2018-05-30,426
2018-05-31,437
2018-06-01,442
2018-06-02,539
2018-06-03,590
2018-06-04,460
2018-06-05,426
2018-06-06,416
2018-06-07,422
2018-06-08,448
2018-06-09,556
2018-06-10,589
2018-06-11,467
2018-06-12,442
2018-06-13,435
2018-06-14,420
2018-06-15,438
2018-06-16,539
2018-06-17,572
2018-06-18,445
2018-06-19,428
2018-06-20,401
2018-06-21,414
2018-06-22,516
2018-06-23,698
2018-06-24,771
2018-06-25,615
2018-06-26,593
2018-06-27,580
2018-06-28,563
2018-06-29,579
2018-06-30,707
2018-07-01,758
2018-07-02,631
2018-07-03,600
2018-07-04,689
2018-07-05,645
2018-07-06,613
2018-07-07,710
2018-07-08,726
2018-07-09,583
2018-07-10,541
2018-07-11,516
2018-07-12,518
2018-07-13,531
2018-07-14,640
2018-07-15,661
2018-07-16,563
2018-07-17,523
2018-07-18,503
2018-07-19,495
2018-07-20,511
2018-07-21,629
2018-07-22,635
2018-07-23,523
2018-07-24,479
2018-07-25,475
2018-07-26,486
2018-07-27,508
2018-07-28,588
2018-07-29,631
2018-07-30,512
2018-07-31,460
2018-08-01,447
2018-08-02,456
2018-08-03,473
2018-08-04,567
2018-08-05,588
2018-08-06,498
2018-08-07,469
2018-08-08,451
2018-08-09,438
2018-08-10,466
2018-08-11,556
2018-08-12,609
2018-08-13,479
2018-08-14,451
2018-08-15,454
2018-08-16,429
2018-08-17,445
2018-08-18,566
2018-08-19,586
2018-08-20,464
2018-08-21,429
2018-08-22,436
2018-08-23,435
2018-08-24,462
2018-08-25,579
2018-08-26,610
2018-08-27,493
2018-08-28,468
2018-08-29,453
2018-08-30,438
2018-08-31,459
2018-09-01,569
2018-09-02,592
2018-09-03,525
2018-09-04,451
2018-09-05,423
2018-09-06,419
2018-09-07,442
2018-09-08,578
2018-09-09,600
2018-09-10,452
2018-09-11,415
2018-09-12,407
2018-09-13,412
2018-09-14,421
2018-09-15,552
2018-09-16,595
2018-09-17,440
2018-09-18,406
2018-09-19,401
2018-09-20,390
2018-09-21,422
2018-09-22,535
2018-09-23,578
2018-09-24,439
2018-09-25,409
2018-09-26,421
2018-09-27,393
2018-09-28,425
2018-09-29,555
2018-09-30,586
2018-10-01,439
2018-10-02,415
2018-10-03,419
2018-10-04,413
2018-10-05,439
2018-10-06,562
2018-10-07,564
2018-10-08,470
2018-10-09,420
2018-10-10,425
2018-10-11,429
2018-10-12,445
2018-10-13,551
2018-10-14,599
2018-10-15,441
2018-10-16,407
2018-10-17,392
2018-10-18,403
2018-10-19,419
2018-10-20,572
2018-10-21,595
2018-10-22,434
2018-10-23,417
2018-10-24,428
2018-10-25,423
2018-10-26,451
2018-10-27,577
2018-10-28,598
2018-10-29,442
2018-10-30,408
2018-10-31,416
2018-11-01,455
2018-11-02,473
2018-11-03,582
2018-11-04,585
2018-11-05,436
2018-11-06,419
2018-11-07,406
2018-11-08,394
2018-11-09,412
2018-11-10,576
2018-11-11,597
2018-11-12,453
2018-11-13,406
2018-11-14,390
2018-11-15,395
2018-11-16,433
2018-11-17,536
2018-11-18,527
2018-11-19,418
2018-11-20,398
2018-11-21,414
2018-11-22,543
2018-11-23,640
2018-11-24,789
2018-11-25,834
2018-11-26,610
2018-11-27,563
2018-11-28,533
2018-11-29,525
2018-11-30,545
2018-12-01,674
2018-12-02,714
2018-12-03,519
2018-12-04,484
2018-12-05,463
2018-12-06,479
2018-12-07,487
2018-12-08,627
2018-12-09,653
2018-12-10,498
2018-12-11,445
2018-12-12,446
2018-12-13,434
2018-12-14,454
2018-12-15,597
2018-12-16,623
2018-12-17,472
2018-12-18,452
2018-12-19,492
2018-12-20,480
2018-12-21,562
2018-12-22,726
2018-12-23,802
2018-12-24,759
2018-12-25,752
2018-12-26,752
2018-12-27,731
2018-12-28,758
2018-12-29,841
2018-12-30,876
2018-12-31,796
2019-01-01,832
2019-01-02,767
2019-01-03,729
2019-01-04,725
2019-01-05,810
2019-01-06,802
2019-01-07,583
2019-01-08,533
2019-01-09,520
2019-01-10,517
2019-01-11,544
2019-01-12,701
2019-01-13,725
2019-01-14,546
2019-01-15,519
2019-01-16,512
2019-01-17,502
2019-01-18,527
2019-01-19,705
2019-01-20,749
2019-01-21,595
2019-01-22,516
2019-01-23,495
2019-01-24,491
2019-01-25,517
2019-01-26,660
2019-01-27,695
2019-01-28,551
2019-01-29,511
2019-01-30,498
2019-01-31,484
2019-02-01,502
2019-02-02,620
2019-02-03,689
2019-02-04,511
2019-02-05,508
2019-02-06,508
2019-02-07,543
2019-02-08,574
2019-02-09,773
2019-02-10,836
2019-02-11,623
2019-02-12,564
2019-02-13,556
2019-02-14,496
2019-02-15,539
2019-02-16,708
2019-02-17,743
2019-02-18,600
2019-02-19,510
2019-02-20,490
2019-02-21,490
2019-02-22,509
2019-02-23,664
2019-02-24,693
2019-02-25,545
2019-02-26,496
2019-02-27,496
2019-02-28,508
2019-03-01,557
2019-03-02,759
2019-03-03,821
2019-03-04,618
2019-03-05,568
2019-03-06,551
2019-03-07,525
2019-03-08,556
2019-03-09,711
2019-03-10,741
2019-03-11,515
2019-03-12,524
2019-03-13,493
2019-03-14,473
2019-03-15,520
2019-03-16,657
2019-03-17,705
2019-03-18,503
2019-03-19,492
2019-03-20,451
2019-03-21,482
2019-03-22,500
2019-03-23,644
2019-03-24,681
2019-03-25,503
2019-03-26,471
2019-03-27,456
2019-03-28,446
2019-03-29,480
2019-03-30,607
2019-03-31,629
2019-04-01,471
2019-04-02,437
2019-04-03,447
2019-04-04,447
2019-04-05,473
2019-04-06,596
2019-04-07,647
2019-04-08,492
2019-04-09,469
2019-04-10,441
2019-04-11,461
2019-04-12,480
2019-04-13,607
2019-04-14,659
2019-04-15,480
2019-04-16,467
2019-04-17,444
2019-04-18,466
2019-04-19,544
2019-04-20,556
2019-04-21,640
2019-04-22,529
2019-04-23,447
2019-04-24,452
2019-04-25,466
2019-04-26,459
2019-04-27,611
2019-04-28,638
2019-04-29,452
2019-04-30,454
2019-05-01,521
2019-05-02,448
2019-05-03,473
2019-05-04,584
2019-05-05,601
2019-05-06,467
2019-05-07,444
2019-05-08,472
2019-05-09,440
2019-05-10,465
2019-05-11,596
2019-05-12,629
2019-05-13,461
2019-05-14,450
2019-05-15,421
2019-05-16,440
2019-05-17,471
2019-05-18,565
2019-05-19,603
2019-05-20,457
2019-05-21,440
2019-05-22,450
2019-05-23,446
2019-05-24,467
2019-05-25,580
2019-05-26,625
2019-05-27,534
2019-05-28,478
2019-05-29,453
2019-05-30,475
2019-05-31,469
2019-06-01,549
2019-06-02,603
2019-06-03,472
2019-06-04,450
2019-06-05,438
2019-06-06,421
2019-06-07,477
2019-06-08,564
2019-06-09,622
2019-06-10,515
2019-06-11,461
2019-06-12,455
2019-06-13,446
2019-06-14,464
2019-06-15,589
2019-06-16,624
2019-06-17,502
2019-06-18,464
2019-06-19,464
2019-06-20,493
2019-06-21,489
2019-06-22,594
2019-06-23,611
2019-06-24,475
2019-06-25,458
2019-06-26,516
2019-06-27,545
2019-06-28,588
2019-06-29,766
2019-06-30,849
2019-07-01,663
2019-07-02,629
2019-07-03,640
2019-07-04,700
2019-07-05,699
2019-07-06,816
2019-07-07,865
2019-07-08,670
2019-07-09,636
2019-07-10,591
2019-07-11,554
2019-07-12,564
2019-07-13,685
2019-07-14,710
2019-07-15,560
2019-07-16,526
2019-07-17,531
2019-07-18,506
2019-07-19,531
2019-07-20,652
2019-07-21,697
2019-07-22,547
2019-07-23,503
2019-07-24,489
2019-07-25,483
2019-07-26,495
2019-07-27,603
2019-07-28,667
2019-07-29,517
2019-07-30,503
2019-07-31,492
2019-08-01,476
2019-08-02,514
2019-08-03,625
2019-08-04,639
2019-08-05,522
2019-08-06,507
2019-08-07,488
2019-08-08,469
2019-08-09,499
2019-08-10,609
2019-08-11,630
2019-08-12,512
2019-08-13,487
2019-08-14,410
2019-08-15,468
2019-08-16,499
2019-08-17,614
2019-08-18,640
2019-08-19,526
2019-08-20,483
2019-08-21,466
2019-08-22,464
2019-08-23,492
2019-08-24,594
2019-08-25,626
2019-08-26,512
2019-08-27,481
2019-08-28,460
2019-08-29,473
2019-08-30,487
2019-08-31,580
2019-09-01,620
2019-09-02,554
2019-09-03,467
2019-09-04,430
2019-09-05,452
2019-09-06,476
2019-09-07,610
2019-09-08,629
2019-09-09,484
2019-09-10,430
2019-09-11,417
2019-09-12,422
2019-09-13,435
2019-09-14,562
2019-09-15,587
2019-09-16,443
2019-09-17,425
2019-09-18,418
2019-09-19,415
2019-09-20,438
2019-09-21,549
2019-09-22,578
2019-09-23,427
2019-09-24,393
2019-09-25,401
2019-09-26,403
2019-09-27,432
2019-09-28,546
2019-09-29,590
2019-09-30,466
2019-10-01,431
2019-10-02,440
2019-10-03,457
2019-10-04,465
2019-10-05,573
2019-10-06,599
2019-10-07,472
2019-10-08,453
2019-10-09,451
2019-10-10,434
2019-10-11,468
2019-10-12,586
2019-10-13,619
2019-10-14,508
2019-10-15,451
2019-10-16,455
2019-10-17,457
2019-10-18,494
2019-10-19,605
2019-10-20,632
2019-10-21,493
2019-10-22,455
2019-10-23,445
2019-10-24,448
2019-10-25,483
2019-10-26,592
2019-10-27,626
2019-10-28,480
2019-10-29,457
2019-10-30,467
2019-10-31,450
2019-11-01,499
2019-11-02,606
2019-11-03,633
2019-11-04,483
2019-11-05,435
2019-11-06,442
2019-11-07,437
2019-11-08,488
2019-11-09,601
2019-11-10,633
2019-11-11,511
2019-11-12,461
2019-11-13,445
2019-11-14,437
2019-11-15,477
2019-11-16,608
2019-11-17,634
2019-11-18,466
2019-11-19,466
2019-11-20,444
2019-11-21,443
2019-11-22,476
2019-11-23,608
2019-11-24,630
2019-11-25,476
2019-11-26,487
2019-11-27,551
2019-11-28,599
2019-11-29,636
2019-11-30,782
2019-12-01,817
2019-12-02,595
2019-12-03,566
2019-12-04,555
2019-12-05,536
2019-12-06,566
2019-12-07,691
2019-12-08,723
2019-12-09,543
2019-12-10,522
2019-12-11,498
2019-12-12,494
2019-12-13,515
2019-12-14,633
2019-12-15,659
2019-12-16,519
2019-12-17,502
2019-12-18,496
2019-12-19,500
2019-12-20,567
2019-12-21,722
2019-12-22,780
2019-12-23,712
2019-12-24,713
2019-12-25,732
2019-12-26,781
2019-12-27,783
2019-12-28,835
2019-12-29,872
2019-12-30,768
2019-12-31,777
2020-01-01,812
2020-01-02,761
2020-01-03,713
2020-01-04,813
2020-01-05,804
2020-01-06,650
2020-01-07,589
2020-01-08,565
2020-01-09,559
2020-01-10,601
2020-01-11,745
2020-01-12,794
2020-01-13,592
2020-01-14,561
2020-01-15,544
2020-01-16,517
2020-01-17,563
2020-01-18,694
2020-01-19,734
2020-01-20,591
2020-01-21,545
2020-01-22,520
2020-01-23,512
2020-01-24,581
2020-01-25,770
2020-01-26,836
2020-01-27,646
2020-01-28,593
2020-01-29,540
2020-01-30,554
2020-01-31,577
2020-02-01,743
2020-02-02,776
2020-02-03,575
2020-02-04,548
2020-02-05,537
2020-02-06,531
2020-02-07,549
2020-02-08,717
2020-02-09,779
2020-02-10,580
2020-02-11,551
2020-02-12,542
2020-02-13,519
2020-02-14,539
2020-02-15,680
2020-02-16,693
2020-02-17,585
2020-02-18,524
2020-02-19,532
2020-02-20,529
2020-02-21,574
2020-02-22,686
2020-02-23,718
2020-02-24,572
2020-02-25,545
2020-02-26,521
2020-02-27,512
2020-02-28,543
2020-02-29,667
2020-03-01,720
2020-03-02,552
2020-03-03,508
2020-03-04,508
2020-03-05,502
2020-03-06,542
2020-03-07,685
2020-03-08,742
2020-03-09,516
2020-03-10,503
2020-03-11,499
2020-03-12,536
2020-03-13,591
2020-03-14,784
2020-03-15,851
