Time,Playercount
2017-12-14,37
2017-12-15,28
2017-12-16,77
2017-12-17,15
2017-12-18,19
2017-12-19,79
2017-12-20,40
2017-12-21,34
2017-12-22,8
2017-12-23,6
2017-12-24,6
2017-12-25,7
2017-12-26,15
2017-12-27,15
2017-12-28,13
2017-12-29,28
2017-12-30,115
2017-12-31,71
2018-01-01,25
2018-01-02,11
2018-01-03,19
2018-01-04,25
2018-01-05,8
2018-01-06,22
2018-01-07,16
2018-01-08,10
2018-01-09,2
2018-01-10,3
2018-01-11,7
2018-01-12,92
2018-01-13,74
2018-01-14,5
2018-01-15,25
2018-01-16,52
2018-01-17,17
2018-01-18,6
2018-01-19,12
2018-01-20,8
2018-01-21,4
2018-01-22,16
2018-01-23,24
2018-01-24,4
2018-01-25,25
2018-01-26,27
2018-01-27,28
2018-01-28,5
2018-01-29,18
2018-01-30,78
2018-01-31,115
2018-02-01,49
2018-02-02,21
2018-02-03,8
2018-02-04,25
2018-02-05,34
2018-02-06,11
2018-02-07,1
2018-02-08,9
2018-02-09,41
2018-02-12,12
2018-02-13,3
2018-02-14,12
2018-02-15,15
2018-02-16,11
2018-02-17,9
2018-02-18,34
2018-02-19,210
2018-02-20,50
2018-02-21,60
2018-02-22,29
2018-02-23,50
2018-02-24,26
2018-02-25,13
2018-02-26,47
2018-02-27,34
2018-02-28,22
2018-03-01,19
2018-03-02,26
2018-03-03,12
2018-03-04,24
2018-03-05,51
2018-03-06,10
2018-03-07,86
2018-03-08,86
2018-03-09,69
2018-03-10,58
2018-03-11,61
2018-03-12,52
2018-03-13,51
2018-03-14,96
2018-03-15,27
2018-03-16,69
2018-03-17,128
2018-03-18,80
2018-03-19,55
2018-03-20,26
2018-03-21,86
2018-03-22,146
2018-03-23,1063
2018-03-24,403
2018-03-25,56
2018-03-26,34
2018-03-27,29
2018-03-28,17
2018-03-29,13
2018-03-30,17
2018-03-31,13
2018-04-01,2
2018-04-02,3
2018-04-03,44
2018-04-04,8
2018-04-05,6
2018-04-06,6
2018-04-07,16
2018-04-08,24
2018-04-09,9
2018-04-10,4
2018-04-11,4
2018-04-12,5
2018-04-13,3
2018-04-14,3
2018-04-15,4
2018-04-16,15
2018-04-17,13
2018-04-18,1
2018-04-19,11
2018-04-20,5
2018-04-21,8
2018-04-22,20
2018-04-23,80
2018-04-24,71
2018-04-25,2
2018-04-26,2
2018-04-27,15
2018-04-28,20
2018-04-29,1
2018-04-30,6
2018-05-01,13
2018-05-02,5
2018-05-03,5
2018-05-04,26
2018-05-05,7
2018-05-06,3
2018-05-07,13
2018-05-08,7
2018-05-09,1
2018-05-10,8
2018-05-11,1
2018-05-12,14
2018-05-13,1
2018-05-14,1
2018-05-15,10
2018-05-16,1
2018-05-17,1
2018-05-18,20
2018-05-19,9
2018-05-20,1
2018-05-21,1
2018-05-22,2
2018-05-23,4
2018-05-24,25
2018-05-25,36
2018-05-26,1
2018-05-27,2
2018-05-28,4
2018-05-29,1
2018-05-30,2
2018-05-31,2
2018-06-01,2
2018-06-02,3
2018-06-03,6
2018-06-04,7
2018-06-05,1
2018-06-06,2
2018-06-07,0
2018-06-08,1
2018-06-09,2
2018-06-10,3
2018-06-11,4
2018-06-12,5
2018-06-13,1
2018-06-14,1
2018-06-15,13
2018-06-16,14
2018-06-17,4
2018-06-18,2
2018-06-19,1
2018-06-20,1
2018-06-21,1
2018-06-22,1
2018-06-23,2
2018-06-24,1
2018-06-25,2
2018-06-26,12
2018-06-27,1
2018-06-28,3
2018-06-29,2
2018-06-30,2
2018-07-01,15
2018-07-02,5
2018-07-03,15
2018-07-04,4
2018-07-05,13
2018-07-06,2
2018-07-07,37
2018-07-08,24
2018-07-09,5
2018-07-10,5
2018-07-11,3
2018-07-12,22
2018-07-13,4
2018-07-14,3
2018-07-15,4
2018-07-16,19
2018-07-17,2
2018-07-18,14
2018-07-19,4
2018-07-20,51
2018-07-21,10
2018-07-22,13
2018-07-23,55
2018-07-24,19
2018-07-25,3
2018-07-26,12
2018-07-27,16
2018-07-28,16
2018-07-29,19
2018-07-30,68
2018-07-31,10
2018-08-01,35
2018-08-02,27
2018-08-03,28
2018-08-04,99
2018-08-05,41
2018-08-06,30
2018-08-07,8
2018-08-08,13
2018-08-09,19
2018-08-10,79
2018-08-11,46
2018-08-12,76
2018-08-13,39
2018-08-14,50
2018-08-15,25
2018-08-16,56
2018-08-17,132
2018-08-18,15
2018-08-19,58
2018-08-20,32
2018-08-21,38
2018-08-22,3
2018-08-23,89
2018-08-24,107
2018-08-25,62
2018-08-26,33
2018-08-27,34
2018-08-28,27
2018-08-29,29
2018-08-30,10
2018-08-31,2
2018-09-01,7
2018-09-02,6
2018-09-03,53
2018-09-04,8
2018-09-05,15
2018-09-06,55
2018-09-07,129
2018-09-08,69
2018-09-09,7
2018-09-10,20
2018-09-11,25
2018-09-12,12
2018-09-13,32
2018-09-14,43
2018-09-15,73
2018-09-16,25
2018-09-17,3
2018-09-18,19
2018-09-19,40
2018-09-20,77
2018-09-21,90
2018-09-22,124
2018-09-23,19
2018-09-24,21
2018-09-25,3
2018-09-26,0
2018-09-27,3
2018-09-28,35
2018-09-29,13
2018-09-30,6
2018-10-01,13
2018-10-02,8
2018-10-03,10
2018-10-04,4
2018-10-05,4
2018-10-06,2
2018-10-07,0
2018-10-08,7
2018-10-09,1
2018-10-10,0
2018-10-11,3
2018-10-12,29
2018-10-13,131
2018-10-14,13
2018-10-15,5
2018-10-16,0
2018-10-17,5
2018-10-18,8
2018-10-19,12
2018-10-20,0
2018-10-21,0
2018-10-22,0
2018-10-23,0
2018-10-24,1
2018-10-25,2
2018-10-26,1
2018-10-27,0
2018-10-28,1
2018-10-29,1
2018-10-30,0
2018-10-31,6
2018-11-01,15
2018-11-02,0
2018-11-03,0
2018-11-04,0
2018-11-05,2
2018-11-06,2
2018-11-07,0
2018-11-08,0
2018-11-09,8
2018-11-10,3
2018-11-11,1
2018-11-12,0
2018-11-13,2
2018-11-14,0
2018-11-15,6
2018-11-16,12
2018-11-17,1
2018-11-18,0
2018-11-19,0
2018-11-20,1
2018-11-21,0
2018-11-22,19
2018-11-23,40
2018-11-24,12
2018-11-25,5
2018-11-26,1
2018-11-27,0
2018-11-28,0
2018-11-29,0
2018-11-30,0
2018-12-01,1
2018-12-02,1
2018-12-03,0
2018-12-04,0
2018-12-05,0
2018-12-06,0
2018-12-07,0
2018-12-08,1
2018-12-09,2
2018-12-10,0
2018-12-11,0
2018-12-12,0
2018-12-13,4
2018-12-14,0
2018-12-15,0
2018-12-16,8
2018-12-17,0
2018-12-18,0
2018-12-19,0
2018-12-20,0
2018-12-21,1
2018-12-22,0
2018-12-23,0
2018-12-24,0
2018-12-25,1
2018-12-26,1
2018-12-27,1
2018-12-28,1
2018-12-29,1
2018-12-30,3
2018-12-31,1
2019-01-01,1
2019-01-02,0
2019-01-03,1
2019-01-04,1
2019-01-05,0
2019-01-06,0
2019-01-07,0
2019-01-08,0
2019-01-09,0
2019-01-10,0
2019-01-11,0
2019-01-12,0
2019-01-13,0
2019-01-14,0
2019-01-15,1
2019-01-16,0
2019-01-17,0
2019-01-18,0
2019-01-19,0
2019-01-20,0
2019-01-21,1
2019-01-22,0
2019-01-23,0
2019-01-24,1
2019-01-25,1
2019-01-26,1
2019-01-27,0
2019-01-28,0
2019-01-29,0
2019-01-30,0
2019-01-31,0
2019-02-01,0
2019-02-02,0
2019-02-03,0
2019-02-04,0
2019-02-05,3
2019-02-06,1
2019-02-07,1
2019-02-08,0
2019-02-09,1
2019-02-10,0
2019-02-11,0
2019-02-12,1
2019-02-13,1
2019-02-14,0
2019-02-15,0
2019-02-16,0
2019-02-17,0
2019-02-18,18
2019-02-19,38
2019-02-20,9
2019-02-21,14
2019-02-22,0
2019-02-23,0
2019-02-24,1
2019-02-25,0
2019-02-26,0
2019-02-27,0
2019-02-28,0
2019-03-01,0
2019-03-02,0
2019-03-03,0
2019-03-04,0
2019-03-05,0
2019-03-06,0
2019-03-07,0
2019-03-08,0
2019-03-09,1
2019-03-10,0
2019-03-11,0
2019-03-12,0
2019-03-13,0
2019-03-14,0
2019-03-15,0
2019-03-16,1
2019-03-17,0
2019-03-18,0
2019-03-19,1
2019-03-20,0
2019-03-21,0
2019-03-22,0
2019-03-23,0
2019-03-24,0
2019-03-25,0
2019-03-26,0
2019-03-27,0
2019-03-28,0
2019-03-29,1
2019-03-30,0
2019-03-31,0
2019-04-01,0
2019-04-02,0
2019-04-03,0
2019-04-04,1
2019-04-05,0
2019-04-06,0
2019-04-07,0
2019-04-08,0
2019-04-09,0
2019-04-10,0
2019-04-11,1
2019-04-12,1
2019-04-13,0
2019-04-14,0
2019-04-15,0
2019-04-16,0
2019-04-17,0
2019-04-18,0
2019-04-19,2
2019-04-20,4
2019-04-21,0
2019-04-22,0
2019-04-23,0
2019-04-24,0
2019-04-25,0
2019-04-26,0
2019-04-27,0
2019-04-28,0
2019-04-29,0
2019-04-30,0
2019-05-01,0
2019-05-02,0
2019-05-03,0
2019-05-04,0
2019-05-05,0
2019-05-06,0
2019-05-07,0
2019-05-08,0
2019-05-09,0
2019-05-10,0
2019-05-11,0
2019-05-12,0
2019-05-13,0
2019-05-14,0
2019-05-15,0
2019-05-16,0
2019-05-17,0
2019-05-18,2
2019-05-19,0
2019-05-20,0
2019-05-21,0
2019-05-22,0
2019-05-23,0
2019-05-24,0
2019-05-25,0
2019-05-26,0
2019-05-27,0
2019-05-28,0
2019-05-29,55
2019-05-30,0
2019-05-31,0
2019-06-01,0
2019-06-02,0
2019-06-03,0
2019-06-04,0
2019-06-05,0
2019-06-06,0
2019-06-07,0
2019-06-08,0
2019-06-09,0
2019-06-10,0
2019-06-11,0
2019-06-12,0
2019-06-13,0
2019-06-14,0
2019-06-15,0
2019-06-16,0
2019-06-17,0
2019-06-18,0
2019-06-19,0
2019-06-20,0
2019-06-21,0
2019-06-22,0
2019-06-23,0
2019-06-24,0
2019-06-25,0
2019-06-26,0
2019-06-27,2
2019-06-28,7
2019-06-29,5
2019-06-30,8
2019-07-01,8
2019-07-02,6
2019-07-03,1
2019-07-04,12
2019-07-05,2
2019-07-06,2
2019-07-07,3
2019-07-08,5
2019-07-09,1
2019-07-10,0
2019-07-11,0
2019-07-12,7
2019-07-13,1
2019-07-14,13
2019-07-15,0
2019-07-16,0
2019-07-17,0
2019-07-18,0
2019-07-19,0
2019-07-20,0
2019-07-21,0
2019-07-22,0
