Time,Playercount
2017-12-14,194
2017-12-15,221
2017-12-16,303
2017-12-17,330
2017-12-18,235
2017-12-19,223
2017-12-20,236
2017-12-21,250
2017-12-22,257
2017-12-23,302
2017-12-24,302
2017-12-25,271
2017-12-26,287
2017-12-27,277
2017-12-28,285
2017-12-29,309
2017-12-30,310
2017-12-31,308
2018-01-01,323
2018-01-02,278
2018-01-03,263
2018-01-04,251
2018-01-05,281
2018-01-06,323
2018-01-07,340
2018-01-08,239
2018-01-09,216
2018-01-10,221
2018-01-11,189
2018-01-12,245
2018-01-13,345
2018-01-14,343
2018-01-15,249
2018-01-16,230
2018-01-17,213
2018-01-18,185
2018-01-19,252
2018-01-20,339
2018-01-21,365
2018-01-22,243
2018-01-23,223
2018-01-24,217
2018-01-25,218
2018-01-26,252
2018-01-27,330
2018-01-28,370
2018-01-29,229
2018-01-30,214
2018-01-31,232
2018-02-01,229
2018-02-02,221
2018-02-03,355
2018-02-04,348
2018-02-05,235
2018-02-06,228
2018-02-07,239
2018-02-08,232
2018-02-09,224
2018-02-12,253
2018-02-13,228
2018-02-14,220
2018-02-15,222
2018-02-16,297
2018-02-17,422
2018-02-18,476
2018-02-19,378
2018-02-20,324
2018-02-21,292
2018-02-22,300
2018-02-23,309
2018-02-24,409
2018-02-25,415
2018-02-26,248
2018-02-27,241
2018-02-28,246
2018-03-01,257
2018-03-02,380
2018-03-03,552
2018-03-04,621
2018-03-05,417
2018-03-06,339
2018-03-07,324
2018-03-08,331
2018-03-09,332
2018-03-10,441
2018-03-11,433
2018-03-12,289
2018-03-13,258
2018-03-14,250
2018-03-15,247
2018-03-16,277
2018-03-17,404
2018-03-18,411
2018-03-19,265
2018-03-20,236
2018-03-21,258
2018-03-22,250
2018-03-23,281
2018-03-24,390
2018-03-25,405
2018-03-26,270
2018-03-27,252
2018-03-28,283
2018-03-29,321
2018-03-30,413
2018-03-31,464
2018-04-01,487
2018-04-02,442
2018-04-03,348
2018-04-04,314
2018-04-05,305
2018-04-06,313
2018-04-07,401
2018-04-08,398
2018-04-09,271
2018-04-10,236
2018-04-11,258
2018-04-12,259
2018-04-13,276
2018-04-14,377
2018-04-15,393
2018-04-16,265
2018-04-17,244
2018-04-18,238
2018-04-19,224
2018-04-20,244
2018-04-21,337
2018-04-22,369
2018-04-23,240
2018-04-24,244
2018-04-25,239
2018-04-26,240
2018-04-27,256
2018-04-28,334
2018-04-29,377
2018-04-30,288
2018-05-01,281
2018-05-02,234
2018-05-03,222
2018-05-04,242
2018-05-05,329
2018-05-06,356
2018-05-07,246
2018-05-08,218
2018-05-09,229
2018-05-10,248
2018-05-11,257
2018-05-12,325
2018-05-13,324
2018-05-14,199
2018-05-15,206
2018-05-16,217
2018-05-17,215
2018-05-18,227
2018-05-19,308
2018-05-20,344
2018-05-21,262
2018-05-22,208
2018-05-23,208
2018-05-24,211
2018-05-25,224
2018-05-26,283
2018-05-27,334
2018-05-28,277
2018-05-29,242
2018-05-30,292
2018-05-31,333
2018-06-01,348
2018-06-02,430
2018-06-03,458
2018-06-04,347
2018-06-05,345
2018-06-06,309
2018-06-07,288
2018-06-08,300
2018-06-09,371
2018-06-10,383
2018-06-11,298
2018-06-12,271
2018-06-13,256
2018-06-14,252
2018-06-15,250
2018-06-16,324
2018-06-17,338
2018-06-18,253
2018-06-19,253
2018-06-20,245
2018-06-21,232
2018-06-22,259
2018-06-23,304
2018-06-24,384
2018-06-25,301
2018-06-26,275
2018-06-27,274
2018-06-28,247
2018-06-29,304
2018-06-30,350
2018-07-01,363
2018-07-02,312
2018-07-03,296
2018-07-04,316
2018-07-05,303
2018-07-06,286
2018-07-07,338
2018-07-08,349
2018-07-09,280
2018-07-10,261
2018-07-11,268
2018-07-12,268
2018-07-13,268
2018-07-14,331
2018-07-15,341
2018-07-16,292
2018-07-17,264
2018-07-18,251
2018-07-19,235
2018-07-20,261
2018-07-21,310
2018-07-22,326
2018-07-23,257
2018-07-24,244
2018-07-25,240
2018-07-26,242
2018-07-27,250
2018-07-28,298
2018-07-29,317
2018-07-30,252
2018-07-31,245
2018-08-01,245
2018-08-02,245
2018-08-03,247
2018-08-04,285
2018-08-05,291
2018-08-06,259
2018-08-07,299
2018-08-08,327
2018-08-09,347
2018-08-10,340
2018-08-11,405
2018-08-12,433
2018-08-13,361
2018-08-14,325
2018-08-15,310
2018-08-16,271
2018-08-17,276
2018-08-18,335
2018-08-19,343
2018-08-20,271
2018-08-21,250
2018-08-22,250
2018-08-23,230
2018-08-24,249
2018-08-25,306
2018-08-26,334
2018-08-27,244
2018-08-28,225
2018-08-29,226
2018-08-30,227
2018-08-31,245
2018-09-01,311
2018-09-02,325
2018-09-03,272
2018-09-04,223
2018-09-05,192
2018-09-06,204
2018-09-07,228
2018-09-08,311
2018-09-09,318
2018-09-10,226
2018-09-11,215
2018-09-12,202
2018-09-13,204
2018-09-14,217
2018-09-15,307
2018-09-16,328
2018-09-17,211
2018-09-18,203
2018-09-19,201
2018-09-20,207
2018-09-21,231
2018-09-22,312
2018-09-23,338
2018-09-24,239
2018-09-25,222
2018-09-26,201
2018-09-27,201
2018-09-28,229
2018-09-29,295
2018-09-30,324
2018-10-01,221
2018-10-02,219
2018-10-03,225
2018-10-04,216
2018-10-05,265
2018-10-06,331
2018-10-07,325
2018-10-08,234
2018-10-09,223
2018-10-10,206
2018-10-11,219
2018-10-12,249
2018-10-13,324
2018-10-14,327
2018-10-15,231
2018-10-16,204
2018-10-17,201
2018-10-18,217
2018-10-19,241
2018-10-20,327
2018-10-21,335
2018-10-22,239
2018-10-23,266
2018-10-24,291
2018-10-25,297
2018-10-26,324
2018-10-27,445
2018-10-28,489
2018-10-29,338
2018-10-30,332
2018-10-31,307
2018-11-01,338
2018-11-02,341
2018-11-03,425
2018-11-04,417
2018-11-05,276
2018-11-06,260
2018-11-07,250
2018-11-08,243
2018-11-09,270
2018-11-10,358
2018-11-11,365
2018-11-12,265
