Time,Playercount
2017-12-14,1754
2017-12-15,2171
2017-12-16,2814
2017-12-17,2995
2017-12-18,2243
2017-12-19,2219
2017-12-20,2236
2017-12-21,2354
2017-12-22,2320
2017-12-23,2871
2017-12-24,2640
2017-12-25,2458
2017-12-26,2706
2017-12-27,2691
2017-12-28,2782
2017-12-29,2761
2017-12-30,2901
2017-12-31,2415
2018-01-01,2564
2018-01-02,2688
2018-01-03,2514
2018-01-04,2686
2018-01-05,2658
2018-01-06,3047
2018-01-07,3142
2018-01-08,2404
2018-01-09,2211
2018-01-10,1966
2018-01-11,1669
2018-01-12,2258
2018-01-13,2810
2018-01-14,2943
2018-01-15,2236
2018-01-16,2084
2018-01-17,2044
2018-01-18,2126
2018-01-19,2214
2018-01-20,2770
2018-01-21,2953
2018-01-22,2110
2018-01-23,2053
2018-01-24,1979
2018-01-25,2043
2018-01-26,2181
2018-01-27,2715
2018-01-28,2871
2018-01-29,2069
2018-01-30,2009
2018-01-31,1966
2018-02-01,2051
2018-02-02,1914
2018-02-03,2755
2018-02-04,2937
2018-02-05,2097
2018-02-06,1995
2018-02-07,1950
2018-02-08,2041
2018-02-09,2133
2018-02-10,1906
2018-02-11,2772
2018-02-12,2122
2018-02-13,1995
2018-02-14,1732
2018-02-15,1881
2018-02-16,2011
2018-02-17,2499
2018-02-18,2600
2018-02-19,2007
2018-02-20,1880
2018-02-21,1764
2018-02-22,1932
2018-02-23,1990
2018-02-24,2450
2018-02-25,2578
2018-02-26,1879
2018-02-27,1864
2018-02-28,1809
2018-03-01,1913
2018-03-02,2002
2018-03-03,2457
2018-03-04,2662
2018-03-05,1883
2018-03-06,1807
2018-03-07,1831
2018-03-08,1987
2018-03-09,2126
2018-03-10,2636
2018-03-11,2747
2018-03-12,1952
2018-03-13,1877
2018-03-14,1734
2018-03-15,1838
2018-03-16,2041
2018-03-17,2633
2018-03-18,2789
2018-03-19,2002
2018-03-20,1900
2018-03-21,1868
2018-03-22,1923
2018-03-23,2004
2018-03-24,2545
2018-03-25,2699
2018-03-26,2013
2018-03-27,1935
2018-03-28,1866
2018-03-29,2019
2018-03-30,2322
2018-03-31,2457
2018-04-01,2580
2018-04-02,2321
2018-04-03,1899
2018-04-04,1751
2018-04-05,1890
2018-04-06,1943
2018-04-07,2389
2018-04-08,2544
2018-04-09,1791
2018-04-10,1441
2018-04-11,1668
2018-04-12,1793
2018-04-13,1882
2018-04-14,2329
2018-04-15,2571
2018-04-16,1877
2018-04-17,1780
2018-04-18,1623
2018-04-19,1656
2018-04-20,1657
2018-04-21,2122
2018-04-22,2363
2018-04-23,1744
2018-04-24,1863
2018-04-25,1692
2018-04-26,2117
2018-04-27,2423
2018-04-28,2769
2018-04-29,2994
2018-04-30,2437
2018-05-01,2437
2018-05-02,2079
2018-05-03,1932
2018-05-04,2034
2018-05-05,2349
2018-05-06,2519
2018-05-07,1861
2018-05-08,1825
2018-05-09,1682
2018-05-10,2000
2018-05-11,1968
2018-05-12,2285
2018-05-13,2350
2018-05-14,1687
2018-05-15,2083
2018-05-16,1870
2018-05-17,1631
2018-05-18,2200
2018-05-19,3667
2018-05-20,4586
2018-05-21,2916
2018-05-22,2074
2018-05-23,1924
2018-05-24,2061
2018-05-25,2266
2018-05-26,2435
2018-05-27,2619
2018-05-28,2258
2018-05-29,2024
2018-05-30,1790
2018-05-31,1998
2018-06-01,2383
2018-06-02,2919
2018-06-03,2559
2018-06-04,1903
2018-06-05,2365
2018-06-06,2596
2018-06-07,2600
2018-06-08,2597
2018-06-09,2898
2018-06-10,3074
2018-06-11,1933
2018-06-12,1683
2018-06-13,1860
2018-06-14,2576
2018-06-15,3232
2018-06-16,3636
2018-06-17,4029
2018-06-18,3547
2018-06-19,3596
2018-06-20,3369
2018-06-21,3211
2018-06-22,2996
2018-06-23,3334
2018-06-24,3639
2018-06-25,2810
2018-06-26,2630
2018-06-27,2350
2018-06-28,2419
2018-06-29,2306
2018-06-30,2339
2018-07-01,2547
2018-07-02,2102
2018-07-03,1911
2018-07-04,1941
2018-07-05,1883
2018-07-06,1790
2018-07-07,1948
2018-07-08,2176
2018-07-09,1837
2018-07-10,1747
2018-07-11,1390
2018-07-12,1801
2018-07-13,1779
2018-07-14,2022
2018-07-15,2183
2018-07-16,1854
2018-07-17,1764
2018-07-18,1566
2018-07-19,1765
2018-07-20,1760
2018-07-21,1961
2018-07-22,2178
2018-07-23,1734
2018-07-24,1640
2018-07-25,1523
2018-07-26,1526
2018-07-27,1517
2018-07-28,1685
2018-07-29,1884
2018-07-30,1549
2018-07-31,1513
2018-08-01,1486
2018-08-02,1524
2018-08-03,1462
2018-08-04,1584
2018-08-05,1726
2018-08-06,1486
2018-08-07,1428
2018-08-08,1453
2018-08-09,1542
2018-08-10,1508
2018-08-11,1757
2018-08-12,1931
2018-08-13,1617
2018-08-14,1584
2018-08-15,1544
2018-08-16,1504
2018-08-17,1449
2018-08-18,1650
2018-08-19,1869
2018-08-20,1512
2018-08-21,1524
2018-08-22,1456
2018-08-23,1524
2018-08-24,1622
2018-08-25,1911
2018-08-26,2173
2018-08-27,1695
2018-08-28,1689
2018-08-29,1535
2018-08-30,1504
2018-08-31,1456
2018-09-01,1696
2018-09-02,1842
2018-09-03,1543
2018-09-04,1389
2018-09-05,1254
2018-09-06,1219
2018-09-07,1300
2018-09-08,1630
2018-09-09,1760
2018-09-10,1261
2018-09-11,1397
2018-09-12,1528
2018-09-13,1734
2018-09-14,1837
2018-09-15,2289
2018-09-16,2452
2018-09-17,1771
2018-09-18,1648
2018-09-19,1711
2018-09-20,1917
2018-09-21,2036
2018-09-22,2645
2018-09-23,2923
2018-09-24,2068
2018-09-25,1911
2018-09-26,1821
2018-09-27,1765
2018-09-28,1853
2018-09-29,2299
2018-09-30,2501
2018-10-01,1815
2018-10-02,1754
2018-10-03,1835
2018-10-04,1731
2018-10-05,1801
2018-10-06,2181
2018-10-07,2331
2018-10-08,1719
2018-10-09,1605
2018-10-10,1509
2018-10-11,1531
2018-10-12,1651
2018-10-13,1943
2018-10-14,2200
2018-10-15,1550
2018-10-16,1444
2018-10-17,1371
2018-10-18,1443
2018-10-19,1550
