Time,Playercount
2017-12-14,6294
2017-12-15,6517
2017-12-16,7624
2017-12-17,7516
2017-12-18,6488
2017-12-19,6473
2017-12-20,6248
2017-12-21,7059
2017-12-22,7573
2017-12-23,8099
2017-12-24,7657
2017-12-25,6773
2017-12-26,7283
2017-12-27,7412
2017-12-28,7536
2017-12-29,7657
2017-12-30,7816
2017-12-31,7384
2018-01-01,6904
2018-01-02,7150
2018-01-03,7129
2018-01-04,7139
2018-01-05,7284
2018-01-06,7935
2018-01-07,7719
2018-01-08,6595
2018-01-09,6532
2018-01-10,5999
2018-01-11,5430
2018-01-12,7662
2018-01-13,8975
2018-01-14,9059
2018-01-15,7726
2018-01-16,7487
2018-01-17,7346
2018-01-18,7296
2018-01-19,7581
2018-01-20,8728
2018-01-21,8544
2018-01-22,7171
2018-01-23,7075
2018-01-24,6697
2018-01-25,7378
2018-01-26,7747
2018-01-27,8699
2018-01-28,8534
2018-01-29,7228
2018-01-30,7197
2018-01-31,7050
2018-02-01,7243
2018-02-02,7253
2018-02-03,8879
2018-02-04,8605
2018-02-05,6995
2018-02-06,6867
2018-02-07,7362
2018-02-08,8641
2018-02-09,9049
2018-02-10,8466
2018-02-11,8724
2018-02-12,8438
2018-02-13,8476
2018-02-14,8403
2018-02-15,8675
2018-02-16,8920
2018-02-17,9730
2018-02-18,8974
2018-02-19,7616
2018-02-20,7229
2018-02-21,7518
2018-02-22,7259
2018-02-23,7892
2018-02-24,9062
2018-02-25,9043
2018-02-26,7221
2018-02-27,7064
2018-02-28,7452
2018-03-01,7698
2018-03-02,7916
2018-03-03,9290
2018-03-04,9135
2018-03-05,6972
2018-03-06,6896
2018-03-07,7104
2018-03-08,7273
2018-03-09,7735
2018-03-10,9285
2018-03-11,9147
2018-03-12,6885
2018-03-13,6570
2018-03-14,6224
2018-03-15,6464
2018-03-16,7367
2018-03-17,8843
2018-03-18,8749
2018-03-19,6760
2018-03-20,6577
2018-03-21,6616
2018-03-22,6512
2018-03-23,6995
2018-03-24,8389
2018-03-25,8291
2018-03-26,6732
2018-03-27,6650
2018-03-28,6389
2018-03-29,8222
2018-03-30,8750
