Time,Playercount
2017-12-14,348
2017-12-15,343
2017-12-16,443
2017-12-17,497
2017-12-18,392
2017-12-19,378
2017-12-20,375
2017-12-21,363
2017-12-22,386
2017-12-23,446
2017-12-24,435
2017-12-25,400
2017-12-26,471
2017-12-27,466
2017-12-28,473
2017-12-29,477
2017-12-30,490
2017-12-31,447
2018-01-01,480
2018-01-02,464
2018-01-03,452
2018-01-04,442
2018-01-05,436
2018-01-06,506
2018-01-07,514
2018-01-08,400
2018-01-09,392
2018-01-10,385
2018-01-11,350
2018-01-12,420
2018-01-13,563
2018-01-14,555
2018-01-15,466
2018-01-16,416
2018-01-17,411
2018-01-18,402
2018-01-19,423
2018-01-20,510
2018-01-21,531
2018-01-22,420
2018-01-23,371
2018-01-24,381
2018-01-25,374
2018-01-26,372
2018-01-27,450
2018-01-28,488
2018-01-29,366
2018-01-30,364
2018-01-31,361
2018-02-01,355
2018-02-02,311
2018-02-03,447
2018-02-04,485
2018-02-05,378
2018-02-06,372
2018-02-07,363
2018-02-08,374
2018-02-09,367
2018-02-10,369
2018-02-11,545
2018-02-12,390
2018-02-13,356
2018-02-14,328
2018-02-15,353
2018-02-16,401
2018-02-17,520
2018-02-18,581
2018-02-19,481
2018-02-20,428
2018-02-21,432
2018-02-22,430
2018-02-23,420
2018-02-24,511
2018-02-25,547
2018-02-26,442
2018-02-27,412
2018-02-28,414
2018-03-01,410
2018-03-02,418
2018-03-03,477
2018-03-04,509
2018-03-05,379
2018-03-06,373
2018-03-07,364
2018-03-08,360
2018-03-09,357
2018-03-10,436
2018-03-11,468
2018-03-12,370
2018-03-13,354
2018-03-14,348
2018-03-15,352
2018-03-16,378
2018-03-17,457
2018-03-18,507
2018-03-19,382
2018-03-20,353
2018-03-21,361
2018-03-22,348
2018-03-23,355
2018-03-24,472
2018-03-25,794
2018-03-26,616
2018-03-27,593
2018-03-28,524
2018-03-29,517
2018-03-30,573
2018-03-31,567
2018-04-01,551
2018-04-02,540
2018-04-03,438
2018-04-04,461
2018-04-05,489
2018-04-06,500
2018-04-07,551
2018-04-08,552
2018-04-09,437
2018-04-10,414
2018-04-11,395
2018-04-12,400
2018-04-13,406
2018-04-14,480
2018-04-15,522
2018-04-16,411
2018-04-17,385
2018-04-18,371
2018-04-19,369
2018-04-20,354
2018-04-21,442
2018-04-22,505
2018-04-23,391
2018-04-24,357
2018-04-25,341
2018-04-26,331
2018-04-27,324
2018-04-28,403
2018-04-29,438
2018-04-30,379
2018-05-01,402
2018-05-02,340
2018-05-03,340
2018-05-04,322
2018-05-05,379
2018-05-06,417
2018-05-07,357
2018-05-08,342
2018-05-09,361
2018-05-10,398
2018-05-11,374
2018-05-12,413
2018-05-13,462
2018-05-14,371
2018-05-15,373
2018-05-16,354
2018-05-17,357
2018-05-18,359
2018-05-19,419
2018-05-20,448
2018-05-21,432
2018-05-22,359
2018-05-23,355
2018-05-24,343
2018-05-25,332
2018-05-26,397
2018-05-27,429
2018-05-28,388
2018-05-29,343
2018-05-30,347
2018-05-31,366
2018-06-01,573
2018-06-02,786
2018-06-03,921
2018-06-04,785
2018-06-05,661
2018-06-06,585
2018-06-07,527
2018-06-08,510
2018-06-09,562
2018-06-10,592
2018-06-11,453
2018-06-12,417
2018-06-13,409
2018-06-14,406
2018-06-15,381
2018-06-16,439
2018-06-17,472
2018-06-18,375
2018-06-19,375
2018-06-20,357
2018-06-21,348
2018-06-22,385
2018-06-23,470
2018-06-24,516
2018-06-25,421
2018-06-26,412
2018-06-27,406
2018-06-28,372
2018-06-29,411
2018-06-30,457
2018-07-01,491
2018-07-02,469
2018-07-03,456
2018-07-04,500
2018-07-05,460
2018-07-06,436
2018-07-07,467
2018-07-08,521
2018-07-09,430
2018-07-10,391
2018-07-11,384
2018-07-12,390
2018-07-13,387
2018-07-14,419
2018-07-15,451
2018-07-16,392
2018-07-17,366
2018-07-18,377
2018-07-19,348
2018-07-20,353
2018-07-21,412
2018-07-22,448
2018-07-23,379
2018-07-24,356
2018-07-25,368
2018-07-26,364
2018-07-27,360
2018-07-28,413
2018-07-29,450
2018-07-30,368
2018-07-31,353
2018-08-01,341
2018-08-02,355
2018-08-03,467
2018-08-04,578
2018-08-05,674
2018-08-06,585
2018-08-07,513
2018-08-08,452
2018-08-09,422
2018-08-10,402
2018-08-11,445
2018-08-12,477
2018-08-13,400
2018-08-14,377
2018-08-15,370
2018-08-16,357
2018-08-17,348
2018-08-18,404
2018-08-19,430
2018-08-20,353
2018-08-21,336
2018-08-22,322
2018-08-23,338
2018-08-24,337
2018-08-25,393
2018-08-26,413
2018-08-27,355
2018-08-28,334
2018-08-29,333
2018-08-30,319
2018-08-31,323
2018-09-01,380
2018-09-02,415
2018-09-03,359
2018-09-04,311
2018-09-05,332
2018-09-06,331
2018-09-07,337
2018-09-08,424
2018-09-09,451
2018-09-10,357
2018-09-11,349
2018-09-12,342
2018-09-13,333
2018-09-14,321
2018-09-15,399
2018-09-16,437
2018-09-17,352
2018-09-18,335
2018-09-19,339
2018-09-20,347
2018-09-21,504
2018-09-22,733
2018-09-23,878
2018-09-24,712
2018-09-25,603
2018-09-26,524
2018-09-27,485
2018-09-28,459
2018-09-29,544
2018-09-30,582
2018-10-01,428
2018-10-02,409
2018-10-03,410
2018-10-04,378
2018-10-05,379
2018-10-06,453
2018-10-07,479
2018-10-08,380
2018-10-09,375
2018-10-10,356
2018-10-11,349
2018-10-12,349
2018-10-13,405
2018-10-14,464
2018-10-15,343
2018-10-16,349
2018-10-17,375
2018-10-18,381
2018-10-19,390
2018-10-20,547
2018-10-21,626
2018-10-22,483
2018-10-23,448
2018-10-24,418
2018-10-25,399
2018-10-26,392
2018-10-27,467
2018-10-28,495
2018-10-29,389
2018-10-30,369
2018-10-31,354
2018-11-01,393
2018-11-02,373
2018-11-03,421
2018-11-04,440
2018-11-05,351
2018-11-06,336
2018-11-07,359
2018-11-08,349
2018-11-09,358
2018-11-10,463
2018-11-11,519
2018-11-12,402
2018-11-13,363
2018-11-14,362
2018-11-15,362
2018-11-16,372
2018-11-17,475
2018-11-18,474
2018-11-19,377
2018-11-20,352
2018-11-21,357
2018-11-22,374
2018-11-23,395
2018-11-24,489
2018-11-25,526
2018-11-26,405
2018-11-27,384
2018-11-28,381
2018-11-29,376
2018-11-30,361
2018-12-01,456
2018-12-02,485
2018-12-03,385
2018-12-04,358
2018-12-05,346
2018-12-06,345
2018-12-07,334
2018-12-08,414
2018-12-09,433
2018-12-10,328
2018-12-11,328
2018-12-12,317
2018-12-13,320
