Time,Playercount
2017-12-14,381
2017-12-15,442
2017-12-16,559
2017-12-17,575
2017-12-18,431
2017-12-19,437
2017-12-20,474
2017-12-21,518
2017-12-22,661
2017-12-23,824
2017-12-24,760
2017-12-25,815
2017-12-26,762
2017-12-27,800
2017-12-28,830
2017-12-29,808
2017-12-30,838
2017-12-31,799
2018-01-01,867
2018-01-02,739
2018-01-03,646
2018-01-04,635
2018-01-05,621
2018-01-06,707
2018-01-07,667
2018-01-08,489
2018-01-09,466
2018-01-10,428
2018-01-11,380
2018-01-12,458
2018-01-13,639
2018-01-14,560
2018-01-15,487
2018-01-16,428
2018-01-17,433
2018-01-18,426
2018-01-19,471
2018-01-20,561
2018-01-21,535
2018-01-22,396
2018-01-23,366
2018-01-24,373
2018-01-25,378
2018-01-26,407
2018-01-27,484
2018-01-28,476
2018-01-29,347
2018-01-30,346
2018-01-31,340
2018-02-01,350
2018-02-02,345
2018-02-03,474
2018-02-04,454
2018-02-05,345
2018-02-06,323
2018-02-07,338
2018-02-08,323
2018-02-09,344
2018-02-10,381
2018-02-11,417
2018-02-12,327
2018-02-13,314
2018-02-14,311
2018-02-15,333
2018-02-16,411
2018-02-17,537
2018-02-18,553
2018-02-19,462
2018-02-20,406
2018-02-21,363
2018-02-22,344
2018-02-23,360
2018-02-24,445
2018-02-25,441
2018-02-26,309
2018-02-27,314
2018-02-28,326
2018-03-01,325
2018-03-02,339
2018-03-03,426
2018-03-04,425
2018-03-05,340
2018-03-06,336
2018-03-07,324
2018-03-08,319
2018-03-09,343
2018-03-10,440
2018-03-11,435
2018-03-12,320
2018-03-13,342
2018-03-14,322
2018-03-15,324
2018-03-16,360
2018-03-17,448
2018-03-18,440
2018-03-19,328
2018-03-20,328
2018-03-21,340
2018-03-22,317
2018-03-23,350
2018-03-24,422
2018-03-25,411
2018-03-26,349
2018-03-27,339
2018-03-28,353
2018-03-29,367
2018-03-30,393
2018-03-31,410
2018-04-01,444
2018-04-02,390
2018-04-03,346
2018-04-04,339
2018-04-05,336
2018-04-06,354
2018-04-07,401
2018-04-08,405
2018-04-09,309
2018-04-10,298
2018-04-11,315
2018-04-12,341
2018-04-13,364
2018-04-14,440
2018-04-15,426
2018-04-16,336
2018-04-17,345
2018-04-18,335
2018-04-19,333
2018-04-20,354
2018-04-21,444
2018-04-22,464
2018-04-23,342
2018-04-24,338
2018-04-25,335
2018-04-26,326
2018-04-27,352
2018-04-28,439
2018-04-29,450
2018-04-30,384
2018-05-01,373
2018-05-02,305
2018-05-03,308
2018-05-04,340
2018-05-05,405
2018-05-06,411
2018-05-07,334
2018-05-08,314
2018-05-09,321
2018-05-10,358
2018-05-11,370
2018-05-12,434
2018-05-13,432
2018-05-14,313
2018-05-15,327
2018-05-16,333
2018-05-17,316
2018-05-18,327
2018-05-19,425
2018-05-20,448
2018-05-21,368
2018-05-22,331
2018-05-23,330
2018-05-24,326
2018-05-25,359
2018-05-26,420
2018-05-27,443
2018-05-28,393
2018-05-29,340
2018-05-30,328
2018-05-31,353
2018-06-01,366
2018-06-02,438
2018-06-03,429
2018-06-04,371
2018-06-05,372
2018-06-06,372
2018-06-07,391
2018-06-08,503
2018-06-09,658
2018-06-10,698
2018-06-11,567
2018-06-12,519
2018-06-13,512
2018-06-14,471
2018-06-15,454
2018-06-16,510
2018-06-17,523
2018-06-18,434
2018-06-19,444
2018-06-20,419
2018-06-21,428
2018-06-22,509
2018-06-23,633
2018-06-24,641
2018-06-25,542
2018-06-26,530
2018-06-27,490
2018-06-28,467
2018-06-29,491
2018-06-30,545
2018-07-01,536
2018-07-02,483
2018-07-03,456
2018-07-04,505
2018-07-05,468
2018-07-06,448
2018-07-07,470
2018-07-08,450
2018-07-09,422
2018-07-10,418
2018-07-11,407
2018-07-12,382
2018-07-13,409
2018-07-14,451
2018-07-15,473
2018-07-16,435
2018-07-17,424
2018-07-18,398
2018-07-19,390
2018-07-20,391
2018-07-21,430
2018-07-22,427
2018-07-23,361
2018-07-24,338
2018-07-25,335
2018-07-26,339
2018-07-27,383
2018-07-28,517
2018-07-29,525
2018-07-30,463
2018-07-31,422
2018-08-01,411
2018-08-02,396
2018-08-03,383
2018-08-04,391
2018-08-05,412
2018-08-06,367
2018-08-07,375
2018-08-08,367
2018-08-09,365
2018-08-10,361
2018-08-11,380
2018-08-12,379
2018-08-13,338
2018-08-14,306
2018-08-15,306
2018-08-16,306
2018-08-17,312
2018-08-18,345
2018-08-19,357
2018-08-20,305
2018-08-21,293
2018-08-22,294
2018-08-23,298
2018-08-24,314
2018-08-25,371
2018-08-26,360
2018-08-27,319
2018-08-28,309
2018-08-29,300
2018-08-30,289
2018-08-31,315
2018-09-01,378
2018-09-02,380
2018-09-03,357
2018-09-04,290
2018-09-05,273
2018-09-06,273
2018-09-07,290
2018-09-08,355
2018-09-09,359
2018-09-10,273
2018-09-11,256
2018-09-12,259
2018-09-13,260
2018-09-14,288
2018-09-15,355
2018-09-16,337
2018-09-17,274
2018-09-18,263
2018-09-19,261
2018-09-20,262
2018-09-21,296
2018-09-22,390
2018-09-23,388
2018-09-24,280
2018-09-25,255
2018-09-26,262
2018-09-27,261
2018-09-28,277
2018-09-29,341
2018-09-30,365
2018-10-01,283
2018-10-02,278
2018-10-03,288
2018-10-04,272
2018-10-05,289
2018-10-06,339
2018-10-07,341
2018-10-08,273
2018-10-09,271
2018-10-10,257
2018-10-11,264
2018-10-12,269
2018-10-13,330
2018-10-14,327
2018-10-15,262
2018-10-16,247
2018-10-17,251
2018-10-18,228
2018-10-19,257
2018-10-20,321
2018-10-21,334
2018-10-22,253
2018-10-23,247
2018-10-24,269
2018-10-25,266
2018-10-26,283
2018-10-27,338
2018-10-28,339
2018-10-29,270
2018-10-30,261
2018-10-31,274
2018-11-01,294
2018-11-02,283
2018-11-03,335
2018-11-04,323
2018-11-05,251
2018-11-06,248
2018-11-07,244
2018-11-08,248
2018-11-09,254
2018-11-10,333
2018-11-11,340
2018-11-12,265
2018-11-13,251
2018-11-14,235
2018-11-15,229
2018-11-16,254
2018-11-17,320
2018-11-18,308
2018-11-19,236
2018-11-20,223
2018-11-21,249
2018-11-22,287
2018-11-23,329
2018-11-24,356
2018-11-25,327
2018-11-26,265
2018-11-27,267
2018-11-28,257
2018-11-29,258
2018-11-30,266
2018-12-01,333
2018-12-02,326
2018-12-03,259
2018-12-04,244
2018-12-05,248
2018-12-06,236
2018-12-07,251
2018-12-08,283
2018-12-09,281
2018-12-10,216
2018-12-11,219
2018-12-12,210
2018-12-13,213
2018-12-14,239
2018-12-15,303
2018-12-16,303
2018-12-17,238
2018-12-18,227
2018-12-19,233
2018-12-20,226
2018-12-21,274
2018-12-22,327
2018-12-23,332
2018-12-24,310
2018-12-25,313
2018-12-26,316
2018-12-27,303
2018-12-28,318
2018-12-29,325
2018-12-30,337
2018-12-31,324
2019-01-01,358
2019-01-02,322
2019-01-03,296
2019-01-04,307
2019-01-05,317
2019-01-06,319
2019-01-07,272
2019-01-08,245
2019-01-09,242
2019-01-10,232
2019-01-11,245
2019-01-12,306
2019-01-13,314
2019-01-14,244
2019-01-15,241
2019-01-16,241
2019-01-17,238
2019-01-18,247
2019-01-19,309
2019-01-20,310
2019-01-21,269
2019-01-22,233
2019-01-23,218
2019-01-24,210
2019-01-25,221
2019-01-26,277
2019-01-27,285
2019-01-28,224
2019-01-29,214
2019-01-30,202
2019-01-31,200
2019-02-01,235
2019-02-02,278
2019-02-03,274
2019-02-04,212
2019-02-05,217
2019-02-06,206
2019-02-07,200
2019-02-08,218
2019-02-09,264
2019-02-10,254
2019-02-11,202
2019-02-12,204
2019-02-13,202
2019-02-14,191
2019-02-15,221
2019-02-16,255
2019-02-17,257
2019-02-18,224
2019-02-19,196
2019-02-20,195
2019-02-21,199
2019-02-22,216
2019-02-23,254
2019-02-24,264
2019-02-25,197
2019-02-26,200
2019-02-27,197
2019-02-28,197
2019-03-01,204
2019-03-02,260
2019-03-03,264
2019-03-04,216
2019-03-05,204
2019-03-06,195
2019-03-07,192
2019-03-08,222
2019-03-09,277
2019-03-10,275
2019-03-11,185
2019-03-12,197
2019-03-13,203
2019-03-14,210
2019-03-15,218
2019-03-16,307
2019-03-17,296
2019-03-18,221
2019-03-19,231
2019-03-20,221
2019-03-21,215
2019-03-22,242
2019-03-23,302
2019-03-24,297
2019-03-25,218
2019-03-26,214
2019-03-27,224
2019-03-28,218
2019-03-29,246
2019-03-30,301
2019-03-31,308
2019-04-01,227
2019-04-02,201
2019-04-03,214
2019-04-04,216
2019-04-05,241
2019-04-06,304
2019-04-07,303
2019-04-08,228
2019-04-09,225
2019-04-10,238
2019-04-11,242
2019-04-12,256
2019-04-13,317
2019-04-14,315
2019-04-15,256
2019-04-16,245
2019-04-17,240
2019-04-18,232
2019-04-19,273
2019-04-20,247
2019-04-21,292
2019-04-22,263
2019-04-23,233
2019-04-24,244
2019-04-25,246
2019-04-26,252
2019-04-27,296
2019-04-28,276
2019-04-29,209
2019-04-30,209
2019-05-01,235
2019-05-02,206
2019-05-03,220
2019-05-04,277
2019-05-05,258
2019-05-06,198
2019-05-07,205
2019-05-08,208
2019-05-09,202
2019-05-10,217
2019-05-11,260
2019-05-12,253
2019-05-13,196
2019-05-14,193
2019-05-15,185
2019-05-16,199
2019-05-17,209
2019-05-18,275
2019-05-19,270
2019-05-20,219
2019-05-21,215
2019-05-22,230
2019-05-23,226
2019-05-24,246
2019-05-25,282
2019-05-26,289
2019-05-27,270
2019-05-28,240
2019-05-29,236
2019-05-30,254
2019-05-31,247
2019-06-01,276
2019-06-02,273
2019-06-03,228
2019-06-04,204
2019-06-05,205
2019-06-06,203
2019-06-07,225
2019-06-08,263
2019-06-09,279
2019-06-10,237
2019-06-11,201
2019-06-12,186
2019-06-13,190
2019-06-14,203
2019-06-15,245
2019-06-16,236
2019-06-17,200
2019-06-18,206
2019-06-19,211
2019-06-20,216
2019-06-21,214
2019-06-22,238
2019-06-23,239
2019-06-24,188
2019-06-25,208
2019-06-26,225
2019-06-27,244
2019-06-28,243
2019-06-29,269
2019-06-30,285
2019-07-01,236
2019-07-02,246
2019-07-03,268
2019-07-04,259
2019-07-05,247
2019-07-06,284
2019-07-07,288
2019-07-08,254
2019-07-09,262
2019-07-10,248
2019-07-11,233
2019-07-12,222
2019-07-13,233
2019-07-14,240
2019-07-15,222
2019-07-16,212
2019-07-17,201
2019-07-18,199
