Time,Playercount
2017-12-14,184
2017-12-15,211
2017-12-16,284
2017-12-17,276
2017-12-18,196
2017-12-19,183
2017-12-20,171
2017-12-21,185
2017-12-22,273
2017-12-23,380
2017-12-24,380
2017-12-25,394
2017-12-26,438
2017-12-27,693
2017-12-28,732
2017-12-29,669
2017-12-30,776
2017-12-31,733
2018-01-01,726
2018-01-02,620
2018-01-03,548
2018-01-04,502
2018-01-05,521
2018-01-06,619
2018-01-07,534
2018-01-08,360
2018-01-09,313
2018-01-10,285
2018-01-11,263
2018-01-12,295
2018-01-13,371
2018-01-14,337
2018-01-15,260
2018-01-16,265
2018-01-17,297
2018-01-18,307
2018-01-19,308
2018-01-20,403
2018-01-21,378
2018-01-22,254
2018-01-23,243
2018-01-24,235
2018-01-25,233
2018-01-26,251
2018-01-27,309
2018-01-28,288
2018-01-29,188
2018-01-30,184
2018-01-31,205
2018-02-01,216
2018-02-02,239
2018-02-03,309
2018-02-04,314
2018-02-05,206
2018-02-06,188
2018-02-07,217
2018-02-08,206
2018-02-09,207
2018-02-12,214
2018-02-13,189
2018-02-14,198
2018-02-15,197
2018-02-16,311
2018-02-17,408
2018-02-18,494
2018-02-19,463
2018-02-20,419
2018-02-21,361
2018-02-22,308
2018-02-23,298
2018-02-24,302
2018-02-25,303
2018-02-26,231
2018-02-27,213
2018-02-28,211
2018-03-01,202
2018-03-02,229
2018-03-03,287
2018-03-04,277
2018-03-05,184
2018-03-06,153
2018-03-07,188
2018-03-08,184
2018-03-09,209
2018-03-10,268
2018-03-11,257
2018-03-12,160
2018-03-13,158
2018-03-14,158
2018-03-15,159
2018-03-16,193
2018-03-17,259
2018-03-18,244
2018-03-19,161
2018-03-20,154
2018-03-21,145
2018-03-22,154
2018-03-23,171
2018-03-24,217
2018-03-25,209
2018-03-26,142
2018-03-27,131
2018-03-28,131
2018-03-29,129
2018-03-30,170
2018-03-31,197
2018-04-01,199
2018-04-02,171
2018-04-03,152
2018-04-04,169
2018-04-05,193
2018-04-06,195
2018-04-07,216
2018-04-08,193
2018-04-09,129
2018-04-10,134
2018-04-11,131
2018-04-12,130
2018-04-13,160
2018-04-14,204
2018-04-15,257
2018-04-16,689
2018-04-17,882
2018-04-18,744
2018-04-19,565
2018-04-20,492
2018-04-21,555
2018-04-22,499
2018-04-23,312
2018-04-24,278
2018-04-25,245
2018-04-26,225
2018-04-27,227
2018-04-28,284
2018-04-29,289
2018-04-30,239
2018-05-01,218
2018-05-02,186
2018-05-03,184
2018-05-04,210
2018-05-05,268
2018-05-06,266
2018-05-07,182
2018-05-08,160
2018-05-09,153
2018-05-10,164
2018-05-11,178
2018-05-12,221
2018-05-13,219
2018-05-14,130
2018-05-15,148
2018-05-16,155
2018-05-17,138
2018-05-18,167
2018-05-19,227
2018-05-20,214
2018-05-21,158
2018-05-22,170
2018-05-23,149
2018-05-24,155
2018-05-25,150
2018-05-26,206
2018-05-27,206
2018-05-28,170
2018-05-29,141
2018-05-30,142
2018-05-31,145
2018-06-01,156
2018-06-02,202
2018-06-03,212
2018-06-04,148
2018-06-05,152
2018-06-06,361
2018-06-07,477
2018-06-08,556
2018-06-09,589
2018-06-10,501
2018-06-11,333
2018-06-12,267
2018-06-13,234
2018-06-14,211
2018-06-15,234
2018-06-16,284
2018-06-17,275
2018-06-18,211
