Time,Playercount
2017-12-14,1275
2017-12-15,1377
2017-12-16,1950
2017-12-17,2090
2017-12-18,1406
2017-12-19,1277
2017-12-20,1189
2017-12-21,1216
2017-12-22,1536
2017-12-23,2115
2017-12-24,2269
2017-12-25,2407
2017-12-26,2768
2017-12-27,2665
2017-12-28,2583
2017-12-29,2544
2017-12-30,2863
2017-12-31,2760
2018-01-01,2831
2018-01-02,2357
2018-01-03,2096
2018-01-04,2099
2018-01-05,1987
2018-01-06,2327
2018-01-07,2356
2018-01-08,1583
2018-01-09,1329
2018-01-10,1133
2018-01-11,1024
2018-01-12,1206
2018-01-13,1694
2018-01-14,1812
2018-01-15,1270
2018-01-16,1095
2018-01-17,1019
2018-01-18,945
2018-01-19,992
2018-01-20,1362
2018-01-21,1495
2018-01-22,963
2018-01-23,851
2018-01-24,818
2018-01-25,804
2018-01-26,836
2018-01-27,1122
2018-01-28,1220
2018-01-29,819
2018-01-30,826
2018-01-31,802
2018-02-01,779
2018-02-02,745
2018-02-03,1191
2018-02-04,1265
2018-02-05,785
2018-02-06,725
2018-02-07,714
2018-02-08,700
2018-02-09,708
2018-02-10,769
2018-02-11,1149
2018-02-12,750
2018-02-13,668
2018-02-14,623
2018-02-15,629
2018-02-16,750
2018-02-17,1078
2018-02-18,1207
2018-02-19,901
2018-02-20,744
2018-02-21,678
2018-02-22,641
2018-02-23,675
2018-02-24,888
2018-02-25,994
2018-02-26,649
2018-02-27,588
2018-02-28,569
2018-03-01,563
2018-03-02,588
2018-03-03,827
2018-03-04,921
2018-03-05,588
2018-03-06,528
2018-03-07,520
2018-03-08,523
2018-03-09,524
2018-03-10,721
2018-03-11,808
2018-03-12,538
2018-03-13,621
2018-03-14,609
2018-03-15,608
2018-03-16,706
2018-03-17,1029
2018-03-18,1134
2018-03-19,735
2018-03-20,639
2018-03-21,648
2018-03-22,619
2018-03-23,634
2018-03-24,862
2018-03-25,898
2018-03-26,593
2018-03-27,516
2018-03-28,482
2018-03-29,505
2018-03-30,590
2018-03-31,672
2018-04-01,722
2018-04-02,611
2018-04-03,431
2018-04-04,419
2018-04-05,427
2018-04-06,451
2018-04-07,595
2018-04-08,661
2018-04-09,429
2018-04-10,397
2018-04-11,390
2018-04-12,380
2018-04-13,442
2018-04-14,645
2018-04-15,783
2018-04-16,524
2018-04-17,456
2018-04-18,418
2018-04-19,395
2018-04-20,389
2018-04-21,528
2018-04-22,588
2018-04-23,389
2018-04-24,356
2018-04-25,359
2018-04-26,331
2018-04-27,350
2018-04-28,487
2018-04-29,573
2018-04-30,421
2018-05-01,420
2018-05-02,342
2018-05-03,313
2018-05-04,324
2018-05-05,428
2018-05-06,489
2018-05-07,352
2018-05-08,331
2018-05-09,311
2018-05-10,322
2018-05-11,331
2018-05-12,452
2018-05-13,496
2018-05-14,329
2018-05-15,287
2018-05-16,306
2018-05-17,306
2018-05-18,318
2018-05-19,453
2018-05-20,508
2018-05-21,397
2018-05-22,336
2018-05-23,321
2018-05-24,313
2018-05-25,341
2018-05-26,450
2018-05-27,514
2018-05-28,436
2018-05-29,370
2018-05-30,348
2018-05-31,345
2018-06-01,338
2018-06-02,446
2018-06-03,546
2018-06-04,365
2018-06-05,330
2018-06-06,322
2018-06-07,311
2018-06-08,314
2018-06-09,409
2018-06-10,480
2018-06-11,442
2018-06-12,489
2018-06-13,499
2018-06-14,502
2018-06-15,518
2018-06-16,662
2018-06-17,763
2018-06-18,545
2018-06-19,459
2018-06-20,427
2018-06-21,406
2018-06-22,526
2018-06-23,806
2018-06-24,934
2018-06-25,676
2018-06-26,634
2018-06-27,591
2018-06-28,583
2018-06-29,620
2018-06-30,783
2018-07-01,934
2018-07-02,808
2018-07-03,753
2018-07-04,806
2018-07-05,745
2018-07-06,711
2018-07-07,811
2018-07-08,874
2018-07-09,638
2018-07-10,560
2018-07-11,517
2018-07-12,490
2018-07-13,491
2018-07-14,624
2018-07-15,688
2018-07-16,510
2018-07-17,453
2018-07-18,451
2018-07-19,444
2018-07-20,445
2018-07-21,607
2018-07-22,694
2018-07-23,483
2018-07-24,447
2018-07-25,415
2018-07-26,412
2018-07-27,413
2018-07-28,525
2018-07-29,590
2018-07-30,426
2018-07-31,401
2018-08-01,391
2018-08-02,383
2018-08-03,382
2018-08-04,483
2018-08-05,542
2018-08-06,403
2018-08-07,377
