Time,Playercount
2017-12-14,34010
2017-12-15,36627
2017-12-16,43198
2017-12-17,41547
2017-12-18,33965
2017-12-19,33436
2017-12-20,33372
2017-12-21,34508
2017-12-22,36790
2017-12-23,39374
2017-12-24,34790
2017-12-25,32664
2017-12-26,35812
2017-12-27,37803
2017-12-28,38590
2017-12-29,38910
2017-12-30,40091
2017-12-31,36551
2018-01-01,35978
2018-01-02,36901
2018-01-03,34322
2018-01-04,34999
2018-01-05,35906
2018-01-06,38931
2018-01-07,37461
2018-01-08,29745
2018-01-09,29025
2018-01-10,27004
2018-01-11,23644
2018-01-12,31791
2018-01-13,38349
2018-01-14,36797
2018-01-15,30956
2018-01-16,29113
2018-01-17,29443
2018-01-18,29374
2018-01-19,31363
2018-01-20,37130
2018-01-21,35827
2018-01-22,28255
2018-01-23,27334
2018-01-24,28389
2018-01-25,30408
2018-01-26,31902
2018-01-27,37670
2018-01-28,36580
2018-01-29,28695
2018-01-30,28197
2018-01-31,28459
2018-02-01,28933
2018-02-02,27402
2018-02-03,37023
2018-02-04,36180
2018-02-05,26978
2018-02-06,27692
2018-02-07,29095
2018-02-08,36877
2018-02-09,35781
2018-02-10,39901
2018-02-11,46199
2018-02-12,32185
2018-02-13,30798
2018-02-14,29211
2018-02-15,29889
2018-02-16,33179
2018-02-17,38605
2018-02-18,37802
2018-02-19,31314
2018-02-20,29050
2018-02-21,29784
2018-02-22,29932
2018-02-23,30727
2018-02-24,36345
2018-02-25,35290
2018-02-26,27675
2018-02-27,27436
2018-02-28,28001
2018-03-01,28010
2018-03-02,30005
2018-03-03,34963
2018-03-04,33853
2018-03-05,25560
2018-03-06,27100
2018-03-07,27746
2018-03-08,27830
2018-03-09,29180
2018-03-10,35251
2018-03-11,35848
2018-03-12,26731
2018-03-13,26488
2018-03-14,26472
2018-03-15,25888
2018-03-16,29289
2018-03-17,35116
2018-03-18,34539
2018-03-19,29505
2018-03-20,31517
2018-03-21,31575
2018-03-22,30399
2018-03-23,31955
2018-03-24,38966
2018-03-25,38250
2018-03-26,30773
2018-03-27,30142
2018-03-28,30362
2018-03-29,32060
2018-03-30,35063
2018-03-31,35277
2018-04-01,34967
2018-04-02,32169
2018-04-03,29582
2018-04-04,31963
2018-04-05,30809
2018-04-06,32571
2018-04-07,37880
2018-04-08,37533
2018-04-09,28698
2018-04-10,26416
2018-04-11,26117
2018-04-12,27109
2018-04-13,29109
2018-04-14,35824
2018-04-15,35230
2018-04-16,27389
2018-04-17,26101
2018-04-18,25582
2018-04-19,25493
2018-04-20,27252
2018-04-21,32441
2018-04-22,33253
2018-04-23,26399
2018-04-24,25764
2018-04-25,26460
2018-04-26,26280
2018-04-27,28577
2018-04-28,34234
2018-04-29,34916
2018-04-30,31024
2018-05-01,29739
2018-05-02,25435
2018-05-03,25309
2018-05-04,27196
2018-05-05,31279
2018-05-06,31387
2018-05-07,25448
2018-05-08,24979
2018-05-09,24964
2018-05-10,26843
2018-05-11,28361
2018-05-12,32093
2018-05-13,31295
2018-05-14,24786
2018-05-15,24609
2018-05-16,25454
2018-05-17,25195
2018-05-18,26722
2018-05-19,31069
2018-05-20,31258
2018-05-21,27344
2018-05-22,24960
2018-05-23,25179
2018-05-24,25321
2018-05-25,27167
2018-05-26,30036
2018-05-27,30399
2018-05-28,28331
2018-05-29,29891
2018-05-30,33180
2018-05-31,32274
2018-06-01,31795
2018-06-02,34178
2018-06-03,34075
2018-06-04,28444
2018-06-05,28384
2018-06-06,27541
2018-06-07,27449
2018-06-08,29267
2018-06-09,32832
2018-06-10,33742
2018-06-11,31567
2018-06-12,33247
2018-06-13,32753
2018-06-14,31817
2018-06-15,31616
2018-06-16,34413
2018-06-17,34097
2018-06-18,31122
2018-06-19,32023
2018-06-20,31562
2018-06-21,30820
2018-06-22,32978
2018-06-23,35299
2018-06-24,36858
2018-06-25,32893
2018-06-26,32907
2018-06-27,32023
2018-06-28,32085
2018-06-29,32675
2018-06-30,33868
2018-07-01,35056
2018-07-02,34006
2018-07-03,30061
2018-07-04,32516
2018-07-05,32197
2018-07-06,38635
2018-07-07,42698
2018-07-08,44906
2018-07-09,44113
2018-07-10,44572
2018-07-11,42155
2018-07-12,40540
2018-07-13,40424
2018-07-14,41537
2018-07-15,41406
2018-07-16,39288
2018-07-17,36841
2018-07-18,37973
2018-07-19,37494
2018-07-20,37271
2018-07-21,39087
2018-07-22,40728
2018-07-23,38846
2018-07-24,30350
2018-07-25,29901
2018-07-26,29779
2018-07-27,29868
2018-07-28,32282
2018-07-29,33198
2018-07-30,30976
2018-07-31,31434
2018-08-01,31069
2018-08-02,30333
2018-08-03,30547
2018-08-04,32820
2018-08-05,33608
2018-08-06,30923
2018-08-07,30431
2018-08-08,30345
2018-08-09,29988
2018-08-10,29749
2018-08-11,32022
2018-08-12,32293
2018-08-13,29306
2018-08-14,28694
2018-08-15,28633
2018-08-16,27984
2018-08-17,28871
2018-08-18,31527
2018-08-19,32280
2018-08-20,28590
2018-08-21,28802
2018-08-22,28959
2018-08-23,29289
2018-08-24,30549
2018-08-25,34108
2018-08-26,35569
2018-08-27,30800
2018-08-28,30660
2018-08-29,31045
2018-08-30,33151
2018-08-31,34165
2018-09-01,37687
2018-09-02,37932
2018-09-03,35065
2018-09-04,30716
2018-09-05,35240
2018-09-06,37351
2018-09-07,38100
2018-09-08,43460
2018-09-09,43044
2018-09-10,33586
2018-09-11,32817
2018-09-12,31408
2018-09-13,31761
2018-09-14,34308
2018-09-15,40353
2018-09-16,39509
2018-09-17,30936
2018-09-18,30633
2018-09-19,31522
2018-09-20,31060
2018-09-21,34201
2018-09-22,41148
2018-09-23,41750
2018-09-24,35024
2018-09-25,35754
2018-09-26,34486
2018-09-27,32326
2018-09-28,34793
2018-09-29,41588
2018-09-30,41320
2018-10-01,32125
2018-10-02,31692
2018-10-03,32274
2018-10-04,31085
2018-10-05,34156
2018-10-06,40082
2018-10-07,39365
2018-10-08,32778
2018-10-09,31216
2018-10-10,31246
2018-10-11,31536
2018-10-12,36800
2018-10-13,41092
2018-10-14,41689
2018-10-15,33989
2018-10-16,33820
2018-10-17,33466
2018-10-18,33057
2018-10-19,35574
2018-10-20,42839
2018-10-21,41879
2018-10-22,32875
2018-10-23,31900
2018-10-24,31832
2018-10-25,31837
2018-10-26,34281
2018-10-27,39714
2018-10-28,39743
2018-10-29,32239
2018-10-30,32033
2018-10-31,32689
2018-11-01,35168
2018-11-02,36564
2018-11-03,40815
2018-11-04,39990
2018-11-05,30963
2018-11-06,28594
2018-11-07,28188
2018-11-08,27738
2018-11-09,30727
2018-11-10,38260
2018-11-11,37460
2018-11-12,30508
2018-11-13,28772
2018-11-14,28294
2018-11-15,28912
2018-11-16,32209
2018-11-17,39329
2018-11-18,39124
2018-11-19,30447
2018-11-20,29898
2018-11-21,32295
2018-11-22,33069
2018-11-23,34514
2018-11-24,40457
2018-11-25,40703
2018-11-26,31368
2018-11-27,28082
2018-11-28,28289
2018-11-29,28429
2018-11-30,31344
2018-12-01,37783
2018-12-02,37301
2018-12-03,27773
2018-12-04,28613
2018-12-05,29367
2018-12-06,28926
2018-12-07,30347
2018-12-08,36343
2018-12-09,35794
2018-12-10,31190
2018-12-11,32682
2018-12-12,31757
2018-12-13,31058
2018-12-14,33091
2018-12-15,38571
2018-12-16,37940
2018-12-17,32828
2018-12-18,36194
2018-12-19,35437
2018-12-20,35946
2018-12-21,38805
2018-12-22,41884
2018-12-23,41569
2018-12-24,35954
2018-12-25,33342
2018-12-26,36426
2018-12-27,38961
2018-12-28,41437
2018-12-29,42234
2018-12-30,42931
2018-12-31,37576
2019-01-01,36041
2019-01-02,37699
2019-01-03,36427
2019-01-04,38237
2019-01-05,41874
2019-01-06,40817
2019-01-07,33871
2019-01-08,29911
2019-01-09,30321
2019-01-10,30362
2019-01-11,32992
2019-01-12,39454
2019-01-13,38561
2019-01-14,30426
2019-01-15,30672
2019-01-16,30624
2019-01-17,30878
2019-01-18,33311
2019-01-19,39155
2019-01-20,38461
2019-01-21,32302
2019-01-22,30780
2019-01-23,31438
2019-01-24,30987
2019-01-25,32794
2019-01-26,38822
2019-01-27,38734
2019-01-28,31153
2019-01-29,30947
2019-01-30,30937
2019-01-31,31828
2019-02-01,34833
2019-02-02,40000
2019-02-03,38759
2019-02-04,29999
2019-02-05,28955
2019-02-06,28134
2019-02-07,27942
2019-02-08,29849
2019-02-09,36014
2019-02-10,34962
2019-02-11,27256
2019-02-12,27022
2019-02-13,27216
2019-02-14,25639
2019-02-15,28935
2019-02-16,34827
2019-02-17,34775
2019-02-18,29692
2019-02-19,29980
2019-02-20,33450
2019-02-21,32282
2019-02-22,33516
2019-02-23,39315
2019-02-24,38289
2019-02-25,30291
2019-02-26,30269
2019-02-27,29917
2019-02-28,29831
2019-03-01,32095
2019-03-02,38008
2019-03-03,37580
2019-03-04,30767
2019-03-05,29101
2019-03-06,29015
2019-03-07,29189
2019-03-08,33738
2019-03-09,39380
2019-03-10,39131
2019-03-11,22830
2019-03-12,27932
2019-03-13,27994
2019-03-14,28521
2019-03-15,31161
2019-03-16,37065
2019-03-17,36749
2019-03-18,28795
2019-03-19,27174
2019-03-20,27037
2019-03-21,27165
2019-03-22,29467
2019-03-23,35022
2019-03-24,34697
2019-03-25,26988
2019-03-26,26828
2019-03-27,26988
2019-03-28,26421
2019-03-29,28778
2019-03-30,34310
2019-03-31,33803
2019-04-01,26734
2019-04-02,24718
2019-04-03,27235
2019-04-04,26880
2019-04-05,29314
2019-04-06,34149
2019-04-07,34680
2019-04-08,27695
2019-04-09,27495
2019-04-10,27710
2019-04-11,28407
2019-04-12,30612
2019-04-13,35647
2019-04-14,35908
2019-04-15,29041
2019-04-16,28392
2019-04-17,34104
2019-04-18,37562
2019-04-19,39178
2019-04-20,34795
2019-04-21,38680
2019-04-22,36126
2019-04-23,33714
2019-04-24,33958
2019-04-25,34372
2019-04-26,35350
2019-04-27,41327
2019-04-28,40942
2019-04-29,31242
2019-04-30,33054
2019-05-01,37010
2019-05-02,33961
2019-05-03,36749
2019-05-04,42221
2019-05-05,42011
2019-05-06,31803
2019-05-07,31092
2019-05-08,32835
2019-05-09,31880
2019-05-10,34499
2019-05-11,40287
2019-05-12,39481
2019-05-13,31746
2019-05-14,33041
2019-05-15,33162
2019-05-16,32740
2019-05-17,34537
2019-05-18,39452
2019-05-19,39365
2019-05-20,30467
2019-05-21,31337
2019-05-22,31787
2019-05-23,31718
2019-05-24,33727
2019-05-25,37838
2019-05-26,37502
2019-05-27,33740
2019-05-28,31797
2019-05-29,33065
2019-05-30,34315
2019-05-31,34015
2019-06-01,36032
2019-06-02,35860
2019-06-03,31291
2019-06-04,30634
2019-06-05,30374
2019-06-06,31170
2019-06-07,32928
2019-06-08,35779
