Time,Playercount
2017-12-14,51
2017-12-15,58
2017-12-16,73
2017-12-17,71
2017-12-18,47
2017-12-19,37
2017-12-20,42
2017-12-21,34
2017-12-22,38
2017-12-23,42
2017-12-24,43
2017-12-25,38
2017-12-26,38
2017-12-27,46
2017-12-28,44
2017-12-29,38
2017-12-30,49
2017-12-31,40
2018-01-01,48
2018-01-02,42
2018-01-03,50
2018-01-04,46
2018-01-05,51
2018-01-06,58
2018-01-07,60
2018-01-08,44
2018-01-09,38
2018-01-10,38
2018-01-11,29
2018-01-12,31
2018-01-13,59
2018-01-14,65
2018-01-15,49
2018-01-16,43
2018-01-17,35
2018-01-18,31
2018-01-19,34
2018-01-20,51
2018-01-21,60
2018-01-22,42
2018-01-23,38
2018-01-24,41
2018-01-25,42
2018-01-26,45
2018-01-27,72
2018-01-28,160
2018-01-29,120
2018-01-30,120
2018-01-31,113
2018-02-01,115
2018-02-02,119
2018-02-03,198
2018-02-04,209
2018-02-05,141
2018-02-06,132
2018-02-07,113
2018-02-08,117
2018-02-09,113
2018-02-10,116
2018-02-12,100
2018-02-13,89
2018-02-14,65
2018-02-15,62
2018-02-16,82
2018-02-17,113
2018-02-18,125
2018-02-19,101
2018-02-20,77
2018-02-21,70
2018-02-22,62
2018-02-23,65
2018-02-24,84
2018-02-25,90
2018-02-26,47
2018-02-27,42
2018-02-28,41
2018-03-01,40
2018-03-02,46
2018-03-03,67
2018-03-04,65
2018-03-05,39
2018-03-06,33
2018-03-07,35
2018-03-08,33
2018-03-09,38
2018-03-10,54
2018-03-11,53
2018-03-12,32
2018-03-13,28
2018-03-14,24
2018-03-15,29
2018-03-16,29
2018-03-17,42
2018-03-18,43
2018-03-19,25
2018-03-20,25
2018-03-21,24
2018-03-22,20
2018-03-23,29
2018-03-24,37
2018-03-25,38
2018-03-26,25
2018-03-27,23
2018-03-28,23
2018-03-29,22
2018-03-30,26
2018-03-31,31
2018-04-01,30
2018-04-02,21
2018-04-03,19
2018-04-04,19
2018-04-05,21
2018-04-06,21
2018-04-07,29
2018-04-08,34
2018-04-09,22
2018-04-10,36
2018-04-11,242
2018-04-12,336
2018-04-13,258
2018-04-14,278
2018-04-15,257
2018-04-16,150
2018-04-17,116
2018-04-18,99
2018-04-19,87
2018-04-20,88
2018-04-21,112
2018-04-22,96
2018-04-23,65
2018-04-24,57
2018-04-25,54
2018-04-26,48
2018-04-27,48
2018-04-28,69
2018-04-29,72
2018-04-30,56
2018-05-01,55
2018-05-02,37
2018-05-03,36
2018-05-04,38
2018-05-05,49
2018-05-06,50
2018-05-07,36
2018-05-08,31
2018-05-09,24
2018-05-10,23
2018-05-11,22
2018-05-12,36
2018-05-13,42
2018-05-14,24
2018-05-15,25
2018-05-16,24
2018-05-17,20
2018-05-18,22
2018-05-19,41
2018-05-20,43
2018-05-21,34
2018-05-22,28
2018-05-23,21
2018-05-24,20
2018-05-25,20
2018-05-26,33
2018-05-27,36
2018-05-28,25
2018-05-29,17
2018-05-30,18
2018-05-31,20
2018-06-01,20
2018-06-02,30
2018-06-03,27
2018-06-04,18
2018-06-05,16
2018-06-06,17
2018-06-07,28
2018-06-08,72
2018-06-09,128
2018-06-10,147
2018-06-11,103
2018-06-12,99
2018-06-13,92
2018-06-14,86
2018-06-15,92
2018-06-16,119
2018-06-17,131
2018-06-18,73
2018-06-19,71
2018-06-20,74
2018-06-21,69
2018-06-22,81
2018-06-23,94
2018-06-24,139
2018-06-25,82
2018-06-26,74
2018-06-27,62
2018-06-28,58
2018-06-29,62
2018-06-30,85
2018-07-01,88
2018-07-02,62
2018-07-03,57
2018-07-04,58
2018-07-05,58
2018-07-06,54
2018-07-07,69
2018-07-08,73
2018-07-09,46
2018-07-10,44
2018-07-11,38
2018-07-12,37
2018-07-13,35
2018-07-14,44
2018-07-15,49
2018-07-16,38
2018-07-17,32
2018-07-18,28
2018-07-19,31
2018-07-20,28
2018-07-21,45
2018-07-22,48
2018-07-23,30
2018-07-24,28
2018-07-25,22
2018-07-26,21
2018-07-27,23
2018-07-28,32
2018-07-29,38
2018-07-30,21
2018-07-31,22
2018-08-01,19
2018-08-02,16
2018-08-03,20
2018-08-04,27
2018-08-05,30
2018-08-06,20
2018-08-07,20
2018-08-08,19
2018-08-09,20
2018-08-10,17
2018-08-11,21
2018-08-12,24
2018-08-13,13
2018-08-14,14
2018-08-15,13
2018-08-16,15
2018-08-17,33
2018-08-18,49
2018-08-19,62
2018-08-20,43
2018-08-21,47
2018-08-22,42
2018-08-23,44
2018-08-24,46
2018-08-25,63
2018-08-26,77
2018-08-27,45
2018-08-28,49
2018-08-29,48
2018-08-30,54
2018-08-31,53
2018-09-01,67
2018-09-02,64
2018-09-03,39
2018-09-04,34
2018-09-05,28
2018-09-06,28
2018-09-07,29
2018-09-08,43
2018-09-09,49
2018-09-10,24
2018-09-11,18
2018-09-12,17
2018-09-13,16
2018-09-14,19
2018-09-15,31
2018-09-16,31
2018-09-17,18
2018-09-18,14
2018-09-19,17
2018-09-20,14
2018-09-21,16
2018-09-22,23
2018-09-23,25
2018-09-24,16
2018-09-25,16
2018-09-26,13
2018-09-27,14
2018-09-28,18
2018-09-29,30
2018-09-30,34
2018-10-01,19
2018-10-02,16
2018-10-03,15
2018-10-04,15
2018-10-05,17
2018-10-06,23
2018-10-07,23
2018-10-08,16
2018-10-09,21
2018-10-10,18
2018-10-11,15
2018-10-12,17
2018-10-13,26
2018-10-14,28
2018-10-15,15
2018-10-16,13
2018-10-17,12
2018-10-18,13
2018-10-19,16
2018-10-20,28
2018-10-21,30
2018-10-22,15
2018-10-23,16
2018-10-24,12
2018-10-25,14
2018-10-26,16
2018-10-27,21
2018-10-28,24
2018-10-29,16
2018-10-30,58
2018-10-31,92
2018-11-01,123
2018-11-02,151
2018-11-03,218
2018-11-04,239
2018-11-05,152
2018-11-06,214
2018-11-07,211
2018-11-08,201
2018-11-09,215
2018-11-10,318
2018-11-11,339
2018-11-12,211
2018-11-13,190
2018-11-14,166
2018-11-15,162
2018-11-16,146
2018-11-17,179
2018-11-18,167
2018-11-19,95
2018-11-20,81
2018-11-21,65
2018-11-22,86
2018-11-23,111
2018-11-24,149
