Time,Playercount
2017-12-14,30
2017-12-15,35
2017-12-16,58
2017-12-17,53
2017-12-18,26
2017-12-19,32
2017-12-20,30
2017-12-21,32
2017-12-22,45
2017-12-23,62
2017-12-24,57
2017-12-25,42
2017-12-26,40
2017-12-27,44
2017-12-28,51
2017-12-29,58
2017-12-30,65
2017-12-31,53
2018-01-01,43
2018-01-02,45
2018-01-03,45
2018-01-04,47
2018-01-05,55
2018-01-06,68
2018-01-07,63
2018-01-08,39
2018-01-09,39
2018-01-10,35
2018-01-11,39
2018-01-12,45
2018-01-13,79
2018-01-14,66
2018-01-15,33
2018-01-16,42
2018-01-17,40
2018-01-18,39
2018-01-19,37
2018-01-20,85
2018-01-21,78
2018-01-22,36
2018-01-23,40
2018-01-24,44
2018-01-25,47
2018-01-26,58
2018-01-27,91
2018-01-28,77
2018-01-29,41
2018-01-30,46
2018-01-31,46
2018-02-01,47
2018-02-02,58
2018-02-03,86
2018-02-04,75
2018-02-05,42
2018-02-06,45
2018-02-07,44
2018-02-08,40
2018-02-09,52
2018-02-10,28
2018-02-11,15
2018-02-12,38
2018-02-13,41
2018-02-14,55
2018-02-15,48
2018-02-16,48
2018-02-17,84
2018-02-18,77
2018-02-19,47
2018-02-20,47
2018-02-21,47
2018-02-22,53
2018-02-23,66
2018-02-24,84
2018-02-25,72
2018-02-26,40
2018-02-27,43
2018-02-28,46
2018-03-01,54
2018-03-02,66
2018-03-03,93
2018-03-04,77
2018-03-05,43
2018-03-06,40
2018-03-07,43
2018-03-08,57
2018-03-09,66
2018-03-10,97
2018-03-11,83
2018-03-12,37
2018-03-13,34
2018-03-14,40
2018-03-15,44
2018-03-16,59
2018-03-17,96
2018-03-18,80
2018-03-19,43
2018-03-20,39
2018-03-21,49
2018-03-22,48
2018-03-23,59
2018-03-24,100
2018-03-25,79
2018-03-26,41
2018-03-27,45
2018-03-28,48
2018-03-29,50
2018-03-30,65
2018-03-31,90
2018-04-01,73
2018-04-02,46
2018-04-03,40
2018-04-04,49
2018-04-05,51
2018-04-06,57
2018-04-07,92
2018-04-08,75
2018-04-09,40
2018-04-10,37
2018-04-11,45
2018-04-12,54
2018-04-13,58
2018-04-14,92
2018-04-15,81
