Time,Playercount
2017-12-14,380
2017-12-15,406
2017-12-16,485
2017-12-17,505
2017-12-18,406
2017-12-19,386
2017-12-20,394
2017-12-21,426
2017-12-22,435
2017-12-23,491
2017-12-24,436
2017-12-25,410
2017-12-26,448
2017-12-27,457
2017-12-28,468
2017-12-29,473
2017-12-30,517
2017-12-31,450
2018-01-01,469
2018-01-02,439
2018-01-03,424
2018-01-04,444
2018-01-05,462
2018-01-06,523
2018-01-07,539
2018-01-08,414
2018-01-09,401
2018-01-10,374
2018-01-11,348
2018-01-12,435
2018-01-13,546
2018-01-14,535
2018-01-15,452
2018-01-16,421
2018-01-17,415
2018-01-18,407
2018-01-19,450
2018-01-20,505
2018-01-21,516
2018-01-22,396
2018-01-23,377
2018-01-24,386
2018-01-25,405
2018-01-26,422
2018-01-27,502
2018-01-28,526
2018-01-29,410
2018-01-30,399
2018-01-31,391
2018-02-01,387
2018-02-02,372
2018-02-03,512
2018-02-04,518
2018-02-05,383
2018-02-06,398
2018-02-07,405
2018-02-08,399
2018-02-09,435
2018-02-10,523
2018-02-11,600
2018-02-12,412
2018-02-13,409
2018-02-14,356
2018-02-15,385
2018-02-16,415
2018-02-17,506
2018-02-18,522
2018-02-19,427
2018-02-20,402
2018-02-21,381
2018-02-22,401
2018-02-23,422
2018-02-24,502
2018-02-25,519
2018-02-26,385
2018-02-27,389
2018-02-28,386
2018-03-01,388
2018-03-02,419
2018-03-03,492
2018-03-04,501
2018-03-05,367
2018-03-06,372
2018-03-07,381
2018-03-08,374
2018-03-09,394
2018-03-10,458
2018-03-11,484
2018-03-12,361
2018-03-13,355
2018-03-14,358
2018-03-15,352
2018-03-16,373
2018-03-17,462
2018-03-18,480
2018-03-19,377
2018-03-20,364
2018-03-21,378
2018-03-22,373
2018-03-23,374
2018-03-24,452
2018-03-25,468
2018-03-26,358
2018-03-27,349
2018-03-28,354
2018-03-29,377
2018-03-30,421
2018-03-31,455
2018-04-01,440
2018-04-02,407
2018-04-03,356
2018-04-04,348
2018-04-05,356
2018-04-06,378
2018-04-07,430
2018-04-08,428
2018-04-09,343
2018-04-10,342
2018-04-11,326
2018-04-12,309
2018-04-13,359
2018-04-14,408
2018-04-15,424
2018-04-16,350
2018-04-17,330
2018-04-18,318
2018-04-19,320
2018-04-20,337
2018-04-21,392
2018-04-22,425
2018-04-23,324
2018-04-24,329
2018-04-25,319
2018-04-26,325
2018-04-27,335
2018-04-28,403
2018-04-29,422
2018-04-30,365
2018-05-01,377
2018-05-02,317
2018-05-03,326
2018-05-04,340
2018-05-05,358
2018-05-06,401
2018-05-07,319
2018-05-08,313
2018-05-09,305
2018-05-10,350
2018-05-11,421
2018-05-12,459
2018-05-13,449
2018-05-14,347
2018-05-15,330
2018-05-16,339
2018-05-17,334
2018-05-18,337
2018-05-19,399
2018-05-20,418
2018-05-21,350
2018-05-22,329
2018-05-23,316
2018-05-24,328
2018-05-25,346
2018-05-26,395
2018-05-27,414
2018-05-28,353
2018-05-29,329
2018-05-30,337
2018-05-31,363
2018-06-01,355
2018-06-02,416
2018-06-03,432
2018-06-04,333
2018-06-05,319
2018-06-06,315
2018-06-07,308
2018-06-08,335
2018-06-09,381
2018-06-10,409
2018-06-11,321
2018-06-12,319
2018-06-13,317
2018-06-14,321
2018-06-15,315
2018-06-16,371
2018-06-17,379
2018-06-18,326
2018-06-19,316
2018-06-20,322
2018-06-21,309
2018-06-22,322
2018-06-23,347
2018-06-24,370
2018-06-25,300
2018-06-26,292
2018-06-27,303
2018-06-28,291
2018-06-29,318
2018-06-30,337
2018-07-01,351
2018-07-02,303
2018-07-03,298
2018-07-04,328
2018-07-05,314
2018-07-06,321
2018-07-07,351
2018-07-08,392
2018-07-09,334
2018-07-10,317
2018-07-11,313
2018-07-12,313
2018-07-13,337
2018-07-14,368
2018-07-15,383
2018-07-16,321
2018-07-17,305
2018-07-18,343
2018-07-19,319
2018-07-20,320
2018-07-21,357
2018-07-22,396
2018-07-23,333
2018-07-24,326
2018-07-25,331
2018-07-26,318
2018-07-27,342
2018-07-28,380
2018-07-29,398
2018-07-30,349
2018-07-31,330
2018-08-01,329
2018-08-02,313
2018-08-03,336
2018-08-04,375
2018-08-05,394
2018-08-06,337
2018-08-07,339
2018-08-08,341
2018-08-09,341
2018-08-10,336
2018-08-11,368
2018-08-12,380
2018-08-13,326
2018-08-14,329
2018-08-15,327
2018-08-16,312
2018-08-17,325
2018-08-18,373
2018-08-19,387
2018-08-20,325
2018-08-21,322
2018-08-22,319
2018-08-23,310
2018-08-24,322
2018-08-25,379
2018-08-26,413
2018-08-27,329
2018-08-28,314
2018-08-29,323
2018-08-30,321
2018-08-31,335
2018-09-01,378
2018-09-02,389
2018-09-03,353
2018-09-04,319
2018-09-05,304
2018-09-06,299
2018-09-07,313
2018-09-08,372
2018-09-09,369
2018-09-10,312
2018-09-11,303
2018-09-12,300
2018-09-13,294
2018-09-14,313
2018-09-15,382
2018-09-16,384
2018-09-17,308
2018-09-18,299
2018-09-19,311
2018-09-20,293
2018-09-21,326
2018-09-22,383
2018-09-23,417
2018-09-24,323
2018-09-25,301
2018-09-26,311
2018-09-27,297
2018-09-28,335
2018-09-29,378
2018-09-30,391
2018-10-01,313
2018-10-02,319
2018-10-03,326
2018-10-04,313
2018-10-05,323
2018-10-06,377
2018-10-07,378
2018-10-08,317
2018-10-09,304
2018-10-10,312
2018-10-11,309
2018-10-12,329
2018-10-13,375
2018-10-14,385
2018-10-15,311
2018-10-16,307
2018-10-17,311
2018-10-18,310
2018-10-19,329
2018-10-20,391
2018-10-21,391
2018-10-22,303
2018-10-23,302
2018-10-24,308
2018-10-25,335
2018-10-26,344
2018-10-27,415
2018-10-28,423
2018-10-29,337
2018-10-30,333
2018-10-31,334
2018-11-01,355
2018-11-02,370
2018-11-03,406
2018-11-04,427
2018-11-05,306
2018-11-06,311
2018-11-07,309
2018-11-08,303
2018-11-09,331
2018-11-10,398
2018-11-11,401
2018-11-12,332
2018-11-13,297
2018-11-14,291
2018-11-15,299
2018-11-16,330
2018-11-17,383
2018-11-18,395
2018-11-19,314
2018-11-20,305
2018-11-21,306
2018-11-22,316
2018-11-23,330
2018-11-24,383
2018-11-25,392
2018-11-26,288
2018-11-27,283
2018-11-28,291
2018-11-29,288
2018-11-30,313
2018-12-01,376
2018-12-02,392
2018-12-03,296
2018-12-04,287
2018-12-05,294
2018-12-06,291
2018-12-07,312
2018-12-08,366
2018-12-09,380
2018-12-10,288
2018-12-11,293
2018-12-12,286
2018-12-13,286
2018-12-14,322
2018-12-15,375
2018-12-16,373
2018-12-17,299
2018-12-18,302
2018-12-19,308
2018-12-20,303
2018-12-21,323
2018-12-22,354
2018-12-23,363
2018-12-24,307
2018-12-25,295
2018-12-26,319
2018-12-27,330
2018-12-28,337
2018-12-29,360
2018-12-30,360
2018-12-31,310
2019-01-01,331
2019-01-02,318
2019-01-03,310
2019-01-04,334
2019-01-05,381
2019-01-06,386
2019-01-07,300
2019-01-08,278
2019-01-09,287
2019-01-10,287
2019-01-11,319
2019-01-12,386
2019-01-13,395
2019-01-14,299
2019-01-15,285
2019-01-16,292
2019-01-17,291
2019-01-18,317
2019-01-19,375
2019-01-20,364
2019-01-21,313
2019-01-22,296
2019-01-23,290
2019-01-24,291
2019-01-25,326
2019-01-26,394
2019-01-27,394
2019-01-28,310
2019-01-29,302
2019-01-30,300
2019-01-31,309
2019-02-01,336
2019-02-02,381
2019-02-03,372
2019-02-04,289
2019-02-05,290
2019-02-06,279
2019-02-07,290
2019-02-08,305
2019-02-09,372
2019-02-10,377
2019-02-11,289
2019-02-12,287
2019-02-13,294
2019-02-14,261
2019-02-15,295
2019-02-16,360
2019-02-17,375
2019-02-18,302
2019-02-19,274
2019-02-20,279
2019-02-21,281
2019-02-22,309
2019-02-23,360
2019-02-24,374
2019-02-25,282
2019-02-26,280
2019-02-27,278
2019-02-28,273
2019-03-01,302
2019-03-02,354
2019-03-03,376
2019-03-04,300
2019-03-05,288
2019-03-06,277
2019-03-07,263
2019-03-08,314
2019-03-09,376
2019-03-10,337
2019-03-11,193
2019-03-12,277
2019-03-13,269
2019-03-14,272
2019-03-15,301
2019-03-16,352
2019-03-17,379
2019-03-18,291
2019-03-19,281
2019-03-20,254
2019-03-21,273
2019-03-22,298
2019-03-23,353
2019-03-24,370
2019-03-25,285
2019-03-26,273
2019-03-27,275
2019-03-28,273
2019-03-29,303
2019-03-30,336
2019-03-31,342
2019-04-01,256
2019-04-02,74
2019-04-03,289
2019-04-04,281
2019-04-05,310
2019-04-06,343
2019-04-07,371
2019-04-08,285
2019-04-09,274
2019-04-10,268
2019-04-11,281
2019-04-12,292
2019-04-13,350
2019-04-14,382
2019-04-15,287
2019-04-16,282
2019-04-17,283
2019-04-18,290
2019-04-19,344
2019-04-20,343
2019-04-21,349
2019-04-22,309
2019-04-23,282
2019-04-24,287
2019-04-25,282
