Time,Playercount
2017-12-14,17
2017-12-15,19
2017-12-16,29
2017-12-17,33
2017-12-18,26
2017-12-19,25
2017-12-20,27
2017-12-21,26
2017-12-22,29
2017-12-23,47
2017-12-24,51
2017-12-25,62
2017-12-26,70
2017-12-27,67
2017-12-28,62
2017-12-29,65
2017-12-30,70
2017-12-31,62
2018-01-01,76
2018-01-02,86
2018-01-03,71
2018-01-04,71
2018-01-05,63
2018-01-06,68
2018-01-07,65
2018-01-08,48
2018-01-09,40
2018-01-10,34
2018-01-11,27
2018-01-12,30
2018-01-13,48
2018-01-14,49
2018-01-15,30
2018-01-16,33
2018-01-17,31
2018-01-18,26
2018-01-19,28
2018-01-20,43
2018-01-21,42
2018-01-22,23
2018-01-23,24
2018-01-24,28
2018-01-25,23
2018-01-26,27
2018-01-27,41
2018-01-28,41
2018-01-29,26
2018-01-30,21
2018-01-31,20
2018-02-01,17
2018-02-02,17
2018-02-03,29
2018-02-04,36
2018-02-05,20
2018-02-06,17
2018-02-07,17
2018-02-08,18
2018-02-09,21
2018-02-10,12
2018-02-11,28
2018-02-12,27
2018-02-13,24
2018-02-14,22
2018-02-15,21
2018-02-16,33
2018-02-17,59
2018-02-18,74
2018-02-19,65
2018-02-20,57
2018-02-21,47
2018-02-22,39
2018-02-23,38
2018-02-24,49
2018-02-25,49
2018-02-26,31
2018-02-27,29
2018-02-28,28
2018-03-01,26
2018-03-02,28
2018-03-03,36
2018-03-04,40
2018-03-05,23
2018-03-06,21
2018-03-07,22
2018-03-08,20
2018-03-09,23
2018-03-10,29
2018-03-11,42
2018-03-12,24
2018-03-13,24
2018-03-14,19
2018-03-15,22
2018-03-16,22
2018-03-17,27
2018-03-18,34
2018-03-19,24
2018-03-20,23
2018-03-21,21
2018-03-22,23
2018-03-23,21
2018-03-24,28
2018-03-25,34
2018-03-26,25
2018-03-27,24
2018-03-28,23
2018-03-29,21
2018-03-30,26
2018-03-31,33
2018-04-01,36
2018-04-02,28
2018-04-03,22
2018-04-04,19
2018-04-05,19
2018-04-06,16
2018-04-07,25
2018-04-08,28
2018-04-09,21
2018-04-10,17
2018-04-11,15
2018-04-12,16
2018-04-13,14
2018-04-14,18
2018-04-15,20
2018-04-16,14
2018-04-17,15
2018-04-18,12
2018-04-19,14
2018-04-20,15
2018-04-21,18
2018-04-22,25
2018-04-23,18
2018-04-24,13
2018-04-25,16
2018-04-26,12
2018-04-27,14
2018-04-28,19
2018-04-29,24
2018-04-30,22
2018-05-01,22
2018-05-02,16
2018-05-03,16
2018-05-04,17
2018-05-05,23
2018-05-06,24
2018-05-07,19
2018-05-08,14
2018-05-09,14
2018-05-10,14
2018-05-11,16
2018-05-12,21
2018-05-13,28
2018-05-14,20
2018-05-15,15
2018-05-16,15
2018-05-17,16
2018-05-18,15
2018-05-19,24
2018-05-20,32
2018-05-21,28
2018-05-22,24
2018-05-23,20
2018-05-24,20
2018-05-25,21
2018-05-26,25
2018-05-27,27
2018-05-28,23
2018-05-29,20
2018-05-30,17
2018-05-31,21
2018-06-01,19
2018-06-02,22
2018-06-03,32
2018-06-04,21
2018-06-05,17
2018-06-06,20
2018-06-07,15
2018-06-08,18
2018-06-09,19
2018-06-10,25
2018-06-11,15
2018-06-12,16
2018-06-13,18
2018-06-14,17
2018-06-15,15
2018-06-16,17
2018-06-17,21
2018-06-18,16
2018-06-19,15
2018-06-20,16
2018-06-21,16
2018-06-22,26
2018-06-23,49
2018-06-24,61
2018-06-25,44
2018-06-26,45
2018-06-27,41
2018-06-28,41
2018-06-29,38
2018-06-30,48
2018-07-01,59
2018-07-02,50
2018-07-03,46
2018-07-04,58
2018-07-05,58
2018-07-06,48
2018-07-07,50
2018-07-08,55
2018-07-09,41
2018-07-10,36
2018-07-11,33
2018-07-12,33
2018-07-13,31
2018-07-14,36
2018-07-15,41
2018-07-16,28
2018-07-17,28
2018-07-18,27
2018-07-19,27
2018-07-20,22
2018-07-21,30
2018-07-22,37
2018-07-23,23
2018-07-24,22
2018-07-25,21
2018-07-26,18
2018-07-27,20
2018-07-28,23
2018-07-29,30
2018-07-30,21
2018-07-31,23
2018-08-01,21
2018-08-02,20
2018-08-03,16
2018-08-04,22
2018-08-05,27
2018-08-06,23
2018-08-07,19
2018-08-08,17
2018-08-09,24
2018-08-10,19
2018-08-11,24
2018-08-12,35
2018-08-13,28
2018-08-14,21
2018-08-15,25
2018-08-16,19
