Time,Playercount
2017-12-14,48
2017-12-15,49
2017-12-16,58
2017-12-17,71
2017-12-18,53
2017-12-19,53
2017-12-20,50
2017-12-21,48
2017-12-22,54
2017-12-23,65
2017-12-24,67
2017-12-25,63
2017-12-26,73
2017-12-27,72
2017-12-28,67
2017-12-29,71
2017-12-30,72
2017-12-31,80
2018-01-01,81
2018-01-02,77
2018-01-03,66
2018-01-04,67
2018-01-05,71
2018-01-06,77
2018-01-07,73
2018-01-08,59
2018-01-09,56
2018-01-10,55
2018-01-11,48
2018-01-12,55
2018-01-13,71
2018-01-14,84
2018-01-15,69
2018-01-16,64
2018-01-17,53
2018-01-18,53
2018-01-19,62
2018-01-20,65
2018-01-21,76
2018-01-22,59
2018-01-23,54
2018-01-24,57
2018-01-25,54
2018-01-26,60
2018-01-27,70
2018-01-28,85
2018-01-29,65
2018-01-30,57
2018-01-31,57
2018-02-01,54
2018-02-02,54
2018-02-03,78
2018-02-04,83
2018-02-05,61
2018-02-06,56
2018-02-07,55
2018-02-08,52
2018-02-09,61
2018-02-10,53
2018-02-12,63
2018-02-13,57
2018-02-14,54
2018-02-15,58
2018-02-16,65
2018-02-17,78
2018-02-18,77
2018-02-19,65
2018-02-20,58
2018-02-21,57
2018-02-22,61
2018-02-23,66
2018-02-24,76
2018-02-25,85
2018-02-26,55
2018-02-27,50
2018-02-28,59
2018-03-01,54
2018-03-02,63
2018-03-03,72
2018-03-04,86
2018-03-05,56
2018-03-06,49
2018-03-07,51
2018-03-08,57
2018-03-09,50
2018-03-10,60
2018-03-11,69
2018-03-12,50
2018-03-13,49
2018-03-14,50
2018-03-15,56
2018-03-16,56
2018-03-17,83
2018-03-18,83
2018-03-19,61
2018-03-20,63
2018-03-21,65
2018-03-22,61
2018-03-23,61
2018-03-24,74
2018-03-25,85
2018-03-26,61
2018-03-27,65
2018-03-28,96
2018-03-29,114
2018-03-30,150
2018-03-31,152
2018-04-01,151
2018-04-02,133
2018-04-03,104
2018-04-04,104
2018-04-05,95
2018-04-06,95
2018-04-07,115
2018-04-08,123
2018-04-09,86
2018-04-10,76
2018-04-11,75
2018-04-12,73
2018-04-13,70
2018-04-14,91
2018-04-15,96
2018-04-16,70
2018-04-17,60
2018-04-18,58
2018-04-19,57
2018-04-20,66
2018-04-21,75
2018-04-22,80
2018-04-23,61
2018-04-24,57
2018-04-25,56
2018-04-26,57
2018-04-27,60
2018-04-28,67
2018-04-29,75
2018-04-30,75
2018-05-01,74
2018-05-02,59
2018-05-03,54
2018-05-04,51
2018-05-05,65
2018-05-06,75
2018-05-07,60
2018-05-08,50
2018-05-09,49
2018-05-10,53
2018-05-11,54
2018-05-12,70
2018-05-13,75
2018-05-14,58
2018-05-15,53
2018-05-16,53
2018-05-17,54
2018-05-18,51
2018-05-19,69
2018-05-20,74
2018-05-21,67
