Time,Playercount
2017-12-14,6959
2017-12-15,7119
2017-12-16,8895
2017-12-17,9597
2017-12-18,7648
2017-12-19,7341
2017-12-20,7181
2017-12-21,7133
2017-12-22,7271
2017-12-23,8295
2017-12-24,8108
2017-12-25,7500
2017-12-26,7935
2017-12-27,8139
2017-12-28,8367
2017-12-29,8693
2017-12-30,9289
2017-12-31,9182
2018-01-01,9236
2018-01-02,8567
2018-01-03,8137
2018-01-04,7927
2018-01-05,7944
2018-01-06,9320
2018-01-07,9758
2018-01-08,7663
2018-01-09,7174
2018-01-10,6537
2018-01-11,6726
2018-01-12,7422
2018-01-13,9345
2018-01-14,9904
2018-01-15,8009
2018-01-16,7293
2018-01-17,7136
2018-01-18,6911
2018-01-19,7017
2018-01-20,8887
2018-01-21,9435
2018-01-22,7011
2018-01-23,6542
2018-01-24,6336
2018-01-25,6224
2018-01-26,6295
2018-01-27,7815
2018-01-28,8269
2018-01-29,6181
2018-01-30,5824
2018-01-31,5737
2018-02-01,5698
2018-02-02,5793
2018-02-03,7717
2018-02-04,8192
2018-02-05,6142
2018-02-06,5926
2018-02-07,5957
2018-02-08,5901
2018-02-09,5987
2018-02-10,6774
2018-02-11,8568
2018-02-12,6474
2018-02-13,5903
2018-02-14,5753
2018-02-15,5838
2018-02-16,6065
2018-02-17,7284
2018-02-18,7747
2018-02-19,6361
2018-02-20,5794
2018-02-21,5661
2018-02-22,5541
2018-02-23,5589
2018-02-24,6955
2018-02-25,7465
2018-02-26,5593
2018-02-27,5446
2018-02-28,5487
2018-03-01,5504
2018-03-02,5723
2018-03-03,7128
2018-03-04,7678
2018-03-05,5803
2018-03-06,5633
2018-03-07,5709
2018-03-08,5777
2018-03-09,5846
2018-03-10,7390
2018-03-11,7812
2018-03-12,5778
2018-03-13,5637
2018-03-14,5616
2018-03-15,5491
2018-03-16,5683
2018-03-17,7385
2018-03-18,7849
2018-03-19,5810
2018-03-20,5514
2018-03-21,5682
2018-03-22,5448
2018-03-23,5630
2018-03-24,7264
2018-03-25,7695
2018-03-26,5944
2018-03-27,5796
2018-03-28,5686
2018-03-29,5833
2018-03-30,6584
2018-03-31,7248
2018-04-01,7487
2018-04-02,6728
2018-04-03,5795
2018-04-04,5869
2018-04-05,5952
2018-04-06,6196
2018-04-07,7581
2018-04-08,8097
2018-04-09,6114
2018-04-10,5847
2018-04-11,5836
2018-04-12,5796
2018-04-13,6061
2018-04-14,7630
2018-04-15,8194
2018-04-16,6083
2018-04-17,5923
2018-04-18,5909
2018-04-19,5758
2018-04-20,5875
2018-04-21,7579
2018-04-22,8124
2018-04-23,6088
2018-04-24,5876
2018-04-25,5754
2018-04-26,5603
2018-04-27,5779
2018-04-28,7224
2018-04-29,8064
2018-04-30,6625
2018-05-01,6585
2018-05-02,5891
2018-05-03,5809
2018-05-04,5961
2018-05-05,7272
2018-05-06,7829
2018-05-07,6091
2018-05-08,5734
2018-05-09,5663
2018-05-10,6031
2018-05-11,6087
2018-05-12,7516
2018-05-13,7910
2018-05-14,5920
2018-05-15,5758
2018-05-16,5757
2018-05-17,5689
2018-05-18,5837
2018-05-19,7437
2018-05-20,8006
2018-05-21,6601
2018-05-22,5947
2018-05-23,5732
2018-05-24,5597
2018-05-25,5671
2018-05-26,6976
2018-05-27,7283
2018-05-28,6478
2018-05-29,5704
2018-05-30,5666
2018-05-31,5741
2018-06-01,5784
2018-06-02,7192
2018-06-03,7715
2018-06-04,6102
2018-06-05,6020
2018-06-06,6002
2018-06-07,5854
2018-06-08,6030
2018-06-09,7447
2018-06-10,8059
2018-06-11,6306
2018-06-12,6021
2018-06-13,5869
2018-06-14,5876
2018-06-15,5979
2018-06-16,7265
2018-06-17,7865
2018-06-18,6534
2018-06-19,6255
2018-06-20,6375
2018-06-21,6303
2018-06-22,6217
2018-06-23,7419
2018-06-24,7865
2018-06-25,6333
2018-06-26,6201
2018-06-27,6153
2018-06-28,6020
2018-06-29,6123
2018-06-30,7216
2018-07-01,7747
2018-07-02,6421
2018-07-03,6226
2018-07-04,6672
2018-07-05,6362
2018-07-06,6650
2018-07-07,7851
2018-07-08,8377
2018-07-09,6871
2018-07-10,6849
2018-07-11,7001
2018-07-12,7060
2018-07-13,7243
2018-07-14,8637
2018-07-15,9491
2018-07-16,7954
2018-07-17,7507
2018-07-18,7540
2018-07-19,7396
2018-07-20,7599
2018-07-21,9244
2018-07-22,10241
2018-07-23,8206
2018-07-24,7989
2018-07-25,7761
2018-07-26,7682
2018-07-27,7867
2018-07-28,9486
2018-07-29,10272
2018-07-30,8403
2018-07-31,8055
2018-08-01,7881
2018-08-02,7617
2018-08-03,7587
2018-08-04,8806
2018-08-05,9350
2018-08-06,7901
2018-08-07,7519
2018-08-08,7488
2018-08-09,7365
2018-08-10,7103
2018-08-11,8288
2018-08-12,8803
2018-08-13,7253
2018-08-14,6866
2018-08-15,6831
2018-08-16,6510
2018-08-17,6554
2018-08-18,7831
2018-08-19,8442
2018-08-20,6770
2018-08-21,6565
2018-08-22,6475
2018-08-23,6388
2018-08-24,6574
2018-08-25,7920
2018-08-26,8548
2018-08-27,6767
2018-08-28,6645
2018-08-29,7357
2018-08-30,7665
2018-08-31,8285
2018-09-01,10271
2018-09-02,11365
2018-09-03,10394
2018-09-04,9109
2018-09-05,8547
2018-09-06,8332
2018-09-07,8706
2018-09-08,11064
2018-09-09,11927
2018-09-10,8916
2018-09-11,8582
2018-09-12,8251
2018-09-13,8411
2018-09-14,8755
2018-09-15,11313
2018-09-16,12137
2018-09-17,9236
2018-09-18,8674
2018-09-19,8640
2018-09-20,8451
2018-09-21,8865
2018-09-22,11264
2018-09-23,12214
2018-09-24,9407
2018-09-25,8505
2018-09-26,8425
2018-09-27,8176
2018-09-28,8471
2018-09-29,10649
2018-09-30,11694
2018-10-01,9116
2018-10-02,8691
2018-10-03,8894
2018-10-04,8457
2018-10-05,8718
2018-10-06,10885
2018-10-07,11619
2018-10-08,9494
2018-10-09,8650
2018-10-10,8457
2018-10-11,8429
2018-10-12,8969
2018-10-13,11204
2018-10-14,12167
2018-10-15,8990
2018-10-16,8526
2018-10-17,9022
2018-10-18,12453
2018-10-19,14742
2018-10-20,19994
2018-10-21,22751
2018-10-22,17512
2018-10-23,17192
2018-10-24,16934
2018-10-25,16856
2018-10-26,16949
2018-10-27,20704
2018-10-28,21892
2018-10-29,16345
2018-10-30,15024
2018-10-31,14677
2018-11-01,15120
