Time,Playercount
2017-12-18,81
2017-12-19,99
2017-12-20,89
2017-12-21,92
2017-12-22,124
2017-12-23,178
2017-12-24,183
2017-12-25,182
2017-12-26,217
2017-12-27,230
2017-12-28,235
2017-12-29,235
2017-12-30,245
2017-12-31,230
2018-01-01,240
2018-01-02,221
2018-01-03,217
2018-01-04,217
2018-01-05,213
2018-01-06,221
2018-01-07,227
2018-01-08,156
2018-01-09,127
2018-01-10,122
2018-01-11,112
2018-01-12,141
2018-01-13,177
2018-01-14,181
2018-01-15,134
2018-01-16,122
2018-01-17,116
2018-01-18,121
2018-01-19,123
2018-01-20,169
2018-01-21,184
2018-01-22,119
2018-01-23,123
2018-01-24,118
2018-01-25,118
2018-01-26,114
2018-01-27,154
2018-01-28,161
2018-01-29,110
2018-01-30,110
2018-01-31,101
2018-02-01,99
2018-02-02,99
2018-02-03,143
2018-02-04,145
2018-02-05,98
2018-02-06,98
2018-02-07,92
2018-02-08,93
2018-02-09,109
2018-02-10,104
2018-02-12,114
2018-02-13,108
2018-02-14,109
2018-02-15,106
2018-02-16,105
2018-02-17,117
2018-02-18,132
2018-02-19,114
2018-02-20,111
2018-02-21,104
2018-02-22,105
2018-02-23,114
2018-02-24,136
2018-02-25,151
2018-02-26,107
2018-02-27,99
2018-02-28,103
2018-03-01,95
2018-03-02,92
2018-03-03,126
2018-03-04,134
2018-03-05,92
2018-03-06,83
2018-03-07,88
2018-03-08,92
2018-03-09,93
2018-03-10,122
2018-03-11,131
2018-03-12,84
2018-03-13,78
2018-03-14,80
2018-03-15,85
2018-03-16,90
2018-03-17,130
2018-03-18,125
2018-03-19,90
2018-03-20,87
2018-03-21,88
2018-03-22,95
2018-03-23,88
2018-03-24,119
2018-03-25,120
2018-03-26,81
2018-03-27,72
2018-03-28,78
2018-03-29,96
2018-03-30,98
2018-03-31,112
2018-04-01,116
2018-04-02,103
2018-04-03,80
2018-04-04,82
2018-04-05,84
2018-04-06,87
2018-04-07,106
2018-04-08,120
2018-04-09,87
2018-04-10,81
2018-04-11,86
2018-04-12,81
2018-04-13,89
2018-04-14,118
2018-04-15,132
2018-04-16,95
2018-04-17,85
2018-04-18,82
2018-04-19,78
2018-04-20,81
2018-04-21,113
2018-04-22,134
2018-04-23,89
2018-04-24,84
2018-04-25,85
2018-04-26,74
2018-04-27,80
2018-04-28,110
2018-04-29,123
2018-04-30,104
2018-05-01,104
2018-05-02,80
2018-05-03,82
2018-05-04,91
2018-05-05,110
2018-05-06,124
2018-05-07,87
2018-05-08,80
2018-05-09,76
2018-05-10,87
2018-05-11,86
2018-05-12,104
2018-05-13,116
2018-05-14,74
2018-05-15,76
2018-05-16,73
2018-05-17,79
2018-05-18,87
2018-05-19,107
2018-05-20,117
2018-05-21,97
2018-05-22,84
2018-05-23,90
2018-05-24,85
2018-05-25,86
2018-05-26,109
2018-05-27,115
2018-05-28,93
2018-05-29,86
2018-05-30,92
2018-05-31,84
2018-06-01,89
2018-06-02,104
2018-06-03,106
2018-06-04,81
2018-06-05,89
2018-06-06,92
2018-06-07,90
2018-06-08,88
2018-06-09,98
2018-06-10,111
2018-06-11,81
2018-06-12,85
2018-06-13,84
2018-06-14,80
2018-06-15,80
2018-06-16,99
2018-06-17,114
2018-06-18,87
2018-06-19,78
2018-06-20,79
2018-06-21,82
2018-06-22,105
2018-06-23,146
2018-06-24,189
2018-06-25,157
2018-06-26,158
2018-06-27,156
2018-06-28,145
2018-06-29,158
2018-06-30,224
2018-07-01,251
2018-07-02,195
2018-07-03,180
2018-07-04,179
2018-07-05,186
2018-07-06,182
2018-07-07,180
2018-07-08,178
2018-07-09,141
2018-07-10,133
2018-07-11,124
2018-07-12,129
2018-07-13,144
2018-07-14,168
2018-07-15,161
2018-07-16,133
2018-07-17,119
2018-07-18,124
2018-07-19,118
2018-07-20,122
2018-07-21,149
2018-07-22,164
2018-07-23,123
2018-07-24,119
2018-07-25,107
2018-07-26,109
2018-07-27,110
2018-07-28,127
2018-07-29,138
2018-07-30,111
2018-07-31,109
2018-08-01,106
2018-08-02,101
2018-08-03,103
2018-08-04,114
2018-08-05,124
2018-08-06,103
2018-08-07,97
2018-08-08,95
2018-08-09,94
2018-08-10,89
2018-08-11,100
2018-08-12,111
2018-08-13,93
2018-08-14,88
2018-08-15,91
2018-08-16,87
2018-08-17,91
2018-08-18,104
2018-08-19,114
2018-08-20,92
2018-08-21,84
2018-08-22,83
2018-08-23,82
2018-08-24,83
2018-08-25,106
2018-08-26,122
2018-08-27,92
2018-08-28,81
2018-08-29,84
2018-08-30,85
2018-08-31,83
2018-09-01,94
2018-09-02,107
2018-09-03,85
2018-09-04,74
2018-09-05,69
2018-09-06,72
2018-09-07,77
2018-09-08,95
2018-09-09,99
2018-09-10,76
2018-09-11,73
2018-09-12,71
2018-09-13,66
2018-09-14,78
2018-09-15,95
2018-09-16,107
2018-09-17,72
2018-09-18,64
2018-09-19,67
2018-09-20,71
2018-09-21,61
2018-09-22,98
2018-09-23,105
2018-09-24,85
2018-09-25,77
2018-09-26,68
2018-09-27,70
2018-09-28,69
2018-09-29,94
2018-09-30,104
2018-10-01,85
2018-10-02,87
2018-10-03,85
2018-10-04,78
2018-10-05,81
2018-10-06,103
2018-10-07,99
2018-10-08,74
2018-10-09,72
2018-10-10,63
2018-10-11,70
2018-10-12,71
2018-10-13,94
2018-10-14,96
2018-10-15,66
2018-10-16,65
2018-10-17,57
2018-10-18,59
2018-10-19,64
2018-10-20,92
2018-10-21,96
2018-10-22,73
2018-10-23,72
2018-10-24,65
2018-10-25,55
2018-10-26,58
2018-10-27,82
2018-10-28,86
2018-10-29,66
2018-10-30,126
2018-10-31,177
2018-11-01,197
2018-11-02,207
2018-11-03,225
2018-11-04,212
2018-11-05,131
2018-11-06,115
2018-11-07,97
2018-11-08,86
2018-11-09,100
2018-11-10,128
2018-11-11,123
2018-11-12,88
2018-11-13,77
2018-11-14,77
2018-11-15,75
2018-11-16,81
2018-11-17,114
2018-11-18,111
2018-11-19,77
2018-11-20,65
2018-11-21,69
2018-11-22,84
2018-11-23,128
2018-11-24,161
2018-11-25,182
2018-11-26,129
2018-11-27,133
