Time,Playercount
2017-12-14,60
2017-12-15,60
2017-12-16,57
2017-12-17,63
2017-12-18,53
2017-12-19,56
2017-12-20,56
2017-12-21,58
2017-12-22,55
2017-12-23,62
2017-12-24,51
2017-12-25,55
2017-12-26,62
2017-12-27,63
2017-12-28,64
2017-12-29,66
2017-12-30,64
2017-12-31,67
2018-01-01,67
2018-01-02,73
2018-01-03,69
2018-01-04,69
2018-01-05,72
2018-01-06,81
2018-01-07,88
2018-01-08,77
2018-01-09,71
2018-01-10,68
2018-01-11,55
2018-01-12,66
2018-01-13,76
2018-01-14,76
2018-01-15,65
2018-01-16,65
2018-01-17,60
2018-01-18,63
2018-01-19,62
2018-01-20,71
2018-01-21,78
2018-01-22,65
2018-01-23,73
2018-01-24,67
2018-01-25,62
2018-01-26,65
2018-01-27,76
2018-01-28,82
2018-01-29,78
2018-01-30,70
2018-01-31,68
2018-02-01,70
2018-02-02,62
2018-02-03,78
2018-02-04,74
2018-02-05,69
2018-02-06,69
2018-02-07,65
2018-02-08,73
2018-02-09,67
2018-02-10,50
2018-02-12,70
2018-02-13,68
2018-02-14,63
2018-02-15,68
2018-02-16,66
2018-02-17,75
2018-02-18,80
2018-02-19,72
2018-02-20,67
2018-02-21,58
2018-02-22,62
2018-02-23,67
2018-02-24,69
2018-02-25,73
2018-02-26,65
2018-02-27,63
2018-02-28,61
2018-03-01,61
2018-03-02,56
2018-03-03,64
2018-03-04,65
2018-03-05,57
2018-03-06,55
2018-03-07,61
2018-03-08,60
2018-03-09,61
2018-03-10,61
2018-03-11,61
2018-03-12,60
2018-03-13,60
2018-03-14,49
2018-03-15,53
2018-03-16,59
2018-03-17,67
2018-03-18,65
2018-03-19,54
2018-03-20,58
2018-03-21,55
2018-03-22,57
2018-03-23,58
2018-03-24,64
2018-03-25,68
2018-03-26,65
2018-03-27,56
2018-03-28,58
2018-03-29,60
2018-03-30,62
2018-03-31,59
2018-04-01,57
2018-04-02,39
2018-04-03,57
2018-04-04,54
2018-04-05,58
2018-04-06,55
2018-04-07,60
2018-04-08,58
2018-04-09,56
2018-04-10,51
2018-04-11,49
2018-04-12,53
2018-04-13,49
2018-04-14,55
2018-04-15,55
2018-04-16,51
2018-04-17,48
2018-04-18,49
2018-04-19,49
2018-04-20,55
2018-04-21,50
2018-04-22,51
2018-04-23,48
2018-04-24,51
2018-04-25,51
2018-04-26,49
2018-04-27,49
2018-04-28,51
2018-04-29,51
2018-04-30,50
2018-05-01,52
2018-05-02,43
2018-05-03,49
2018-05-04,51
2018-05-05,52
2018-05-06,51
2018-05-07,46
2018-05-08,43
2018-05-09,43
2018-05-10,45
2018-05-11,47
2018-05-12,49
2018-05-13,50
2018-05-14,44
2018-05-15,46
2018-05-16,43
2018-05-17,47
2018-05-18,43
2018-05-19,41
2018-05-20,47
2018-05-21,42
2018-05-22,40
2018-05-23,39
2018-05-24,43
2018-05-25,43
2018-05-26,74
2018-05-27,214
2018-05-28,41
2018-05-29,39
2018-05-30,37
2018-05-31,39
2018-06-01,40
2018-06-02,42
2018-06-03,43
2018-06-04,39
2018-06-05,39
2018-06-06,37
2018-06-07,35
2018-06-08,43
2018-06-09,47
2018-06-10,47
2018-06-11,41
2018-06-12,43
2018-06-13,34
2018-06-14,41
2018-06-15,40
2018-06-16,45
2018-06-17,46
2018-06-18,45
2018-06-19,43
2018-06-20,41
2018-06-21,41
2018-06-22,42
2018-06-23,38
2018-06-24,39
2018-06-25,44
2018-06-26,42
2018-06-27,40
2018-06-28,39
2018-06-29,38
2018-06-30,35
2018-07-01,40
2018-07-02,38
2018-07-03,39
2018-07-04,39
2018-07-05,37
2018-07-06,36
2018-07-07,35
2018-07-08,42
2018-07-09,40
2018-07-10,40
2018-07-11,39
2018-07-12,38
2018-07-13,38
2018-07-14,38
2018-07-15,39
2018-07-16,37
2018-07-17,39
2018-07-18,38
2018-07-19,37
2018-07-20,36
2018-07-21,38
2018-07-22,40
2018-07-23,35
2018-07-24,39
2018-07-25,41
2018-07-26,42
2018-07-27,40
2018-07-28,41
2018-07-29,46
2018-07-30,41
2018-07-31,42
2018-08-01,38
2018-08-02,39
2018-08-03,36
2018-08-04,34
2018-08-05,35
2018-08-06,36
2018-08-07,37
2018-08-08,38
2018-08-09,41
2018-08-10,38
2018-08-11,41
2018-08-12,43
2018-08-13,42
2018-08-14,39
2018-08-15,37
2018-08-16,36
2018-08-17,34
2018-08-18,39
2018-08-19,45
2018-08-20,39
2018-08-21,37
2018-08-22,37
2018-08-23,36
2018-08-24,34
2018-08-25,36
2018-08-26,37
2018-08-27,40
2018-08-28,36
2018-08-29,36
2018-08-30,36
2018-08-31,38
2018-09-01,36
2018-09-02,38
2018-09-03,40
2018-09-04,39
2018-09-05,36
2018-09-06,38
2018-09-07,37
2018-09-08,35
2018-09-09,40
2018-09-10,36
2018-09-11,34
2018-09-12,37
2018-09-13,36
2018-09-14,37
2018-09-15,39
2018-09-16,43
2018-09-17,38
2018-09-18,38
2018-09-19,35
2018-09-20,32
2018-09-21,36
2018-09-22,39
2018-09-23,40
2018-09-24,37
2018-09-25,37
2018-09-26,34
2018-09-27,33
2018-09-28,35
2018-09-29,36
2018-09-30,36
2018-10-01,36
2018-10-02,35
2018-10-03,40
2018-10-04,39
2018-10-05,34
2018-10-06,36
2018-10-07,41
2018-10-08,34
2018-10-09,37
2018-10-10,36
2018-10-11,34
2018-10-12,32
2018-10-13,36
2018-10-14,38
2018-10-15,34
2018-10-16,35
2018-10-17,32
2018-10-18,38
2018-10-19,38
2018-10-20,40
2018-10-21,41
2018-10-22,38
2018-10-23,35
2018-10-24,37
2018-10-25,38
2018-10-26,36
2018-10-27,41
2018-10-28,45
2018-10-29,40
2018-10-30,41
2018-10-31,40
2018-11-01,39
2018-11-02,40
