Time,Playercount
2017-12-14,59
2017-12-15,68
2017-12-16,78
2017-12-17,86
2017-12-18,62
2017-12-19,56
2017-12-20,61
2017-12-21,60
2017-12-22,75
2017-12-23,97
2017-12-24,104
2017-12-25,100
2017-12-26,116
2017-12-27,114
2017-12-28,116
2017-12-29,123
2017-12-30,119
2017-12-31,117
2018-01-01,125
2018-01-02,121
2018-01-03,115
2018-01-04,118
2018-01-05,113
2018-01-06,114
2018-01-07,104
2018-01-08,82
2018-01-09,80
2018-01-10,72
2018-01-11,61
2018-01-12,71
2018-01-13,91
2018-01-14,100
2018-01-15,75
2018-01-16,71
2018-01-17,72
2018-01-18,68
2018-01-19,69
2018-01-20,84
2018-01-21,92
2018-01-22,64
2018-01-23,60
2018-01-24,61
2018-01-25,63
2018-01-26,64
2018-01-27,86
2018-01-28,90
2018-01-29,65
2018-01-30,65
2018-01-31,56
2018-02-01,58
2018-02-02,60
2018-02-03,76
2018-02-04,81
2018-02-05,56
2018-02-06,54
2018-02-07,47
2018-02-08,47
2018-02-09,51
2018-02-10,63
2018-02-12,64
2018-02-13,55
2018-02-14,51
2018-02-15,55
2018-02-16,65
2018-02-17,98
2018-02-18,106
2018-02-19,87
2018-02-20,72
2018-02-21,68
2018-02-22,68
2018-02-23,65
2018-02-24,91
2018-02-25,90
2018-02-26,58
2018-02-27,54
2018-02-28,55
2018-03-01,52
2018-03-02,57
2018-03-03,78
2018-03-04,86
2018-03-05,58
2018-03-06,51
2018-03-07,51
2018-03-08,50
2018-03-09,100
2018-03-10,168
2018-03-11,211
2018-03-12,152
2018-03-13,131
2018-03-14,115
2018-03-15,102
2018-03-16,97
2018-03-17,127
2018-03-18,127
2018-03-19,85
2018-03-20,67
2018-03-21,69
2018-03-22,62
2018-03-23,68
2018-03-24,127
2018-03-25,153
2018-03-26,128
2018-03-27,143
2018-03-28,153
2018-03-29,160
2018-03-30,180
2018-03-31,204
2018-04-01,180
2018-04-02,129
2018-04-03,100
2018-04-04,96
2018-04-05,87
2018-04-06,85
2018-04-07,103
2018-04-08,108
2018-04-09,69
2018-04-10,61
2018-04-11,65
2018-04-12,65
2018-04-13,66
2018-04-14,93
2018-04-15,100
2018-04-16,62
2018-04-17,63
2018-04-18,57
2018-04-19,58
2018-04-20,61
2018-04-21,83
2018-04-22,89
2018-04-23,64
2018-04-24,59
2018-04-25,55
2018-04-26,51
2018-04-27,58
2018-04-28,78
2018-04-29,88
2018-04-30,69
2018-05-01,61
2018-05-02,58
2018-05-03,55
2018-05-04,56
2018-05-05,76
2018-05-06,76
2018-05-07,54
2018-05-08,51
2018-05-09,46
2018-05-10,48
2018-05-11,55
2018-05-12,70
2018-05-13,75
2018-05-14,50
2018-05-15,47
2018-05-16,50
2018-05-17,53
2018-05-18,55
2018-05-19,71
2018-05-20,81
2018-05-21,56
2018-05-22,54
2018-05-23,55
2018-05-24,54
2018-05-25,58
2018-05-26,70
2018-05-27,77
2018-05-28,68
2018-05-29,64
2018-05-30,58
2018-05-31,57
2018-06-01,60
2018-06-02,79
2018-06-03,80
2018-06-04,60
2018-06-05,58
2018-06-06,60
2018-06-07,59
2018-06-08,57
2018-06-09,73
2018-06-10,79
2018-06-11,59
2018-06-12,63
2018-06-13,58
2018-06-14,58
2018-06-15,61
2018-06-16,68
2018-06-17,69
2018-06-18,57
2018-06-19,55
2018-06-20,58
2018-06-21,57
2018-06-22,77
2018-06-23,101
2018-06-24,124
2018-06-25,98
2018-06-26,100
2018-06-27,99
2018-06-28,90
2018-06-29,104
2018-06-30,123
2018-07-01,137
2018-07-02,122
2018-07-03,111
2018-07-04,122
2018-07-05,117
2018-07-06,113
2018-07-07,118
2018-07-08,122
2018-07-09,102
2018-07-10,89
2018-07-11,82
2018-07-12,82
2018-07-13,75
2018-07-14,90
2018-07-15,96
2018-07-16,75
2018-07-17,78
2018-07-18,84
2018-07-19,77
2018-07-20,68
2018-07-21,77
2018-07-22,86
2018-07-23,75
2018-07-24,69
2018-07-25,62
2018-07-26,67
2018-07-27,71
2018-07-28,74
2018-07-29,73
2018-07-30,67
2018-07-31,67
