Time,Playercount
2017-12-14,55
2017-12-15,66
2017-12-16,82
2017-12-17,77
2017-12-18,59
2017-12-19,56
2017-12-20,63
2017-12-21,61
2017-12-22,89
2017-12-23,114
2017-12-24,116
2017-12-25,124
2017-12-26,133
2017-12-27,141
2017-12-28,139
2017-12-29,139
2017-12-30,132
2017-12-31,134
2018-01-01,136
2018-01-02,129
2018-01-03,119
2018-01-04,118
2018-01-05,109
2018-01-06,125
2018-01-07,118
2018-01-08,95
2018-01-09,81
2018-01-10,75
2018-01-11,61
2018-01-12,73
2018-01-13,99
2018-01-14,105
2018-01-15,89
2018-01-16,76
2018-01-17,67
2018-01-18,72
2018-01-19,66
2018-01-20,92
2018-01-21,103
2018-01-22,79
2018-01-23,73
2018-01-24,69
2018-01-25,68
2018-01-26,74
2018-01-27,93
2018-01-28,103
2018-01-29,73
2018-01-30,68
2018-01-31,68
2018-02-01,63
2018-02-02,68
2018-02-03,87
2018-02-04,96
2018-02-05,71
2018-02-06,65
2018-02-07,66
2018-02-08,65
2018-02-09,72
2018-02-10,82
2018-02-12,71
2018-02-13,64
2018-02-14,64
2018-02-15,69
2018-02-16,73
2018-02-17,86
2018-02-18,93
2018-02-19,74
2018-02-20,68
2018-02-21,75
2018-02-22,67
2018-02-23,63
2018-02-24,93
2018-02-25,93
2018-02-26,63
2018-02-27,67
2018-02-28,67
2018-03-01,68
2018-03-02,74
2018-03-03,94
2018-03-04,91
2018-03-05,63
2018-03-06,61
2018-03-07,65
2018-03-08,65
2018-03-09,65
2018-03-10,84
2018-03-11,98
2018-03-12,64
2018-03-13,67
2018-03-14,64
2018-03-15,67
2018-03-16,74
2018-03-17,95
2018-03-18,101
2018-03-19,75
2018-03-20,68
2018-03-21,74
2018-03-22,66
2018-03-23,58
2018-03-24,84
2018-03-25,90
2018-03-26,68
2018-03-27,81
2018-03-28,256
2018-03-29,340
2018-03-30,462
2018-03-31,372
2018-04-01,308
2018-04-02,231
2018-04-03,162
2018-04-04,137
2018-04-05,126
2018-04-06,121
2018-04-07,150
2018-04-08,146
2018-04-09,105
2018-04-10,89
2018-04-11,84
2018-04-12,78
2018-04-13,89
2018-04-14,115
2018-04-15,116
2018-04-16,87
2018-04-17,77
2018-04-18,75
2018-04-19,70
2018-04-20,78
2018-04-21,95
2018-04-22,108
2018-04-23,74
2018-04-24,69
2018-04-25,68
2018-04-26,70
2018-04-27,73
2018-04-28,90
2018-04-29,96
2018-04-30,74
2018-05-01,74
2018-05-02,61
2018-05-03,54
2018-05-04,60
2018-05-05,85
2018-05-06,93
2018-05-07,69
2018-05-08,62
2018-05-09,60
2018-05-10,64
2018-05-11,68
2018-05-12,84
2018-05-13,92
2018-05-14,65
2018-05-15,63
2018-05-16,53
2018-05-17,66
2018-05-18,66
2018-05-19,79
2018-05-20,94
2018-05-21,69
2018-05-22,62
2018-05-23,61
2018-05-24,65
2018-05-25,66
2018-05-26,79
2018-05-27,93
2018-05-28,69
2018-05-29,67
2018-05-30,66
2018-05-31,77
2018-06-01,153
2018-06-02,235
2018-06-03,266
2018-06-04,211
2018-06-05,168
2018-06-06,144
2018-06-07,136
2018-06-08,119
2018-06-09,142
2018-06-10,143
2018-06-11,106
2018-06-12,90
2018-06-13,84
2018-06-14,84
2018-06-15,82
2018-06-16,95
2018-06-17,95
2018-06-18,69
2018-06-19,65
2018-06-20,65
2018-06-21,70
2018-06-22,87
2018-06-23,120
2018-06-24,133
2018-06-25,108
2018-06-26,119
2018-06-27,136
2018-06-28,127
2018-06-29,128
2018-06-30,153
2018-07-01,173
2018-07-02,142
2018-07-03,130
2018-07-04,147
2018-07-05,142
2018-07-06,128
2018-07-07,138
2018-07-08,141
2018-07-09,111
2018-07-10,102
2018-07-11,94
2018-07-12,96
2018-07-13,96
2018-07-14,104
2018-07-15,114
2018-07-16,94
2018-07-17,93
2018-07-18,80
2018-07-19,86
2018-07-20,86
2018-07-21,98
2018-07-22,107
2018-07-23,87
2018-07-24,80
2018-07-25,79
2018-07-26,74
2018-07-27,74
2018-07-28,84
2018-07-29,98
2018-07-30,83
2018-07-31,73
2018-08-01,69
2018-08-02,70
2018-08-03,71
2018-08-04,77
2018-08-05,89
2018-08-06,73
2018-08-07,70
2018-08-08,70
2018-08-09,72
2018-08-10,68
2018-08-11,78
2018-08-12,84
2018-08-13,72
2018-08-14,65
2018-08-15,62
2018-08-16,54
2018-08-17,63
2018-08-18,73
2018-08-19,88
2018-08-20,67
2018-08-21,73
2018-08-22,62
2018-08-23,62
2018-08-24,60
2018-08-25,80
2018-08-26,84
2018-08-27,72
2018-08-28,65
2018-08-29,58
2018-08-30,63
2018-08-31,71
2018-09-01,86
2018-09-02,97
2018-09-03,94
2018-09-04,79
2018-09-05,75
2018-09-06,68
2018-09-07,72
2018-09-08,89
2018-09-09,91
2018-09-10,66
2018-09-11,63
2018-09-12,67
2018-09-13,64
2018-09-14,73
2018-09-15,89
2018-09-16,93
2018-09-17,70
2018-09-18,66
2018-09-19,63
2018-09-20,63
2018-09-21,67
2018-09-22,95
2018-09-23,103
2018-09-24,70
2018-09-25,68
2018-09-26,57
2018-09-27,53
2018-09-28,63
2018-09-29,86
2018-09-30,86
2018-10-01,64
2018-10-02,60
2018-10-03,57
2018-10-04,48
2018-10-05,56
2018-10-06,74
2018-10-07,86
2018-10-08,63
2018-10-09,63
2018-10-10,60
2018-10-11,57
2018-10-12,66
2018-10-13,82
2018-10-14,88
2018-10-15,60
2018-10-16,55
2018-10-17,45
2018-10-18,54
2018-10-19,57
2018-10-20,75
2018-10-21,86
2018-10-22,59
2018-10-23,54
2018-10-24,56
2018-10-25,55
2018-10-26,61
2018-10-27,85
2018-10-28,85
2018-10-29,65
2018-10-30,56
2018-10-31,50
2018-11-01,58
2018-11-02,62
2018-11-03,78
2018-11-04,86
2018-11-05,55
2018-11-06,61
2018-11-07,102
2018-11-08,99
2018-11-09,111
2018-11-10,155
2018-11-11,155
2018-11-12,119
2018-11-13,106
2018-11-14,92
2018-11-15,91
2018-11-16,90
2018-11-17,137
2018-11-18,146
2018-11-19,105
2018-11-20,97
2018-11-21,94
2018-11-22,125
2018-11-23,147
2018-11-24,184
2018-11-25,194
2018-11-26,133
2018-11-27,122
2018-11-28,116
2018-11-29,97
2018-11-30,101
2018-12-01,136
2018-12-02,132
2018-12-03,96
2018-12-04,79
2018-12-05,79
2018-12-06,78
2018-12-07,77
2018-12-08,103
2018-12-09,107
2018-12-10,70
2018-12-11,67
2018-12-12,72
2018-12-13,67
2018-12-14,76
2018-12-15,94
2018-12-16,108
2018-12-17,83
2018-12-18,79
2018-12-19,73
2018-12-20,74
2018-12-21,111
2018-12-22,152
2018-12-23,171
2018-12-24,168
2018-12-25,169
2018-12-26,175
2018-12-27,177
2018-12-28,179
2018-12-29,181
2018-12-30,179
2018-12-31,160
2019-01-01,166
