Time,Playercount
2017-12-14,87
2017-12-15,87
2017-12-16,121
2017-12-17,132
2017-12-18,110
2017-12-19,104
2017-12-20,91
2017-12-21,99
2017-12-22,112
2017-12-23,130
2017-12-24,122
2017-12-25,116
2017-12-26,124
2017-12-27,127
2017-12-28,123
2017-12-29,128
2017-12-30,128
2017-12-31,136
2018-01-01,134
2018-01-02,117
2018-01-03,110
2018-01-04,115
2018-01-05,118
2018-01-06,142
2018-01-07,145
2018-01-08,113
2018-01-09,96
2018-01-10,92
2018-01-11,89
2018-01-12,96
2018-01-13,118
2018-01-14,124
2018-01-15,98
2018-01-16,91
2018-01-17,93
2018-01-18,81
2018-01-19,89
2018-01-20,124
2018-01-21,137
2018-01-22,102
2018-01-23,96
2018-01-24,92
2018-01-25,90
2018-01-26,89
2018-01-27,121
2018-01-28,136
2018-01-29,99
2018-01-30,86
2018-01-31,88
2018-02-01,85
2018-02-02,88
2018-02-03,130
2018-02-04,138
2018-02-05,89
2018-02-06,89
2018-02-07,93
2018-02-08,87
2018-02-09,92
2018-02-10,123
2018-02-12,104
2018-02-13,95
2018-02-14,89
2018-02-15,86
2018-02-16,99
2018-02-17,138
2018-02-18,139
2018-02-19,114
2018-02-20,99
2018-02-21,92
2018-02-22,95
2018-02-23,93
2018-02-24,121
2018-02-25,129
2018-02-26,101
2018-02-27,96
2018-02-28,82
2018-03-01,90
2018-03-02,98
2018-03-03,122
2018-03-04,133
2018-03-05,97
2018-03-06,81
2018-03-07,85
2018-03-08,87
2018-03-09,89
2018-03-10,124
2018-03-11,137
2018-03-12,99
2018-03-13,99
2018-03-14,92
2018-03-15,92
2018-03-16,91
2018-03-17,124
2018-03-18,139
2018-03-19,95
2018-03-20,92
2018-03-21,98
2018-03-22,93
2018-03-23,99
2018-03-24,132
2018-03-25,146
2018-03-26,113
2018-03-27,99
2018-03-28,100
2018-03-29,97
2018-03-30,122
2018-03-31,135
2018-04-01,137
2018-04-02,116
2018-04-03,94
2018-04-04,88
2018-04-05,91
2018-04-06,99
2018-04-07,124
2018-04-08,133
2018-04-09,100
2018-04-10,87
2018-04-11,90
2018-04-12,81
2018-04-13,83
2018-04-14,116
2018-04-15,132
2018-04-16,97
2018-04-17,82
2018-04-18,85
2018-04-19,78
2018-04-20,80
2018-04-21,115
2018-04-22,120
2018-04-23,84
2018-04-24,83
2018-04-25,81
2018-04-26,80
2018-04-27,85
2018-04-28,111
2018-04-29,122
2018-04-30,98
2018-05-01,94
2018-05-02,77
2018-05-03,73
2018-05-04,86
2018-05-05,112
2018-05-06,123
2018-05-07,93
2018-05-08,82
2018-05-09,80
2018-05-10,87
2018-05-11,92
2018-05-12,119
2018-05-13,127
2018-05-14,101
2018-05-15,88
2018-05-16,91
2018-05-17,88
2018-05-18,92
2018-05-19,118
2018-05-20,133
2018-05-21,105
2018-05-22,92
2018-05-23,88
2018-05-24,90
2018-05-25,84
2018-05-26,105
2018-05-27,124
2018-05-28,118
2018-05-29,103
2018-05-30,96
2018-05-31,94
2018-06-01,98
2018-06-02,122
2018-06-03,132
2018-06-04,100
2018-06-05,91
2018-06-06,95
2018-06-07,90
2018-06-08,89
2018-06-09,114
2018-06-10,123
2018-06-11,100
2018-06-12,93
2018-06-13,83
2018-06-14,83
2018-06-15,86
2018-06-16,106
2018-06-17,117
2018-06-18,92
2018-06-19,91
2018-06-20,85
2018-06-21,79
2018-06-22,87
2018-06-23,101
2018-06-24,123
2018-06-25,92
2018-06-26,85
2018-06-27,88
2018-06-28,82
2018-06-29,88
2018-06-30,115
2018-07-01,116
2018-07-02,96
2018-07-03,92
2018-07-04,97
2018-07-05,87
2018-07-06,92
2018-07-07,111
2018-07-08,116
2018-07-09,87
2018-07-10,83
2018-07-11,77
2018-07-12,82
2018-07-13,85
2018-07-14,109
2018-07-15,108
2018-07-16,88
2018-07-17,85
2018-07-18,82
2018-07-19,86
2018-07-20,86
2018-07-21,107
2018-07-22,129
2018-07-23,92
2018-07-24,83
2018-07-25,87
2018-07-26,87
2018-07-27,86
2018-07-28,119
2018-07-29,123
2018-07-30,93
2018-07-31,86
2018-08-01,83
2018-08-02,84
2018-08-03,98
2018-08-04,110
2018-08-05,121
2018-08-06,93
2018-08-07,85
2018-08-08,84
2018-08-09,91
2018-08-10,91
2018-08-11,107
2018-08-12,119
2018-08-13,93
2018-08-14,95
2018-08-15,93
2018-08-16,90
2018-08-17,87
2018-08-18,112
2018-08-19,119
