Time,Playercount
2017-12-14,103
2017-12-15,122
2017-12-16,148
2017-12-17,155
2017-12-18,116
2017-12-19,109
2017-12-20,108
2017-12-21,143
2017-12-22,139
2017-12-23,198
2017-12-24,185
2017-12-25,159
2017-12-26,164
2017-12-27,177
2017-12-28,173
2017-12-29,184
2017-12-30,199
2017-12-31,178
2018-01-01,178
2018-01-02,174
2018-01-03,163
2018-01-04,157
2018-01-05,153
2018-01-06,174
2018-01-07,178
2018-01-08,142
2018-01-09,129
2018-01-10,127
2018-01-11,105
2018-01-12,137
2018-01-13,180
2018-01-14,176
2018-01-15,135
2018-01-16,141
2018-01-17,132
2018-01-18,103
2018-01-19,151
2018-01-20,203
2018-01-21,200
2018-01-22,150
2018-01-23,132
2018-01-24,144
2018-01-25,145
2018-01-26,150
2018-01-27,202
2018-01-28,188
2018-01-29,132
2018-01-30,139
2018-01-31,135
2018-02-01,132
2018-02-02,117
2018-02-03,181
2018-02-04,199
2018-02-05,131
2018-02-06,123
2018-02-07,126
2018-02-08,128
2018-02-09,95
2018-02-12,131
2018-02-13,115
2018-02-14,109
2018-02-15,105
2018-02-16,121
2018-02-17,171
2018-02-18,176
2018-02-19,139
2018-02-20,118
2018-02-21,118
2018-02-22,122
2018-02-23,125
2018-02-24,152
2018-02-25,165
2018-02-26,111
2018-02-27,111
2018-02-28,112
2018-03-01,105
2018-03-02,146
2018-03-03,193
2018-03-04,207
2018-03-05,134
2018-03-06,129
2018-03-07,138
2018-03-08,135
2018-03-09,133
2018-03-10,182
2018-03-11,173
2018-03-12,108
2018-03-13,103
2018-03-14,104
2018-03-15,107
2018-03-16,121
2018-03-17,158
2018-03-18,164
2018-03-19,116
2018-03-20,116
2018-03-21,118
2018-03-22,121
2018-03-23,125
2018-03-24,168
2018-03-25,161
2018-03-26,104
2018-03-27,104
2018-03-28,120
2018-03-29,116
2018-03-30,137
2018-03-31,154
2018-04-01,152
2018-04-02,133
2018-04-03,126
2018-04-04,151
2018-04-05,192
2018-04-06,185
2018-04-07,223
2018-04-08,234
2018-04-09,164
2018-04-10,156
2018-04-11,149
2018-04-12,144
2018-04-13,162
2018-04-14,199
2018-04-15,199
2018-04-16,141
2018-04-17,134
2018-04-18,128
2018-04-19,127
2018-04-20,127
2018-04-21,165
2018-04-22,171
2018-04-23,119
2018-04-24,134
2018-04-25,129
2018-04-26,129
2018-04-27,144
2018-04-28,207
2018-04-29,231
2018-04-30,200
2018-05-01,197
2018-05-02,163
2018-05-03,147
2018-05-04,153
2018-05-05,185
2018-05-06,200
2018-05-07,151
2018-05-08,122
2018-05-09,115
2018-05-10,120
2018-05-11,147
2018-05-12,184
2018-05-13,187
2018-05-14,129
2018-05-15,131
2018-05-16,132
2018-05-17,135
2018-05-18,139
2018-05-19,183
2018-05-20,187
2018-05-21,145
2018-05-22,123
2018-05-23,123
2018-05-24,126
2018-05-25,134
2018-05-26,159
2018-05-27,172
2018-05-28,142
2018-05-29,132
2018-05-30,130
2018-05-31,175
2018-06-01,319
2018-06-02,413
2018-06-03,430
2018-06-04,341
2018-06-05,300
2018-06-06,259
2018-06-07,240
2018-06-08,241
2018-06-09,249
2018-06-10,268
2018-06-11,212
2018-06-12,198
2018-06-13,188
2018-06-14,175
2018-06-15,175
2018-06-16,193
2018-06-17,187
2018-06-18,145
2018-06-19,142
2018-06-20,148
2018-06-21,144
2018-06-22,150
2018-06-23,154
2018-06-24,194
2018-06-25,154
2018-06-26,155
2018-06-27,153
2018-06-28,136
2018-06-29,151
2018-06-30,171
2018-07-01,170
2018-07-02,148
2018-07-03,145
2018-07-04,162
2018-07-05,157
2018-07-06,162
2018-07-07,177
2018-07-08,175
2018-07-09,155
2018-07-10,154
2018-07-11,163
2018-07-12,145
2018-07-13,154
2018-07-14,178
2018-07-15,179
2018-07-16,155
2018-07-17,142
2018-07-18,148
2018-07-19,148
2018-07-20,148
2018-07-21,169
2018-07-22,172
2018-07-23,134
2018-07-24,132
2018-07-25,135
2018-07-26,118
2018-07-27,130
2018-07-28,144
2018-07-29,148
2018-07-30,123
2018-07-31,124
2018-08-01,123
2018-08-02,112
2018-08-03,120
2018-08-04,138
2018-08-05,133
2018-08-06,122
2018-08-07,107
2018-08-08,105
2018-08-09,100
2018-08-10,97
2018-08-11,121
2018-08-12,115
2018-08-13,100
2018-08-14,84
2018-08-15,79
2018-08-16,78
2018-08-17,88
2018-08-18,103
2018-08-19,112
2018-08-20,83
2018-08-21,82
2018-08-22,91
2018-08-23,88
2018-08-24,96
2018-08-25,105
2018-08-26,113
2018-08-27,88
2018-08-28,82
2018-08-29,93
2018-08-30,94
2018-08-31,82
2018-09-01,107
2018-09-02,123
2018-09-03,95
2018-09-04,82
2018-09-05,71
2018-09-06,64
2018-09-07,76
2018-09-08,99
2018-09-09,106
2018-09-10,65
2018-09-11,63
2018-09-12,59
2018-09-13,60
2018-09-14,68
2018-09-15,88
2018-09-16,99
2018-09-17,61
2018-09-18,49
2018-09-19,55
2018-09-20,49
2018-09-21,56
2018-09-22,83
2018-09-23,78
2018-09-24,51
2018-09-25,54
2018-09-26,48
2018-09-27,40
2018-09-28,56
2018-09-29,74
2018-09-30,68
2018-10-01,50
2018-10-02,44
2018-10-03,45
2018-10-04,42
2018-10-05,49
2018-10-06,71
2018-10-07,74
2018-10-08,50
2018-10-09,45
2018-10-10,39
2018-10-11,46
2018-10-12,51
2018-10-13,71
2018-10-14,82
2018-10-15,46
2018-10-16,41
2018-10-17,37
2018-10-18,105
2018-10-19,97
2018-10-20,128
2018-10-21,136
2018-10-22,90
2018-10-23,88
2018-10-24,101
2018-10-25,117
2018-10-26,125
2018-10-27,171
2018-10-28,198
2018-10-29,136
2018-10-30,107
2018-10-31,135
2018-11-01,141
2018-11-02,140
2018-11-03,164
2018-11-04,164
2018-11-05,119
2018-11-06,111
2018-11-07,110
2018-11-08,100
2018-11-09,100
2018-11-10,134
2018-11-11,141
2018-11-12,92
2018-11-13,81
2018-11-14,93
2018-11-15,77
2018-11-16,96
2018-11-17,115
2018-11-18,132
2018-11-19,83
2018-11-20,97
2018-11-21,91
2018-11-22,84
2018-11-23,94
2018-11-24,125
2018-11-25,122
2018-11-26,83
2018-11-27,78
2018-11-28,108
2018-11-29,98
2018-11-30,110
2018-12-01,138
2018-12-02,139
2018-12-03,103
2018-12-04,88
2018-12-05,93
2018-12-06,98
2018-12-07,97
2018-12-08,132
2018-12-09,140
2018-12-10,105
2018-12-11,82
2018-12-12,83
2018-12-13,80
2018-12-14,90
2018-12-15,106
2018-12-16,112
2018-12-17,77
2018-12-18,70
2018-12-19,77
2018-12-20,66
2018-12-21,88
2018-12-22,114
2018-12-23,102
2018-12-24,76
2018-12-25,67
2018-12-26,85
2018-12-27,81
2018-12-28,81
2018-12-29,100
2018-12-30,104
2018-12-31,87
