Time,Playercount
2017-12-14,90
2017-12-15,87
2017-12-16,102
2017-12-17,98
2017-12-18,82
2017-12-19,76
2017-12-20,74
2017-12-21,73
2017-12-22,77
2017-12-23,82
2017-12-24,82
2017-12-25,69
2017-12-26,77
2017-12-27,76
2017-12-28,75
2017-12-29,70
2017-12-30,75
2017-12-31,73
2018-01-01,74
2018-01-02,79
2018-01-03,73
2018-01-04,68
2018-01-05,77
2018-01-06,80
2018-01-07,84
2018-01-08,66
2018-01-09,65
2018-01-10,61
2018-01-11,55
2018-01-12,63
2018-01-13,72
2018-01-14,80
2018-01-15,70
2018-01-16,80
2018-01-17,96
2018-01-18,87
2018-01-19,82
2018-01-20,114
2018-01-21,92
2018-01-22,71
2018-01-23,74
2018-01-24,70
2018-01-25,69
2018-01-26,68
2018-01-27,83
2018-01-28,83
2018-01-29,68
2018-01-30,64
2018-01-31,70
2018-02-01,65
2018-02-02,66
2018-02-03,80
2018-02-04,84
2018-02-05,73
2018-02-06,71
2018-02-07,77
2018-02-08,72
2018-02-09,67
2018-02-10,75
2018-02-12,63
2018-02-13,83
2018-02-14,80
2018-02-15,77
2018-02-16,75
2018-02-17,85
2018-02-18,81
2018-02-19,71
2018-02-20,64
2018-02-21,69
2018-02-22,92
2018-02-23,87
2018-02-24,104
2018-02-25,100
2018-02-26,70
2018-02-27,73
2018-02-28,71
2018-03-01,64
2018-03-02,72
2018-03-03,79
2018-03-04,73
2018-03-05,60
2018-03-06,56
2018-03-07,62
2018-03-08,63
2018-03-09,71
2018-03-10,86
2018-03-11,92
2018-03-12,67
2018-03-13,70
2018-03-14,70
2018-03-15,67
2018-03-16,83
2018-03-17,98
2018-03-18,98
2018-03-19,61
2018-03-20,65
2018-03-21,71
2018-03-22,69
2018-03-23,70
2018-03-24,91
2018-03-25,83
2018-03-26,72
2018-03-27,68
2018-03-28,67
2018-03-29,78
2018-03-30,82
2018-03-31,95
2018-04-01,97
2018-04-02,91
2018-04-03,66
2018-04-04,70
2018-04-05,64
2018-04-06,68
2018-04-07,79
2018-04-08,88
2018-04-09,81
2018-04-10,78
2018-04-11,74
2018-04-12,76
2018-04-13,79
2018-04-14,89
2018-04-15,90
2018-04-16,76
2018-04-17,71
2018-04-18,72
2018-04-19,67
2018-04-20,74
