Time,Playercount
2017-12-14,217
2017-12-15,218
2017-12-16,260
2017-12-17,295
2017-12-18,257
2017-12-19,255
2017-12-20,264
2017-12-21,238
2017-12-22,246
2017-12-23,284
2017-12-24,285
2017-12-25,255
2017-12-26,263
2017-12-27,280
2017-12-28,293
2017-12-29,312
2017-12-30,334
2017-12-31,350
2018-01-01,347
2018-01-02,339
2018-01-03,326
2018-01-04,349
2018-01-05,354
2018-01-06,444
2018-01-07,489
2018-01-08,439
2018-01-09,385
2018-01-10,397
2018-01-11,414
2018-01-12,465
2018-01-13,650
2018-01-14,731
2018-01-15,610
2018-01-16,607
2018-01-17,620
2018-01-18,624
2018-01-19,641
2018-01-20,855
2018-01-21,985
2018-01-22,760
2018-01-23,735
2018-01-24,685
2018-01-25,644
2018-01-26,607
2018-01-27,817
2018-01-28,807
2018-01-29,595
2018-01-30,582
2018-01-31,570
2018-02-01,579
2018-02-02,616
2018-02-03,818
2018-02-04,842
2018-02-05,610
2018-02-06,584
2018-02-07,588
2018-02-08,557
2018-02-09,597
2018-02-12,726
2018-02-13,565
2018-02-14,535
2018-02-15,518
2018-02-16,541
2018-02-17,713
2018-02-18,735
2018-02-19,537
2018-02-20,523
2018-02-21,513
2018-02-22,508
2018-02-23,502
2018-02-24,666
2018-02-25,673
2018-02-26,464
2018-02-27,528
2018-02-28,635
2018-03-01,693
2018-03-02,752
2018-03-03,948
2018-03-04,999
2018-03-05,764
2018-03-06,740
2018-03-07,758
2018-03-08,748
2018-03-09,764
2018-03-10,925
2018-03-11,946
2018-03-12,726
2018-03-13,720
2018-03-14,707
2018-03-15,709
2018-03-16,746
2018-03-17,959
2018-03-18,991
2018-03-19,771
2018-03-20,774
2018-03-21,866
2018-03-22,712
2018-03-23,739
2018-03-24,959
2018-03-25,963
2018-03-26,725
2018-03-27,695
2018-03-28,676
2018-03-29,665
2018-03-30,723
2018-03-31,840
2018-04-01,849
2018-04-02,696
2018-04-03,638
2018-04-04,620
2018-04-05,645
2018-04-06,671
2018-04-07,879
2018-04-08,912
2018-04-09,727
2018-04-10,770
2018-04-11,843
2018-04-12,849
2018-04-13,849
2018-04-14,1099
2018-04-15,1185
2018-04-16,893
2018-04-17,877
2018-04-18,855
2018-04-19,794
2018-04-20,807
2018-04-21,1018
2018-04-22,1065
2018-04-23,818
2018-04-24,796
2018-04-25,758
2018-04-26,736
2018-04-27,779
2018-04-28,954
2018-04-29,1026
2018-04-30,898
2018-05-01,873
2018-05-02,1037
2018-05-03,1131
2018-05-04,1249
2018-05-05,1439
2018-05-06,1566
2018-05-07,1236
2018-05-08,1169
2018-05-09,1175
2018-05-10,1193
2018-05-11,1263
2018-05-12,1621
2018-05-13,1701
2018-05-14,1215
