Time,Playercount
2017-12-14,22
2017-12-15,22
2017-12-16,46
2017-12-17,52
2017-12-18,25
2017-12-19,21
2017-12-20,21
2017-12-21,24
2017-12-22,28
2017-12-23,44
2017-12-24,42
2017-12-25,37
2017-12-26,40
2017-12-27,34
2017-12-28,36
2017-12-29,38
2017-12-30,51
2017-12-31,52
2018-01-01,55
2018-01-02,35
2018-01-03,32
2018-01-04,32
2018-01-05,35
2018-01-06,50
2018-01-07,50
2018-01-08,26
2018-01-09,25
2018-01-10,26
2018-01-11,16
2018-01-12,26
2018-01-13,49
2018-01-14,58
2018-01-15,25
2018-01-16,24
2018-01-17,24
2018-01-18,32
2018-01-19,30
2018-01-20,50
2018-01-21,54
2018-01-22,27
2018-01-23,26
2018-01-24,28
2018-01-25,31
2018-01-26,34
2018-01-27,51
2018-01-28,62
2018-01-29,38
2018-01-30,36
2018-01-31,31
2018-02-01,34
2018-02-02,24
2018-02-03,42
2018-02-04,51
2018-02-05,24
2018-02-06,24
2018-02-07,22
2018-02-08,23
2018-02-09,25
2018-02-10,48
2018-02-12,35
2018-02-13,31
2018-02-14,27
2018-02-15,31
2018-02-16,34
2018-02-17,55
2018-02-18,65
2018-02-19,35
2018-02-20,30
2018-02-21,29
2018-02-22,31
2018-02-23,36
2018-02-24,54
2018-02-25,59
2018-02-26,27
2018-02-27,25
2018-02-28,24
2018-03-01,25
2018-03-02,34
2018-03-03,52
2018-03-04,61
2018-03-05,31
2018-03-06,21
2018-03-07,21
2018-03-08,28
2018-03-09,26
2018-03-10,54
2018-03-11,63
2018-03-12,24
2018-03-13,25
2018-03-14,24
2018-03-15,24
2018-03-16,31
2018-03-17,58
2018-03-18,59
2018-03-19,30
2018-03-20,24
2018-03-21,26
2018-03-22,24
2018-03-23,34
2018-03-24,51
2018-03-25,50
2018-03-26,24
2018-03-27,27
2018-03-28,25
2018-03-29,25
2018-03-30,33
2018-03-31,42
2018-04-01,45
2018-04-02,36
2018-04-03,23
2018-04-04,20
2018-04-05,24
2018-04-06,27
2018-04-07,41
2018-04-08,55
2018-04-09,26
2018-04-10,20
2018-04-11,22
2018-04-12,20
2018-04-13,28
2018-04-14,44
2018-04-15,53
2018-04-16,25
2018-04-17,24
2018-04-18,19
2018-04-19,19
2018-04-20,24
2018-04-21,39
2018-04-22,42
2018-04-23,20
2018-04-24,19
2018-04-25,19
2018-04-26,20
2018-04-27,20
2018-04-28,39
2018-04-29,48
2018-04-30,28
2018-05-01,25
2018-05-02,23
2018-05-03,22
2018-05-04,23
2018-05-05,40
2018-05-06,47
2018-05-07,20
2018-05-08,22
2018-05-09,18
2018-05-10,19
2018-05-11,22
2018-05-12,40
2018-05-13,37
2018-05-14,17
2018-05-15,16
2018-05-16,20
2018-05-17,18
2018-05-18,24
2018-05-19,38
2018-05-20,43
2018-05-21,21
2018-05-22,18
2018-05-23,13
2018-05-24,19
2018-05-25,29
2018-05-26,29
2018-05-27,40
2018-05-28,28
2018-05-29,25
2018-05-30,25
2018-05-31,30
2018-06-01,37
2018-06-02,43
2018-06-03,52
2018-06-04,30
2018-06-05,22
2018-06-06,27
2018-06-07,30
2018-06-08,25
2018-06-09,39
2018-06-10,45
2018-06-11,26
2018-06-12,19
2018-06-13,19
2018-06-14,20
2018-06-15,20
2018-06-16,28
2018-06-17,38
2018-06-18,19
2018-06-19,21
2018-06-20,20
2018-06-21,20
2018-06-22,23
2018-06-23,32
2018-06-24,46
2018-06-25,29
2018-06-26,24
2018-06-27,23
2018-06-28,22
2018-06-29,24
2018-06-30,36
2018-07-01,31
2018-07-02,27
2018-07-03,27
2018-07-04,29
2018-07-05,29
2018-07-06,26
2018-07-07,24
2018-07-08,43
2018-07-09,34
2018-07-10,31
2018-07-11,27
2018-07-12,27
2018-07-13,26
2018-07-14,40
2018-07-15,49
2018-07-16,29
2018-07-17,22
2018-07-18,25
2018-07-19,23
2018-07-20,27
2018-07-21,36
2018-07-22,36
2018-07-23,18
2018-07-24,21
2018-07-25,20
2018-07-26,19
2018-07-27,20
2018-07-28,35
2018-07-29,39
2018-07-30,28
2018-07-31,26
2018-08-01,25
2018-08-02,24
2018-08-03,26
2018-08-04,41
2018-08-05,40
2018-08-06,24
2018-08-07,24
2018-08-08,22
2018-08-09,24
2018-08-10,27
2018-08-11,36
2018-08-12,43
2018-08-13,23
2018-08-14,25
2018-08-15,20
2018-08-16,23
2018-08-17,27
2018-08-18,34
2018-08-19,38
2018-08-20,28
2018-08-21,24
2018-08-22,25
2018-08-23,22
2018-08-24,29
2018-08-25,38
2018-08-26,39
2018-08-27,21
2018-08-28,22
2018-08-29,25
2018-08-30,35
2018-08-31,36
2018-09-01,48
2018-09-02,42
2018-09-03,28
2018-09-04,19
2018-09-05,19
2018-09-06,16
2018-09-07,24
2018-09-08,37
2018-09-09,38
2018-09-10,16
2018-09-11,13
2018-09-12,19
2018-09-13,16
2018-09-14,23
2018-09-15,36
2018-09-16,44
2018-09-17,20
2018-09-18,18
2018-09-19,17
2018-09-20,16
2018-09-21,23
2018-09-22,39
2018-09-23,43
2018-09-24,22
2018-09-25,16
2018-09-26,20
2018-09-27,23
2018-09-28,30
2018-09-29,41
2018-09-30,42
2018-10-01,23
2018-10-02,17
2018-10-03,22
2018-10-04,19
2018-10-05,24
2018-10-06,44
2018-10-07,43
2018-10-08,21
2018-10-09,19
2018-10-10,15
2018-10-11,21
2018-10-12,28
2018-10-13,46
2018-10-14,47
2018-10-15,25
2018-10-16,18
2018-10-17,15
2018-10-18,20
2018-10-19,24
2018-10-20,39
2018-10-21,40
2018-10-22,21
2018-10-23,18
2018-10-24,19
2018-10-25,19
2018-10-26,23
2018-10-27,35
2018-10-28,40
2018-10-29,21
2018-10-30,20
2018-10-31,19
2018-11-01,22
2018-11-02,27
2018-11-03,42
2018-11-04,41
2018-11-05,24
2018-11-06,23
2018-11-07,23
2018-11-08,26
2018-11-09,27
2018-11-10,41
2018-11-11,43
2018-11-12,25
2018-11-13,24
2018-11-14,24
2018-11-15,23
2018-11-16,27
2018-11-17,45
2018-11-18,46
2018-11-19,23
2018-11-20,22
2018-11-21,28
2018-11-22,29
2018-11-23,30
2018-11-24,45
2018-11-25,49
2018-11-26,26
2018-11-27,23
2018-11-28,24
2018-11-29,21
2018-11-30,25
2018-12-01,43
2018-12-02,45
2018-12-03,26
2018-12-04,19
2018-12-05,24
2018-12-06,24
2018-12-07,25
2018-12-08,41
2018-12-09,42
2018-12-10,26
2018-12-11,25
2018-12-12,20
2018-12-13,22
2018-12-14,26
2018-12-15,37
2018-12-16,46
2018-12-17,25
2018-12-18,25
2018-12-19,24
2018-12-20,24
2018-12-21,25
2018-12-22,35
2018-12-23,40
2018-12-24,29
2018-12-25,31
2018-12-26,28
2018-12-27,28
2018-12-28,32
2018-12-29,36
2018-12-30,44
2018-12-31,29
2019-01-01,38
2019-01-02,25
2019-01-03,23
2019-01-04,28
2019-01-05,36
2019-01-06,37
2019-01-07,21
2019-01-08,19
2019-01-09,19
2019-01-10,19
2019-01-11,23
2019-01-12,39
2019-01-13,50
2019-01-14,26
2019-01-15,24
2019-01-16,23
2019-01-17,24
2019-01-18,25
2019-01-19,41
2019-01-20,45
2019-01-21,23
2019-01-22,23
2019-01-23,23
2019-01-24,22
2019-01-25,27
2019-01-26,50
2019-01-27,48
2019-01-28,20
2019-01-29,18
2019-01-30,19
2019-01-31,20
2019-02-01,27
2019-02-02,44
2019-02-03,42
2019-02-04,16
2019-02-05,12
2019-02-06,13
2019-02-07,19
2019-02-08,20
2019-02-09,38
2019-02-10,45
2019-02-11,25
2019-02-12,21
2019-02-13,22
2019-02-14,18
2019-02-15,24
2019-02-16,41
2019-02-17,44
2019-02-18,22
2019-02-19,22
2019-02-20,19
2019-02-21,20
2019-02-22,25
2019-02-23,41
2019-02-24,45
2019-02-25,22
2019-02-26,18
2019-02-27,15
2019-02-28,20
2019-03-01,18
2019-03-02,36
2019-03-03,45
2019-03-04,21
2019-03-05,14
2019-03-06,15
2019-03-07,18
2019-03-08,21
2019-03-09,36
2019-03-10,40
2019-03-11,12
2019-03-12,15
2019-03-13,14
2019-03-14,30
2019-03-15,55
2019-03-16,70
2019-03-17,86
2019-03-18,40
2019-03-19,32
2019-03-20,33
2019-03-21,34
2019-03-22,36
2019-03-23,53
2019-03-24,58
2019-03-25,37
2019-03-26,29
2019-03-27,38
2019-03-28,32
2019-03-29,45
2019-03-30,69
2019-03-31,71
2019-04-01,43
2019-04-02,36
2019-04-03,32
2019-04-04,37
2019-04-05,39
2019-04-06,56
2019-04-07,59
2019-04-08,34
2019-04-09,29
2019-04-10,30
2019-04-11,32
2019-04-12,33
2019-04-13,53
2019-04-14,55
2019-04-15,31
2019-04-16,28
2019-04-17,32
2019-04-18,32
2019-04-19,38
2019-04-20,54
2019-04-21,53
2019-04-22,40
2019-04-23,26
2019-04-24,26
2019-04-25,26
2019-04-26,38
2019-04-27,46
2019-04-28,48
2019-04-29,28
2019-04-30,27
2019-05-01,33
2019-05-02,33
2019-05-03,30
2019-05-04,40
2019-05-05,50
2019-05-06,27
2019-05-07,30
2019-05-08,27
2019-05-09,24
2019-05-10,32
2019-05-11,45
2019-05-12,46
2019-05-13,27
2019-05-14,28
2019-05-15,28
2019-05-16,30
2019-05-17,37
2019-05-18,47
2019-05-19,46
2019-05-20,33
2019-05-21,30
2019-05-22,28
2019-05-23,28
2019-05-24,36
2019-05-25,50
2019-05-26,54
2019-05-27,40
2019-05-28,42
2019-05-29,34
2019-05-30,35
2019-05-31,34
2019-06-01,43
2019-06-02,43
2019-06-03,29
2019-06-04,29
2019-06-05,30
2019-06-06,30
2019-06-07,28
2019-06-08,36
2019-06-09,49
2019-06-10,39
2019-06-11,28
2019-06-12,30
2019-06-13,29
2019-06-14,28
2019-06-15,41
2019-06-16,48
2019-06-17,36
2019-06-18,30
2019-06-19,32
2019-06-20,36
2019-06-21,37
2019-06-22,42
2019-06-23,41
2019-06-24,34
2019-06-25,30
2019-06-26,28
2019-06-27,33
2019-06-28,33
2019-06-29,37
2019-06-30,44
2019-07-01,31
2019-07-02,28
2019-07-03,26
2019-07-04,29
2019-07-05,27
2019-07-06,39
2019-07-07,38
2019-07-08,26
2019-07-09,26
2019-07-10,27
2019-07-11,30
2019-07-12,30
2019-07-13,40
2019-07-14,38
2019-07-15,27
2019-07-16,31
2019-07-17,29
2019-07-18,28
2019-07-19,28
2019-07-20,43
2019-07-21,48
2019-07-22,30
2019-07-23,31
2019-07-24,30
2019-07-25,28
2019-07-26,32
2019-07-27,40
2019-07-28,48
