Time,Playercount
2017-12-14,34
2017-12-15,32
2017-12-16,51
2017-12-17,59
2017-12-18,40
2017-12-19,43
2017-12-20,40
2017-12-21,36
2017-12-22,54
2017-12-23,71
2017-12-24,83
2017-12-25,88
2017-12-26,103
2017-12-27,104
2017-12-28,106
2017-12-29,107
2017-12-30,101
2017-12-31,101
2018-01-01,103
2018-01-02,99
2018-01-03,94
2018-01-04,97
2018-01-05,90
2018-01-06,100
2018-01-07,89
2018-01-08,63
2018-01-09,54
2018-01-10,49
2018-01-11,40
2018-01-12,55
2018-01-13,76
2018-01-14,81
2018-01-15,46
2018-01-16,53
2018-01-17,50
2018-01-18,47
2018-01-19,51
2018-01-20,87
2018-01-21,79
2018-01-22,56
2018-01-23,50
2018-01-24,45
2018-01-25,49
2018-01-26,46
2018-01-27,58
2018-01-28,62
2018-01-29,42
2018-01-30,40
2018-01-31,36
2018-02-01,38
2018-02-02,36
2018-02-03,50
2018-02-04,56
2018-02-05,40
2018-02-06,35
2018-02-07,38
2018-02-08,34
2018-02-09,41
2018-02-10,48
2018-02-11,61
2018-02-12,42
2018-02-13,39
2018-02-14,34
2018-02-15,35
2018-02-16,44
2018-02-17,56
2018-02-18,75
2018-02-19,62
2018-02-20,57
2018-02-21,48
2018-02-22,43
2018-02-23,41
2018-02-24,58
2018-02-25,57
2018-02-26,39
2018-02-27,37
2018-02-28,38
2018-03-01,34
2018-03-02,43
2018-03-03,54
2018-03-04,62
2018-03-05,41
2018-03-06,41
2018-03-07,43
2018-03-08,49
2018-03-09,48
2018-03-10,63
2018-03-11,71
2018-03-12,42
2018-03-13,42
2018-03-14,43
2018-03-15,39
2018-03-16,43
2018-03-17,54
2018-03-18,66
2018-03-19,41
2018-03-20,39
2018-03-21,42
2018-03-22,39
2018-03-23,38
2018-03-24,52
2018-03-25,58
2018-03-26,43
2018-03-27,34
2018-03-28,41
2018-03-29,37
2018-03-30,46
2018-03-31,50
2018-04-01,57
2018-04-02,50
2018-04-03,42
2018-04-04,37
2018-04-05,39
2018-04-06,37
2018-04-07,48
2018-04-08,51
2018-04-09,33
2018-04-10,33
2018-04-11,29
2018-04-12,31
2018-04-13,30
2018-04-14,45
2018-04-15,53
2018-04-16,36
2018-04-17,29
2018-04-18,28
2018-04-19,26
2018-04-20,26
2018-04-21,36
2018-04-22,44
2018-04-23,29
2018-04-24,28
2018-04-25,27
2018-04-26,31
2018-04-27,33
2018-04-28,62
2018-04-29,65
2018-04-30,47
2018-05-01,49
2018-05-02,33
2018-05-03,35
2018-05-04,35
2018-05-05,44
2018-05-06,46
2018-05-07,35
2018-05-08,32
2018-05-09,31
2018-05-10,35
2018-05-11,28
2018-05-12,36
2018-05-13,44
2018-05-14,31
2018-05-15,31
2018-05-16,28
2018-05-17,29
2018-05-18,34
2018-05-19,47
2018-05-20,53
2018-05-21,42
2018-05-22,34
2018-05-23,30
2018-05-24,31
2018-05-25,28
2018-05-26,38
2018-05-27,45
2018-05-28,33
2018-05-29,32
2018-05-30,29
2018-05-31,28
2018-06-01,30
2018-06-02,40
2018-06-03,43
2018-06-04,32
2018-06-05,34
2018-06-06,30
2018-06-07,30
2018-06-08,29
2018-06-09,37
2018-06-10,41
2018-06-11,30
2018-06-12,34
2018-06-13,31
2018-06-14,31
2018-06-15,33
2018-06-16,36
2018-06-17,43
2018-06-18,34
2018-06-19,36
2018-06-20,30
2018-06-21,31
2018-06-22,53
2018-06-23,75
2018-06-24,104
2018-06-25,91
2018-06-26,79
2018-06-27,72
2018-06-28,70
2018-06-29,68
2018-06-30,83
2018-07-01,93
2018-07-02,78
2018-07-03,78
2018-07-04,79
2018-07-05,78
2018-07-06,73
2018-07-07,89
2018-07-08,91
2018-07-09,69
2018-07-10,69
2018-07-11,67
2018-07-12,59
2018-07-13,53
2018-07-14,64
2018-07-15,62
2018-07-16,55
2018-07-17,48
2018-07-18,45
2018-07-19,42
2018-07-20,44
2018-07-21,56
2018-07-22,56
2018-07-23,41
2018-07-24,39
2018-07-25,36
2018-07-26,36
2018-07-27,35
2018-07-28,39
2018-07-29,44
2018-07-30,39
2018-07-31,37
2018-08-01,34
2018-08-02,31
2018-08-03,34
2018-08-04,37
2018-08-05,40
2018-08-06,33
2018-08-07,28
2018-08-08,31
2018-08-09,32
2018-08-10,30
2018-08-11,34
2018-08-12,44
2018-08-13,33
2018-08-14,29
2018-08-15,29
2018-08-16,24
2018-08-17,28
2018-08-18,31
2018-08-19,39
2018-08-20,31
2018-08-21,30
2018-08-22,27
2018-08-23,29
2018-08-24,29
2018-08-25,32
2018-08-26,38
2018-08-27,34
2018-08-28,27
2018-08-29,28
2018-08-30,32
2018-08-31,29
2018-09-01,36
2018-09-02,48
2018-09-03,38
2018-09-04,30
2018-09-05,28
2018-09-06,24
2018-09-07,27
2018-09-08,36
2018-09-09,41
2018-09-10,27
2018-09-11,23
2018-09-12,22
2018-09-13,20
2018-09-14,19
2018-09-15,29
2018-09-16,36
2018-09-17,26
2018-09-18,20
2018-09-19,24
2018-09-20,23
2018-09-21,21
2018-09-22,34
2018-09-23,38
2018-09-24,26
2018-09-25,22
2018-09-26,21
2018-09-27,22
2018-09-28,22
2018-09-29,32
2018-09-30,36
2018-10-01,25
2018-10-02,22
2018-10-03,24
2018-10-04,20
2018-10-05,23
2018-10-06,33
2018-10-07,33
2018-10-08,27
2018-10-09,27
2018-10-10,22
2018-10-11,20
2018-10-12,20
2018-10-13,31
2018-10-14,37
2018-10-15,21
2018-10-16,20
2018-10-17,19
2018-10-18,19
2018-10-19,21
2018-10-20,30
2018-10-21,31
2018-10-22,25
2018-10-23,23
2018-10-24,25
2018-10-25,24
2018-10-26,26
2018-10-27,28
2018-10-28,35
2018-10-29,27
2018-10-30,40
2018-10-31,47
2018-11-01,51
2018-11-02,49
2018-11-03,59
2018-11-04,57
2018-11-05,35
2018-11-06,34
2018-11-07,31
2018-11-08,28
2018-11-09,32
2018-11-10,41
2018-11-11,44
2018-11-12,27
2018-11-13,26
2018-11-14,19
2018-11-15,23
2018-11-16,21
2018-11-17,38
2018-11-18,39
2018-11-19,26
2018-11-20,25
2018-11-21,24
2018-11-22,34
2018-11-23,43
2018-11-24,70
2018-11-25,69
2018-11-26,50
2018-11-27,44
2018-11-28,41
2018-11-29,36
2018-11-30,41
2018-12-01,51
2018-12-02,52
2018-12-03,36
2018-12-04,29
2018-12-05,29
2018-12-06,25
2018-12-07,23
2018-12-08,31
2018-12-09,38
2018-12-10,23
2018-12-11,19
2018-12-12,23
2018-12-13,24
2018-12-14,24
2018-12-15,31
2018-12-16,32
2018-12-17,23
2018-12-18,23
2018-12-19,25
2018-12-20,27
2018-12-21,32
2018-12-22,44
2018-12-23,54
2018-12-24,51
2018-12-25,50
2018-12-26,54
2018-12-27,53
2018-12-28,55
2018-12-29,61
2018-12-30,62
2018-12-31,56
2019-01-01,63
2019-01-02,62
2019-01-03,58
2019-01-04,56
2019-01-05,62
2019-01-06,62
2019-01-07,45
2019-01-08,36
2019-01-09,35
2019-01-10,31
2019-01-11,33
2019-01-12,49
2019-01-13,50
2019-01-14,38
2019-01-15,32
2019-01-16,32
2019-01-17,29
2019-01-18,33
2019-01-19,42
2019-01-20,52
2019-01-21,39
2019-01-22,32
2019-01-23,35
2019-01-24,32
2019-01-25,30
2019-01-26,41
2019-01-27,51
2019-01-28,32
2019-01-29,30
2019-01-30,29
2019-01-31,28
2019-02-01,26
2019-02-02,33
2019-02-03,37
2019-02-04,28
2019-02-05,27
2019-02-06,24
2019-02-07,23
2019-02-08,26
2019-02-09,32
2019-02-10,34
2019-02-11,23
2019-02-12,24
2019-02-13,24
2019-02-14,24
2019-02-15,24
2019-02-16,31
2019-02-17,33
2019-02-18,25
2019-02-19,23
2019-02-20,22
2019-02-21,22
2019-02-22,20
2019-02-23,23
2019-02-24,27
2019-02-25,21
2019-02-26,15
2019-02-27,18
2019-02-28,15
2019-03-01,12
2019-03-02,18
2019-03-03,24
2019-03-04,17
2019-03-05,17
2019-03-06,15
2019-03-07,15
2019-03-08,16
2019-03-09,21
2019-03-10,20
2019-03-11,10
2019-03-12,13
2019-03-13,13
2019-03-14,13
2019-03-15,15
2019-03-16,22
2019-03-17,23
2019-03-18,14
2019-03-19,17
2019-03-20,17
2019-03-21,18
2019-03-22,20
2019-03-23,22
2019-03-24,24
2019-03-25,15
2019-03-26,15
2019-03-27,18
2019-03-28,15
2019-03-29,14
2019-03-30,19
2019-03-31,21
2019-04-01,15
2019-04-02,14
2019-04-03,14
2019-04-04,15
2019-04-05,13
2019-04-06,18
2019-04-07,20
2019-04-08,16
2019-04-09,12
2019-04-10,11
2019-04-11,14
2019-04-12,16
2019-04-13,19
2019-04-14,24
2019-04-15,17
2019-04-16,16
2019-04-17,15
2019-04-18,13
2019-04-19,18
2019-04-20,15
2019-04-21,22
2019-04-22,20
2019-04-23,17
2019-04-24,16
2019-04-25,15
2019-04-26,17
2019-04-27,20
2019-04-28,26
2019-04-29,16
2019-04-30,16
2019-05-01,23
2019-05-02,18
2019-05-03,16
2019-05-04,26
2019-05-05,24
2019-05-06,16
2019-05-07,12
2019-05-08,16
2019-05-09,17
2019-05-10,16
2019-05-11,21
2019-05-12,22
2019-05-13,13
2019-05-14,13
2019-05-15,13
2019-05-16,13
2019-05-17,11
2019-05-18,19
2019-05-19,24
2019-05-20,16
2019-05-21,14
2019-05-22,15
2019-05-23,17
2019-05-24,21
2019-05-25,28
2019-05-26,27
2019-05-27,25
2019-05-28,21
2019-05-29,20
2019-05-30,19
2019-05-31,16
2019-06-01,23
2019-06-02,22
2019-06-03,15
2019-06-04,14
2019-06-05,15
2019-06-06,14
2019-06-07,15
2019-06-08,18
2019-06-09,21
2019-06-10,19
2019-06-11,11
2019-06-12,13
2019-06-13,15
2019-06-14,17
2019-06-15,16
2019-06-16,16
2019-06-17,14
2019-06-18,15
2019-06-19,13
2019-06-20,15
2019-06-21,12
2019-06-22,16
2019-06-23,20
2019-06-24,16
2019-06-25,13
2019-06-26,19
2019-06-27,25
2019-06-28,21
2019-06-29,22
2019-06-30,30
2019-07-01,23
2019-07-02,19
2019-07-03,15
2019-07-04,21
2019-07-05,21
2019-07-06,25
2019-07-07,28
2019-07-08,20
2019-07-09,17
2019-07-10,14
2019-07-11,18
2019-07-12,16
2019-07-13,19
2019-07-14,20
2019-07-15,14
2019-07-16,11
2019-07-17,15
2019-07-18,13
2019-07-19,12
2019-07-20,15
2019-07-21,17
2019-07-22,14
2019-07-23,10
2019-07-24,12
2019-07-25,12
2019-07-26,13
2019-07-27,11
2019-07-28,16
2019-07-29,13
2019-07-30,12
2019-07-31,10
2019-08-01,9
2019-08-02,10
2019-08-03,10
2019-08-04,11
2019-08-05,8
2019-08-06,10
2019-08-07,12
2019-08-08,12
2019-08-09,11
2019-08-10,13
2019-08-11,16
2019-08-12,11
2019-08-13,11
2019-08-14,9
2019-08-15,13
2019-08-16,12
2019-08-17,13
2019-08-18,19
2019-08-19,9
2019-08-20,9
2019-08-21,10
2019-08-22,10
2019-08-23,11
2019-08-24,14
2019-08-25,16
2019-08-26,13
2019-08-27,11
2019-08-28,12
2019-08-29,10
2019-08-30,10
2019-08-31,12
2019-09-01,17
2019-09-02,10
2019-09-03,10
2019-09-04,10
2019-09-05,9
2019-09-06,9
2019-09-07,14
2019-09-08,14
2019-09-09,8
2019-09-10,6
2019-09-11,6
2019-09-12,7
2019-09-13,10
2019-09-14,11
2019-09-15,13
2019-09-16,10
2019-09-17,8
2019-09-18,9
2019-09-19,8
2019-09-20,8
2019-09-21,13
2019-09-22,13
2019-09-23,7
2019-09-24,9
2019-09-25,10
2019-09-26,8
2019-09-27,9
2019-09-28,12
2019-09-29,14
2019-09-30,11
2019-10-01,9
2019-10-02,9
2019-10-03,8
2019-10-04,10
2019-10-05,12
2019-10-06,12
2019-10-07,10
2019-10-08,9
2019-10-09,10
2019-10-10,7
2019-10-11,8
2019-10-12,13
2019-10-13,11
2019-10-14,10
2019-10-15,8
2019-10-16,9
2019-10-17,7
2019-10-18,6
2019-10-19,10
2019-10-20,19
2019-10-21,9
2019-10-22,11
2019-10-23,25
2019-10-24,24
2019-10-25,23
2019-10-26,27
2019-10-27,30
2019-10-28,20
2019-10-29,17
2019-10-30,18
2019-10-31,16
2019-11-01,19
2019-11-02,24
2019-11-03,26
2019-11-04,15
2019-11-05,13
2019-11-06,12
