Time,Playercount
2017-12-14,480
2017-12-15,553
2017-12-16,704
2017-12-17,706
2017-12-18,515
2017-12-19,498
2017-12-20,478
2017-12-21,507
2017-12-22,610
2017-12-23,805
2017-12-24,855
2017-12-25,941
2017-12-26,1020
2017-12-27,983
2017-12-28,961
2017-12-29,948
2017-12-30,989
2017-12-31,970
2018-01-01,863
2018-01-02,741
2018-01-03,733
2018-01-04,733
2018-01-05,736
2018-01-06,833
2018-01-07,776
2018-01-08,564
2018-01-09,511
2018-01-10,478
2018-01-11,368
2018-01-12,563
2018-01-13,737
2018-01-14,714
2018-01-15,502
2018-01-16,481
2018-01-17,487
2018-01-18,485
2018-01-19,542
2018-01-20,721
2018-01-21,686
2018-01-22,483
2018-01-23,456
2018-01-24,486
2018-01-25,488
2018-01-26,536
2018-01-27,683
2018-01-28,683
2018-01-29,488
2018-01-30,454
2018-01-31,457
2018-02-01,456
2018-02-02,437
2018-02-03,669
2018-02-04,643
2018-02-05,467
2018-02-06,452
2018-02-07,445
2018-02-08,446
2018-02-09,484
2018-02-10,400
2018-02-11,489
2018-02-12,454
2018-02-13,427
2018-02-14,396
2018-02-15,397
2018-02-16,517
2018-02-17,722
2018-02-18,742
2018-02-19,580
2018-02-20,520
2018-02-21,487
2018-02-22,475
2018-02-23,509
2018-02-24,616
2018-02-25,597
2018-02-26,429
2018-02-27,415
2018-02-28,418
2018-03-01,441
2018-03-02,681
2018-03-03,1060
2018-03-04,1169
2018-03-05,870
2018-03-06,762
2018-03-07,662
2018-03-08,620
2018-03-09,640
2018-03-10,760
2018-03-11,718
2018-03-12,482
2018-03-13,458
2018-03-14,441
2018-03-15,430
2018-03-16,477
2018-03-17,633
2018-03-18,598
2018-03-19,420
2018-03-20,400
2018-03-21,396
2018-03-22,382
2018-03-23,415
2018-03-24,547
2018-03-25,538
2018-03-26,395
2018-03-27,379
2018-03-28,389
2018-03-29,412
2018-03-30,481
2018-03-31,510
2018-04-01,505
2018-04-02,442
2018-04-03,361
2018-04-04,348
2018-04-05,367
2018-04-06,396
2018-04-07,484
2018-04-08,466
2018-04-09,343
2018-04-10,325
2018-04-11,322
2018-04-12,335
2018-04-13,366
2018-04-14,468
2018-04-15,602
2018-04-16,513
2018-04-17,554
2018-04-18,563
2018-04-19,570
2018-04-20,602
2018-04-21,736
2018-04-22,752
2018-04-23,575
2018-04-24,587
2018-04-25,555
2018-04-26,494
2018-04-27,495
2018-04-28,572
2018-04-29,587
2018-04-30,488
2018-05-01,493
2018-05-02,386
2018-05-03,394
2018-05-04,407
2018-05-05,489
2018-05-06,475
2018-05-07,364
2018-05-08,344
2018-05-09,348
2018-05-10,383
2018-05-11,396
2018-05-12,464
2018-05-13,466
2018-05-14,331
2018-05-15,331
2018-05-16,338
2018-05-17,340
2018-05-18,371
2018-05-19,469
2018-05-20,465
2018-05-21,389
2018-05-22,341
2018-05-23,343
2018-05-24,338
2018-05-25,450
2018-05-26,620
2018-05-27,680
2018-05-28,597
2018-05-29,542
2018-05-30,476
2018-05-31,461
2018-06-01,447
2018-06-02,551
2018-06-03,524
2018-06-04,388
2018-06-05,381
2018-06-06,373
2018-06-07,367
2018-06-08,393
2018-06-09,475
2018-06-10,489
2018-06-11,377
2018-06-12,366
2018-06-13,349
2018-06-14,341
2018-06-15,359
2018-06-16,425
2018-06-17,437
2018-06-18,342
2018-06-19,332
2018-06-20,330
2018-06-21,332
2018-06-22,429
2018-06-23,552
2018-06-24,557
2018-06-25,449
2018-06-26,444
2018-06-27,417
2018-06-28,428
2018-06-29,459
2018-06-30,521
2018-07-01,523
2018-07-02,459
2018-07-03,446
2018-07-04,466
2018-07-05,448
2018-07-06,446
2018-07-07,481
2018-07-08,480
2018-07-09,386
2018-07-10,374
2018-07-11,353
2018-07-12,362
2018-07-13,365
2018-07-14,413
2018-07-15,429
2018-07-16,342
2018-07-17,335
2018-07-18,334
2018-07-19,334
2018-07-20,358
2018-07-21,412
2018-07-22,417
2018-07-23,338
2018-07-24,327
2018-07-25,313
2018-07-26,311
2018-07-27,327
2018-07-28,394
2018-07-29,410
2018-07-30,346
2018-07-31,345
2018-08-01,397
2018-08-02,394
2018-08-03,407
2018-08-04,471
2018-08-05,467
2018-08-06,387
2018-08-07,376
2018-08-08,378
2018-08-09,381
2018-08-10,375
2018-08-11,457
2018-08-12,459
2018-08-13,372
2018-08-14,369
2018-08-15,378
2018-08-16,342
2018-08-17,356
2018-08-18,433
2018-08-19,444
2018-08-20,358
2018-08-21,343
2018-08-22,340
2018-08-23,345
2018-08-24,355
2018-08-25,438
2018-08-26,449
2018-08-27,334
2018-08-28,319
2018-08-29,323
2018-08-30,323
2018-08-31,347
2018-09-01,425
2018-09-02,412
2018-09-03,334
2018-09-04,314
2018-09-05,291
2018-09-06,302
2018-09-07,334
2018-09-08,423
2018-09-09,415
2018-09-10,302
2018-09-11,294
2018-09-12,281
2018-09-13,292
2018-09-14,333
2018-09-15,438
2018-09-16,418
2018-09-17,307
2018-09-18,292
2018-09-19,275
2018-09-20,293
2018-09-21,342
2018-09-22,431
2018-09-23,443
2018-09-24,326
2018-09-25,326
2018-09-26,532
2018-09-27,640
2018-09-28,724
2018-09-29,784
2018-09-30,683
2018-10-01,502
2018-10-02,469
2018-10-03,482
2018-10-04,442
2018-10-05,479
2018-10-06,600
2018-10-07,581
2018-10-08,430
2018-10-09,391
2018-10-10,390
2018-10-11,383
2018-10-12,443
2018-10-13,538
2018-10-14,539
2018-10-15,377
2018-10-16,378
2018-10-17,548
2018-10-18,633
2018-10-19,694
2018-10-20,857
2018-10-21,824
2018-10-22,612
2018-10-23,566
2018-10-24,511
2018-10-25,475
2018-10-26,502
2018-10-27,638
2018-10-28,624
2018-10-29,444
2018-10-30,457
2018-10-31,476
2018-11-01,536
2018-11-02,527
2018-11-03,619
2018-11-04,587
2018-11-05,397
2018-11-06,387
2018-11-07,380
2018-11-08,374
2018-11-09,442
2018-11-10,576
2018-11-11,537
2018-11-12,391
2018-11-13,372
2018-11-14,355
2018-11-15,359
2018-11-16,401
2018-11-17,538
2018-11-18,539
2018-11-19,373
2018-11-20,376
2018-11-21,384
2018-11-22,448
2018-11-23,521
2018-11-24,674
2018-11-25,668
2018-11-26,474
2018-11-27,478
2018-11-28,460
2018-11-29,428
2018-11-30,475
2018-12-01,589
2018-12-02,587
2018-12-03,398
2018-12-04,383
2018-12-05,380
2018-12-06,400
2018-12-07,426
2018-12-08,562
2018-12-09,540
2018-12-10,369
2018-12-11,363
2018-12-12,360
2018-12-13,353
2018-12-14,395
2018-12-15,531
2018-12-16,523
2018-12-17,380
2018-12-18,369
2018-12-19,382
2018-12-20,402
2018-12-21,511
2018-12-22,694
2018-12-23,762
2018-12-24,703
2018-12-25,757
2018-12-26,766
2018-12-27,799
2018-12-28,818
2018-12-29,833
2018-12-30,851
2018-12-31,807
2019-01-01,734
2019-01-02,648
2019-01-03,627
2019-01-04,650
2019-01-05,714
2019-01-06,666
2019-01-07,486
2019-01-08,450
2019-01-09,449
2019-01-10,445
2019-01-11,489
2019-01-12,650
2019-01-13,639
2019-01-14,436
2019-01-15,418
2019-01-16,418
2019-01-17,409
2019-01-18,452
2019-01-19,613
2019-01-20,609
2019-01-21,455
2019-01-22,425
2019-01-23,424
2019-01-24,429
2019-01-25,487
2019-01-26,628
2019-01-27,651
2019-01-28,470
2019-01-29,449
2019-01-30,449
2019-01-31,487
2019-02-01,778
2019-02-02,1150
2019-02-03,1285
2019-02-04,986
2019-02-05,875
2019-02-06,783
2019-02-07,718
2019-02-08,766
2019-02-09,961
2019-02-10,947
2019-02-11,643
2019-02-12,594
2019-02-13,543
2019-02-14,511
2019-02-15,575
2019-02-16,727
2019-02-17,722
2019-02-18,539
2019-02-19,553
2019-02-20,568
2019-02-21,592
2019-02-22,591
2019-02-23,788
2019-02-24,758
2019-02-25,523
2019-02-26,518
2019-02-27,491
2019-02-28,499
2019-03-01,559
2019-03-02,719
2019-03-03,705
2019-03-04,496
2019-03-05,475
2019-03-06,442
2019-03-07,428
2019-03-08,493
2019-03-09,620
2019-03-10,617
2019-03-11,303
2019-03-12,378
2019-03-13,378
2019-03-14,381
2019-03-15,407
2019-03-16,532
2019-03-17,500
2019-03-18,350
2019-03-19,340
2019-03-20,325
2019-03-21,321
2019-03-22,345
2019-03-23,444
2019-03-24,448
2019-03-25,309
2019-03-26,319
2019-03-27,309
2019-03-28,307
2019-03-29,330
2019-03-30,438
2019-03-31,415
2019-04-01,290
2019-04-02,266
2019-04-03,302
2019-04-04,305
2019-04-05,342
2019-04-06,407
2019-04-07,404
2019-04-08,289
2019-04-09,290
2019-04-10,295
2019-04-11,304
2019-04-12,341
2019-04-13,431
2019-04-14,414
2019-04-15,289
2019-04-16,292
2019-04-17,280
2019-04-18,292
2019-04-19,344
2019-04-20,291
2019-04-21,382
2019-04-22,321
2019-04-23,270
2019-04-24,266
2019-04-25,255
2019-04-26,292
2019-04-27,361
2019-04-28,341
2019-04-29,259
2019-04-30,271
2019-05-01,312
2019-05-02,275
2019-05-03,302
2019-05-04,373
2019-05-05,381
2019-05-06,266
2019-05-07,250
2019-05-08,275
2019-05-09,258
2019-05-10,277
2019-05-11,355
2019-05-12,349
2019-05-13,240
2019-05-14,253
2019-05-15,253
2019-05-16,251
2019-05-17,274
2019-05-18,337
2019-05-19,328
2019-05-20,246
2019-05-21,245
2019-05-22,235
2019-05-23,234
2019-05-24,264
2019-05-25,439
2019-05-26,503
2019-05-27,428
2019-05-28,415
2019-05-29,405
2019-05-30,437
2019-05-31,430
2019-06-01,488
2019-06-02,496
2019-06-03,377
2019-06-04,370
2019-06-05,363
2019-06-06,359
2019-06-07,377
2019-06-08,404
2019-06-09,389
2019-06-10,319
2019-06-11,282
2019-06-12,271
2019-06-13,257
2019-06-14,278
2019-06-15,337
2019-06-16,351
2019-06-17,269
2019-06-18,252
2019-06-19,249
2019-06-20,269
2019-06-21,261
2019-06-22,324
2019-06-23,301
2019-06-24,232
2019-06-25,242
2019-06-26,270
2019-06-27,292
2019-06-28,311
2019-06-29,374
2019-06-30,389
2019-07-01,312
2019-07-02,324
2019-07-03,315
2019-07-04,325
2019-07-05,338
2019-07-06,380
2019-07-07,391
2019-07-08,326
2019-07-09,324
2019-07-10,308
2019-07-11,295
2019-07-12,301
2019-07-13,347
2019-07-14,346
2019-07-15,278
2019-07-16,271
2019-07-17,258
2019-07-18,265
2019-07-19,269
2019-07-20,313
2019-07-21,320
2019-07-22,250
2019-07-23,243
2019-07-24,475
2019-07-25,227
2019-07-26,239
2019-07-27,285
2019-07-28,282
2019-07-29,231
2019-07-30,242
2019-07-31,246
2019-08-01,230
2019-08-02,248
2019-08-03,290
2019-08-04,304
2019-08-05,251
2019-08-06,245
2019-08-07,241
2019-08-08,241
2019-08-09,248
2019-08-10,301
2019-08-11,303
2019-08-12,251
2019-08-13,243
2019-08-14,250
2019-08-15,362
2019-08-16,368
2019-08-17,439
2019-08-18,441
2019-08-19,359
2019-08-20,351
2019-08-21,326
2019-08-22,324
2019-08-23,335
2019-08-24,408
2019-08-25,421
2019-08-26,341
2019-08-27,328
2019-08-28,308
2019-08-29,1334
2019-08-30,5778
2019-08-31,6130
2019-09-01,6518
2019-09-02,3254
2019-09-03,2117
2019-09-04,2177
2019-09-05,1479
2019-09-06,1405
2019-09-07,1628
2019-09-08,1453
2019-09-09,1039
2019-09-10,920
2019-09-11,856
2019-09-12,830
2019-09-13,898
2019-09-14,1097
2019-09-15,1193
2019-09-16,3091
2019-09-17,3871
2019-09-18,2841
2019-09-19,2373
2019-09-20,2232
2019-09-21,2487
2019-09-22,2194
2019-09-23,1386
2019-09-24,1247
2019-09-25,1197
2019-09-26,1146
2019-09-27,1224
2019-09-28,1528
2019-09-29,1502
2019-09-30,977
2019-10-01,945
2019-10-02,872
2019-10-03,889
2019-10-04,973
2019-10-05,1178
2019-10-06,1133
2019-10-07,769
2019-10-08,735
2019-10-09,784
2019-10-10,785
2019-10-11,869
2019-10-12,1104
2019-10-13,1085
2019-10-14,779
2019-10-15,723
2019-10-16,705
2019-10-17,683
2019-10-18,759
2019-10-19,977
2019-10-20,955
2019-10-21,695
2019-10-22,683
2019-10-23,653
2019-10-24,612
2019-10-25,677
2019-10-26,834
2019-10-27,842
2019-10-28,580
2019-10-29,589
2019-10-30,576
2019-10-31,603
2019-11-01,710
2019-11-02,833
2019-11-03,794
2019-11-04,566
2019-11-05,522
2019-11-06,525
2019-11-07,523
2019-11-08,590
2019-11-09,758
2019-11-10,741
2019-11-11,561
2019-11-12,493
2019-11-13,492
2019-11-14,511
2019-11-15,573
2019-11-16,710
2019-11-17,723
2019-11-18,508
2019-11-19,482
2019-11-20,493
2019-11-21,494
2019-11-22,571
2019-11-23,754
2019-11-24,729
2019-11-25,511
2019-11-26,499
2019-11-27,515
2019-11-28,524
2019-11-29,558
2019-11-30,708
2019-12-01,689
2019-12-02,483
2019-12-03,470
2019-12-04,467
2019-12-05,476
2019-12-06,529
2019-12-07,682
2019-12-08,667
2019-12-09,492
2019-12-10,462
2019-12-11,470
2019-12-12,467
2019-12-13,521
2019-12-14,648
2019-12-15,637
2019-12-16,458
2019-12-17,446
2019-12-18,455
2019-12-19,468
2019-12-20,547
2019-12-21,647
2019-12-22,678
2019-12-23,596
2019-12-24,623
2019-12-25,662
2019-12-26,621
2019-12-27,582
2019-12-28,628
2019-12-29,629
2019-12-30,575
2019-12-31,588
2020-01-01,544
2020-01-02,520
2020-01-03,525
2020-01-04,574
2020-01-05,568
2020-01-06,459
2020-01-07,424
2020-01-08,425
2020-01-09,411
2020-01-10,460
2020-01-11,556
2020-01-12,555
2020-01-13,396
2020-01-14,399
2020-01-15,383
2020-01-16,389
2020-01-17,430
2020-01-18,560
2020-01-19,532
2020-01-20,420
2020-01-21,407
2020-01-22,406
2020-01-23,413
2020-01-24,444
2020-01-25,561
2020-01-26,565
2020-01-27,418
2020-01-28,419
2020-01-29,420
2020-01-30,402
2020-01-31,432
2020-02-01,551
2020-02-02,560
2020-02-03,402
2020-02-04,394
2020-02-05,403
2020-02-06,385
2020-02-07,433
2020-02-08,556
2020-02-09,578
2020-02-10,417
2020-02-11,422
2020-02-12,397
2020-02-13,407
2020-02-14,431
2020-02-15,547
2020-02-16,521
2020-02-17,426
2020-02-18,382
2020-02-19,396
2020-02-20,414
2020-02-21,444
2020-02-22,535
2020-02-23,541
2020-02-24,418
2020-02-25,397
2020-02-26,386
2020-02-27,393
2020-02-28,426
2020-02-29,528
2020-03-01,516
2020-03-02,376
2020-03-03,375
2020-03-04,371
2020-03-05,374
2020-03-06,423
2020-03-07,520
2020-03-08,519
2020-03-09,389
2020-03-10,367
2020-03-11,389
2020-03-12,431
2020-03-13,502
2020-03-14,638
2020-03-15,683
2020-03-16,565
2020-03-17,586
2020-03-18,585
2020-03-19,601
2020-03-20,616
2020-03-21,726
2020-03-22,712
2020-03-23,590
2020-03-24,607
2020-03-25,644
2020-03-26,683
2020-03-27,705
2020-03-28,743
2020-03-29,733
2020-03-30,627
2020-03-31,601
2020-04-01,584
2020-04-02,589
2020-04-03,615
2020-04-04,710
2020-04-05,672
2020-04-06,568
2020-04-07,557
2020-04-08,568
2020-04-09,575
2020-04-10,627
2020-04-11,670
2020-04-12,699
2020-04-13,647
2020-04-14,563
2020-04-15,549
2020-04-16,536
2020-04-17,555
2020-04-18,631
2020-04-19,646
2020-04-20,527
2020-04-21,529
2020-04-22,536
2020-04-23,513
2020-04-24,543
2020-04-25,610
2020-04-26,611
2020-04-27,504
2020-04-28,492
2020-04-29,521
2020-04-30,535
2020-05-01,584
2020-05-02,586
2020-05-03,587
2020-05-04,477
2020-05-05,475
2020-05-06,467
2020-05-07,458
2020-05-08,483
2020-05-09,523
2020-05-10,554
2020-05-11,466
2020-05-12,452
2020-05-13,462
2020-05-14,449
2020-05-15,456
2020-05-16,496
2020-05-17,485
2020-05-18,393
2020-05-19,383
2020-05-20,392
2020-05-21,419
2020-05-22,459
2020-05-23,520
2020-05-24,509
2020-05-25,1301
2020-05-26,399
2020-05-27,387
2020-05-28,378
2020-05-29,372
2020-05-30,417
2020-05-31,427
2020-06-01,366
2020-06-02,341
2020-06-03,355
2020-06-04,356
2020-06-05,378
2020-06-06,406
2020-06-07,414
2020-06-08,353
2020-06-09,346
