Time,Playercount
2017-12-14,116
2017-12-15,115
2017-12-16,138
2017-12-17,150
2017-12-18,131
2017-12-19,122
2017-12-20,127
2017-12-21,126
2017-12-22,148
2017-12-23,161
2017-12-24,170
2017-12-25,157
2017-12-26,166
2017-12-27,170
2017-12-28,169
2017-12-29,168
2017-12-30,176
2017-12-31,168
2018-01-01,180
2018-01-02,183
2018-01-03,178
2018-01-04,188
2018-01-05,180
2018-01-06,195
2018-01-07,189
2018-01-08,163
2018-01-09,144
2018-01-10,134
2018-01-11,115
2018-01-12,141
2018-01-13,167
2018-01-14,188
2018-01-15,148
2018-01-16,136
2018-01-17,135
2018-01-18,116
2018-01-19,128
2018-01-20,164
2018-01-21,180
2018-01-22,140
2018-01-23,124
2018-01-24,121
2018-01-25,121
2018-01-26,117
2018-01-27,143
2018-01-28,160
2018-01-29,121
2018-01-30,107
2018-01-31,108
2018-02-01,110
2018-02-02,111
2018-02-03,144
2018-02-04,153
2018-02-05,123
2018-02-06,113
2018-02-07,116
2018-02-08,110
2018-02-09,106
2018-02-12,122
2018-02-13,118
2018-02-14,121
2018-02-15,122
2018-02-16,128
2018-02-17,146
2018-02-18,167
2018-02-19,128
2018-02-20,119
2018-02-21,114
2018-02-22,118
2018-02-23,124
2018-02-24,158
2018-02-25,164
2018-02-26,113
2018-02-27,114
2018-02-28,114
2018-03-01,116
2018-03-02,118
2018-03-03,149
2018-03-04,164
2018-03-05,114
2018-03-06,106
2018-03-07,112
2018-03-08,114
2018-03-09,111
2018-03-10,144
2018-03-11,159
2018-03-12,110
2018-03-13,113
2018-03-14,113
2018-03-15,105
2018-03-16,110
2018-03-17,143
2018-03-18,162
2018-03-19,127
2018-03-20,111
2018-03-21,116
2018-03-22,109
2018-03-23,111
2018-03-24,141
2018-03-25,149
2018-03-26,117
2018-03-27,113
2018-03-28,105
2018-03-29,106
2018-03-30,119
2018-03-31,135
2018-04-01,146
2018-04-02,132
2018-04-03,120
2018-04-04,114
2018-04-05,108
2018-04-06,117
2018-04-07,140
2018-04-08,155
2018-04-09,111
2018-04-10,103
2018-04-11,105
2018-04-12,98
2018-04-13,111
2018-04-14,145
2018-04-15,161
2018-04-16,124
2018-04-17,114
2018-04-18,106
2018-04-19,111
2018-04-20,105
2018-04-21,140
2018-04-22,158
2018-04-23,113
2018-04-24,108
2018-04-25,110
2018-04-26,102
2018-04-27,100
2018-04-28,132
2018-04-29,148
2018-04-30,127
2018-05-01,127
2018-05-02,117
2018-05-03,105
2018-05-04,118
2018-05-05,142
2018-05-06,160
2018-05-07,132
2018-05-08,135
2018-05-09,136
2018-05-10,126
2018-05-11,134
2018-05-12,174
2018-05-13,206
2018-05-14,155
2018-05-15,156
2018-05-16,156
2018-05-17,142
2018-05-18,147
2018-05-19,179
2018-05-20,194
2018-05-21,152
2018-05-22,140
2018-05-23,143
2018-05-24,144
2018-05-25,142
2018-05-26,162
2018-05-27,203
2018-05-28,175
2018-05-29,158
2018-05-30,163
2018-05-31,190
2018-06-01,194
2018-06-02,236
2018-06-03,270
2018-06-04,245
2018-06-05,237
2018-06-06,249
2018-06-07,241
2018-06-08,252
2018-06-09,280
2018-06-10,291
2018-06-11,250
2018-06-12,261
2018-06-13,237
2018-06-14,247
2018-06-15,238
2018-06-16,266
2018-06-17,296
2018-06-18,242
2018-06-19,240
2018-06-20,247
2018-06-21,262
2018-06-22,334
2018-06-23,347
2018-06-24,400
2018-06-25,338
2018-06-26,325
2018-06-27,301
2018-06-28,282
2018-06-29,306
2018-06-30,331
2018-07-01,353
2018-07-02,310
2018-07-03,301
2018-07-04,307
2018-07-05,299
2018-07-06,287
2018-07-07,314
2018-07-08,332
2018-07-09,288
2018-07-10,263
2018-07-11,228
2018-07-12,226
2018-07-13,232
2018-07-14,247
2018-07-15,258
2018-07-16,226
2018-07-17,210
2018-07-18,208
2018-07-19,193
2018-07-20,199
2018-07-21,224
2018-07-22,235
2018-07-23,204
2018-07-24,198
2018-07-25,174
2018-07-26,159
2018-07-27,173
2018-07-28,177
2018-07-29,206
2018-07-30,177
2018-07-31,172
2018-08-01,168
2018-08-02,157
2018-08-03,154
2018-08-04,174
2018-08-05,176
2018-08-06,160
2018-08-07,156
2018-08-08,177
2018-08-09,177
2018-08-10,181
2018-08-11,209
2018-08-12,242
2018-08-13,214
2018-08-14,202
2018-08-15,189
2018-08-16,171
2018-08-17,171
2018-08-18,194
2018-08-19,209
2018-08-20,172
2018-08-21,165
2018-08-22,170
2018-08-23,163
2018-08-24,162
2018-08-25,191
2018-08-26,205
2018-08-27,160
2018-08-28,148
2018-08-29,159
2018-08-30,156
2018-08-31,156
2018-09-01,170
2018-09-02,185
2018-09-03,161
2018-09-04,143
