Time,Playercount
2017-12-14,72
2017-12-15,80
2017-12-16,104
2017-12-17,109
2017-12-18,75
2017-12-19,69
2017-12-20,67
2017-12-21,71
2017-12-22,89
2017-12-23,123
2017-12-24,111
2017-12-25,127
2017-12-26,124
2017-12-27,126
2017-12-28,124
2017-12-29,117
2017-12-30,119
2017-12-31,127
2018-01-01,137
2018-01-02,117
2018-01-03,125
2018-01-04,182
2018-01-05,163
2018-01-06,165
2018-01-07,165
2018-01-08,113
2018-01-09,96
2018-01-10,95
2018-01-11,79
2018-01-12,85
2018-01-13,117
2018-01-14,124
2018-01-15,83
2018-01-16,82
2018-01-17,73
2018-01-18,72
2018-01-19,79
2018-01-20,98
2018-01-21,115
2018-01-22,71
2018-01-23,73
2018-01-24,68
2018-01-25,69
2018-01-26,64
2018-01-27,91
2018-01-28,103
2018-01-29,66
2018-01-30,62
2018-01-31,66
2018-02-01,61
2018-02-02,59
2018-02-03,87
2018-02-04,99
2018-02-05,66
2018-02-06,64
2018-02-07,57
2018-02-08,59
2018-02-09,65
2018-02-10,62
2018-02-12,69
2018-02-13,63
2018-02-14,58
2018-02-15,57
2018-02-16,78
2018-02-17,112
2018-02-18,129
2018-02-19,109
2018-02-20,101
2018-02-21,96
2018-02-22,91
2018-02-23,89
2018-02-24,102
2018-02-25,112
2018-02-26,75
2018-02-27,75
2018-02-28,77
2018-03-01,71
2018-03-02,77
2018-03-03,93
2018-03-04,100
2018-03-05,65
2018-03-06,61
2018-03-07,71
2018-03-08,64
2018-03-09,69
2018-03-10,90
2018-03-11,99
2018-03-12,75
2018-03-13,74
2018-03-14,71
2018-03-15,64
2018-03-16,69
2018-03-17,181
2018-03-18,240
2018-03-19,168
2018-03-20,145
2018-03-21,143
2018-03-22,134
2018-03-23,120
2018-03-24,138
2018-03-25,130
2018-03-26,89
2018-03-27,79
2018-03-28,67
2018-03-29,72
2018-03-30,90
2018-03-31,102
2018-04-01,98
2018-04-02,88
2018-04-03,71
2018-04-04,65
2018-04-05,73
2018-04-06,73
2018-04-07,84
2018-04-08,83
2018-04-09,62
2018-04-10,59
2018-04-11,62
2018-04-12,62
2018-04-13,65
2018-04-14,72
2018-04-15,81
2018-04-16,58
2018-04-17,56
2018-04-18,58
2018-04-19,61
2018-04-20,66
2018-04-21,84
2018-04-22,88
2018-04-23,74
2018-04-24,62
2018-04-25,54
2018-04-26,57
2018-04-27,63
2018-04-28,77
2018-04-29,91
2018-04-30,68
2018-05-01,80
2018-05-02,62
2018-05-03,53
2018-05-04,58
