Time,Playercount
2017-12-14,70
2017-12-15,76
2017-12-16,91
2017-12-17,95
2017-12-18,86
2017-12-19,73
2017-12-20,70
2017-12-21,78
2017-12-22,95
2017-12-23,130
2017-12-24,141
2017-12-25,146
2017-12-26,165
2017-12-27,171
2017-12-28,188
2017-12-29,185
2017-12-30,189
2017-12-31,194
2018-01-01,189
2018-01-02,186
2018-01-03,172
2018-01-04,176
2018-01-05,181
2018-01-06,181
2018-01-07,171
2018-01-08,131
2018-01-09,116
2018-01-10,103
2018-01-11,92
2018-01-12,102
2018-01-13,132
2018-01-14,150
2018-01-15,126
2018-01-16,106
2018-01-17,104
2018-01-18,107
2018-01-19,112
2018-01-20,136
2018-01-21,146
2018-01-22,106
2018-01-23,104
2018-01-24,109
2018-01-25,97
2018-01-26,98
2018-01-27,117
2018-01-28,118
2018-01-29,95
2018-01-30,88
2018-01-31,88
2018-02-01,87
2018-02-02,80
2018-02-03,110
2018-02-04,120
2018-02-05,90
2018-02-06,88
2018-02-07,84
2018-02-08,77
2018-02-09,74
2018-02-10,82
2018-02-12,90
2018-02-13,79
2018-02-14,73
2018-02-15,71
2018-02-16,97
2018-02-17,141
2018-02-18,181
2018-02-19,152
2018-02-20,136
2018-02-21,119
2018-02-22,114
2018-02-23,101
2018-02-24,121
2018-02-25,135
2018-02-26,93
2018-02-27,95
2018-02-28,85
2018-03-01,92
2018-03-02,83
2018-03-03,100
2018-03-04,112
2018-03-05,84
2018-03-06,68
2018-03-07,84
2018-03-08,76
2018-03-09,69
2018-03-10,83
2018-03-11,100
2018-03-12,76
2018-03-13,80
2018-03-14,71
2018-03-15,79
2018-03-16,77
2018-03-17,86
2018-03-18,99
2018-03-19,77
2018-03-20,77
2018-03-21,69
2018-03-22,75
2018-03-23,76
2018-03-24,84
2018-03-25,99
2018-03-26,74
2018-03-27,65
2018-03-28,70
2018-03-29,69
2018-03-30,81
2018-03-31,79
2018-04-01,86
2018-04-02,80
2018-04-03,69
2018-04-04,70
2018-04-05,77
2018-04-06,76
2018-04-07,94
2018-04-08,102
2018-04-09,75
2018-04-10,60
2018-04-11,61
2018-04-12,63
2018-04-13,55
2018-04-14,83
2018-04-15,90
2018-04-16,74
2018-04-17,65
2018-04-18,60
2018-04-19,58
2018-04-20,59
2018-04-21,79
2018-04-22,87
2018-04-23,77
2018-04-24,76
2018-04-25,78
2018-04-26,62
2018-04-27,68
2018-04-28,80
2018-04-29,91
2018-04-30,82
2018-05-01,83
2018-05-02,72
2018-05-03,66
2018-05-04,66
2018-05-05,70
2018-05-06,88
2018-05-07,69
2018-05-08,62
2018-05-09,59
2018-05-10,63
2018-05-11,68
2018-05-12,77
2018-05-13,86
2018-05-14,72
2018-05-15,69
2018-05-16,67
2018-05-17,59
2018-05-18,60
2018-05-19,80
2018-05-20,103
2018-05-21,86
2018-05-22,68
2018-05-23,59
2018-05-24,61
2018-05-25,64
2018-05-26,74
2018-05-27,89
2018-05-28,88
2018-05-29,68
2018-05-30,62
