Time,Playercount
2017-12-14,53
2017-12-15,47
2017-12-16,62
2017-12-17,66
2017-12-18,55
2017-12-19,52
2017-12-20,50
2017-12-21,52
2017-12-22,61
2017-12-23,69
2017-12-24,78
2017-12-25,87
2017-12-26,80
2017-12-27,82
2017-12-28,86
2017-12-29,77
2017-12-30,84
2017-12-31,86
2018-01-01,90
2018-01-02,76
2018-01-03,69
2018-01-04,71
2018-01-05,74
2018-01-06,86
2018-01-07,92
2018-01-08,68
2018-01-09,59
2018-01-10,61
2018-01-11,49
2018-01-12,55
2018-01-13,74
2018-01-14,76
2018-01-15,66
2018-01-16,58
2018-01-17,61
2018-01-18,58
2018-01-19,60
2018-01-20,78
2018-01-21,81
2018-01-22,62
2018-01-23,55
2018-01-24,55
2018-01-25,53
2018-01-26,56
2018-01-27,68
2018-01-28,81
2018-01-29,61
2018-01-30,62
2018-01-31,64
2018-02-01,58
2018-02-02,48
2018-02-03,84
2018-02-04,93
2018-02-05,63
2018-02-06,60
2018-02-07,60
2018-02-08,62
2018-02-09,64
2018-02-10,75
2018-02-12,55
2018-02-13,50
2018-02-14,52
2018-02-15,51
2018-02-16,57
2018-02-17,77
2018-02-18,89
2018-02-19,75
2018-02-20,65
2018-02-21,62
2018-02-22,59
2018-02-23,55
2018-02-24,77
2018-02-25,86
2018-02-26,65
2018-02-27,52
2018-02-28,52
2018-03-01,54
2018-03-02,60
2018-03-03,77
2018-03-04,83
2018-03-05,58
2018-03-06,49
2018-03-07,52
2018-03-08,54
2018-03-09,56
2018-03-10,75
2018-03-11,90
2018-03-12,65
2018-03-13,62
2018-03-14,60
2018-03-15,65
2018-03-16,62
2018-03-17,74
2018-03-18,79
2018-03-19,56
2018-03-20,52
2018-03-21,57
2018-03-22,56
2018-03-23,57
2018-03-24,70
2018-03-25,86
2018-03-26,70
2018-03-27,71
2018-03-28,66
2018-03-29,67
2018-03-30,74
2018-03-31,81
2018-04-01,88
2018-04-02,81
2018-04-03,60
2018-04-04,57
2018-04-05,58
2018-04-06,55
2018-04-07,70
2018-04-08,76
2018-04-09,53
2018-04-10,46
2018-04-11,51
2018-04-12,51
2018-04-13,55
2018-04-14,68
2018-04-15,73
2018-04-16,51
2018-04-17,44
2018-04-18,46
2018-04-19,40
2018-04-20,46
2018-04-21,56
2018-04-22,63
2018-04-23,49
2018-04-24,43
2018-04-25,44
2018-04-26,47
2018-04-27,44
2018-04-28,53
2018-04-29,56
2018-04-30,49
2018-05-01,50
2018-05-02,40
2018-05-03,39
2018-05-04,44
2018-05-05,52
2018-05-06,54
2018-05-07,45
2018-05-08,39
2018-05-09,41
2018-05-10,46
2018-05-11,44
2018-05-12,52
2018-05-13,62
2018-05-14,42
2018-05-15,37
2018-05-16,40
2018-05-17,40
2018-05-18,42
2018-05-19,55
2018-05-20,60
