Time,Playercount
2017-12-14,18
2017-12-15,20
2017-12-16,24
2017-12-17,33
2017-12-18,23
2017-12-19,18
2017-12-20,18
2017-12-21,18
2017-12-22,23
2017-12-23,35
2017-12-24,32
2017-12-25,35
2017-12-26,42
2017-12-27,43
2017-12-28,42
2017-12-29,45
2017-12-30,45
2017-12-31,35
2018-01-01,48
2018-01-02,46
2018-01-03,44
2018-01-04,47
2018-01-05,42
2018-01-06,44
2018-01-07,46
2018-01-08,34
2018-01-09,28
2018-01-10,26
2018-01-11,23
2018-01-12,32
2018-01-13,47
2018-01-14,47
2018-01-15,38
2018-01-16,37
2018-01-17,35
2018-01-18,34
2018-01-19,36
2018-01-20,59
2018-01-21,55
2018-01-22,35
2018-01-23,31
2018-01-24,29
2018-01-25,30
2018-01-26,31
2018-01-27,37
2018-01-28,46
2018-01-29,30
2018-01-30,28
2018-01-31,26
2018-02-01,24
2018-02-02,23
2018-02-03,33
2018-02-04,34
2018-02-05,24
2018-02-06,23
2018-02-07,23
2018-02-08,23
2018-02-09,26
2018-02-10,16
2018-02-11,13
2018-02-12,22
2018-02-13,21
2018-02-14,16
2018-02-15,20
2018-02-16,24
2018-02-17,38
2018-02-18,46
2018-02-19,34
2018-02-20,31
2018-02-21,32
2018-02-22,32
2018-02-23,31
2018-02-24,47
2018-02-25,49
2018-02-26,33
2018-02-27,33
2018-02-28,34
2018-03-01,36
2018-03-02,35
2018-03-03,44
2018-03-04,53
2018-03-05,32
2018-03-06,28
2018-03-07,27
2018-03-08,27
2018-03-09,26
2018-03-10,38
2018-03-11,37
2018-03-12,25
2018-03-13,20
2018-03-14,20
2018-03-15,16
2018-03-16,20
2018-03-17,29
2018-03-18,30
2018-03-19,22
2018-03-20,20
2018-03-21,21
2018-03-22,19
2018-03-23,21
2018-03-24,30
2018-03-25,33
2018-03-26,25
2018-03-27,34
2018-03-28,32
2018-03-29,32
2018-03-30,36
2018-03-31,42
2018-04-01,44
2018-04-02,37
2018-04-03,28
2018-04-04,27
2018-04-05,28
2018-04-06,24
2018-04-07,29
2018-04-08,30
