Time,Playercount
2017-12-14,431
2017-12-15,453
2017-12-16,560
2017-12-17,607
2017-12-18,458
2017-12-19,446
2017-12-20,452
2017-12-21,478
2017-12-22,583
2017-12-23,750
2017-12-24,761
2017-12-25,709
2017-12-26,794
2017-12-27,858
2017-12-28,890
2017-12-29,904
2017-12-30,921
2017-12-31,869
2018-01-01,865
2018-01-02,834
2018-01-03,805
2018-01-04,782
2018-01-05,774
2018-01-06,847
2018-01-07,810
2018-01-08,599
2018-01-09,566
2018-01-10,522
2018-01-11,405
2018-01-12,551
2018-01-13,699
2018-01-14,718
2018-01-15,539
2018-01-16,505
2018-01-17,510
2018-01-18,500
2018-01-19,514
2018-01-20,639
2018-01-21,664
2018-01-22,505
2018-01-23,460
2018-01-24,486
2018-01-25,483
2018-01-26,504
2018-01-27,601
2018-01-28,647
2018-01-29,493
2018-01-30,472
2018-01-31,485
2018-02-01,457
2018-02-02,417
2018-02-03,587
2018-02-04,612
2018-02-05,437
2018-02-06,432
2018-02-07,433
2018-02-08,439
2018-02-09,467
2018-02-10,361
2018-02-11,538
2018-02-12,469
2018-02-13,455
2018-02-14,425
2018-02-15,436
2018-02-16,441
2018-02-17,521
2018-02-18,547
2018-02-19,430
2018-02-20,416
2018-02-21,402
2018-02-22,394
2018-02-23,418
2018-02-24,536
2018-02-25,565
2018-02-26,414
2018-02-27,423
2018-02-28,414
2018-03-01,417
2018-03-02,435
2018-03-03,542
2018-03-04,576
2018-03-05,401
2018-03-06,391
2018-03-07,385
2018-03-08,383
2018-03-09,397
2018-03-10,509
2018-03-11,548
2018-03-12,384
2018-03-13,373
2018-03-14,370
2018-03-15,360
2018-03-16,388
2018-03-17,532
2018-03-18,583
2018-03-19,407
2018-03-20,390
2018-03-21,386
2018-03-22,361
2018-03-23,378
2018-03-24,488
2018-03-25,527
2018-03-26,374
2018-03-27,379
2018-03-28,386
2018-03-29,411
2018-03-30,456
2018-03-31,492
2018-04-01,499
2018-04-02,454
2018-04-03,371
2018-04-04,356
2018-04-05,341
2018-04-06,350
2018-04-07,438
2018-04-08,471
2018-04-09,345
2018-04-10,315
2018-04-11,319
2018-04-12,316
2018-04-13,335
2018-04-14,421
2018-04-15,460
2018-04-16,336
2018-04-17,310
2018-04-18,308
2018-04-19,308
2018-04-20,310
2018-04-21,386
2018-04-22,443
2018-04-23,319
2018-04-24,321
2018-04-25,326
2018-04-26,312
2018-04-27,322
2018-04-28,409
2018-04-29,453
2018-04-30,388
2018-05-01,391
2018-05-02,309
2018-05-03,299
2018-05-04,326
2018-05-05,393
2018-05-06,434
2018-05-07,322
2018-05-08,298
2018-05-09,292
2018-05-10,334
2018-05-11,330
2018-05-12,402
2018-05-13,421
2018-05-14,286
2018-05-15,297
2018-05-16,294
2018-05-17,282
2018-05-18,292
2018-05-19,377
2018-05-20,403
2018-05-21,342
2018-05-22,307
2018-05-23,296
2018-05-24,291
2018-05-25,299
2018-05-26,367
2018-05-27,407
2018-05-28,333
2018-05-29,300
2018-05-30,318
2018-05-31,342
2018-06-01,350
2018-06-02,397
2018-06-03,416
2018-06-04,315
2018-06-05,321
2018-06-06,308
2018-06-07,304
2018-06-08,311
2018-06-09,379
2018-06-10,431
2018-06-11,329
2018-06-12,333
2018-06-13,328
2018-06-14,324
2018-06-15,324
2018-06-16,383
2018-06-17,444
2018-06-18,356
2018-06-19,342
2018-06-20,332
2018-06-21,339
2018-06-22,354
2018-06-23,427
2018-06-24,479
2018-06-25,390
2018-06-26,360
2018-06-27,361
2018-06-28,349
2018-06-29,342
2018-06-30,379
2018-07-01,409
2018-07-02,348
2018-07-03,339
2018-07-04,345
2018-07-05,344
2018-07-06,348
2018-07-07,377
2018-07-08,427
2018-07-09,366
2018-07-10,361
2018-07-11,348
2018-07-12,357
2018-07-13,351
2018-07-14,387
2018-07-15,423
2018-07-16,354
2018-07-17,358
2018-07-18,367
2018-07-19,361
2018-07-20,356
2018-07-21,415
2018-07-22,451
2018-07-23,391
2018-07-24,378
