Time,Playercount
2017-12-14,375
2017-12-15,380
2017-12-16,489
2017-12-17,536
2017-12-18,404
2017-12-19,386
2017-12-20,398
2017-12-21,420
2017-12-22,824
2017-12-23,1415
2017-12-24,1641
2017-12-25,1871
2017-12-26,2274
2017-12-27,2297
2017-12-28,2208
2017-12-29,2115
2017-12-30,2161
2017-12-31,2029
2018-01-01,2035
2018-01-02,1833
2018-01-03,1617
2018-01-04,1585
2018-01-05,1422
2018-01-06,1517
2018-01-07,1497
2018-01-08,1018
2018-01-09,830
2018-01-10,662
2018-01-11,656
2018-01-12,674
2018-01-13,867
2018-01-14,858
2018-01-15,654
2018-01-16,530
2018-01-17,466
2018-01-18,425
2018-01-19,420
2018-01-20,565
2018-01-21,634
2018-01-22,390
2018-01-23,350
2018-01-24,336
2018-01-25,331
2018-01-26,331
2018-01-27,445
2018-01-28,491
2018-01-29,328
2018-01-30,284
2018-01-31,270
2018-02-01,263
2018-02-02,251
2018-02-03,339
2018-02-04,387
2018-02-05,250
2018-02-06,229
2018-02-07,227
2018-02-08,210
2018-02-09,214
2018-02-10,284
2018-02-11,366
2018-02-12,243
2018-02-13,211
2018-02-14,184
2018-02-15,193
2018-02-16,290
2018-02-17,477
2018-02-18,604
2018-02-19,530
2018-02-20,437
2018-02-21,378
2018-02-22,341
2018-02-23,330
2018-02-24,398
2018-02-25,423
2018-02-26,291
2018-02-27,248
2018-02-28,243
2018-03-01,239
2018-03-02,235
2018-03-03,288
2018-03-04,326
2018-03-05,228
2018-03-06,205
2018-03-07,204
2018-03-08,194
2018-03-09,208
2018-03-10,274
2018-03-11,299
2018-03-12,209
2018-03-13,195
2018-03-14,182
2018-03-15,159
2018-03-16,177
2018-03-17,254
2018-03-18,292
2018-03-19,214
2018-03-20,296
2018-03-21,456
2018-03-22,389
2018-03-23,578
2018-03-24,1069
2018-03-25,1408
2018-03-26,1102
2018-03-27,903
2018-03-28,757
2018-03-29,689
2018-03-30,747
2018-03-31,740
2018-04-01,710
2018-04-02,598
2018-04-03,419
2018-04-04,377
2018-04-05,356
2018-04-06,352
2018-04-07,450
2018-04-08,464
2018-04-09,312
2018-04-10,264
2018-04-11,254
2018-04-12,233
2018-04-13,258
2018-04-14,344
2018-04-15,385
2018-04-16,270
2018-04-17,237
2018-04-18,212
2018-04-19,195
2018-04-20,204
2018-04-21,276
2018-04-22,308
2018-04-23,210
2018-04-24,186
2018-04-25,178
2018-04-26,166
2018-04-27,159
2018-04-28,210
2018-04-29,261
2018-04-30,210
2018-05-01,208
2018-05-02,163
2018-05-03,151
2018-05-04,161
2018-05-05,193
2018-05-06,230
2018-05-07,161
2018-05-08,145
2018-05-09,139
2018-05-10,158
2018-05-11,148
2018-05-12,187
2018-05-13,214
2018-05-14,151
2018-05-15,130
2018-05-16,121
2018-05-17,122
2018-05-18,125
2018-05-19,166
2018-05-20,204
2018-05-21,182
2018-05-22,237
2018-05-23,280
2018-05-24,288
2018-05-25,314
2018-05-26,374
2018-05-27,431
2018-05-28,391
2018-05-29,318
2018-05-30,280
2018-05-31,269
2018-06-01,240
2018-06-02,284
2018-06-03,322
2018-06-04,234
2018-06-05,228
2018-06-06,483
2018-06-07,613
2018-06-08,702
2018-06-09,762
2018-06-10,765
2018-06-11,542
2018-06-12,460
2018-06-13,396
2018-06-14,347
2018-06-15,309
2018-06-16,361
2018-06-17,392
2018-06-18,296
2018-06-19,267
2018-06-20,250
2018-06-21,230
2018-06-22,339
2018-06-23,537
2018-06-24,670
2018-06-25,578
2018-06-26,674
2018-06-27,659
2018-06-28,626
2018-06-29,605
2018-06-30,704
2018-07-01,801
2018-07-02,677
2018-07-03,612
2018-07-04,675
2018-07-05,618
2018-07-06,576
2018-07-07,620
2018-07-08,653
2018-07-09,482
2018-07-10,410
2018-07-11,386
2018-07-12,369
2018-07-13,326
2018-07-14,381
2018-07-15,417
2018-07-16,320
2018-07-17,283
2018-07-18,280
2018-07-19,263
2018-07-20,268
2018-07-21,308
2018-07-22,346
2018-07-23,274
2018-07-24,237
2018-07-25,221
2018-07-26,218
2018-07-27,232
2018-07-28,277
2018-07-29,313
2018-07-30,242
2018-07-31,390
2018-08-01,702
2018-08-02,779
2018-08-03,713
2018-08-04,741
2018-08-05,756
2018-08-06,578
2018-08-07,495
2018-08-08,467
2018-08-09,412
2018-08-10,371
2018-08-11,428
2018-08-12,483
2018-08-13,353
2018-08-14,303
2018-08-15,298
2018-08-16,265
2018-08-17,257
2018-08-18,303
2018-08-19,350
2018-08-20,258
2018-08-21,225
2018-08-22,218
2018-08-23,204
2018-08-24,200
2018-08-25,237
2018-08-26,277
2018-08-27,201
2018-08-28,181
2018-08-29,177
2018-08-30,171
2018-08-31,178
2018-09-01,216
2018-09-02,249
2018-09-03,226
2018-09-04,178
2018-09-05,164
2018-09-06,159
2018-09-07,150
2018-09-08,188
2018-09-09,221
2018-09-10,146
2018-09-11,140
2018-09-12,129
2018-09-13,122
2018-09-14,132
2018-09-15,166
2018-09-16,185
2018-09-17,138
2018-09-18,124
2018-09-19,123
2018-09-20,126
2018-09-21,140
2018-09-22,188
2018-09-23,212
2018-09-24,159
2018-09-25,138
2018-09-26,128
2018-09-27,147
2018-09-28,385
2018-09-29,770
2018-09-30,1100
2018-10-01,886
2018-10-02,769
2018-10-03,687
2018-10-04,558
2018-10-05,522
2018-10-06,616
2018-10-07,610
2018-10-08,432
2018-10-09,338
2018-10-10,301
2018-10-11,279
2018-10-12,276
2018-10-13,367
2018-10-14,402
2018-10-15,278
2018-10-16,231
2018-10-17,215
2018-10-18,211
2018-10-19,207
2018-10-20,282
2018-10-21,306
2018-10-22,212
2018-10-23,182
2018-10-24,181
2018-10-25,174
2018-10-26,178
2018-10-27,233
2018-10-28,252
2018-10-29,166
2018-10-30,156
2018-10-31,142
2018-11-01,146
2018-11-02,144
2018-11-03,194
2018-11-04,217
2018-11-05,157
2018-11-06,141
2018-11-07,131
2018-11-08,125
2018-11-09,139
2018-11-10,190
2018-11-11,211
2018-11-12,168
2018-11-13,142
2018-11-14,122
2018-11-15,114
2018-11-16,117
2018-11-17,154
2018-11-18,184
2018-11-19,129
2018-11-20,114
2018-11-21,114
2018-11-22,243
2018-11-23,420
2018-11-24,659
2018-11-25,851
2018-11-26,659
2018-11-27,607
2018-11-28,543
2018-11-29,470
2018-11-30,439
2018-12-01,546
2018-12-02,549
2018-12-03,360
2018-12-04,306
2018-12-05,277
2018-12-06,263
2018-12-07,251
2018-12-08,322
2018-12-09,357
2018-12-10,228
2018-12-11,199
2018-12-12,179
2018-12-13,192
2018-12-14,182
2018-12-15,252
2018-12-16,279
2018-12-17,217
2018-12-18,187
2018-12-19,186
2018-12-20,177
2018-12-21,273
2018-12-22,564
2018-12-23,735
2018-12-24,653
2018-12-25,687
2018-12-26,768
2018-12-27,764
2018-12-28,762
2018-12-29,779
2018-12-30,817
2018-12-31,712
2019-01-01,746
2019-01-02,729
2019-01-03,663
2019-01-04,636
2019-01-05,671
2019-01-06,658
2019-01-07,466
2019-01-08,394
2019-01-09,334
2019-01-10,327
2019-01-11,311
2019-01-12,395
2019-01-13,427
2019-01-14,295
2019-01-15,247
2019-01-16,232
2019-01-17,222
2019-01-18,214
2019-01-19,288
2019-01-20,326
2019-01-21,238
2019-01-22,204
2019-01-23,191
2019-01-24,182
2019-01-25,179
2019-01-26,246
2019-01-27,279
2019-01-28,195
2019-01-29,174
2019-01-30,163
2019-01-31,170
2019-02-01,168
2019-02-02,220
2019-02-03,248
2019-02-04,171
2019-02-05,275
2019-02-06,392
2019-02-07,461
2019-02-08,489
2019-02-09,685
2019-02-10,844
2019-02-11,628
2019-02-12,565
2019-02-13,480
2019-02-14,400
2019-02-15,383
2019-02-16,471
2019-02-17,497
2019-02-18,368
2019-02-19,309
2019-02-20,279
2019-02-21,263
2019-02-22,270
2019-02-23,340
2019-02-24,366
2019-02-25,238
2019-02-26,220
2019-02-27,187
2019-02-28,196
2019-03-01,197
2019-03-02,261
2019-03-03,297
2019-03-04,206
2019-03-05,174
2019-03-06,167
2019-03-07,163
2019-03-08,180
2019-03-09,231
2019-03-10,271
2019-03-11,172
2019-03-12,174
2019-03-13,173
2019-03-14,167
2019-03-15,169
2019-03-16,217
2019-03-17,247
2019-03-18,161
2019-03-19,155
2019-03-20,141
2019-03-21,161
2019-03-22,469
2019-03-23,950
2019-03-24,1345
2019-03-25,1051
2019-03-26,897
2019-03-27,777
2019-03-28,648
2019-03-29,593
2019-03-30,708
2019-03-31,713
2019-04-01,439
2019-04-02,353
2019-04-03,351
2019-04-04,309
2019-04-05,303
2019-04-06,417
2019-04-07,440
2019-04-08,282
2019-04-09,260
2019-04-10,243
2019-04-11,228
2019-04-12,230
2019-04-13,327
2019-04-14,353
2019-04-15,224
2019-04-16,210
2019-04-17,197
2019-04-18,203
2019-04-19,253
2019-04-20,232
2019-04-21,291
2019-04-22,231
2019-04-23,181
2019-04-24,166
2019-04-25,161
2019-04-26,163
2019-04-27,234
2019-04-28,252
2019-04-29,169
2019-04-30,162
2019-05-01,195
2019-05-02,157
2019-05-03,157
2019-05-04,211
2019-05-05,239
2019-05-06,160
2019-05-07,379
2019-05-08,620
2019-05-09,708
2019-05-10,740
2019-05-11,936
2019-05-12,1020
2019-05-13,743
2019-05-14,642
2019-05-15,549
2019-05-16,490
2019-05-17,445
2019-05-18,536
2019-05-19,539
2019-05-20,354
2019-05-21,296
2019-05-22,264
2019-05-23,241
2019-05-24,252
2019-05-25,317
2019-05-26,344
2019-05-27,268
2019-05-28,220
2019-05-29,205
2019-05-30,215
2019-05-31,196
2019-06-01,240
2019-06-02,275
2019-06-03,206
2019-06-04,165
2019-06-05,182
2019-06-06,171
2019-06-07,171
2019-06-08,200
2019-06-09,239
2019-06-10,186
2019-06-11,155
2019-06-12,152
2019-06-13,150
2019-06-14,158
2019-06-15,176
2019-06-16,209
2019-06-17,160
2019-06-18,146
2019-06-19,138
2019-06-20,158
2019-06-21,148
2019-06-22,176
2019-06-23,194
2019-06-24,152
2019-06-25,151
2019-06-26,400
2019-06-27,646
2019-06-28,762
2019-06-29,1039
2019-06-30,1411
2019-07-01,1199
2019-07-02,1314
2019-07-03,1363
2019-07-04,1458
2019-07-05,1428
2019-07-06,1683
2019-07-07,1862
2019-07-08,1649
2019-07-09,1707
2019-07-10,1541
2019-07-11,1345
2019-07-12,1194
2019-07-13,1297
2019-07-14,1350
2019-07-15,955
2019-07-16,843
2019-07-17,769
2019-07-18,687
2019-07-19,629
