Time,Playercount
2017-12-14,27
2017-12-15,27
2017-12-16,42
2017-12-17,42
2017-12-18,31
2017-12-19,33
2017-12-20,32
2017-12-21,33
2017-12-22,42
2017-12-23,58
2017-12-24,53
2017-12-25,37
2017-12-26,30
2017-12-27,39
2017-12-28,39
2017-12-29,41
2017-12-30,40
2017-12-31,35
2018-01-01,38
2018-01-02,34
2018-01-03,33
2018-01-04,30
2018-01-05,38
2018-01-06,47
2018-01-07,42
2018-01-08,33
2018-01-09,29
2018-01-10,24
2018-01-11,21
2018-01-12,28
2018-01-13,45
2018-01-14,46
2018-01-15,33
2018-01-16,27
2018-01-17,25
2018-01-18,24
2018-01-19,33
2018-01-20,48
2018-01-21,42
2018-01-22,25
2018-01-23,26
2018-01-24,27
2018-01-25,28
2018-01-26,32
2018-01-27,53
2018-01-28,51
2018-01-29,32
2018-01-30,26
2018-01-31,29
2018-02-01,26
2018-02-02,31
2018-02-03,45
2018-02-04,41
2018-02-05,28
2018-02-06,28
2018-02-07,25
2018-02-08,25
2018-02-09,26
2018-02-10,25
2018-02-11,39
2018-02-12,27
2018-02-13,30
2018-02-14,30
2018-02-15,29
2018-02-16,32
2018-02-17,42
2018-02-18,38
2018-02-19,28
2018-02-20,29
2018-02-21,31
2018-02-22,32
2018-02-23,35
2018-02-24,49
2018-02-25,42
2018-02-26,27
2018-02-27,29
2018-02-28,30
2018-03-01,27
2018-03-02,30
2018-03-03,43
2018-03-04,40
2018-03-05,28
2018-03-06,28
2018-03-07,30
2018-03-08,38
2018-03-09,36
2018-03-10,47
2018-03-11,44
2018-03-12,26
2018-03-13,25
2018-03-14,25
2018-03-15,24
2018-03-16,30
2018-03-17,41
2018-03-18,38
2018-03-19,25
2018-03-20,21
2018-03-21,26
2018-03-22,22
2018-03-23,29
2018-03-24,42
2018-03-25,43
2018-03-26,30
2018-03-27,26
2018-03-28,27
2018-03-29,32
2018-03-30,35
2018-03-31,39
2018-04-01,37
2018-04-02,29
2018-04-03,24
2018-04-04,25
2018-04-05,25
2018-04-06,29
2018-04-07,42
2018-04-08,40
2018-04-09,24
2018-04-10,21
2018-04-11,24
2018-04-12,23
2018-04-13,24
2018-04-14,39
2018-04-15,33
2018-04-16,22
2018-04-17,24
2018-04-18,23
2018-04-19,24
2018-04-20,24
2018-04-21,41
2018-04-22,43
2018-04-23,24
2018-04-24,22
2018-04-25,23
2018-04-26,22
2018-04-27,26
2018-04-28,40
2018-04-29,43
2018-04-30,34
2018-05-01,33
2018-05-02,24
2018-05-03,19
2018-05-04,25
2018-05-05,37
2018-05-06,35
2018-05-07,22
2018-05-08,26
2018-05-09,27
2018-05-10,24
2018-05-11,22
2018-05-12,31
2018-05-13,31
2018-05-14,18
2018-05-15,20
2018-05-16,20
2018-05-17,21
2018-05-18,22
2018-05-19,32
2018-05-20,33
2018-05-21,24
2018-05-22,22
2018-05-23,21
2018-05-24,26
2018-05-25,23
2018-05-26,34
2018-05-27,45
2018-05-28,33
2018-05-29,33
2018-05-30,33
2018-05-31,35
2018-06-01,37
2018-06-02,39
2018-06-03,40
2018-06-04,31
2018-06-05,24
2018-06-06,27
2018-06-07,26
2018-06-08,32
2018-06-09,34
2018-06-10,28
2018-06-11,21
2018-06-12,25
2018-06-13,20
2018-06-14,22
2018-06-15,27
2018-06-16,36
2018-06-17,30
2018-06-18,26
2018-06-19,27
2018-06-20,26
2018-06-21,23
2018-06-22,24
2018-06-23,27
2018-06-24,26
2018-06-25,21
2018-06-26,22
2018-06-27,21
2018-06-28,24
2018-06-29,25
2018-06-30,24
2018-07-01,25
2018-07-02,25
2018-07-03,23
2018-07-04,23
2018-07-05,22
2018-07-06,25
2018-07-07,23
2018-07-08,25
2018-07-09,26
2018-07-10,25
2018-07-11,26
2018-07-12,25
2018-07-13,23
2018-07-14,27
2018-07-15,29
