Time,Playercount
2017-12-14,359
2017-12-15,368
2017-12-16,417
2017-12-17,423
2017-12-18,357
2017-12-19,371
2017-12-20,352
2017-12-21,388
2017-12-22,410
2017-12-23,434
2017-12-24,357
2017-12-25,362
2017-12-26,418
2017-12-27,446
2017-12-28,479
2017-12-29,494
2017-12-30,524
2017-12-31,458
2018-01-01,509
2018-01-02,495
2018-01-03,485
2018-01-04,502
2018-01-05,500
2018-01-06,568
2018-01-07,591
2018-01-08,466
2018-01-09,433
2018-01-10,405
2018-01-11,328
2018-01-12,481
2018-01-13,538
2018-01-14,552
2018-01-15,464
2018-01-16,432
2018-01-17,439
2018-01-18,429
2018-01-19,443
2018-01-20,505
2018-01-21,534
2018-01-22,426
2018-01-23,386
2018-01-24,429
2018-01-25,421
2018-01-26,464
2018-01-27,539
2018-01-28,558
2018-01-29,443
2018-01-30,426
2018-01-31,441
2018-02-01,424
2018-02-02,443
2018-02-03,582
2018-02-04,626
2018-02-05,488
2018-02-06,457
2018-02-07,453
2018-02-08,457
2018-02-09,472
2018-02-10,448
2018-02-11,624
2018-02-12,482
2018-02-13,458
2018-02-14,420
2018-02-15,412
2018-02-16,449
2018-02-17,516
2018-02-18,534
2018-02-19,426
2018-02-20,419
2018-02-21,409
2018-02-22,398
2018-02-23,418
2018-02-24,494
2018-02-25,510
2018-02-26,408
2018-02-27,383
2018-02-28,403
2018-03-01,401
2018-03-02,422
2018-03-03,498
2018-03-04,533
2018-03-05,427
2018-03-06,415
2018-03-07,425
2018-03-08,431
2018-03-09,461
2018-03-10,530
2018-03-11,558
2018-03-12,436
2018-03-13,430
2018-03-14,422
2018-03-15,404
2018-03-16,407
2018-03-17,506
2018-03-18,506
2018-03-19,411
2018-03-20,393
2018-03-21,386
2018-03-22,381
2018-03-23,409
2018-03-24,481
2018-03-25,468
2018-03-26,372
2018-03-27,383
2018-03-28,381
2018-03-29,385
2018-03-30,435
2018-03-31,457
2018-04-01,456
2018-04-02,461
2018-04-03,384
2018-04-04,401
2018-04-05,394
2018-04-06,402
2018-04-07,463
2018-04-08,478
2018-04-09,387
2018-04-10,369
2018-04-11,371
2018-04-12,365
2018-04-13,380
2018-04-14,429
2018-04-15,449
2018-04-16,365
2018-04-17,356
2018-04-18,365
2018-04-19,407
2018-04-20,423
2018-04-21,475
2018-04-22,480
2018-04-23,395
2018-04-24,365
2018-04-25,369
2018-04-26,353
2018-04-27,371
2018-04-28,423
2018-04-29,437
2018-04-30,376
2018-05-01,392
2018-05-02,342
2018-05-03,335
2018-05-04,353
2018-05-05,392
2018-05-06,394
2018-05-07,336
2018-05-08,321
2018-05-09,322
2018-05-10,346
2018-05-11,353
2018-05-12,383
2018-05-13,399
2018-05-14,316
2018-05-15,322
2018-05-16,313
2018-05-17,310
2018-05-18,330
2018-05-19,378
2018-05-20,394
2018-05-21,344
2018-05-22,305
2018-05-23,292
2018-05-24,302
2018-05-25,314
2018-05-26,331
2018-05-27,354
2018-05-28,312
2018-05-29,287
2018-05-30,279
2018-05-31,288
2018-06-01,294
2018-06-02,336
2018-06-03,361
2018-06-04,294
2018-06-05,274
2018-06-06,270
2018-06-07,267
2018-06-08,297
2018-06-09,323
2018-06-10,352
2018-06-11,288
