Time,Playercount
2017-12-14,85
2017-12-15,78
2017-12-16,92
2017-12-17,108
2017-12-18,94
2017-12-19,90
2017-12-20,83
2017-12-21,85
2017-12-22,101
2017-12-23,128
2017-12-24,135
2017-12-25,138
2017-12-26,144
2017-12-27,150
2017-12-28,140
2017-12-29,147
2017-12-30,160
2017-12-31,156
2018-01-01,155
2018-01-02,153
2018-01-03,150
2018-01-04,154
2018-01-05,156
2018-01-06,159
2018-01-07,164
2018-01-08,120
2018-01-09,108
2018-01-10,106
2018-01-11,97
2018-01-12,105
2018-01-13,123
2018-01-14,137
2018-01-15,119
2018-01-16,112
2018-01-17,106
2018-01-18,101
2018-01-19,93
2018-01-20,118
2018-01-21,130
2018-01-22,112
2018-01-23,102
2018-01-24,99
2018-01-25,97
2018-01-26,101
2018-01-27,129
2018-01-28,141
2018-01-29,107
2018-01-30,105
2018-01-31,108
2018-02-01,97
2018-02-02,94
2018-02-03,125
2018-02-04,138
2018-02-05,107
2018-02-06,99
2018-02-07,101
2018-02-08,100
2018-02-09,99
2018-02-10,125
2018-02-12,122
2018-02-13,111
2018-02-14,107
2018-02-15,107
2018-02-16,106
2018-02-17,125
2018-02-18,138
2018-02-19,121
2018-02-20,104
2018-02-21,102
2018-02-22,103
2018-02-23,109
2018-02-24,127
2018-02-25,134
2018-02-26,95
2018-02-27,106
2018-02-28,104
2018-03-01,105
2018-03-02,109
2018-03-03,124
2018-03-04,133
2018-03-05,108
2018-03-06,98
2018-03-07,108
2018-03-08,99
2018-03-09,101
2018-03-10,109
2018-03-11,127
2018-03-12,107
2018-03-13,98
2018-03-14,99
2018-03-15,88
2018-03-16,95
2018-03-17,116
2018-03-18,122
2018-03-19,106
2018-03-20,93
2018-03-21,98
2018-03-22,94
2018-03-23,103
2018-03-24,117
2018-03-25,132
2018-03-26,110
2018-03-27,99
2018-03-28,98
2018-03-29,99
2018-03-30,111
2018-03-31,122
2018-04-01,131
2018-04-02,134
2018-04-03,118
2018-04-04,114
2018-04-05,116
2018-04-06,118
2018-04-07,138
2018-04-08,158
2018-04-09,123
2018-04-10,111
2018-04-11,112
2018-04-12,111
2018-04-13,104
2018-04-14,115
2018-04-15,144
2018-04-16,118
2018-04-17,101
2018-04-18,102
2018-04-19,104
2018-04-20,101
2018-04-21,124
2018-04-22,144
2018-04-23,107
2018-04-24,108
2018-04-25,110
2018-04-26,111
2018-04-27,114
2018-04-28,127
2018-04-29,142
2018-04-30,116
2018-05-01,126
2018-05-02,121
2018-05-03,109
2018-05-04,109
2018-05-05,119
2018-05-06,128
2018-05-07,114
2018-05-08,94
2018-05-09,95
2018-05-10,105
2018-05-11,102
2018-05-12,110
2018-05-13,140
2018-05-14,109
2018-05-15,108
2018-05-16,104
2018-05-17,102
2018-05-18,115
2018-05-19,139
2018-05-20,151
2018-05-21,125
2018-05-22,116
2018-05-23,113
2018-05-24,102
2018-05-25,104
2018-05-26,121
2018-05-27,152
2018-05-28,148
2018-05-29,130
2018-05-30,119
2018-05-31,121
2018-06-01,120
2018-06-02,140
2018-06-03,150
2018-06-04,120
2018-06-05,114
2018-06-06,112
2018-06-07,108
2018-06-08,103
2018-06-09,126
2018-06-10,142
2018-06-11,123
2018-06-12,119
2018-06-13,124
2018-06-14,112
2018-06-15,112
2018-06-16,135
2018-06-17,148
2018-06-18,125
2018-06-19,133
2018-06-20,129
2018-06-21,130
2018-06-22,150
2018-06-23,179
2018-06-24,213
2018-06-25,198
2018-06-26,184
2018-06-27,175
2018-06-28,159
2018-06-29,168
2018-06-30,207
2018-07-01,231
2018-07-02,206
2018-07-03,181
2018-07-04,202
2018-07-05,185
2018-07-06,184
2018-07-07,190
2018-07-08,207
2018-07-09,172
2018-07-10,169
2018-07-11,143
2018-07-12,146
2018-07-13,141
2018-07-14,169
2018-07-15,188
2018-07-16,162
2018-07-17,155
2018-07-18,149
2018-07-19,146
2018-07-20,148
2018-07-21,165
2018-07-22,187
2018-07-23,170
2018-07-24,159
2018-07-25,159
2018-07-26,144
2018-07-27,143
2018-07-28,157
2018-07-29,176
2018-07-30,161
2018-07-31,162
2018-08-01,158
2018-08-02,151
2018-08-03,147
2018-08-04,160
2018-08-05,177
2018-08-06,157
2018-08-07,148
2018-08-08,151
2018-08-09,155
2018-08-10,162
2018-08-11,170
2018-08-12,189
2018-08-13,152
2018-08-14,148
2018-08-15,148
2018-08-16,137
2018-08-17,139
2018-08-18,157
2018-08-19,186
2018-08-20,158
2018-08-21,152
2018-08-22,136
2018-08-23,144
2018-08-24,151
2018-08-25,163
2018-08-26,187
2018-08-27,161
2018-08-28,139
2018-08-29,137
2018-08-30,142
2018-08-31,146
2018-09-01,163
2018-09-02,189
2018-09-03,185
2018-09-04,166
2018-09-05,151
2018-09-06,142
2018-09-07,142
2018-09-08,175
2018-09-09,181
2018-09-10,145
2018-09-11,136
2018-09-12,128
2018-09-13,125
2018-09-14,118
2018-09-15,138
2018-09-16,170
2018-09-17,127
2018-09-18,118
2018-09-19,114
2018-09-20,122
2018-09-21,124
2018-09-22,155
2018-09-23,169
2018-09-24,134
2018-09-25,124
2018-09-26,124
2018-09-27,112
2018-09-28,119
2018-09-29,142
2018-09-30,159
2018-10-01,123
2018-10-02,115
2018-10-03,126
2018-10-04,112
2018-10-05,118
2018-10-06,141
2018-10-07,142
2018-10-08,124
2018-10-09,113
2018-10-10,103
2018-10-11,104
2018-10-12,100
2018-10-13,130
2018-10-14,150
2018-10-15,105
2018-10-16,103
2018-10-17,100
2018-10-18,98
2018-10-19,100
2018-10-20,126
2018-10-21,135
2018-10-22,114
2018-10-23,110
2018-10-24,106
2018-10-25,106
2018-10-26,106
2018-10-27,130
2018-10-28,144
2018-10-29,110
2018-10-30,105
2018-10-31,98
2018-11-01,110
2018-11-02,107
2018-11-03,131
2018-11-04,137
2018-11-05,110
2018-11-06,106
2018-11-07,89
2018-11-08,106
2018-11-09,109
2018-11-10,130
2018-11-11,138
2018-11-12,111
2018-11-13,109
2018-11-14,98
2018-11-15,93
2018-11-16,97
2018-11-17,121
2018-11-18,142
2018-11-19,100
2018-11-20,98
2018-11-21,96
2018-11-22,112
2018-11-23,119
2018-11-24,137
2018-11-25,161
2018-11-26,129
2018-11-27,119
2018-11-28,106
2018-11-29,93
2018-11-30,98
2018-12-01,118
2018-12-02,128
2018-12-03,92
2018-12-04,99
2018-12-05,87
2018-12-06,92
2018-12-07,97
2018-12-08,107
2018-12-09,129
2018-12-10,107
2018-12-11,95
2018-12-12,87
2018-12-13,84
2018-12-14,88
2018-12-15,108
2018-12-16,112
2018-12-17,101
2018-12-18,100
2018-12-19,99
2018-12-20,103
2018-12-21,113
2018-12-22,141
2018-12-23,165
2018-12-24,157
2018-12-25,137
2018-12-26,149
2018-12-27,169
2018-12-28,169
2018-12-29,180
2018-12-30,192
2018-12-31,167
2019-01-01,178
2019-01-02,170
2019-01-03,158
2019-01-04,154
2019-01-05,176
2019-01-06,191
2019-01-07,130
2019-01-08,122
2019-01-09,116
2019-01-10,113
2019-01-11,116
2019-01-12,145
2019-01-13,174
2019-01-14,129
2019-01-15,129
2019-01-16,117
2019-01-17,108
2019-01-18,112
2019-01-19,153
2019-01-20,167
2019-01-21,143
2019-01-22,125
2019-01-23,120
2019-01-24,111
2019-01-25,119
2019-01-26,145
2019-01-27,171
2019-01-28,136
2019-01-29,129
2019-01-30,120
