Time,Playercount
2017-12-14,77
2017-12-15,84
2017-12-16,85
2017-12-17,105
2017-12-18,85
2017-12-19,80
2017-12-20,74
2017-12-21,83
2017-12-22,89
2017-12-23,95
2017-12-24,93
2017-12-25,95
2017-12-26,96
2017-12-27,95
2017-12-28,97
2017-12-29,102
2017-12-30,101
2017-12-31,93
2018-01-01,89
2018-01-02,97
2018-01-03,98
2018-01-04,97
2018-01-05,101
2018-01-06,105
2018-01-07,117
2018-01-08,94
2018-01-09,89
2018-01-10,77
2018-01-11,77
2018-01-12,93
2018-01-13,110
2018-01-14,100
2018-01-15,91
2018-01-16,84
2018-01-17,71
2018-01-18,82
2018-01-19,91
2018-01-20,106
2018-01-21,108
2018-01-22,86
2018-01-23,85
2018-01-24,78
2018-01-25,83
2018-01-26,85
2018-01-27,92
2018-01-28,95
2018-01-29,88
2018-01-30,83
2018-01-31,80
2018-02-01,79
2018-02-02,81
2018-02-03,92
2018-02-04,108
2018-02-05,88
2018-02-06,77
2018-02-07,72
2018-02-08,78
2018-02-09,88
2018-02-10,76
2018-02-12,90
2018-02-13,85
2018-02-14,71
2018-02-15,84
2018-02-16,89
2018-02-17,106
2018-02-18,114
2018-02-19,89
2018-02-20,84
2018-02-21,79
2018-02-22,72
2018-02-23,84
2018-02-24,95
2018-02-25,91
2018-02-26,67
2018-02-27,62
2018-02-28,68
2018-03-01,66
2018-03-02,73
2018-03-03,83
2018-03-04,91
2018-03-05,69
2018-03-06,66
2018-03-07,62
2018-03-08,64
2018-03-09,68
2018-03-10,82
2018-03-11,88
2018-03-12,61
2018-03-13,56
2018-03-14,52
2018-03-15,48
2018-03-16,52
2018-03-17,73
2018-03-18,87
2018-03-19,68
2018-03-20,63
2018-03-21,55
2018-03-22,59
2018-03-23,60
2018-03-24,74
2018-03-25,79
2018-03-26,62
2018-03-27,62
2018-03-28,59
2018-03-29,59
2018-03-30,74
2018-03-31,84
2018-04-01,85
2018-04-02,77
2018-04-03,67
2018-04-04,63
2018-04-05,67
2018-04-06,68
2018-04-07,79
2018-04-08,89
2018-04-09,61
2018-04-10,55
2018-04-11,55
2018-04-12,56
2018-04-13,64
2018-04-14,76
2018-04-15,80
2018-04-16,61
2018-04-17,57
2018-04-18,54
2018-04-19,60
2018-04-20,58
2018-04-21,74
2018-04-22,79
2018-04-23,64
2018-04-24,60
2018-04-25,53
2018-04-26,43
2018-04-27,45
2018-04-28,54
2018-04-29,52
2018-04-30,43
2018-05-01,48
2018-05-02,42
2018-05-03,38
2018-05-04,40
2018-05-05,41
2018-05-06,48
2018-05-07,36
2018-05-08,39
2018-05-09,31
2018-05-10,34
2018-05-11,36
2018-05-12,40
2018-05-13,43
2018-05-14,38
2018-05-15,39
2018-05-16,38
2018-05-17,38
2018-05-18,41
2018-05-19,51
2018-05-20,51
2018-05-21,38
2018-05-22,36
2018-05-23,33
2018-05-24,30
2018-05-25,35
2018-05-26,37
2018-05-27,45
2018-05-28,47
2018-05-29,53
2018-05-30,44
2018-05-31,41
2018-06-01,44
2018-06-02,47
2018-06-03,49
2018-06-04,43
2018-06-05,42
2018-06-06,39
2018-06-07,42
2018-06-08,44
2018-06-09,49
2018-06-10,53
2018-06-11,46
2018-06-12,48
2018-06-13,47
2018-06-14,49
2018-06-15,48
2018-06-16,54
2018-06-17,59
2018-06-18,54
2018-06-19,50
2018-06-20,49
2018-06-21,44
2018-06-22,51
2018-06-23,54
2018-06-24,57
2018-06-25,51
2018-06-26,53
2018-06-27,51
2018-06-28,42
2018-06-29,47
2018-06-30,55
2018-07-01,57
2018-07-02,51
2018-07-03,48
2018-07-04,41
2018-07-05,44
2018-07-06,51
2018-07-07,49
2018-07-08,63
2018-07-09,57
2018-07-10,55
2018-07-11,56
2018-07-12,58
2018-07-13,67
2018-07-14,74
2018-07-15,71
2018-07-16,69
2018-07-17,67
2018-07-18,58
2018-07-19,63
2018-07-20,67
2018-07-21,75
2018-07-22,73
2018-07-23,64
2018-07-24,65
2018-07-25,59
2018-07-26,58
2018-07-27,65
2018-07-28,69
2018-07-29,67
2018-07-30,56
2018-07-31,54
2018-08-01,54
2018-08-02,52
2018-08-03,57
2018-08-04,67
2018-08-05,62
2018-08-06,57
