Time,Playercount
2017-12-14,2865
2017-12-15,2891
2017-12-16,3036
2017-12-17,3130
2017-12-18,2941
2017-12-19,2987
2017-12-20,3068
2017-12-21,3250
2017-12-22,3166
2017-12-23,3110
2017-12-24,3021
2017-12-25,2918
2017-12-26,3023
2017-12-27,3048
2017-12-28,3046
2017-12-29,3068
2017-12-30,3055
2017-12-31,2990
2018-01-01,2976
2018-01-02,3038
2018-01-03,3029
2018-01-04,2967
2018-01-05,2713
2018-01-06,2815
2018-01-07,2893
2018-01-08,2750
2018-01-09,2759
2018-01-10,2614
2018-01-11,2599
2018-01-12,2770
2018-01-13,2916
2018-01-14,2919
2018-01-15,2780
2018-01-16,2799
2018-01-17,2770
2018-01-18,2736
2018-01-19,2667
2018-01-20,2853
2018-01-21,2912
2018-01-22,2716
2018-01-23,2662
2018-01-24,2740
2018-01-25,2679
2018-01-26,2640
2018-01-27,2741
2018-01-28,2827
2018-01-29,2642
2018-01-30,2633
2018-01-31,2660
2018-02-01,2617
2018-02-02,2556
2018-02-03,2753
2018-02-04,2789
2018-02-05,2595
2018-02-06,2740
2018-02-07,2706
2018-02-08,2650
2018-02-09,2654
2018-02-10,2607
2018-02-11,2897
2018-02-12,2999
2018-02-13,3576
2018-02-14,3404
2018-02-15,3312
2018-02-16,3113
2018-02-17,2698
2018-02-18,2711
2018-02-19,2548
2018-02-20,2526
2018-02-21,2515
2018-02-22,2495
2018-02-23,2449
2018-02-24,2556
2018-02-25,2610
2018-02-26,2471
2018-02-27,2451
2018-02-28,2468
2018-03-01,2397
2018-03-02,2343
2018-03-03,2400
2018-03-04,2400
2018-03-05,2282
2018-03-06,2307
2018-03-07,2334
2018-03-08,2332
2018-03-09,2302
2018-03-10,2400
2018-03-11,2426
2018-03-12,2250
2018-03-13,2268
2018-03-14,2176
2018-03-15,2191
2018-03-16,2217
2018-03-17,2342
2018-03-18,2394
2018-03-19,2273
2018-03-20,2250
2018-03-21,2295
2018-03-22,2252
2018-03-23,2190
2018-03-24,2297
2018-03-25,2317
2018-03-26,2236
2018-03-27,2319
2018-03-28,2262
2018-03-29,2269
2018-03-30,2420
2018-03-31,2615
2018-04-01,2622
2018-04-02,2647
2018-04-03,2583
2018-04-04,2655
2018-04-05,2611
2018-04-06,2565
2018-04-07,2399
2018-04-08,2437
2018-04-09,2268
2018-04-10,2289
2018-04-11,2204
2018-04-12,2165
2018-04-13,2177
2018-04-14,2241
2018-04-15,2337
2018-04-16,2218
2018-04-17,2210
2018-04-18,2185
2018-04-19,2164
2018-04-20,2119
2018-04-21,2240
2018-04-22,2300
2018-04-23,2156
2018-04-24,2157
