Time,Playercount
2017-12-14,103
2017-12-15,96
2017-12-16,112
2017-12-17,132
2017-12-18,102
2017-12-19,99
2017-12-20,103
2017-12-21,107
2017-12-22,101
2017-12-23,126
2017-12-24,120
2017-12-25,103
2017-12-26,122
2017-12-27,122
2017-12-28,126
2017-12-29,119
2017-12-30,129
2017-12-31,119
2018-01-01,122
2018-01-02,107
2018-01-03,105
2018-01-04,104
2018-01-05,107
2018-01-06,140
2018-01-07,146
2018-01-08,110
2018-01-09,102
2018-01-10,106
2018-01-11,75
2018-01-12,106
2018-01-13,133
2018-01-14,138
2018-01-15,106
2018-01-16,108
2018-01-17,109
2018-01-18,81
2018-01-19,116
2018-01-20,140
2018-01-21,152
2018-01-22,106
2018-01-23,101
2018-01-24,111
2018-01-25,111
2018-01-26,104
2018-01-27,133
2018-01-28,142
2018-01-29,111
2018-01-30,114
2018-01-31,104
2018-02-01,112
2018-02-02,94
2018-02-03,138
2018-02-04,152
2018-02-05,105
2018-02-06,104
2018-02-07,108
2018-02-08,111
2018-02-09,85
2018-02-12,111
2018-02-13,119
2018-02-14,109
2018-02-15,106
2018-02-16,105
2018-02-17,133
2018-02-18,143
2018-02-19,101
2018-02-20,97
2018-02-21,107
2018-02-22,107
2018-02-23,105
2018-02-24,135
2018-02-25,141
2018-02-26,105
2018-02-27,107
2018-02-28,116
2018-03-01,121
2018-03-02,129
2018-03-03,139
2018-03-04,155
2018-03-05,112
2018-03-06,102
2018-03-07,105
2018-03-08,96
2018-03-09,92
2018-03-10,122
2018-03-11,126
2018-03-12,97
2018-03-13,97
2018-03-14,101
2018-03-15,96
2018-03-16,100
2018-03-17,135
2018-03-18,144
2018-03-19,102
2018-03-20,100
2018-03-21,98
2018-03-22,89
2018-03-23,84
2018-03-24,114
2018-03-25,119
2018-03-26,100
2018-03-27,90
2018-03-28,97
2018-03-29,91
2018-03-30,114
2018-03-31,112
2018-04-01,113
2018-04-02,123
2018-04-03,101
2018-04-04,95
2018-04-05,98
2018-04-06,96
2018-04-07,120
2018-04-08,121
2018-04-09,95
2018-04-10,90
2018-04-11,92
2018-04-12,92
2018-04-13,98
2018-04-14,113
2018-04-15,124
2018-04-16,98
2018-04-17,93
2018-04-18,89
2018-04-19,88
2018-04-20,91
2018-04-21,118
2018-04-22,126
2018-04-23,100
2018-04-24,96
2018-04-25,99
2018-04-26,98
2018-04-27,99
2018-04-28,115
2018-04-29,128
2018-04-30,105
2018-05-01,116
2018-05-02,102
2018-05-03,91
2018-05-04,97
2018-05-05,114
2018-05-06,115
2018-05-07,110
2018-05-08,97
2018-05-09,97
2018-05-10,102
2018-05-11,101
2018-05-12,123
2018-05-13,126
2018-05-14,96
2018-05-15,99
2018-05-16,97
2018-05-17,91
2018-05-18,98
2018-05-19,119
2018-05-20,125
2018-05-21,117
2018-05-22,104
2018-05-23,99
2018-05-24,106
2018-05-25,105
2018-05-26,113
2018-05-27,126
2018-05-28,114
2018-05-29,105
2018-05-30,101
2018-05-31,99
2018-06-01,92
2018-06-02,107
2018-06-03,121
2018-06-04,95
2018-06-05,89
2018-06-06,93
2018-06-07,83
2018-06-08,86
2018-06-09,114
2018-06-10,124
2018-06-11,94
2018-06-12,95
2018-06-13,85
2018-06-14,90
2018-06-15,85
2018-06-16,109
2018-06-17,122
2018-06-18,95
2018-06-19,94
2018-06-20,95
2018-06-21,90
2018-06-22,85
2018-06-23,96
2018-06-24,116
2018-06-25,101
2018-06-26,99
2018-06-27,93
2018-06-28,80
2018-06-29,83
2018-06-30,106
2018-07-01,110
2018-07-02,92
2018-07-03,90
2018-07-04,94
2018-07-05,98
2018-07-06,94
2018-07-07,104
2018-07-08,119
2018-07-09,100
2018-07-10,98
2018-07-11,98
2018-07-12,95
2018-07-13,92
2018-07-14,97
2018-07-15,108
2018-07-16,107
2018-07-17,103
2018-07-18,100
2018-07-19,100
2018-07-20,97
2018-07-21,111
2018-07-22,119
2018-07-23,102
