Time,Playercount
2017-12-14,71
2017-12-15,81
2017-12-16,93
2017-12-17,93
2017-12-18,78
2017-12-19,75
2017-12-20,74
2017-12-21,79
2017-12-22,90
2017-12-23,103
2017-12-24,91
2017-12-25,96
2017-12-26,97
2017-12-27,93
2017-12-28,90
2017-12-29,87
2017-12-30,89
2017-12-31,84
2018-01-01,87
2018-01-02,88
2018-01-03,91
2018-01-04,100
2018-01-05,104
2018-01-06,109
2018-01-07,111
2018-01-08,97
2018-01-09,93
2018-01-10,87
2018-01-11,73
2018-01-12,85
2018-01-13,101
2018-01-14,115
2018-01-15,105
2018-01-16,127
2018-01-17,122
2018-01-18,127
2018-01-19,129
2018-01-20,150
2018-01-21,170
2018-01-22,148
2018-01-23,136
2018-01-24,132
2018-01-25,133
2018-01-26,140
2018-01-27,153
2018-01-28,159
2018-01-29,137
2018-01-30,133
2018-01-31,132
2018-02-01,135
2018-02-02,122
2018-02-03,145
2018-02-04,141
2018-02-05,122
2018-02-06,116
2018-02-07,113
2018-02-08,119
2018-02-09,121
2018-02-10,131
2018-02-12,122
2018-02-13,114
2018-02-14,111
2018-02-15,102
2018-02-16,112
2018-02-17,130
2018-02-18,130
2018-02-19,111
2018-02-20,111
2018-02-21,109
2018-02-22,116
2018-02-23,114
2018-02-24,131
2018-02-25,137
2018-02-26,111
2018-02-27,107
2018-02-28,103
2018-03-01,106
2018-03-02,104
2018-03-03,111
2018-03-04,119
2018-03-05,103
2018-03-06,97
2018-03-07,104
2018-03-08,99
2018-03-09,102
2018-03-10,109
2018-03-11,109
2018-03-12,95
2018-03-13,89
2018-03-14,87
2018-03-15,88
2018-03-16,97
2018-03-17,114
2018-03-18,119
2018-03-19,100
2018-03-20,109
2018-03-21,111
2018-03-22,106
2018-03-23,108
2018-03-24,118
2018-03-25,112
2018-03-26,104
2018-03-27,98
2018-03-28,93
2018-03-29,93
2018-03-30,101
2018-03-31,103
2018-04-01,106
2018-04-02,99
2018-04-03,79
2018-04-04,88
2018-04-05,79
2018-04-06,82
2018-04-07,102
2018-04-08,106
2018-04-09,91
2018-04-10,88
2018-04-11,86
2018-04-12,82
2018-04-13,84
2018-04-14,103
2018-04-15,108
2018-04-16,91
2018-04-17,86
2018-04-18,86
2018-04-19,73
2018-04-20,85
2018-04-21,96
2018-04-22,95
2018-04-23,84
2018-04-24,82
2018-04-25,83
2018-04-26,83
2018-04-27,86
2018-04-28,94
2018-04-29,103
2018-04-30,100
2018-05-01,101
2018-05-02,90
2018-05-03,86
2018-05-04,86
2018-05-05,100
2018-05-06,103
2018-05-07,92
2018-05-08,89
2018-05-09,188
2018-05-10,198
2018-05-11,192
2018-05-12,203
2018-05-13,206
2018-05-14,171
2018-05-15,167
2018-05-16,162
2018-05-17,164
2018-05-18,149
2018-05-19,179
2018-05-20,189
2018-05-21,169
2018-05-22,163
2018-05-23,139
2018-05-24,146
2018-05-25,138
2018-05-26,154
2018-05-27,171
2018-05-28,149
2018-05-29,129
2018-05-30,131
2018-05-31,139
2018-06-01,134
2018-06-02,138
2018-06-03,145
2018-06-04,131
2018-06-05,125
2018-06-06,119
2018-06-07,112
2018-06-08,115
2018-06-09,121
2018-06-10,125
2018-06-11,105
2018-06-12,105
2018-06-13,89
2018-06-14,83
2018-06-15,83
2018-06-16,99
2018-06-17,111
2018-06-18,89
2018-06-19,90
2018-06-20,90
2018-06-21,86
2018-06-22,95
2018-06-23,125
2018-06-24,141
2018-06-25,132
2018-06-26,126
2018-06-27,115
2018-06-28,110
2018-06-29,104
2018-06-30,116
2018-07-01,121
2018-07-02,119
2018-07-03,112
2018-07-04,110
2018-07-05,111
2018-07-06,108
2018-07-07,114
2018-07-08,106
2018-07-09,107
2018-07-10,123
2018-07-11,114
2018-07-12,135
2018-07-13,139
2018-07-14,144
2018-07-15,161
2018-07-16,159
2018-07-17,154
2018-07-18,147
2018-07-19,137
2018-07-20,132
2018-07-21,155
2018-07-22,151
2018-07-23,135
2018-07-24,134
2018-07-25,137
2018-07-26,115
2018-07-27,134
2018-07-28,138
2018-07-29,142
2018-07-30,127
2018-07-31,125
2018-08-01,122
2018-08-02,126
2018-08-03,127
2018-08-04,153
2018-08-05,164
2018-08-06,149
2018-08-07,136
2018-08-08,143
2018-08-09,130
2018-08-10,116
2018-08-11,135
2018-08-12,148
2018-08-13,132
2018-08-14,131
2018-08-15,129
2018-08-16,112
2018-08-17,123
2018-08-18,139
2018-08-19,143
2018-08-20,130
2018-08-21,131
2018-08-22,131
2018-08-23,131
2018-08-24,137
2018-08-25,157
2018-08-26,168
2018-08-27,139
2018-08-28,125
2018-08-29,126
2018-08-30,124
2018-08-31,118
2018-09-01,117
2018-09-02,142
2018-09-03,129
2018-09-04,120
2018-09-05,124
2018-09-06,126
2018-09-07,120
2018-09-08,137
2018-09-09,130
2018-09-10,119
2018-09-11,113
2018-09-12,117
2018-09-13,122
2018-09-14,119
2018-09-15,135
2018-09-16,146
2018-09-17,131
2018-09-18,141
2018-09-19,137
2018-09-20,134
2018-09-21,141
2018-09-22,172
2018-09-23,183
2018-09-24,165
2018-09-25,215
2018-09-26,268
2018-09-27,298
2018-09-28,293
2018-09-29,348
2018-09-30,413
2018-10-01,395
2018-10-02,386
2018-10-03,365
2018-10-04,351
2018-10-05,358
2018-10-06,407
2018-10-07,434
2018-10-08,349
2018-10-09,332
2018-10-10,320
2018-10-11,315
2018-10-12,309
2018-10-13,328
2018-10-14,356
2018-10-15,308
2018-10-16,308
2018-10-17,289
2018-10-18,290
2018-10-19,285
2018-10-20,327
2018-10-21,348
2018-10-22,309
2018-10-23,289
2018-10-24,291
2018-10-25,290
2018-10-26,285
2018-10-27,329
2018-10-28,319
2018-10-29,251
2018-10-30,289
2018-10-31,291
2018-11-01,296
2018-11-02,300
2018-11-03,317
2018-11-04,317
2018-11-05,273
2018-11-06,279
2018-11-07,270
2018-11-08,276
2018-11-09,315
2018-11-10,342
2018-11-11,345
2018-11-12,305
2018-11-13,269
2018-11-14,264
2018-11-15,247
2018-11-16,251
2018-11-17,286
2018-11-18,304
2018-11-19,247
2018-11-20,263
2018-11-21,256
2018-11-22,263
2018-11-23,280
2018-11-24,343
2018-11-25,361
2018-11-26,301
2018-11-27,286
2018-11-28,278
2018-11-29,247
2018-11-30,272
2018-12-01,320
2018-12-02,330
2018-12-03,271
2018-12-04,287
2018-12-05,309
2018-12-06,327
2018-12-07,302
2018-12-08,379
2018-12-09,393
2018-12-10,337
2018-12-11,326
2018-12-12,295
2018-12-13,283
2018-12-14,296
2018-12-15,324
2018-12-16,331
2018-12-17,285
2018-12-18,275
2018-12-19,260
2018-12-20,269
2018-12-21,286
2018-12-22,318
2018-12-23,330
2018-12-24,298
2018-12-25,295
2018-12-26,323
2018-12-27,331
2018-12-28,336
2018-12-29,373
2018-12-30,372
2018-12-31,339
2019-01-01,380
2019-01-02,458
2019-01-03,455
2019-01-04,433
2019-01-05,481
2019-01-06,502
2019-01-07,424
2019-01-08,404
2019-01-09,377
2019-01-10,390
2019-01-11,359
2019-01-12,461
2019-01-13,506
2019-01-14,394
2019-01-15,397
2019-01-16,397
2019-01-17,389
2019-01-18,361
2019-01-19,447
2019-01-20,467
2019-01-21,395
2019-01-22,363
2019-01-23,356
2019-01-24,341
2019-01-25,344
2019-01-26,380
2019-01-27,409
2019-01-28,338
2019-01-29,337
2019-01-30,330
2019-01-31,321
2019-02-01,337
2019-02-02,387
2019-02-03,397
2019-02-04,329
2019-02-05,320
2019-02-06,313
2019-02-07,318
2019-02-08,316
2019-02-09,372
2019-02-10,398
2019-02-11,336
2019-02-12,337
2019-02-13,335
2019-02-14,319
2019-02-15,362
2019-02-16,436
2019-02-17,455
2019-02-18,399
2019-02-19,374
2019-02-20,363
2019-02-21,341
2019-02-22,353
2019-02-23,406
2019-02-24,421
2019-02-25,351
2019-02-26,341
2019-02-27,346
2019-02-28,302
2019-03-01,313
2019-03-02,384
2019-03-03,385
2019-03-04,351
2019-03-05,359
2019-03-06,332
2019-03-07,310
2019-03-08,319
2019-03-09,378
2019-03-10,400
2019-03-11,301
2019-03-12,308
2019-03-13,301
2019-03-14,314
2019-03-15,315
2019-03-16,364
2019-03-17,381
2019-03-18,278
2019-03-19,291
2019-03-20,254
2019-03-21,262
2019-03-22,273
2019-03-23,341
2019-03-24,358
2019-03-25,302
2019-03-26,298
2019-03-27,310
2019-03-28,291
2019-03-29,311
2019-03-30,358
2019-03-31,391
2019-04-01,315
2019-04-02,293
2019-04-03,301
2019-04-04,280
2019-04-05,299
2019-04-06,320
2019-04-07,351
2019-04-08,306
2019-04-09,291
2019-04-10,284
2019-04-11,273
2019-04-12,268
2019-04-13,322
2019-04-14,324
2019-04-15,275
2019-04-16,364
2019-04-17,386
2019-04-18,383
2019-04-19,402
2019-04-20,433
2019-04-21,475
2019-04-22,432
2019-04-23,410
2019-04-24,395
2019-04-25,375
2019-04-26,361
2019-04-27,416
2019-04-28,430
2019-04-29,360
2019-04-30,349
2019-05-01,373
2019-05-02,323
2019-05-03,331
2019-05-04,369
2019-05-05,385
2019-05-06,324
2019-05-07,309
2019-05-08,300
2019-05-09,319
2019-05-10,307
2019-05-11,322
