Time,Playercount
2017-12-14,27
2017-12-15,26
2017-12-16,32
2017-12-17,36
2017-12-18,26
2017-12-19,29
2017-12-20,27
2017-12-21,28
2017-12-22,33
2017-12-23,46
2017-12-24,53
2017-12-25,50
2017-12-26,56
2017-12-27,57
2017-12-28,54
2017-12-29,52
2017-12-30,51
2017-12-31,52
2018-01-01,49
2018-01-02,48
2018-01-03,48
2018-01-04,49
2018-01-05,42
2018-01-06,47
2018-01-07,50
2018-01-08,38
2018-01-09,33
2018-01-10,29
2018-01-11,25
2018-01-12,32
2018-01-13,38
2018-01-14,41
2018-01-15,30
2018-01-16,36
2018-01-17,31
2018-01-18,32
2018-01-19,40
2018-01-20,48
2018-01-21,44
2018-01-22,27
2018-01-23,29
2018-01-24,29
2018-01-25,31
2018-01-26,29
2018-01-27,41
2018-01-28,44
2018-01-29,29
2018-01-30,28
2018-01-31,29
2018-02-01,30
2018-02-02,25
2018-02-03,36
2018-02-04,37
2018-02-05,27
2018-02-06,29
2018-02-07,29
2018-02-08,27
2018-02-09,28
2018-02-10,31
2018-02-11,39
2018-02-12,30
2018-02-13,28
2018-02-14,26
2018-02-15,23
2018-02-16,35
2018-02-17,50
2018-02-18,52
2018-02-19,41
2018-02-20,34
2018-02-21,28
2018-02-22,29
2018-02-23,33
2018-02-24,43
2018-02-25,38
2018-02-26,31
2018-02-27,31
2018-02-28,26
2018-03-01,29
2018-03-02,33
2018-03-03,38
2018-03-04,42
2018-03-05,32
2018-03-06,29
2018-03-07,27
2018-03-08,26
2018-03-09,27
2018-03-10,40
2018-03-11,37
2018-03-12,30
2018-03-13,27
2018-03-14,29
2018-03-15,32
2018-03-16,55
2018-03-17,81
2018-03-18,101
2018-03-19,67
2018-03-20,53
2018-03-21,48
2018-03-22,42
2018-03-23,39
2018-03-24,53
2018-03-25,44
2018-03-26,34
2018-03-27,31
2018-03-28,30
2018-03-29,32
2018-03-30,35
2018-03-31,38
2018-04-01,41
2018-04-02,41
2018-04-03,33
2018-04-04,27
2018-04-05,25
2018-04-06,28
2018-04-07,38
2018-04-08,41
2018-04-09,30
2018-04-10,30
2018-04-11,27
2018-04-12,23
2018-04-13,28
2018-04-14,38
2018-04-15,40
2018-04-16,30
2018-04-17,25
2018-04-18,28
2018-04-19,32
2018-04-20,31
2018-04-21,34
2018-04-22,37
2018-04-23,29
2018-04-24,28
2018-04-25,29
2018-04-26,30
2018-04-27,24
2018-04-28,33
2018-04-29,34
2018-04-30,32
2018-05-01,31
2018-05-02,26
2018-05-03,26
2018-05-04,25
2018-05-05,29
2018-05-06,33
2018-05-07,24
2018-05-08,24
2018-05-09,22
2018-05-10,28
2018-05-11,22
2018-05-12,31
2018-05-13,35
2018-05-14,25
2018-05-15,23
2018-05-16,25
2018-05-17,26
2018-05-18,30
2018-05-19,37
2018-05-20,39
2018-05-21,33
2018-05-22,25
2018-05-23,27
2018-05-24,28
2018-05-25,28
2018-05-26,36
2018-05-27,35
2018-05-28,31
2018-05-29,30
2018-05-30,25
2018-05-31,28
2018-06-01,29
2018-06-02,29
2018-06-03,34
2018-06-04,30
2018-06-05,26
2018-06-06,26
2018-06-07,26
2018-06-08,25
2018-06-09,32
2018-06-10,34
2018-06-11,26
2018-06-12,27
2018-06-13,24
2018-06-14,22
2018-06-15,23
2018-06-16,27
2018-06-17,30
2018-06-18,24
2018-06-19,23
2018-06-20,26
2018-06-21,25
2018-06-22,39
2018-06-23,49
2018-06-24,48
2018-06-25,36
2018-06-26,36
2018-06-27,38
2018-06-28,34
2018-06-29,34
2018-06-30,40
2018-07-01,48
2018-07-02,41
2018-07-03,38
2018-07-04,44
2018-07-05,42
2018-07-06,36
2018-07-07,33
2018-07-08,38
2018-07-09,31
2018-07-10,28
2018-07-11,23
2018-07-12,26
2018-07-13,27
2018-07-14,34
2018-07-15,32
2018-07-16,27
2018-07-17,27
2018-07-18,24
2018-07-19,22
2018-07-20,26
2018-07-21,30
2018-07-22,33
2018-07-23,25
2018-07-24,27
2018-07-25,22
2018-07-26,22
2018-07-27,24
2018-07-28,32
2018-07-29,35
2018-07-30,28
2018-07-31,30
2018-08-01,28
2018-08-02,27
2018-08-03,33
2018-08-04,36
2018-08-05,39
2018-08-06,28
2018-08-07,27
2018-08-08,26
2018-08-09,28
2018-08-10,24
2018-08-11,27
2018-08-12,32
2018-08-13,28
2018-08-14,27
2018-08-15,23
2018-08-16,24
2018-08-17,27
2018-08-18,33
2018-08-19,33
2018-08-20,28
2018-08-21,28
2018-08-22,27
2018-08-23,24
2018-08-24,22
2018-08-25,30
2018-08-26,34
2018-08-27,29
2018-08-28,26
2018-08-29,29
2018-08-30,28
2018-08-31,24
2018-09-01,27
2018-09-02,32
2018-09-03,27
2018-09-04,26
2018-09-05,22
2018-09-06,22
2018-09-07,30
2018-09-08,47
2018-09-09,51
2018-09-10,39
2018-09-11,40
2018-09-12,33
2018-09-13,30
2018-09-14,31
2018-09-15,39
2018-09-16,37
2018-09-17,27
2018-09-18,23
2018-09-19,29
2018-09-20,26
2018-09-21,29
2018-09-22,36
2018-09-23,40
2018-09-24,27
2018-09-25,24
2018-09-26,23
2018-09-27,20
2018-09-28,25
2018-09-29,32
2018-09-30,33
2018-10-01,26
2018-10-02,28
2018-10-03,28
2018-10-04,25
2018-10-05,26
2018-10-06,34
2018-10-07,30
2018-10-08,25
2018-10-09,27
2018-10-10,24
2018-10-11,24
2018-10-12,26
2018-10-13,37
2018-10-14,37
2018-10-15,28
2018-10-16,28
2018-10-17,28
2018-10-18,23
2018-10-19,27
2018-10-20,29
2018-10-21,31
2018-10-22,21
2018-10-23,22
2018-10-24,24
2018-10-25,25
2018-10-26,26
2018-10-27,31
2018-10-28,35
2018-10-29,28
2018-10-30,25
2018-10-31,23
2018-11-01,26
2018-11-02,27
2018-11-03,32
2018-11-04,31
2018-11-05,28
2018-11-06,24
2018-11-07,22
2018-11-08,21
2018-11-09,23
2018-11-10,29
2018-11-11,31
2018-11-12,25
2018-11-13,25
2018-11-14,24
2018-11-15,27
2018-11-16,26
2018-11-17,34
2018-11-18,36
2018-11-19,25
2018-11-20,27
2018-11-21,26
2018-11-22,36
2018-11-23,47
2018-11-24,54
2018-11-25,57
2018-11-26,43
2018-11-27,42
2018-11-28,37
2018-11-29,35
2018-11-30,35
2018-12-01,46
2018-12-02,49
2018-12-03,38
2018-12-04,31
2018-12-05,28
2018-12-06,28
2018-12-07,32
2018-12-08,35
2018-12-09,38
2018-12-10,28
2018-12-11,27
2018-12-12,25
2018-12-13,26
2018-12-14,27
2018-12-15,39
2018-12-16,38
2018-12-17,24
2018-12-18,27
2018-12-19,27
2018-12-20,32
2018-12-21,37
2018-12-22,50
2018-12-23,59
2018-12-24,57
2018-12-25,60
2018-12-26,73
2018-12-27,68
2018-12-28,59
2018-12-29,59
2018-12-30,63
2018-12-31,55
2019-01-01,54
2019-01-02,52
2019-01-03,45
2019-01-04,49
2019-01-05,54
2019-01-06,50
2019-01-07,37
2019-01-08,32
2019-01-09,32
2019-01-10,29
2019-01-11,29
2019-01-12,39
2019-01-13,41
2019-01-14,31
2019-01-15,29
2019-01-16,31
2019-01-17,30
2019-01-18,33
2019-01-19,41
2019-01-20,44
2019-01-21,35
2019-01-22,34
2019-01-23,30
2019-01-24,30
2019-01-25,29
2019-01-26,38
2019-01-27,44
2019-01-28,34
2019-01-29,31
2019-01-30,32
2019-01-31,33
2019-02-01,34
2019-02-02,44
2019-02-03,44
