Time,Playercount
2017-12-14,41
2017-12-15,37
2017-12-16,51
2017-12-17,51
2017-12-18,36
2017-12-19,39
2017-12-20,38
2017-12-21,76
2017-12-22,110
2017-12-23,120
2017-12-24,114
2017-12-25,100
2017-12-26,117
2017-12-27,136
2017-12-28,125
2017-12-29,126
2017-12-30,137
2017-12-31,130
2018-01-01,148
2018-01-02,148
2018-01-03,135
2018-01-04,133
2018-01-05,128
2018-01-06,139
2018-01-07,144
2018-01-08,109
2018-01-09,97
2018-01-10,103
2018-01-11,88
2018-01-12,110
2018-01-13,133
2018-01-14,133
2018-01-15,94
2018-01-16,90
2018-01-17,92
2018-01-18,80
2018-01-19,90
2018-01-20,111
2018-01-21,119
2018-01-22,83
2018-01-23,74
2018-01-24,74
2018-01-25,70
2018-01-26,79
2018-01-27,92
2018-01-28,95
2018-01-29,68
2018-01-30,64
2018-01-31,64
2018-02-01,63
2018-02-02,61
2018-02-03,87
2018-02-04,93
2018-02-05,65
2018-02-06,61
2018-02-07,55
2018-02-08,63
2018-02-09,63
2018-02-10,71
2018-02-12,64
2018-02-13,56
2018-02-14,49
2018-02-15,50
2018-02-16,58
2018-02-17,70
2018-02-18,79
2018-02-19,66
2018-02-20,62
2018-02-21,66
2018-02-22,59
2018-02-23,63
2018-02-24,77
2018-02-25,83
2018-02-26,54
2018-02-27,53
2018-02-28,47
2018-03-01,96
2018-03-02,224
2018-03-03,265
2018-03-04,281
2018-03-05,197
2018-03-06,178
2018-03-07,178
2018-03-08,176
2018-03-09,183
2018-03-10,242
2018-03-11,263
2018-03-12,185
2018-03-13,173
2018-03-14,147
2018-03-15,134
2018-03-16,132
2018-03-17,166
2018-03-18,184
2018-03-19,123
2018-03-20,109
2018-03-21,98
2018-03-22,102
2018-03-23,101
2018-03-24,136
2018-03-25,134
2018-03-26,103
2018-03-27,93
2018-03-28,91
2018-03-29,92
2018-03-30,110
2018-03-31,125
2018-04-01,121
2018-04-02,108
2018-04-03,93
2018-04-04,92
2018-04-05,90
2018-04-06,83
2018-04-07,114
2018-04-08,119
2018-04-09,79
2018-04-10,85
2018-04-11,82
2018-04-12,83
2018-04-13,79
2018-04-14,101
2018-04-15,109
2018-04-16,76
2018-04-17,78
2018-04-18,73
2018-04-19,75
2018-04-20,74
2018-04-21,90
2018-04-22,102
2018-04-23,74
2018-04-24,71
2018-04-25,69
2018-04-26,65
2018-04-27,71
2018-04-28,79
2018-04-29,97
2018-04-30,77
2018-05-01,81
2018-05-02,63
2018-05-03,56
2018-05-04,58
2018-05-05,72
2018-05-06,77
2018-05-07,58
2018-05-08,51
2018-05-09,53
2018-05-10,52
2018-05-11,56
2018-05-12,75
2018-05-13,79
2018-05-14,56
2018-05-15,59
2018-05-16,65
2018-05-17,145
2018-05-18,215
2018-05-19,243
2018-05-20,253
2018-05-21,212
2018-05-22,170
2018-05-23,156
2018-05-24,157
2018-05-25,139
2018-05-26,160
2018-05-27,170
2018-05-28,143
2018-05-29,126
2018-05-30,113
2018-05-31,114
2018-06-01,113
2018-06-02,145
2018-06-03,151
2018-06-04,106
2018-06-05,102
2018-06-06,100
2018-06-07,94
2018-06-08,94
2018-06-09,110
