Time,Playercount
2017-12-14,148
2017-12-15,164
2017-12-16,205
2017-12-17,221
2017-12-18,173
2017-12-19,157
2017-12-20,154
2017-12-21,151
2017-12-22,171
2017-12-23,203
2017-12-24,203
2017-12-25,217
2017-12-26,217
2017-12-27,207
2017-12-28,197
2017-12-29,211
2017-12-30,216
2017-12-31,223
2018-01-01,231
2018-01-02,199
2018-01-03,180
2018-01-04,173
2018-01-05,173
2018-01-06,207
2018-01-07,211
2018-01-08,155
2018-01-09,147
2018-01-10,146
2018-01-11,138
2018-01-12,161
2018-01-13,203
2018-01-14,218
2018-01-15,168
2018-01-16,146
2018-01-17,159
2018-01-18,125
2018-01-19,161
2018-01-20,224
2018-01-21,242
2018-01-22,159
2018-01-23,154
2018-01-24,156
2018-01-25,156
2018-01-26,191
2018-01-27,272
2018-01-28,289
2018-01-29,210
2018-01-30,205
2018-01-31,187
2018-02-01,199
2018-02-02,178
2018-02-03,238
2018-02-04,256
2018-02-05,169
2018-02-06,152
2018-02-07,153
2018-02-08,139
2018-02-09,133
2018-02-12,165
2018-02-13,155
2018-02-14,134
2018-02-15,143
2018-02-16,153
2018-02-17,201
2018-02-18,237
2018-02-19,175
2018-02-20,156
2018-02-21,148
2018-02-22,151
2018-02-23,154
2018-02-24,206
2018-02-25,220
2018-02-26,148
2018-02-27,145
2018-02-28,135
2018-03-01,144
2018-03-02,155
2018-03-03,198
2018-03-04,221
2018-03-05,149
2018-03-06,140
2018-03-07,134
2018-03-08,129
2018-03-09,142
2018-03-10,184
2018-03-11,197
2018-03-12,146
2018-03-13,128
2018-03-14,125
2018-03-15,130
2018-03-16,147
2018-03-17,185
2018-03-18,193
2018-03-19,133
2018-03-20,121
2018-03-21,124
2018-03-22,118
2018-03-23,121
2018-03-24,166
2018-03-25,171
2018-03-26,118
2018-03-27,116
2018-03-28,117
2018-03-29,118
2018-03-30,143
2018-03-31,161
2018-04-01,177
2018-04-02,160
2018-04-03,127
2018-04-04,122
2018-04-05,120
2018-04-06,117
2018-04-07,143
2018-04-08,167
2018-04-09,111
2018-04-10,108
2018-04-11,216
2018-04-12,220
2018-04-13,245
2018-04-14,315
2018-04-15,328
2018-04-16,238
2018-04-17,216
2018-04-18,217
2018-04-19,211
2018-04-20,217
2018-04-21,291
2018-04-22,320
2018-04-23,233
2018-04-24,227
2018-04-25,212
2018-04-26,188
2018-04-27,197
2018-04-28,239
2018-04-29,262
2018-04-30,204
2018-05-01,206
2018-05-02,176
2018-05-03,159
2018-05-04,157
2018-05-05,192
2018-05-06,214
2018-05-07,159
2018-05-08,139
2018-05-09,123
2018-05-10,135
2018-05-11,153
2018-05-12,190
2018-05-13,193
2018-05-14,134
2018-05-15,138
2018-05-16,131
2018-05-17,133
2018-05-18,146
2018-05-19,170
2018-05-20,191
2018-05-21,158
2018-05-22,134
2018-05-23,132
2018-05-24,131
2018-05-25,141
2018-05-26,174
2018-05-27,184
2018-05-28,162
2018-05-29,138
2018-05-30,133
2018-05-31,140
2018-06-01,142
2018-06-02,183
2018-06-03,202
2018-06-04,151
2018-06-05,135
2018-06-06,126
2018-06-07,127
2018-06-08,123
2018-06-09,154
2018-06-10,165
2018-06-11,127
2018-06-12,126
2018-06-13,128
2018-06-14,121
2018-06-15,124
2018-06-16,154
2018-06-17,167
2018-06-18,130
2018-06-19,135
2018-06-20,123
2018-06-21,117
2018-06-22,131
2018-06-23,154
2018-06-24,179
2018-06-25,141
2018-06-26,147
2018-06-27,145
2018-06-28,137
2018-06-29,133
2018-06-30,163
2018-07-01,175
2018-07-02,145
