Time,Playercount
2017-12-14,577
2017-12-15,571
2017-12-16,760
2017-12-17,849
2017-12-18,620
2017-12-19,588
2017-12-20,569
2017-12-21,565
2017-12-22,666
2017-12-23,891
2017-12-24,960
2017-12-25,920
2017-12-26,1060
2017-12-27,1081
2017-12-28,1150
2017-12-29,1203
2017-12-30,1335
2017-12-31,1315
2018-01-01,1453
2018-01-02,1438
2018-01-03,1365
2018-01-04,1368
2018-01-05,1374
2018-01-06,1516
2018-01-07,1532
2018-01-08,1137
2018-01-09,966
2018-01-10,875
2018-01-11,718
2018-01-12,865
2018-01-13,1156
2018-01-14,1227
2018-01-15,881
2018-01-16,806
2018-01-17,773
2018-01-18,758
2018-01-19,734
2018-01-20,1008
2018-01-21,1100
2018-01-22,777
2018-01-23,700
2018-01-24,710
2018-01-25,690
2018-01-26,692
2018-01-27,917
2018-01-28,1023
2018-01-29,712
2018-01-30,662
2018-01-31,658
2018-02-01,631
2018-02-02,595
2018-02-03,898
2018-02-04,981
2018-02-05,681
2018-02-06,902
2018-02-07,1111
2018-02-08,1188
2018-02-09,1241
2018-02-10,1009
2018-02-11,1688
2018-02-12,1323
2018-02-13,1161
2018-02-14,1023
2018-02-15,979
2018-02-16,1032
2018-02-17,1365
2018-02-18,1496
2018-02-19,1166
2018-02-20,1056
2018-02-21,1001
2018-02-22,943
2018-02-23,970
2018-02-24,1162
2018-02-25,1244
2018-02-26,844
2018-02-27,783
2018-02-28,755
2018-03-01,743
2018-03-02,764
2018-03-03,995
2018-03-04,1080
2018-03-05,722
2018-03-06,685
2018-03-07,683
2018-03-08,725
2018-03-09,722
2018-03-10,909
2018-03-11,976
2018-03-12,662
2018-03-13,613
2018-03-14,593
2018-03-15,578
2018-03-16,616
2018-03-17,848
2018-03-18,936
2018-03-19,625
2018-03-20,573
2018-03-21,582
2018-03-22,563
2018-03-23,573
2018-03-24,799
2018-03-25,847
2018-03-26,596
2018-03-27,544
2018-03-28,542
2018-03-29,577
2018-03-30,634
2018-03-31,738
2018-04-01,778
