Time,Playercount
2017-12-14,41
2017-12-15,41
2017-12-16,45
2017-12-17,47
2017-12-18,37
2017-12-19,37
2017-12-20,41
2017-12-21,43
2017-12-22,46
2017-12-23,49
2017-12-24,47
2017-12-25,43
2017-12-26,42
2017-12-27,42
2017-12-28,42
2017-12-29,42
2017-12-30,45
2017-12-31,43
2018-01-01,45
2018-01-02,41
2018-01-03,43
2018-01-04,39
2018-01-05,41
2018-01-06,56
2018-01-07,57
2018-01-08,35
2018-01-09,39
2018-01-10,47
2018-01-11,44
2018-01-12,52
2018-01-13,54
2018-01-14,53
2018-01-15,49
2018-01-16,44
2018-01-17,42
2018-01-18,40
2018-01-19,40
2018-01-20,57
2018-01-21,55
2018-01-22,43
2018-01-23,42
2018-01-24,37
2018-01-25,36
2018-01-26,35
2018-01-27,40
2018-01-28,42
2018-01-29,34
2018-01-30,32
2018-01-31,32
2018-02-01,33
2018-02-02,28
2018-02-03,42
2018-02-04,50
2018-02-05,39
2018-02-06,35
2018-02-07,34
2018-02-08,32
2018-02-09,36
2018-02-10,33
2018-02-11,52
2018-02-12,48
2018-02-13,42
2018-02-14,37
2018-02-15,39
2018-02-16,46
2018-02-17,67
2018-02-18,68
2018-02-19,52
2018-02-20,48
2018-02-21,47
2018-02-22,44
2018-02-23,45
2018-02-24,58
2018-02-25,58
2018-02-26,45
2018-02-27,43
2018-02-28,51
2018-03-01,51
2018-03-02,60
2018-03-03,68
2018-03-04,63
2018-03-05,47
2018-03-06,39
2018-03-07,40
2018-03-08,49
2018-03-09,64
2018-03-10,71
2018-03-11,62
2018-03-12,57
2018-03-13,53
2018-03-14,50
2018-03-15,49
2018-03-16,51
2018-03-17,56
2018-03-18,61
2018-03-19,49
2018-03-20,45
2018-03-21,42
2018-03-22,44
2018-03-23,51
2018-03-24,56
2018-03-25,53
2018-03-26,43
2018-03-27,38
2018-03-28,35
2018-03-29,41
2018-03-30,42
2018-03-31,43
2018-04-01,46
2018-04-02,45
2018-04-03,30
2018-04-04,33
2018-04-05,34
2018-04-06,41
2018-04-07,45
2018-04-08,46
2018-04-09,37
2018-04-10,32
2018-04-11,30
2018-04-12,28
2018-04-13,31
2018-04-14,41
2018-04-15,39
2018-04-16,29
2018-04-17,30
2018-04-18,28
2018-04-19,30
2018-04-20,29
2018-04-21,36
2018-04-22,40
2018-04-23,29
2018-04-24,25
2018-04-25,27
2018-04-26,24
2018-04-27,26
2018-04-28,29
2018-04-29,33
2018-04-30,25
2018-05-01,29
2018-05-02,29
2018-05-03,26
2018-05-04,27
2018-05-05,36
2018-05-06,34
2018-05-07,24
2018-05-08,23
2018-05-09,22
2018-05-10,26
2018-05-11,30
2018-05-12,35
2018-05-13,32
2018-05-14,26
2018-05-15,27
2018-05-16,24
2018-05-17,24
2018-05-18,25
2018-05-19,29
2018-05-20,31
2018-05-21,30
2018-05-22,26
2018-05-23,21
2018-05-24,22
2018-05-25,30
2018-05-26,35
2018-05-27,33
2018-05-28,27
2018-05-29,26
2018-05-30,25
2018-05-31,27
2018-06-01,31
2018-06-02,31
2018-06-03,34
2018-06-04,32
2018-06-05,29
2018-06-06,29
2018-06-07,40
2018-06-08,67
2018-06-09,85
2018-06-10,91
2018-06-11,67
2018-06-12,62
2018-06-13,61
2018-06-14,55
2018-06-15,58
2018-06-16,63
2018-06-17,62
2018-06-18,44
2018-06-19,48
2018-06-20,44
2018-06-21,42
2018-06-22,42
2018-06-23,53
2018-06-24,49
2018-06-25,45
2018-06-26,41
2018-06-27,45
2018-06-28,44
2018-06-29,47
2018-06-30,51
2018-07-01,59
2018-07-02,47
2018-07-03,38
2018-07-04,47
2018-07-05,46
2018-07-06,46
2018-07-07,51
2018-07-08,47
2018-07-09,38
2018-07-10,37
2018-07-11,39
2018-07-12,36
2018-07-13,33
2018-07-14,38
2018-07-15,49
2018-07-16,40
2018-07-17,34
2018-07-18,34
2018-07-19,34
2018-07-20,38
2018-07-21,43
2018-07-22,40
2018-07-23,33
2018-07-24,30
2018-07-25,29
2018-07-26,34
2018-07-27,34
2018-07-28,34
2018-07-29,36
2018-07-30,31
2018-07-31,33
2018-08-01,33
2018-08-02,33
2018-08-03,46
2018-08-04,48
2018-08-05,50
2018-08-06,49
2018-08-07,42
2018-08-08,40
2018-08-09,39
2018-08-10,44
2018-08-11,44
2018-08-12,50
2018-08-13,48
2018-08-14,38
2018-08-15,38
2018-08-16,33
2018-08-17,31
2018-08-18,38
2018-08-19,40
2018-08-20,34
2018-08-21,36
2018-08-22,33
2018-08-23,34
2018-08-24,35
2018-08-25,42
2018-08-26,45
2018-08-27,38
2018-08-28,36
2018-08-29,33
2018-08-30,34
2018-08-31,31
2018-09-01,37
2018-09-02,35
2018-09-03,29
2018-09-04,28
2018-09-05,31
2018-09-06,30
2018-09-07,30
2018-09-08,34
2018-09-09,35
2018-09-10,28
2018-09-11,25
2018-09-12,24
2018-09-13,24
2018-09-14,26
2018-09-15,32
2018-09-16,39
2018-09-17,31
2018-09-18,30
2018-09-19,29
2018-09-20,24
2018-09-21,26
2018-09-22,29
2018-09-23,38
2018-09-24,29
2018-09-25,30
2018-09-26,29
2018-09-27,38
2018-09-28,54
2018-09-29,67
2018-09-30,73
2018-10-01,63
2018-10-02,64
2018-10-03,62
2018-10-04,65
2018-10-05,61
2018-10-06,66
2018-10-07,59
2018-10-08,46
2018-10-09,43
2018-10-10,41
2018-10-11,41
2018-10-12,42
2018-10-13,45
2018-10-14,47
2018-10-15,37
2018-10-16,29
2018-10-17,33
2018-10-18,34
2018-10-19,33
2018-10-20,44
2018-10-21,44
2018-10-22,34
2018-10-23,30
2018-10-24,33
2018-10-25,29
2018-10-26,35
2018-10-27,41
2018-10-28,39
2018-10-29,34
2018-10-30,31
2018-10-31,28
2018-11-01,34
2018-11-02,33
2018-11-03,40
2018-11-04,48
2018-11-05,39
2018-11-06,36
2018-11-07,37
2018-11-08,37
2018-11-09,38
2018-11-10,47
2018-11-11,43
2018-11-12,33
2018-11-13,29
2018-11-14,28
2018-11-15,31
2018-11-16,30
2018-11-17,31
2018-11-18,34
2018-11-19,32
2018-11-20,30
2018-11-21,33
2018-11-22,37
2018-11-23,45
2018-11-24,59
2018-11-25,59
2018-11-26,46
2018-11-27,45
2018-11-28,50
2018-11-29,41
2018-11-30,43
2018-12-01,53
2018-12-02,50
2018-12-03,35
2018-12-04,36
2018-12-05,38
2018-12-06,35
2018-12-07,35
2018-12-08,43
2018-12-09,39
2018-12-10,27
2018-12-11,25
2018-12-12,25
2018-12-13,24
2018-12-14,31
2018-12-15,41
2018-12-16,44
2018-12-17,32
2018-12-18,29
2018-12-19,30
2018-12-20,34
2018-12-21,47
2018-12-22,53
2018-12-23,54
2018-12-24,46
2018-12-25,50
2018-12-26,49
2018-12-27,52
2018-12-28,52
2018-12-29,52
2018-12-30,56
2018-12-31,53
2019-01-01,56
2019-01-02,52
2019-01-03,51
2019-01-04,51
2019-01-05,54
2019-01-06,58
2019-01-07,42
2019-01-08,41
2019-01-09,41
2019-01-10,35
2019-01-11,39
2019-01-12,46
2019-01-13,56
2019-01-14,44
2019-01-15,36
2019-01-16,39
2019-01-17,37
2019-01-18,40
2019-01-19,41
2019-01-20,50
2019-01-21,41
2019-01-22,35
2019-01-23,32
2019-01-24,34
2019-01-25,38
2019-01-26,44
2019-01-27,47
2019-01-28,39
2019-01-29,40
2019-01-30,37
2019-01-31,38
2019-02-01,37
2019-02-02,42
2019-02-03,39
2019-02-04,36
2019-02-05,41
2019-02-06,42
2019-02-07,44
2019-02-08,42
2019-02-09,49
2019-02-10,59
2019-02-11,45
2019-02-12,38
2019-02-13,37
2019-02-14,32
2019-02-15,37
2019-02-16,40
2019-02-17,40
2019-02-18,36
2019-02-19,35
2019-02-20,51
2019-02-21,63
2019-02-22,68
2019-02-23,69
2019-02-24,63
2019-02-25,49
2019-02-26,40
2019-02-27,37
2019-02-28,37
2019-03-01,40
2019-03-02,45
2019-03-03,49
2019-03-04,39
2019-03-05,37
2019-03-06,34
2019-03-07,33
2019-03-08,34
2019-03-09,41
2019-03-10,40
2019-03-11,25
2019-03-12,31
2019-03-13,32
2019-03-14,33
2019-03-15,35
2019-03-16,37
2019-03-17,42
2019-03-18,29
2019-03-19,34
2019-03-20,30
