Time,Playercount
2017-12-18,37
2017-12-19,33
2017-12-20,29
2017-12-21,31
2017-12-22,33
2017-12-23,42
2017-12-24,36
2017-12-25,36
2017-12-26,37
2017-12-27,39
2017-12-28,37
2017-12-29,33
2017-12-30,32
2017-12-31,33
2018-01-01,33
2018-01-02,28
2018-01-03,25
2018-01-04,26
2018-01-05,22
2018-01-06,20
2018-01-07,20
2018-01-08,16
2018-01-09,18
2018-01-10,18
2018-01-11,12
2018-01-12,18
2018-01-13,19
2018-01-14,19
2018-01-15,12
2018-01-16,13
2018-01-17,13
2018-01-18,12
2018-01-19,14
2018-01-20,14
2018-01-21,17
2018-01-22,12
2018-01-23,11
2018-01-24,10
2018-01-25,10
2018-01-26,12
2018-01-27,16
2018-01-28,14
2018-01-29,12
2018-01-30,13
2018-01-31,10
2018-02-01,12
2018-02-02,11
2018-02-03,11
2018-02-04,17
2018-02-05,12
2018-02-06,11
2018-02-07,10
2018-02-08,9
2018-02-09,19
2018-02-10,30
2018-02-12,49
2018-02-13,46
2018-02-14,42
2018-02-15,33
2018-02-16,29
2018-02-17,49
2018-02-18,42
2018-02-19,27
2018-02-20,23
2018-02-21,19
2018-02-22,15
2018-02-23,17
2018-02-24,17
2018-02-25,18
2018-02-26,14
2018-02-27,13
2018-02-28,12
2018-03-01,9
2018-03-02,10
2018-03-03,15
2018-03-04,13
2018-03-05,8
2018-03-06,8
2018-03-07,7
2018-03-08,8
2018-03-09,10
2018-03-10,9
2018-03-11,11
2018-03-12,7
2018-03-13,8
2018-03-14,6
2018-03-15,8
2018-03-16,7
2018-03-17,8
2018-03-18,10
2018-03-19,7
2018-03-20,5
2018-03-21,6
2018-03-22,6
2018-03-23,6
2018-03-24,7
2018-03-25,10
2018-03-26,8
2018-03-27,5
2018-03-28,4
2018-03-29,4
2018-03-30,7
2018-03-31,7
2018-04-01,11
2018-04-02,9
2018-04-03,6
2018-04-04,8
2018-04-05,6
2018-04-06,6
2018-04-07,8
2018-04-08,10
2018-04-09,7
2018-04-10,5
2018-04-11,6
2018-04-12,16
2018-04-13,79
2018-04-14,103
2018-04-15,100
2018-04-16,27
2018-04-17,18
2018-04-18,13
2018-04-19,10
2018-04-20,12
2018-04-21,12
2018-04-22,16
2018-04-23,8
2018-04-24,9
2018-04-25,8
2018-04-26,8
2018-04-27,6
2018-04-28,7
2018-04-29,10
2018-04-30,8
2018-05-01,11
2018-05-02,8
2018-05-03,6
2018-05-04,9
2018-05-05,8
2018-05-06,7
2018-05-07,6
2018-05-08,5
2018-05-09,6
2018-05-10,5
2018-05-11,6
2018-05-12,7
2018-05-13,6
2018-05-14,31
2018-05-15,41
2018-05-16,38
2018-05-17,30
2018-05-18,26
2018-05-19,24
2018-05-20,22
2018-05-21,19
2018-05-22,16
2018-05-23,14
2018-05-24,10
2018-05-25,11
2018-05-26,14
2018-05-27,15
2018-05-28,11
2018-05-29,11
2018-05-30,6
2018-05-31,9
2018-06-01,6
2018-06-02,6
2018-06-03,8
2018-06-04,5
2018-06-05,4
2018-06-06,5
2018-06-07,3
2018-06-08,5
2018-06-09,6
2018-06-10,8
2018-06-11,5
2018-06-12,7
2018-06-13,6
2018-06-14,3
2018-06-15,7
2018-06-16,5
2018-06-17,6
2018-06-18,6
2018-06-19,4
2018-06-20,4
2018-06-21,6
2018-06-22,14
2018-06-23,18
2018-06-24,24
2018-06-25,18
2018-06-26,14
2018-06-27,14
2018-06-28,12
2018-06-29,14
2018-06-30,17
2018-07-01,18
2018-07-02,12
2018-07-03,15
2018-07-04,16
2018-07-05,20
2018-07-06,18
2018-07-07,18
2018-07-08,17
2018-07-09,11
2018-07-10,9
2018-07-11,8
2018-07-12,6
2018-07-13,7
2018-07-14,8
2018-07-15,10
2018-07-16,8
2018-07-17,7
2018-07-18,8
2018-07-19,6
2018-07-20,5
2018-07-21,8
2018-07-22,10
2018-07-23,7
2018-07-24,5
2018-07-25,7
2018-07-26,5
2018-07-27,4
2018-07-28,5
2018-07-29,8
2018-07-30,8
2018-07-31,8
2018-08-01,7
2018-08-02,5
2018-08-03,5
2018-08-04,9
2018-08-05,12
2018-08-06,9
2018-08-07,9
2018-08-08,7
2018-08-09,7
2018-08-10,6
2018-08-11,9
2018-08-12,9
2018-08-13,6
2018-08-14,5
2018-08-15,4
2018-08-16,5
2018-08-17,5
2018-08-18,5
2018-08-19,7
2018-08-20,7
2018-08-21,6
2018-08-22,4
2018-08-23,3
2018-08-24,4
2018-08-25,7
2018-08-26,8
2018-08-27,5
2018-08-28,6
2018-08-29,5
2018-08-30,4
2018-08-31,5
2018-09-01,4
2018-09-02,5
2018-09-03,4
2018-09-04,2
2018-09-05,2
2018-09-06,2
2018-09-07,3
2018-09-08,4
2018-09-09,6
2018-09-10,4
2018-09-11,3
2018-09-12,3
2018-09-13,3
2018-09-14,4
2018-09-15,4
2018-09-16,5
2018-09-17,3
2018-09-18,3
2018-09-19,4
2018-09-20,3
2018-09-21,3
2018-09-22,5
2018-09-23,6
2018-09-24,3
2018-09-25,4
2018-09-26,14
2018-09-27,19
2018-09-28,22
2018-09-29,27
2018-09-30,30
2018-10-01,19
2018-10-02,23
2018-10-03,22
2018-10-04,20
2018-10-05,12
2018-10-06,14
2018-10-07,14
2018-10-08,10
2018-10-09,8
2018-10-10,6
2018-10-11,4
2018-10-12,6
2018-10-13,9
2018-10-14,10
2018-10-15,4
2018-10-16,6
2018-10-17,4
2018-10-18,3
2018-10-19,5
2018-10-20,7
2018-10-21,6
2018-10-22,4
2018-10-23,4
2018-10-24,4
2018-10-25,5
2018-10-26,4
2018-10-27,7
2018-10-28,8
2018-10-29,13
2018-10-30,41
2018-10-31,47
2018-11-01,45
2018-11-02,34
2018-11-03,31
2018-11-04,29
2018-11-05,22
2018-11-06,14
2018-11-07,11
2018-11-08,9
2018-11-09,6
2018-11-10,16
2018-11-11,14
2018-11-12,8
2018-11-13,20
2018-11-14,101
2018-11-15,82
