Time,Playercount
2017-12-14,117
2017-12-15,129
2017-12-16,157
2017-12-17,154
2017-12-18,123
2017-12-19,121
2017-12-20,120
2017-12-21,118
2017-12-22,122
2017-12-23,144
2017-12-24,131
2017-12-25,119
2017-12-26,124
2017-12-27,133
2017-12-28,132
2017-12-29,137
2017-12-30,148
2017-12-31,152
2018-01-01,160
2018-01-02,132
2018-01-03,127
2018-01-04,121
2018-01-05,128
2018-01-06,159
2018-01-07,162
2018-01-08,116
2018-01-09,116
2018-01-10,110
2018-01-11,108
2018-01-12,120
2018-01-13,164
2018-01-14,168
2018-01-15,138
2018-01-16,123
2018-01-17,117
2018-01-18,105
2018-01-19,114
2018-01-20,168
2018-01-21,169
2018-01-22,123
2018-01-23,117
2018-01-24,113
2018-01-25,123
2018-01-26,150
2018-01-27,188
2018-01-28,193
2018-01-29,135
2018-01-30,132
2018-01-31,126
2018-02-01,130
2018-02-02,127
2018-02-03,184
2018-02-04,188
2018-02-05,135
2018-02-06,127
2018-02-07,129
2018-02-08,122
2018-02-09,115
2018-02-12,131
2018-02-13,121
2018-02-14,111
2018-02-15,118
2018-02-16,126
2018-02-17,170
2018-02-18,179
2018-02-19,150
2018-02-20,133
2018-02-21,136
2018-02-22,136
2018-02-23,174
2018-02-24,213
2018-02-25,223
2018-02-26,146
2018-02-27,142
2018-02-28,143
2018-03-01,149
2018-03-02,163
2018-03-03,221
2018-03-04,227
2018-03-05,164
2018-03-06,152
2018-03-07,161
2018-03-08,162
2018-03-09,158
2018-03-10,209
2018-03-11,218
2018-03-12,163
2018-03-13,160
2018-03-14,152
2018-03-15,146
2018-03-16,158
2018-03-17,207
2018-03-18,217
2018-03-19,161
2018-03-20,166
2018-03-21,178
2018-03-22,162
2018-03-23,166
2018-03-24,243
2018-03-25,258
2018-03-26,202
2018-03-27,276
2018-03-28,316
2018-03-29,323
2018-03-30,365
2018-03-31,440
2018-04-01,450
2018-04-02,373
2018-04-03,329
2018-04-04,311
2018-04-05,313
2018-04-06,342
2018-04-07,429
2018-04-08,452
2018-04-09,309
2018-04-10,314
2018-04-11,306
2018-04-12,279
2018-04-13,291
2018-04-14,371
2018-04-15,393
2018-04-16,299
2018-04-17,281
2018-04-18,275
2018-04-19,271
2018-04-20,275
2018-04-21,357
2018-04-22,389
2018-04-23,280
2018-04-24,269
2018-04-25,263
2018-04-26,270
2018-04-27,298
2018-04-28,380
2018-04-29,404
2018-04-30,327
2018-05-01,341
2018-05-02,301
2018-05-03,276
2018-05-04,300
2018-05-05,389
2018-05-06,383
2018-05-07,285
2018-05-08,248
2018-05-09,238
2018-05-10,238
2018-05-11,234
2018-05-12,290
2018-05-13,295
2018-05-14,201
2018-05-15,210
2018-05-16,206
2018-05-17,203
2018-05-18,196
2018-05-19,249
2018-05-20,261
2018-05-21,197
2018-05-22,185
2018-05-23,179
2018-05-24,173
2018-05-25,174
2018-05-26,212
2018-05-27,220
2018-05-28,199
2018-05-29,171
2018-05-30,153
2018-05-31,186
2018-06-01,235
2018-06-02,280
2018-06-03,286
2018-06-04,224
2018-06-05,220
2018-06-06,213
2018-06-07,210
2018-06-08,220
2018-06-09,266
2018-06-10,261
2018-06-11,214
2018-06-12,211
2018-06-13,208
2018-06-14,199
2018-06-15,193
2018-06-16,196
2018-06-17,208
2018-06-18,155
2018-06-19,145
2018-06-20,145
2018-06-21,142
2018-06-22,150
2018-06-23,186
2018-06-24,215
2018-06-25,157
2018-06-26,136
2018-06-27,129
2018-06-28,131
2018-06-29,165
2018-06-30,200
2018-07-01,215
2018-07-02,162
2018-07-03,144
2018-07-04,161
2018-07-05,148
2018-07-06,167
2018-07-07,225
2018-07-08,224
2018-07-09,171
2018-07-10,163
2018-07-11,153
2018-07-12,156
2018-07-13,156
2018-07-14,191
2018-07-15,207
2018-07-16,147
2018-07-17,133
2018-07-18,132
2018-07-19,128
2018-07-20,147
2018-07-21,191
2018-07-22,195
2018-07-23,149
2018-07-24,132
2018-07-25,122
2018-07-26,121
2018-07-27,149
2018-07-28,181
2018-07-29,188
2018-07-30,142
2018-07-31,121
2018-08-01,125
2018-08-02,119
2018-08-03,136
2018-08-04,165
2018-08-05,176
2018-08-06,131
2018-08-07,112
2018-08-08,121
2018-08-09,114
2018-08-10,120
2018-08-11,165
2018-08-12,177
2018-08-13,132
2018-08-14,114
2018-08-15,120
2018-08-16,107
2018-08-17,122
2018-08-18,154
2018-08-19,154
2018-08-20,117
2018-08-21,106
2018-08-22,103
2018-08-23,98
2018-08-24,112
2018-08-25,155
2018-08-26,171
2018-08-27,124
2018-08-28,103
2018-08-29,112
2018-08-30,113
2018-08-31,140
2018-09-01,167
2018-09-02,186
2018-09-03,162
2018-09-04,125
2018-09-05,116
2018-09-06,115
2018-09-07,133
2018-09-08,173
2018-09-09,179
2018-09-10,133
2018-09-11,119
2018-09-12,121
2018-09-13,122
2018-09-14,122
2018-09-15,157
2018-09-16,169
2018-09-17,121
2018-09-18,115
2018-09-19,112
2018-09-20,106
2018-09-21,118
2018-09-22,148
2018-09-23,157
2018-09-24,123
2018-09-25,108
2018-09-26,103
2018-09-27,109
2018-09-28,134
2018-09-29,159
2018-09-30,153
2018-10-01,129
2018-10-02,108
2018-10-03,116
2018-10-04,112
2018-10-05,112
2018-10-06,144
2018-10-07,145
2018-10-08,121
2018-10-09,107
2018-10-10,107
2018-10-11,100
2018-10-12,108
2018-10-13,127
2018-10-14,144
2018-10-15,115
2018-10-16,117
2018-10-17,106
2018-10-18,114
2018-10-19,116
2018-10-20,143
2018-10-21,146
2018-10-22,112
2018-10-23,105
2018-10-24,103
2018-10-25,111
2018-10-26,143
2018-10-27,194
2018-10-28,203
2018-10-29,153
2018-10-30,153
2018-10-31,192
2018-11-01,245
2018-11-02,227
2018-11-03,264
2018-11-04,263
2018-11-05,213
2018-11-06,191
2018-11-07,175
2018-11-08,173
2018-11-09,179
2018-11-10,213
2018-11-11,207
2018-11-12,171
2018-11-13,162
2018-11-14,152
2018-11-15,149
2018-11-16,154
2018-11-17,189
2018-11-18,196
2018-11-19,162
2018-11-20,148
2018-11-21,140
2018-11-22,141
2018-11-23,148
2018-11-24,178
2018-11-25,185
2018-11-26,131
2018-11-27,123
2018-11-28,124
2018-11-29,106
2018-11-30,123
2018-12-01,156
2018-12-02,156
2018-12-03,118
2018-12-04,115
2018-12-05,113
2018-12-06,113
2018-12-07,122
2018-12-08,151
2018-12-09,164
2018-12-10,129
2018-12-11,111
2018-12-12,111
2018-12-13,112
2018-12-14,131
2018-12-15,159
2018-12-16,165
2018-12-17,130
2018-12-18,121
2018-12-19,114
2018-12-20,115
2018-12-21,123
2018-12-22,132
2018-12-23,140
2018-12-24,124
2018-12-25,110
2018-12-26,108
2018-12-27,112
2018-12-28,125
2018-12-29,147
2018-12-30,145
2018-12-31,127
2019-01-01,143
2019-01-02,126
2019-01-03,122
2019-01-04,132
2019-01-05,160
2019-01-06,165
2019-01-07,138
2019-01-08,124
2019-01-09,122
2019-01-10,113
2019-01-11,132
2019-01-12,163
2019-01-13,168
2019-01-14,124
2019-01-15,123
2019-01-16,114
2019-01-17,114
2019-01-18,111
2019-01-19,155
2019-01-20,159
2019-01-21,120
2019-01-22,113
2019-01-23,118
2019-01-24,116
2019-01-25,129
2019-01-26,158
2019-01-27,163
2019-01-28,124
2019-01-29,119
2019-01-30,120
2019-01-31,117
2019-02-01,139
2019-02-02,172
2019-02-03,178
2019-02-04,139
2019-02-05,120
2019-02-06,122
2019-02-07,119
2019-02-08,131
2019-02-09,162
2019-02-10,166
2019-02-11,127
2019-02-12,123
2019-02-13,122
2019-02-14,119
2019-02-15,119
2019-02-16,153
2019-02-17,164
2019-02-18,131
2019-02-19,120
2019-02-20,125
2019-02-21,119
2019-02-22,118
2019-02-23,143
2019-02-24,157
2019-02-25,123
2019-02-26,112
2019-02-27,119
2019-02-28,117
2019-03-01,133
2019-03-02,164
2019-03-03,170
2019-03-04,129
2019-03-05,117
2019-03-06,124
2019-03-07,119
2019-03-08,129
2019-03-09,155
2019-03-10,165
2019-03-11,122
2019-03-12,124
2019-03-13,125
2019-03-14,116
2019-03-15,119
2019-03-16,155
2019-03-17,154
2019-03-18,116
2019-03-19,116
2019-03-20,106
2019-03-21,114
2019-03-22,119
2019-03-23,141
2019-03-24,145
2019-03-25,118
2019-03-26,116
2019-03-27,104
2019-03-28,101
2019-03-29,116
2019-03-30,137
2019-03-31,151
2019-04-01,114
2019-04-02,103
2019-04-03,102
2019-04-04,95
2019-04-05,98
2019-04-06,121
2019-04-07,130
2019-04-08,102
2019-04-09,102
2019-04-10,96
2019-04-11,102
2019-04-12,109
2019-04-13,130
2019-04-14,142
2019-04-15,100
2019-04-16,102
2019-04-17,98
2019-04-18,101
2019-04-19,115
2019-04-20,125
2019-04-21,125
2019-04-22,104
2019-04-23,90
2019-04-24,97
2019-04-25,97
2019-04-26,104
2019-04-27,128
2019-04-28,131
2019-04-29,100
2019-04-30,91
2019-05-01,97
2019-05-02,91
2019-05-03,95
2019-05-04,130
2019-05-05,138
2019-05-06,110
2019-05-07,100
2019-05-08,98
2019-05-09,96
2019-05-10,108
2019-05-11,141
2019-05-12,146
2019-05-13,106
2019-05-14,94
2019-05-15,103
2019-05-16,101
2019-05-17,107
2019-05-18,117
2019-05-19,123
2019-05-20,96
2019-05-21,97
2019-05-22,97
2019-05-23,95
2019-05-24,100
2019-05-25,129
2019-05-26,122
2019-05-27,123
2019-05-28,105
2019-05-29,98
2019-05-30,104
2019-05-31,116
2019-06-01,147
2019-06-02,150
2019-06-03,114
2019-06-04,107
2019-06-05,104
2019-06-06,106
2019-06-07,105
2019-06-08,129
2019-06-09,151
2019-06-10,113
2019-06-11,98
2019-06-12,103
2019-06-13,96
2019-06-14,97
2019-06-15,117
2019-06-16,133
2019-06-17,101
2019-06-18,101
2019-06-19,106
2019-06-20,102
2019-06-21,103
2019-06-22,118
2019-06-23,119
2019-06-24,90
2019-06-25,94
2019-06-26,93
2019-06-27,78
2019-06-28,102
2019-06-29,119
2019-06-30,122
2019-07-01,102
2019-07-02,95
2019-07-03,95
2019-07-04,106
2019-07-05,99
2019-07-06,119
2019-07-07,127
2019-07-08,98
2019-07-09,74
2019-07-10,92
2019-07-11,87
2019-07-12,89
2019-07-13,116
2019-07-14,123
2019-07-15,96
2019-07-16,97
2019-07-17,96
2019-07-18,92
2019-07-19,96
2019-07-20,115
2019-07-21,127
2019-07-22,89
2019-07-23,88
2019-07-24,98
2019-07-25,92
2019-07-26,110
2019-07-27,127
2019-07-28,135
2019-07-29,106
2019-07-30,100
2019-07-31,102
2019-08-01,100
2019-08-02,111
2019-08-03,121
2019-08-04,131
2019-08-05,107
2019-08-06,103
2019-08-07,101
2019-08-08,94
2019-08-09,104
2019-08-10,123
2019-08-11,123
2019-08-12,101
2019-08-13,102
2019-08-14,77
2019-08-15,90
2019-08-16,93
