Time,Playercount
2017-12-14,45981
2017-12-15,54295
2017-12-16,66154
2017-12-17,61844
2017-12-18,48495
2017-12-19,49404
2017-12-20,51745
2017-12-21,51931
2017-12-22,58255
2017-12-23,66229
2017-12-24,60920
2017-12-25,55063
2017-12-26,61995
2017-12-27,66276
2017-12-28,67942
2017-12-29,71946
2017-12-30,75423
2017-12-31,71154
2018-01-01,69916
2018-01-02,68681
2018-01-03,67399
2018-01-04,69495
2018-01-05,73803
2018-01-06,77048
2018-01-07,68099
2018-01-08,61525
2018-01-09,57150
2018-01-10,54575
2018-01-11,53342
2018-01-12,64505
2018-01-13,80525
2018-01-14,75247
2018-01-15,62539
2018-01-16,58171
2018-01-17,57715
2018-01-18,55840
2018-01-19,61829
2018-01-20,75150
2018-01-21,73111
2018-01-22,44130
2018-01-23,53827
2018-01-24,57963
2018-01-25,57975
2018-01-26,61388
2018-01-27,72853
2018-01-28,71621
2018-01-29,55754
2018-01-30,55795
2018-01-31,55813
2018-02-01,57371
2018-02-02,61007
2018-02-03,73675
2018-02-04,72404
2018-02-05,55038
2018-02-06,55571
2018-02-07,58560
2018-02-08,58107
2018-02-09,61519
2018-02-10,56853
2018-02-11,57369
2018-02-12,59620
2018-02-13,57802
2018-02-14,55962
2018-02-15,60473
2018-02-16,71838
2018-02-17,87666
2018-02-18,92402
2018-02-19,76162
2018-02-20,69684
2018-02-21,68909
2018-02-22,67441
2018-02-23,75975
2018-02-24,88060
2018-02-25,86356
2018-02-26,66809
2018-02-27,67810
2018-02-28,71606
2018-03-01,70257
2018-03-02,77229
2018-03-03,92765
2018-03-04,89123
2018-03-05,64704
2018-03-06,72744
2018-03-07,115949
2018-03-08,102267
2018-03-09,103175
2018-03-10,121435
2018-03-11,118160
2018-03-12,79463
2018-03-13,79586
2018-03-14,73287
2018-03-15,75199
2018-03-16,86218
2018-03-17,105359
2018-03-18,98800
2018-03-19,47496
2018-03-20,66920
2018-03-21,70708
2018-03-22,66932
2018-03-23,76510
2018-03-24,96697
2018-03-25,92049
2018-03-26,68192
2018-03-27,66124
2018-03-28,67501
2018-03-29,69179
2018-03-30,78725
2018-03-31,85202
2018-04-01,80730
2018-04-02,66698
2018-04-03,62301
2018-04-04,65748
2018-04-05,68087
2018-04-06,71606
2018-04-07,78100
2018-04-08,72011
2018-04-09,55156
2018-04-10,53594
2018-04-11,55698
2018-04-12,58889
2018-04-13,65323
2018-04-14,80757
2018-04-15,77369
2018-04-16,55745
2018-04-17,55479
2018-04-18,57035
2018-04-19,56059
2018-04-20,63493
2018-04-21,79379
2018-04-22,74886
2018-04-23,53447
2018-04-24,52780
2018-04-25,53515
2018-04-26,52771
2018-04-27,56879
2018-04-28,69665
2018-04-29,74141
2018-04-30,66906
2018-05-01,61805
2018-05-02,53900
2018-05-03,52429
2018-05-04,60040
2018-05-05,73725
2018-05-06,70660
2018-05-07,52154
2018-05-08,49423
2018-05-09,53249
2018-05-10,53739
2018-05-11,59073
2018-05-12,73412
2018-05-13,68149
2018-05-14,44962
2018-05-15,50391
2018-05-16,50783
2018-05-17,51423
2018-05-18,66952
2018-05-19,91640
2018-05-20,92743
2018-05-21,73487
2018-05-22,68860
2018-05-23,62285
2018-05-24,54713
2018-05-25,70136
2018-05-26,82606
2018-05-27,77716
2018-05-28,58269
2018-05-29,60412
2018-05-30,59655
2018-05-31,60393
2018-06-01,65343
2018-06-02,77883
2018-06-03,74839
2018-06-04,57377
2018-06-05,59385
2018-06-06,61611
2018-06-07,64594
2018-06-08,88271
2018-06-09,93164
2018-06-10,86139
2018-06-11,65821
2018-06-12,64664
2018-06-13,64993
2018-06-14,62541
2018-06-15,65442
2018-06-16,73725
2018-06-17,72919
2018-06-18,63867
2018-06-19,60088
2018-06-20,57414
2018-06-21,57570
2018-06-22,62062
2018-06-23,69790
2018-06-24,68686
2018-06-25,58154
2018-06-26,59326
2018-06-27,60123
2018-06-28,58816
2018-06-29,60812
2018-06-30,66500
2018-07-01,65604
2018-07-02,59745
2018-07-03,61775
2018-07-04,66549
2018-07-05,63752
2018-07-06,67383
2018-07-07,71524
2018-07-08,71360
2018-07-09,65520
2018-07-10,66288
2018-07-11,63861
2018-07-12,66022
2018-07-13,67094
2018-07-14,69513
2018-07-15,72399
2018-07-16,66807
2018-07-17,68345
2018-07-18,75000
2018-07-19,73130
2018-07-20,74525
2018-07-21,78390
2018-07-22,81060
2018-07-23,70658
2018-07-24,70894
2018-07-25,64875
2018-07-26,65509
2018-07-27,66318
2018-07-28,68999
2018-07-29,70209
2018-07-30,64666
2018-07-31,65901
2018-08-01,62250
2018-08-02,65359
2018-08-03,66279
2018-08-04,70173
2018-08-05,72346
2018-08-06,67853
2018-08-07,68203
2018-08-08,68896
2018-08-09,66243
2018-08-10,63769
2018-08-11,67473
2018-08-12,68303
2018-08-13,64293
2018-08-14,65507
2018-08-15,65192
2018-08-16,65685
2018-08-17,78668
2018-08-18,94944
2018-08-19,101157
2018-08-20,85774
2018-08-21,80607
2018-08-22,83687
2018-08-23,78143
2018-08-24,79864
2018-08-25,87754
2018-08-26,89597
2018-08-27,73758
2018-08-28,73069
2018-08-29,72772
2018-08-30,71044
2018-08-31,73960
2018-09-01,83968
2018-09-02,81982
2018-09-03,70485
2018-09-04,63590
2018-09-05,81105
2018-09-06,72443
2018-09-07,80543
2018-09-08,99060
2018-09-09,95418
2018-09-10,67182
2018-09-11,67822
2018-09-12,66507
2018-09-13,63168
2018-09-14,72540
2018-09-15,92913
2018-09-16,89451
2018-09-17,61006
2018-09-18,56571
2018-09-19,58465
2018-09-20,59423
2018-09-21,69002
2018-09-22,87878
2018-09-23,87919
2018-09-24,66612
2018-09-25,62156
2018-09-26,63211
2018-09-27,59316
2018-09-28,67002
2018-09-29,84015
2018-09-30,87152
2018-10-01,65719
2018-10-02,67533
2018-10-03,69075
2018-10-04,64045
2018-10-05,67091
2018-10-06,85927
2018-10-07,81050
2018-10-08,61955
2018-10-09,58810
2018-10-10,57151
2018-10-11,55851
2018-10-12,63802
2018-10-13,77842
2018-10-14,75788
2018-10-15,52227
2018-10-16,49834
2018-10-17,49860
2018-10-18,44643
2018-10-19,57437
2018-10-20,73104
2018-10-21,69837
2018-10-22,49051
2018-10-23,47618
2018-10-24,48595
2018-10-25,54784
2018-10-26,72472
2018-10-27,84708
2018-10-28,78497
2018-10-29,52615
2018-10-30,51954
2018-10-31,51273
2018-11-01,52307
2018-11-02,58286
2018-11-03,69121
2018-11-04,65066
2018-11-05,45470
2018-11-06,45367
2018-11-07,44792
2018-11-08,44070
2018-11-09,51298
2018-11-10,66719
2018-11-11,63147
2018-11-12,45882
2018-11-13,43971
2018-11-14,43410
2018-11-15,46207
2018-11-16,59895
2018-11-17,82441
2018-11-18,82280
2018-11-19,58860
2018-11-20,59082
2018-11-21,59958
2018-11-22,59332
2018-11-23,66890
2018-11-24,81120
2018-11-25,78392
2018-11-26,55043
2018-11-27,54810
2018-11-28,52300
2018-11-29,54520
2018-11-30,51428
2018-12-01,85290
2018-12-02,80740
2018-12-03,55143
2018-12-04,49433
2018-12-05,68436
2018-12-06,64944
2018-12-07,68285
2018-12-08,85023
2018-12-09,80682
2018-12-10,58206
2018-12-11,56474
2018-12-12,58044
2018-12-13,57575
2018-12-14,64617
2018-12-15,79519
2018-12-16,75289
2018-12-17,53504
2018-12-18,55468
2018-12-19,56522
2018-12-20,57315
2018-12-21,68018
2018-12-22,78399
2018-12-23,76997
2018-12-24,69554
2018-12-25,77304
2018-12-26,80756
2018-12-27,81704
2018-12-28,85353
2018-12-29,91584
2018-12-30,94625
2018-12-31,89361
2019-01-01,87115
2019-01-02,84623
2019-01-03,83598
2019-01-04,90547
2019-01-05,98730
2019-01-06,93936
2019-01-07,73201
2019-01-08,70751
2019-01-09,69681
2019-01-10,69017
2019-01-11,76624
2019-01-12,93103
2019-01-13,90226
2019-01-14,67598
2019-01-15,68008
2019-01-16,69078
2019-01-17,67225
2019-01-18,75308
2019-01-19,90143
2019-01-20,88960
2019-01-21,75553
2019-01-22,70375
2019-01-23,70948
2019-01-24,69122
2019-01-25,77812
2019-01-26,101038
2019-01-27,97785
2019-01-28,75048
2019-01-29,70179
2019-01-30,71382
2019-01-31,71800
2019-02-01,77790
2019-02-02,92221
2019-02-03,88909
2019-02-04,66265
2019-02-05,60895
2019-02-06,64812
2019-02-07,63783
2019-02-08,70349
2019-02-09,88052
2019-02-10,86188
2019-02-11,65786
2019-02-12,63625
2019-02-13,67693
2019-02-14,64895
2019-02-15,77373
2019-02-16,97304
2019-02-17,96556
2019-02-18,81970
2019-02-19,69662
2019-02-20,68640
2019-02-21,67462
2019-02-22,71294
2019-02-23,85640
2019-02-24,82220
2019-02-25,58816
2019-02-26,57907
2019-02-27,58919
2019-02-28,58695
2019-03-01,66781
2019-03-02,82188
2019-03-03,79024
2019-03-04,58689
2019-03-05,57146
2019-03-06,45111
2019-03-07,63732
2019-03-08,75949
2019-03-09,96557
2019-03-10,93281
2019-03-11,58533
2019-03-12,61129
2019-03-13,62823
2019-03-14,62433
2019-03-15,71606
2019-03-16,92219
2019-03-17,87749
2019-03-18,61298
2019-03-19,56799
2019-03-20,59335
2019-03-21,59221
2019-03-22,67862
2019-03-23,86275
2019-03-24,82364
2019-03-25,57954
2019-03-26,55678
2019-03-27,58047
2019-03-28,56551
2019-03-29,64976
2019-03-30,81422
2019-03-31,76758
2019-04-01,61026
2019-04-02,66660
2019-04-03,65277
2019-04-04,63012
2019-04-05,72908
2019-04-06,80521
2019-04-07,79583
2019-04-08,58024
2019-04-09,53842
2019-04-10,55408
2019-04-11,55468
2019-04-12,64431
2019-04-13,82348
2019-04-14,79885
2019-04-15,56345
2019-04-16,54037
2019-04-17,56525
2019-04-18,59589
2019-04-19,69348
2019-04-20,56530
2019-04-21,71768
2019-04-22,58300
2019-04-23,54576
2019-04-24,52000
2019-04-25,51818
2019-04-26,57622
2019-04-27,70220
2019-04-28,66154
2019-04-29,50016
2019-04-30,53135
2019-05-01,63185
2019-05-02,56203
2019-05-03,60740
2019-05-04,68828
2019-05-05,66065
2019-05-06,50538
2019-05-07,47576
2019-05-08,49339
2019-05-09,48411
2019-05-10,57301
2019-05-11,72347
2019-05-12,68191
2019-05-13,46164
2019-05-14,42195
2019-05-15,50716
2019-05-16,50770
2019-05-17,60715
2019-05-18,77623
2019-05-19,76286
2019-05-20,57175
2019-05-21,56308
2019-05-22,55301
2019-05-23,54758
2019-05-24,62700
2019-05-25,75936
2019-05-26,73723
2019-05-27,58360
2019-05-28,55782
2019-05-29,54578
2019-05-30,58084
2019-05-31,63128
2019-06-01,72217
2019-06-02,71745
2019-06-03,55690
2019-06-04,55989
2019-06-05,56825
2019-06-06,63587
2019-06-07,73859
2019-06-08,84749
2019-06-09,82671
2019-06-10,67632
2019-06-11,69965
2019-06-12,85719
2019-06-13,82128
2019-06-14,85854
2019-06-15,95860
2019-06-16,91951
2019-06-17,76717
2019-06-18,78476
2019-06-19,78486
2019-06-20,79609
2019-06-21,78860
2019-06-22,89567
2019-06-23,87352
2019-06-24,73639
2019-06-25,71401
2019-06-26,72295
2019-06-27,71976
2019-06-28,76183
2019-06-29,82290
2019-06-30,83505
2019-07-01,70797
2019-07-02,84670
2019-07-03,90515
2019-07-04,83096
2019-07-05,81200
2019-07-06,87027
2019-07-07,86703
2019-07-08,78047
2019-07-09,75908
2019-07-10,77417
2019-07-11,76512
2019-07-12,79137
2019-07-13,84190
2019-07-14,84879
2019-07-15,77113
2019-07-16,76175
2019-07-17,75622
2019-07-18,74702
2019-07-19,75985
2019-07-20,79261
2019-07-21,80183
2019-07-22,71045
2019-07-23,72237
2019-07-24,71787
2019-07-25,70882
2019-07-26,71336
2019-07-27,75743
2019-07-28,77176
2019-07-29,72388
2019-07-30,71402
2019-07-31,71822
2019-08-01,66326
2019-08-02,69968
2019-08-03,73523
2019-08-04,74626
2019-08-05,68663
2019-08-06,69089
2019-08-07,68254
2019-08-08,68933
2019-08-09,72149
2019-08-10,76280
2019-08-11,76926
2019-08-12,67471
2019-08-13,67908
2019-08-14,60218
2019-08-15,67641
2019-08-16,73220
2019-08-17,81172
2019-08-18,82765
2019-08-19,75657
2019-08-20,72045
2019-08-21,72155
2019-08-22,71372
2019-08-23,74189
2019-08-24,83759
2019-08-25,84191
2019-08-26,70595
2019-08-27,68397
2019-08-28,70285
2019-08-29,76073
2019-08-30,84291
2019-08-31,98590
2019-09-01,98233
2019-09-02,85209
2019-09-03,75483
2019-09-04,73290
2019-09-05,68690
2019-09-06,74707
2019-09-07,95937
2019-09-08,92224
2019-09-09,63763
2019-09-10,63637
2019-09-11,67149
2019-09-12,85172
2019-09-13,88597
2019-09-14,106530
2019-09-15,102726
2019-09-16,69278
2019-09-17,67615
2019-09-18,67653
2019-09-19,65376
2019-09-20,79672
2019-09-21,96838
2019-09-22,92115
2019-09-23,63601
2019-09-24,63792
2019-09-25,65497
2019-09-26,64064
2019-09-27,72017
2019-09-28,89540
2019-09-29,88201
2019-09-30,67595
2019-10-01,66159
2019-10-02,63628
2019-10-03,65059
2019-10-04,68497
2019-10-05,81885
2019-10-06,80734
2019-10-07,58835
2019-10-08,52926
2019-10-09,56351
2019-10-10,55235
2019-10-11,64580
2019-10-12,79498
2019-10-13,77592
2019-10-14,60097
2019-10-15,54040
2019-10-16,55794
2019-10-17,54762
2019-10-18,59953
2019-10-19,78056
2019-10-20,74508
2019-10-21,52070
2019-10-22,50830
2019-10-23,66581
2019-10-24,74454
2019-10-25,75399
2019-10-26,88141
2019-10-27,84029
2019-10-28,60628
2019-10-29,57569
2019-10-30,59131
2019-10-31,59434
2019-11-01,66522
2019-11-02,83356
2019-11-03,80910
2019-11-04,59026
2019-11-05,56836
2019-11-06,55656
2019-11-07,54612
2019-11-08,63560
2019-11-09,81578
2019-11-10,79016
2019-11-11,59671
2019-11-12,54743
2019-11-13,56216
2019-11-14,56497
2019-11-15,64075
2019-11-16,80766
2019-11-17,78279
2019-11-18,54336
2019-11-19,52769
2019-11-20,57757
2019-11-21,56018
2019-11-22,67825
2019-11-23,89335
2019-11-24,86661
2019-11-25,61431
2019-11-26,58938
2019-11-27,60801
2019-11-28,61497
2019-11-29,69722
2019-11-30,85536
2019-12-01,83963
2019-12-02,60338
2019-12-03,59735
2019-12-04,74464
2019-12-05,73178
2019-12-06,79430
2019-12-07,97571
2019-12-08,94242
2019-12-09,67481
2019-12-10,64123
2019-12-11,65294
2019-12-12,63909
2019-12-13,72975
2019-12-14,90654
2019-12-15,86026
2019-12-16,62026
2019-12-17,63994
2019-12-18,63639
2019-12-19,61354
2019-12-20,74533
2019-12-21,85384
2019-12-22,84514
2019-12-23,79658
2019-12-24,82488
2019-12-25,78867
2019-12-26,84365
2019-12-27,91541
2019-12-28,97587
2019-12-29,97722
2019-12-30,93789
2019-12-31,90229
2020-01-01,93150
2020-01-02,93160
2020-01-03,97828
2020-01-04,104796
2020-01-05,102874
2020-01-06,83964
2020-01-07,78031
2020-01-08,76273
2020-01-09,76679
2020-01-10,82030
2020-01-11,99961
2020-01-12,97201
2020-01-13,69606
2020-01-14,72115
2020-01-15,81344
2020-01-16,96110
2020-01-17,98666
2020-01-18,115278
2020-01-19,111526
2020-01-20,99118
2020-01-21,98901
2020-01-22,93728
2020-01-23,93112
2020-01-24,97612
2020-01-25,115193
2020-01-26,117351
2020-01-27,95129
2020-01-28,90727
2020-01-29,92998
2020-01-30,89863
2020-01-31,100394
2020-02-01,117462
2020-02-02,115117
2020-02-03,85742
2020-02-04,83316
2020-02-05,79553
2020-02-06,81708
2020-02-07,89192
2020-02-08,107039
2020-02-09,107500
2020-02-10,84320
2020-02-11,81161
2020-02-12,79575
2020-02-13,80807
2020-02-14,87161
2020-02-15,103918
2020-02-16,105157
2020-02-17,97925
2020-02-18,82223
2020-02-19,92127
2020-02-20,95040
2020-02-21,107960
2020-02-22,123821
2020-02-23,123654
2020-02-24,102784
2020-02-25,93563
2020-02-26,98689
2020-02-27,94114
2020-02-28,104985
2020-02-29,123126
2020-03-01,120144
2020-03-02,91709
2020-03-03,90315
2020-03-04,90498
2020-03-05,91534
2020-03-06,103472
2020-03-07,124123
2020-03-08,128121
2020-03-09,101639
2020-03-10,67272
2020-03-11,99967
2020-03-12,110650
2020-03-13,120713
2020-03-14,134062
2020-03-15,135732
2020-03-16,124839
2020-03-17,129597
2020-03-18,130466
2020-03-19,134441
2020-03-20,137726
2020-03-21,145208
2020-03-22,139420
2020-03-23,126310
2020-03-24,115585
2020-03-25,129568
2020-03-26,136130
2020-03-27,134645
2020-03-28,139682
2020-03-29,136477
2020-03-30,121163
2020-03-31,122583
2020-04-01,120316
2020-04-02,120676
2020-04-03,124625
2020-04-04,132733
2020-04-05,125969
2020-04-06,117155
2020-04-07,113870
2020-04-08,113900
2020-04-09,115111
2020-04-10,120257
2020-04-11,122082
2020-04-12,119795
2020-04-13,111485
2020-04-14,107796
2020-04-15,107105
2020-04-16,104841
2020-04-17,107818
2020-04-18,113106
2020-04-19,109880
2020-04-20,99558
2020-04-21,97175
2020-04-22,99111
2020-04-23,94973
2020-04-24,98619
2020-04-25,101475
2020-04-26,97959
2020-04-27,89775
2020-04-28,89883
2020-04-29,91657
2020-04-30,90002
2020-05-01,92804
2020-05-02,94525
2020-05-03,92563
2020-05-04,86780
2020-05-05,95027
2020-05-06,99885
