Time,Playercount
2017-12-14,40
2017-12-15,39
2017-12-16,49
2017-12-17,49
2017-12-18,40
2017-12-19,40
2017-12-20,34
2017-12-21,40
2017-12-22,52
2017-12-23,64
2017-12-24,67
2017-12-25,65
2017-12-26,69
2017-12-27,73
2017-12-28,69
2017-12-29,72
2017-12-30,71
2017-12-31,78
2018-01-01,74
2018-01-02,71
2018-01-03,70
2018-01-04,72
2018-01-05,65
2018-01-06,71
2018-01-07,69
2018-01-08,53
2018-01-09,44
2018-01-10,45
2018-01-11,36
2018-01-12,47
2018-01-13,53
2018-01-14,51
2018-01-15,41
2018-01-16,39
2018-01-17,43
2018-01-18,36
2018-01-19,39
2018-01-20,53
2018-01-21,53
2018-01-22,32
2018-01-23,33
2018-01-24,40
2018-01-25,39
2018-01-26,38
2018-01-27,49
2018-01-28,46
2018-01-29,32
2018-01-30,30
2018-01-31,34
2018-02-01,29
2018-02-02,30
2018-02-03,46
2018-02-04,47
2018-02-05,33
2018-02-06,33
2018-02-07,28
2018-02-08,29
2018-02-09,32
2018-02-10,34
2018-02-12,35
2018-02-13,34
2018-02-14,29
2018-02-15,29
2018-02-16,40
2018-02-17,58
2018-02-18,62
2018-02-19,47
2018-02-20,50
2018-02-21,38
2018-02-22,35
2018-02-23,38
2018-02-24,50
2018-02-25,48
2018-02-26,31
2018-02-27,31
2018-02-28,32
2018-03-01,31
2018-03-02,34
2018-03-03,38
2018-03-04,36
2018-03-05,33
2018-03-06,26
2018-03-07,28
2018-03-08,27
2018-03-09,32
2018-03-10,38
2018-03-11,34
2018-03-12,29
2018-03-13,29
2018-03-14,27
2018-03-15,25
2018-03-16,29
2018-03-17,34
2018-03-18,35
2018-03-19,21
2018-03-20,23
2018-03-21,26
2018-03-22,30
2018-03-23,76
2018-03-24,110
2018-03-25,126
2018-03-26,100
2018-03-27,76
2018-03-28,65
2018-03-29,57
2018-03-30,58
2018-03-31,53
2018-04-01,55
2018-04-02,51
2018-04-03,46
2018-04-04,44
2018-04-05,44
2018-04-06,37
2018-04-07,48
2018-04-08,44
2018-04-09,34
2018-04-10,29
2018-04-11,33
2018-04-12,33
2018-04-13,34
2018-04-14,39
2018-04-15,44
2018-04-16,35
2018-04-17,34
2018-04-18,34
2018-04-19,34
2018-04-20,33
2018-04-21,43
2018-04-22,47
2018-04-23,32
2018-04-24,32
2018-04-25,33
2018-04-26,31
2018-04-27,35
2018-04-28,42
2018-04-29,41
2018-04-30,36
2018-05-01,36
2018-05-02,30
2018-05-03,32
2018-05-04,33
2018-05-05,38
2018-05-06,38
2018-05-07,26
2018-05-08,24
2018-05-09,26
2018-05-10,33
2018-05-11,34
2018-05-12,35
2018-05-13,42
2018-05-14,29
2018-05-15,27
2018-05-16,27
2018-05-17,28
2018-05-18,34
2018-05-19,42
2018-05-20,40
2018-05-21,36
2018-05-22,36
2018-05-23,32
2018-05-24,31
2018-05-25,34
2018-05-26,34
2018-05-27,40
2018-05-28,31
2018-05-29,31
2018-05-30,31
2018-05-31,33
2018-06-01,32
2018-06-02,37
2018-06-03,33
2018-06-04,28
2018-06-05,27
2018-06-06,26
2018-06-07,28
2018-06-08,30
2018-06-09,38
2018-06-10,42
2018-06-11,40
2018-06-12,49
2018-06-13,46
2018-06-14,45
2018-06-15,45
2018-06-16,47
2018-06-17,49
2018-06-18,41
2018-06-19,38
2018-06-20,43
2018-06-21,49
2018-06-22,73
2018-06-23,84
2018-06-24,95
2018-06-25,91
2018-06-26,82
2018-06-27,79
2018-06-28,70
2018-06-29,80
2018-06-30,90
2018-07-01,95
2018-07-02,81
2018-07-03,85
2018-07-04,89
2018-07-05,84
2018-07-06,76
2018-07-07,80
2018-07-08,71
2018-07-09,61
2018-07-10,55
2018-07-11,55
2018-07-12,53
2018-07-13,51
2018-07-14,62
2018-07-15,62
2018-07-16,57
2018-07-17,55
2018-07-18,51
2018-07-19,47
2018-07-20,51
2018-07-21,58
2018-07-22,63
2018-07-23,51
2018-07-24,53
2018-07-25,46
2018-07-26,42
2018-07-27,45
2018-07-28,53
2018-07-29,50
2018-07-30,40
2018-07-31,41
