Time,Playercount
2017-12-14,4794
2017-12-15,5056
2017-12-16,6528
2017-12-17,7149
2017-12-18,5203
2017-12-19,5107
2017-12-20,5131
2017-12-21,5288
2017-12-22,5758
2017-12-23,6951
2017-12-24,6711
2017-12-25,6780
2017-12-26,7531
2017-12-27,7547
2017-12-28,7588
2017-12-29,7637
2017-12-30,8098
2017-12-31,7535
2018-01-01,7713
2018-01-02,7157
2018-01-03,6801
2018-01-04,6746
2018-01-05,6741
2018-01-06,7782
2018-01-07,8028
2018-01-08,5817
2018-01-09,5564
2018-01-10,5213
2018-01-11,4186
2018-01-12,5747
2018-01-13,7699
2018-01-14,7995
2018-01-15,5932
2018-01-16,5598
2018-01-17,5569
2018-01-18,5452
2018-01-19,5720
2018-01-20,7219
2018-01-21,7815
2018-01-22,5546
2018-01-23,5068
2018-01-24,5230
2018-01-25,5187
2018-01-26,5559
2018-01-27,7048
2018-01-28,7692
2018-01-29,5428
2018-01-30,5224
2018-01-31,5210
2018-02-01,5108
2018-02-02,4995
2018-02-03,7645
2018-02-04,8188
2018-02-05,5742
2018-02-06,5579
2018-02-07,5564
2018-02-08,5500
2018-02-09,5836
2018-02-10,4949
2018-02-11,6988
2018-02-12,5822
2018-02-13,5473
2018-02-14,5351
2018-02-15,5397
2018-02-16,5845
2018-02-17,7508
2018-02-18,8315
2018-02-19,6262
2018-02-20,5885
2018-02-21,5695
2018-02-22,5616
2018-02-23,5773
2018-02-24,7280
2018-02-25,7910
2018-02-26,5608
2018-02-27,5496
2018-02-28,5607
2018-03-01,5649
2018-03-02,5901
2018-03-03,7299
2018-03-04,7772
2018-03-05,5363
2018-03-06,5160
2018-03-07,5246
2018-03-08,5237
2018-03-09,5529
2018-03-10,6983
2018-03-11,7616
2018-03-12,5321
2018-03-13,5331
2018-03-14,5998
2018-03-15,6370
2018-03-16,7264
2018-03-17,9230
2018-03-18,9583
2018-03-19,6558
2018-03-20,6139
2018-03-21,6062
2018-03-22,5852
2018-03-23,6080
2018-03-24,7650
2018-03-25,8039
2018-03-26,5776
2018-03-27,5526
2018-03-28,5535
2018-03-29,5724
2018-03-30,6682
2018-03-31,6914
2018-04-01,7314
2018-04-02,6772
2018-04-03,5275
2018-04-04,5145
2018-04-05,5047
2018-04-06,5147
2018-04-07,6239
2018-04-08,6711
2018-04-09,4799
2018-04-10,4728
2018-04-11,4811
2018-04-12,4751
2018-04-13,5098
2018-04-14,6464
2018-04-15,7220
2018-04-16,5129
2018-04-17,4846
2018-04-18,4689
2018-04-19,4530
2018-04-20,4700
2018-04-21,5914
2018-04-22,6715
2018-04-23,4865
2018-04-24,4736
2018-04-25,4832
2018-04-26,4706
2018-04-27,4963
2018-04-28,6108
2018-04-29,6982
2018-04-30,5720
2018-05-01,6095
2018-05-02,4839
2018-05-03,4746
2018-05-04,4912
2018-05-05,5897
2018-05-06,6481
2018-05-07,4711
2018-05-08,4580
2018-05-09,4554
2018-05-10,5600
2018-05-11,5297
2018-05-12,6232
2018-05-13,6805
2018-05-14,4736
2018-05-15,4642
2018-05-16,4764
2018-05-17,4574
2018-05-18,4607
2018-05-19,5778
2018-05-20,6603
2018-05-21,5621
2018-05-22,4571
2018-05-23,4542
2018-05-24,4438
2018-05-25,4611
2018-05-26,5586
2018-05-27,6241
2018-05-28,4989
2018-05-29,4568
2018-05-30,4546
2018-05-31,4871
2018-06-01,4817
2018-06-02,5784
2018-06-03,6392
2018-06-04,4692
2018-06-05,4559
2018-06-06,4601
2018-06-07,4546
2018-06-08,4734
2018-06-09,5658
2018-06-10,6502
2018-06-11,4883
2018-06-12,4869
2018-06-13,4885
2018-06-14,4806
2018-06-15,4924
2018-06-16,5989
2018-06-17,6793
2018-06-18,5249
2018-06-19,5135
2018-06-20,5067
2018-06-21,5144
2018-06-22,5722
2018-06-23,7061
2018-06-24,8663
2018-06-25,6758
2018-06-26,6591
2018-06-27,6469
2018-06-28,6438
2018-06-29,6564
2018-06-30,7681
2018-07-01,8620
2018-07-02,7053
2018-07-03,6720
2018-07-04,6964
2018-07-05,6797
2018-07-06,6807
2018-07-07,7511
2018-07-08,8301
2018-07-09,6725
2018-07-10,6553
2018-07-11,6362
2018-07-12,6242
2018-07-13,6401
2018-07-14,7273
2018-07-15,8079
2018-07-16,6535
2018-07-17,6315
2018-07-18,6336
2018-07-19,6267
2018-07-20,6310
2018-07-21,7398
2018-07-22,8366
2018-07-23,6636
2018-07-24,6316
2018-07-25,6155
2018-07-26,6083
2018-07-27,6124
2018-07-28,7229
2018-07-29,8136
2018-07-30,6465
2018-07-31,6191
2018-08-01,6102
2018-08-02,6047
2018-08-03,6102
2018-08-04,6971
2018-08-05,7803
2018-08-06,6433
2018-08-07,6166
2018-08-08,6083
2018-08-09,6099
2018-08-10,6194
2018-08-11,6928
2018-08-12,7654
2018-08-13,6169
2018-08-14,6032
2018-08-15,6069
2018-08-16,5755
2018-08-17,6895
2018-08-18,8908
2018-08-19,10775
2018-08-20,8932
2018-08-21,8279
2018-08-22,7877
2018-08-23,7605
2018-08-24,7895
2018-08-25,9391
2018-08-26,10258
2018-08-27,7694
2018-08-28,7204
2018-08-29,6939
2018-08-30,6790
2018-08-31,6841
2018-09-01,8102
2018-09-02,8818
2018-09-03,7050
2018-09-04,6189
2018-09-05,5896
2018-09-06,5810
2018-09-07,6170
2018-09-08,7828
2018-09-09,8653
2018-09-10,5961
2018-09-11,5852
2018-09-12,5717
2018-09-13,5701
2018-09-14,6050
2018-09-15,7774
2018-09-16,8629
2018-09-17,5913
2018-09-18,5663
2018-09-19,5677
2018-09-20,5665
2018-09-21,6993
2018-09-22,9945
2018-09-23,11681
2018-09-24,8379
2018-09-25,7532
2018-09-26,7284
2018-09-27,6784
2018-09-28,7009
2018-09-29,8821
2018-09-30,9651
2018-10-01,6772
2018-10-02,6659
2018-10-03,6988
2018-10-04,6172
2018-10-05,6449
2018-10-06,8159
2018-10-07,8902
2018-10-08,6352
2018-10-09,5981
2018-10-10,5831
2018-10-11,5709
2018-10-12,6108
2018-10-13,7422
2018-10-14,8425
2018-10-15,5943
2018-10-16,5710
2018-10-17,5664
2018-10-18,5530
2018-10-19,5989
2018-10-20,7698
2018-10-21,8484
2018-10-22,6008
2018-10-23,5933
2018-10-24,5808
2018-10-25,5743
2018-10-26,6134
2018-10-27,7800
2018-10-28,8714
2018-10-29,6019
2018-10-30,5741
2018-10-31,5798
2018-11-01,6295
2018-11-02,6184
2018-11-03,7507
2018-11-04,8074
2018-11-05,5525
2018-11-06,5327
2018-11-07,5221
2018-11-08,5086
2018-11-09,5489
2018-11-10,7220
2018-11-11,7863
2018-11-12,5591
2018-11-13,5153
2018-11-14,4933
2018-11-15,4877
2018-11-16,5358
