Time,Playercount
2017-12-14,18
2017-12-15,21
2017-12-16,35
2017-12-17,34
2017-12-18,21
2017-12-19,23
2017-12-20,22
2017-12-21,23
2017-12-22,38
2017-12-23,48
2017-12-24,49
2017-12-25,53
2017-12-26,54
2017-12-27,52
2017-12-28,52
2017-12-29,48
2017-12-30,55
2017-12-31,49
2018-01-01,55
2018-01-02,41
2018-01-03,39
2018-01-04,43
2018-01-05,34
2018-01-06,40
2018-01-07,39
2018-01-08,31
2018-01-09,27
2018-01-10,24
2018-01-11,22
2018-01-12,25
2018-01-13,37
2018-01-14,40
2018-01-15,33
2018-01-16,25
2018-01-17,25
2018-01-18,27
2018-01-19,29
2018-01-20,40
2018-01-21,40
2018-01-22,24
2018-01-23,25
2018-01-24,21
2018-01-25,24
2018-01-26,21
2018-01-27,36
2018-01-28,34
2018-01-29,21
2018-01-30,21
2018-01-31,18
2018-02-01,19
2018-02-02,21
2018-02-03,35
2018-02-04,31
2018-02-05,24
2018-02-06,24
2018-02-07,21
2018-02-08,23
2018-02-09,23
2018-02-10,24
2018-02-11,40
2018-02-12,24
2018-02-13,20
2018-02-14,19
2018-02-15,20
2018-02-16,25
2018-02-17,33
2018-02-18,36
2018-02-19,26
2018-02-20,20
2018-02-21,21
2018-02-22,19
2018-02-23,20
2018-02-24,24
2018-02-25,30
2018-02-26,17
2018-02-27,16
2018-02-28,20
2018-03-01,21
2018-03-02,22
2018-03-03,27
2018-03-04,31
2018-03-05,18
2018-03-06,16
2018-03-07,25
2018-03-08,27
2018-03-09,21
2018-03-10,32
2018-03-11,32
2018-03-12,22
2018-03-13,23
2018-03-14,20
2018-03-15,20
2018-03-16,20
2018-03-17,28
2018-03-18,26
2018-03-19,17
2018-03-20,19
2018-03-21,18
2018-03-22,16
2018-03-23,18
2018-03-24,27
2018-03-25,28
2018-03-26,20
2018-03-27,18
2018-03-28,22
2018-03-29,23
2018-03-30,24
2018-03-31,23
2018-04-01,29
2018-04-02,27
2018-04-03,21
2018-04-04,20
2018-04-05,19
2018-04-06,22
2018-04-07,26
2018-04-08,27
2018-04-09,18
2018-04-10,16
2018-04-11,16
2018-04-12,15
2018-04-13,19
2018-04-14,25
2018-04-15,25
2018-04-16,19
2018-04-17,18
2018-04-18,14
2018-04-19,14
2018-04-20,14
2018-04-21,22
2018-04-22,25
2018-04-23,18
2018-04-24,15
2018-04-25,16
2018-04-26,16
2018-04-27,18
2018-04-28,24
2018-04-29,27
2018-04-30,19
2018-05-01,17
2018-05-02,12
2018-05-03,14
2018-05-04,17
2018-05-05,23
2018-05-06,22
2018-05-07,15
2018-05-08,15
2018-05-09,14
2018-05-10,15
2018-05-11,17
2018-05-12,25
2018-05-13,25
2018-05-14,18
2018-05-15,15
2018-05-16,17
2018-05-17,17
2018-05-18,17
2018-05-19,30
2018-05-20,30
2018-05-21,23
2018-05-22,21
2018-05-23,18
2018-05-24,19
2018-05-25,25
2018-05-26,30
2018-05-27,31
2018-05-28,28
2018-05-29,21
2018-05-30,19
2018-05-31,18
2018-06-01,22
2018-06-02,23
2018-06-03,27
2018-06-04,18
2018-06-05,18
2018-06-06,21
2018-06-07,20
2018-06-08,18
2018-06-09,27
2018-06-10,28
2018-06-11,22
2018-06-12,19
2018-06-13,42
2018-06-14,132
2018-06-15,83
2018-06-16,79
2018-06-17,62
2018-06-18,38
2018-06-19,33
2018-06-20,30
2018-06-21,27
2018-06-22,27
2018-06-23,37
2018-06-24,35
2018-06-25,32
2018-06-26,30
2018-06-27,29
2018-06-28,27
2018-06-29,25
2018-06-30,35
2018-07-01,35
2018-07-02,31
2018-07-03,29
2018-07-04,28
2018-07-05,29
2018-07-06,30
2018-07-07,32
2018-07-08,30
2018-07-09,26
2018-07-10,24
2018-07-11,24
2018-07-12,25
2018-07-13,27
2018-07-14,29
2018-07-15,30
2018-07-16,25
2018-07-17,22
2018-07-18,23
2018-07-19,21
2018-07-20,23
2018-07-21,24
2018-07-22,24
2018-07-23,22
2018-07-24,21
2018-07-25,21
2018-07-26,20
2018-07-27,16
2018-07-28,23
2018-07-29,27
2018-07-30,21
2018-07-31,19
2018-08-01,20
2018-08-02,19
2018-08-03,21
2018-08-04,28
2018-08-05,24
2018-08-06,20
2018-08-07,20
2018-08-08,20
2018-08-09,17
2018-08-10,18
2018-08-11,18
2018-08-12,21
2018-08-13,21
2018-08-14,18
2018-08-15,17
2018-08-16,15
2018-08-17,15
2018-08-18,20
2018-08-19,21
2018-08-20,16
2018-08-21,16
2018-08-22,18
2018-08-23,16
2018-08-24,23
2018-08-25,26
2018-08-26,26
2018-08-27,21
2018-08-28,17
2018-08-29,20
2018-08-30,17
2018-08-31,19
2018-09-01,26
2018-09-02,26
2018-09-03,25
2018-09-04,20
2018-09-05,19
2018-09-06,18
2018-09-07,19
2018-09-08,27
2018-09-09,24
2018-09-10,20
2018-09-11,18
2018-09-12,15
2018-09-13,15
2018-09-14,16
2018-09-15,22
2018-09-16,22
2018-09-17,16
2018-09-18,12
2018-09-19,15
2018-09-20,13
2018-09-21,16
2018-09-22,26
2018-09-23,26
2018-09-24,14
2018-09-25,17
2018-09-26,15
2018-09-27,13
2018-09-28,13
2018-09-29,22
2018-09-30,23
2018-10-01,15
