Time,Playercount
2017-12-14,21
2017-12-15,22
2017-12-16,31
2017-12-17,29
2017-12-18,23
2017-12-19,21
2017-12-20,19
2017-12-21,22
2017-12-22,82
2017-12-23,143
2017-12-24,153
2017-12-25,143
2017-12-26,178
2017-12-27,179
2017-12-28,162
2017-12-29,166
2017-12-30,169
2017-12-31,145
2018-01-01,138
2018-01-02,106
2018-01-03,101
2018-01-04,101
2018-01-05,86
2018-01-06,98
2018-01-07,93
2018-01-08,59
2018-01-09,48
2018-01-10,37
2018-01-11,43
2018-01-12,50
2018-01-13,71
2018-01-14,75
2018-01-15,45
2018-01-16,32
2018-01-17,30
2018-01-18,32
2018-01-19,77
2018-01-20,134
2018-01-21,156
2018-01-22,120
2018-01-23,71
2018-01-24,50
2018-01-25,47
2018-01-26,40
2018-01-27,58
2018-01-28,52
2018-01-29,34
2018-01-30,27
2018-01-31,25
2018-02-01,24
2018-02-02,21
2018-02-03,40
2018-02-04,42
2018-02-05,22
2018-02-06,26
2018-02-07,31
2018-02-08,30
2018-02-09,31
2018-02-10,51
2018-02-11,41
2018-02-12,26
2018-02-13,24
2018-02-14,24
2018-02-15,23
2018-02-16,57
2018-02-17,91
2018-02-18,104
2018-02-19,78
2018-02-20,52
2018-02-21,40
2018-02-22,40
2018-02-23,44
2018-02-24,49
2018-02-25,57
2018-02-26,37
2018-02-27,33
2018-02-28,26
2018-03-01,26
2018-03-02,30
2018-03-03,39
2018-03-04,44
2018-03-05,31
2018-03-06,21
2018-03-07,22
2018-03-08,26
2018-03-09,23
2018-03-10,32
2018-03-11,31
2018-03-12,23
2018-03-13,22
2018-03-14,19
2018-03-15,18
2018-03-16,22
2018-03-17,31
2018-03-18,29
2018-03-19,18
2018-03-20,21
2018-03-21,54
2018-03-22,63
2018-03-23,72
2018-03-24,90
2018-03-25,102
2018-03-26,64
2018-03-27,47
2018-03-28,40
2018-03-29,39
2018-03-30,46
2018-03-31,43
2018-04-01,45
2018-04-02,34
2018-04-03,26
2018-04-04,24
2018-04-05,23
2018-04-06,27
2018-04-07,33
2018-04-08,33
2018-04-09,26
2018-04-10,24
2018-04-11,21
2018-04-12,26
2018-04-13,34
2018-04-14,69
2018-04-15,86
2018-04-16,59
2018-04-17,37
2018-04-18,32
2018-04-19,29
2018-04-20,43
2018-04-21,67
2018-04-22,86
2018-04-23,50
2018-04-24,39
2018-04-25,34
2018-04-26,25
2018-04-27,23
2018-04-28,33
2018-04-29,30
2018-04-30,21
2018-05-01,22
2018-05-02,18
2018-05-03,16
2018-05-04,17
2018-05-05,24
2018-05-06,26
2018-05-07,15
2018-05-08,15
2018-05-09,16
2018-05-10,24
2018-05-11,26
2018-05-12,28
2018-05-13,29
2018-05-14,18
2018-05-15,23
2018-05-16,25
2018-05-17,23
2018-05-18,24
2018-05-19,33
2018-05-20,40
2018-05-21,33
2018-05-22,28
2018-05-23,33
2018-05-24,30
2018-05-25,34
2018-05-26,43
2018-05-27,51
2018-05-28,36
2018-05-29,28
2018-05-30,28
2018-05-31,24
2018-06-01,26
2018-06-02,32
2018-06-03,35
2018-06-04,21
2018-06-05,23
2018-06-06,21
2018-06-07,19
2018-06-08,22
2018-06-09,29
2018-06-10,31
2018-06-11,21
2018-06-12,16
2018-06-13,20
2018-06-14,16
2018-06-15,19
2018-06-16,27
2018-06-17,28
2018-06-18,15
2018-06-19,19
2018-06-20,16
2018-06-21,19
2018-06-22,42
2018-06-23,69
2018-06-24,82
2018-06-25,77
2018-06-26,67
2018-06-27,52
2018-06-28,46
2018-06-29,52
2018-06-30,68
2018-07-01,69
2018-07-02,51
2018-07-03,35
2018-07-04,50
2018-07-05,47
2018-07-06,41
2018-07-07,50
2018-07-08,48
2018-07-09,29
2018-07-10,28
2018-07-11,23
2018-07-12,23
2018-07-13,24
2018-07-14,35
2018-07-15,37
2018-07-16,23
2018-07-17,20
2018-07-18,23
2018-07-19,21
2018-07-20,26
2018-07-21,38
2018-07-22,36
2018-07-23,25
2018-07-24,46
2018-07-25,70
2018-07-26,57
2018-07-27,59
2018-07-28,71
2018-07-29,82
2018-07-30,49
2018-07-31,44
2018-08-01,44
2018-08-02,38
2018-08-03,46
2018-08-04,52
2018-08-05,54
2018-08-06,42
2018-08-07,34
2018-08-08,37
2018-08-09,39
2018-08-10,44
2018-08-11,52
2018-08-12,51
2018-08-13,35
2018-08-14,31
2018-08-15,31
2018-08-16,30
2018-08-17,36
2018-08-18,52
2018-08-19,58
2018-08-20,33
2018-08-21,29
2018-08-22,28
2018-08-23,31
2018-08-24,29
2018-08-25,44
2018-08-26,43
2018-08-27,33
2018-08-28,22
2018-08-29,23
2018-08-30,28
2018-08-31,33
2018-09-01,38
2018-09-02,45
2018-09-03,38
2018-09-04,27
2018-09-05,20
2018-09-06,22
2018-09-07,23
2018-09-08,30
2018-09-09,34
2018-09-10,21
2018-09-11,16
2018-09-12,17
2018-09-13,16
2018-09-14,19
2018-09-15,30
2018-09-16,28
2018-09-17,18
2018-09-18,20
2018-09-19,39
2018-09-20,43
2018-09-21,45
2018-09-22,52
2018-09-23,53
2018-09-24,24
2018-09-25,22
2018-09-26,23
2018-09-27,17
2018-09-28,17
2018-09-29,30
2018-09-30,33
2018-10-01,17
2018-10-02,19
2018-10-03,20
2018-10-04,15
2018-10-05,15
2018-10-06,24
2018-10-07,26
2018-10-08,16
2018-10-09,14
2018-10-10,15
2018-10-11,13
2018-10-12,15
2018-10-13,25
2018-10-14,22
2018-10-15,11
2018-10-16,13
2018-10-17,12
2018-10-18,11
2018-10-19,10
2018-10-20,24
2018-10-21,23
2018-10-22,12
2018-10-23,9
2018-10-24,12
2018-10-25,11
2018-10-26,14
2018-10-27,21
2018-10-28,20
2018-10-29,12
2018-10-30,11
2018-10-31,12
2018-11-01,11
2018-11-02,13
2018-11-03,21
2018-11-04,19
2018-11-05,10
2018-11-06,12
2018-11-07,9
2018-11-08,11
2018-11-09,14
2018-11-10,18
2018-11-11,19
2018-11-12,15
2018-11-13,12
2018-11-14,11
2018-11-15,12
2018-11-16,12
2018-11-17,15
2018-11-18,20
2018-11-19,11
2018-11-20,12
2018-11-21,15
2018-11-22,32
2018-11-23,39
2018-11-24,57
2018-11-25,61
2018-11-26,35
2018-11-27,30
2018-11-28,36
2018-11-29,41
2018-11-30,43
2018-12-01,61
2018-12-02,76
2018-12-03,50
2018-12-04,37
2018-12-05,31
2018-12-06,27
2018-12-07,25
2018-12-08,35
2018-12-09,35
2018-12-10,22
2018-12-11,20
2018-12-12,16
2018-12-13,16
2018-12-14,20
2018-12-15,32
2018-12-16,34
2018-12-17,20
2018-12-18,17
2018-12-19,15
2018-12-20,22
2018-12-21,33
2018-12-22,53
2018-12-23,58
2018-12-24,49
2018-12-25,56
2018-12-26,67
2018-12-27,74
2018-12-28,70
2018-12-29,72
2018-12-30,68
2018-12-31,48
2019-01-01,61
2019-01-02,49
2019-01-03,49
2019-01-04,41
2019-01-05,51
2019-01-06,51
2019-01-07,29
2019-01-08,25
2019-01-09,20
2019-01-10,22
2019-01-11,22
2019-01-12,38
2019-01-13,39
2019-01-14,27
2019-01-15,23
2019-01-16,21
2019-01-17,18
2019-01-18,26
2019-01-19,37
2019-01-20,42
2019-01-21,31
2019-01-22,23
2019-01-23,21
2019-01-24,20
2019-01-25,22
2019-01-26,33
2019-01-27,34
2019-01-28,24
2019-01-29,18
2019-01-30,18
2019-01-31,17
2019-02-01,19
2019-02-02,30
2019-02-03,32
2019-02-04,22
2019-02-05,43
2019-02-06,47
2019-02-07,45
2019-02-08,57
2019-02-09,95
2019-02-10,79
2019-02-11,40
2019-02-12,39
2019-02-13,48
2019-02-14,39
2019-02-15,33
2019-02-16,48
2019-02-17,51
2019-02-18,38
2019-02-19,23
2019-02-20,23
2019-02-21,18
2019-02-22,27
2019-02-23,33
2019-02-24,44
2019-02-25,21
2019-02-26,20
2019-02-27,21
2019-02-28,22
2019-03-01,20
2019-03-02,34
2019-03-03,35
2019-03-04,22
2019-03-05,18
2019-03-06,20
2019-03-07,21
2019-03-08,31
2019-03-09,48
2019-03-10,48
2019-03-11,25
2019-03-12,19
2019-03-13,16
2019-03-14,17
2019-03-15,20
2019-03-16,33
2019-03-17,36
2019-03-18,22
2019-03-19,20
2019-03-20,16
2019-03-21,25
2019-03-22,79
2019-03-23,133
2019-03-24,143
2019-03-25,97
2019-03-26,64
2019-03-27,51
2019-03-28,41
2019-03-29,41
2019-03-30,57
2019-03-31,52
2019-04-01,28
2019-04-02,22
2019-04-03,23
2019-04-04,24
2019-04-05,26
2019-04-06,39
2019-04-07,43
2019-04-08,24
2019-04-09,22
2019-04-10,17
2019-04-11,16
2019-04-12,20
2019-04-13,28
2019-04-14,37
2019-04-15,16
2019-04-16,16
2019-04-17,15
2019-04-18,19
2019-04-19,28
2019-04-20,28
2019-04-21,27
2019-04-22,26
2019-04-23,18
2019-04-24,20
2019-04-25,22
2019-04-26,22
2019-04-27,32
2019-04-28,34
2019-04-29,23
2019-04-30,45
2019-05-01,54
2019-05-02,47
2019-05-03,56
2019-05-04,73
2019-05-05,82
2019-05-06,49
2019-05-07,34
2019-05-08,29
2019-05-09,28
2019-05-10,29
2019-05-11,39
2019-05-12,34
2019-05-13,22
2019-05-14,22
2019-05-15,16
2019-05-16,18
2019-05-17,16
2019-05-18,25
2019-05-19,25
2019-05-20,16
2019-05-21,15
2019-05-22,20
2019-05-23,18
2019-05-24,24
2019-05-25,29
2019-05-26,34
2019-05-27,29
2019-05-28,21
2019-05-29,18
2019-05-30,24
2019-05-31,25
2019-06-01,31
2019-06-02,30
2019-06-03,21
2019-06-04,21
2019-06-05,17
2019-06-06,17
2019-06-07,19
2019-06-08,24
2019-06-09,23
2019-06-10,18
