Time,Playercount
2017-12-14,548
2017-12-15,512
2017-12-16,717
2017-12-17,796
2017-12-18,710
2017-12-19,578
2017-12-20,439
2017-12-21,416
2017-12-22,432
2017-12-23,430
2017-12-24,393
2017-12-25,337
2017-12-26,303
2017-12-27,282
2017-12-28,253
2017-12-29,218
2017-12-30,205
2017-12-31,171
2018-01-01,149
2018-01-02,135
2018-01-03,131
2018-01-04,116
2018-01-05,117
2018-01-06,121
2018-01-07,114
2018-01-08,104
2018-01-09,97
2018-01-10,91
2018-01-11,118
2018-01-12,101
2018-01-13,88
2018-01-14,90
2018-01-15,82
2018-01-16,76
2018-01-17,67
2018-01-18,54
2018-01-19,63
2018-01-20,60
2018-01-21,55
2018-01-22,52
2018-01-23,50
2018-01-24,45
2018-01-25,45
2018-01-26,42
2018-01-27,42
2018-01-28,42
2018-01-29,38
2018-01-30,34
2018-01-31,32
2018-02-01,31
2018-02-02,32
2018-02-03,34
2018-02-04,33
2018-02-05,29
2018-02-06,28
2018-02-07,26
2018-02-08,35
2018-02-09,30
2018-02-10,16
2018-02-11,15
2018-02-12,26
2018-02-13,27
2018-02-14,29
2018-02-15,30
2018-02-16,36
2018-02-17,44
2018-02-18,52
2018-02-19,56
2018-02-20,47
2018-02-21,36
2018-02-22,37
2018-02-23,36
2018-02-24,36
2018-02-25,33
2018-02-26,27
2018-02-27,25
2018-02-28,23
2018-03-01,21
2018-03-02,22
2018-03-03,22
2018-03-04,24
2018-03-05,20
2018-03-06,20
2018-03-07,20
2018-03-08,24
2018-03-09,23
2018-03-10,23
2018-03-11,27
2018-03-12,19
2018-03-13,34
2018-03-14,29
2018-03-15,33
2018-03-16,31
2018-03-17,35
2018-03-18,35
2018-03-19,26
2018-03-20,21
2018-03-21,19
2018-03-22,20
2018-03-23,18
2018-03-24,20
2018-03-25,21
2018-03-26,15
2018-03-27,15
2018-03-28,12
2018-03-29,10
2018-03-30,11
2018-03-31,13
2018-04-01,13
2018-04-02,11
2018-04-03,9
2018-04-04,10
2018-04-05,15
2018-04-06,13
2018-04-07,12
2018-04-08,14
2018-04-09,9
2018-04-10,12
2018-04-11,11
2018-04-12,12
2018-04-13,10
2018-04-14,11
2018-04-15,12
2018-04-16,8
2018-04-17,11
2018-04-18,7
2018-04-19,8
2018-04-20,11
2018-04-21,12
2018-04-22,11
2018-04-23,7
2018-04-24,6
2018-04-25,6
2018-04-26,4
2018-04-27,6
2018-04-28,8
2018-04-29,9
2018-04-30,10
2018-05-01,10
2018-05-02,8
2018-05-03,7
2018-05-04,8
2018-05-05,10
2018-05-06,10
2018-05-07,6
2018-05-08,7
2018-05-09,7
2018-05-10,9
2018-05-11,7
2018-05-12,9
2018-05-13,9
2018-05-14,10
2018-05-15,15
2018-05-16,13
2018-05-17,14
2018-05-18,13
2018-05-19,16
2018-05-20,21
2018-05-21,20
2018-05-22,19
2018-05-23,17
2018-05-24,13
2018-05-25,11
2018-05-26,11
2018-05-27,9
2018-05-28,8
2018-05-29,7
2018-05-30,8
2018-05-31,7
2018-06-01,10
2018-06-02,13
2018-06-03,10
2018-06-04,9
2018-06-05,8
2018-06-06,8
2018-06-07,7
2018-06-08,8
2018-06-09,8
2018-06-10,10
2018-06-11,8
2018-06-12,9
2018-06-13,7
2018-06-14,8
2018-06-15,10
2018-06-16,10
2018-06-17,7
2018-06-18,7
2018-06-19,7
2018-06-20,8
2018-06-21,7
2018-06-22,8
2018-06-23,14
2018-06-24,14
2018-06-25,11
2018-06-26,11
2018-06-27,10
2018-06-28,10
2018-06-29,10
2018-06-30,14
2018-07-01,15
2018-07-02,10
2018-07-03,11
2018-07-04,10
2018-07-05,9
2018-07-06,10
2018-07-07,14
2018-07-08,13
2018-07-09,19
2018-07-10,25
2018-07-11,32
2018-07-12,35
2018-07-13,29
2018-07-14,29
2018-07-15,24
2018-07-16,16
2018-07-17,11
2018-07-18,12
2018-07-19,13
2018-07-20,13
2018-07-21,14
2018-07-22,12
2018-07-23,9
2018-07-24,10
2018-07-25,7
2018-07-26,7
2018-07-27,8
2018-07-28,10
2018-07-29,13
2018-07-30,12
2018-07-31,11
2018-08-01,11
2018-08-02,7
2018-08-03,8
2018-08-04,15
2018-08-05,10
2018-08-06,12
2018-08-07,13
2018-08-08,13
2018-08-09,11
2018-08-10,13
2018-08-11,13
2018-08-12,17
2018-08-13,14
2018-08-14,12
2018-08-15,12
2018-08-16,19
2018-08-17,19
2018-08-18,18
2018-08-19,17
2018-08-20,16
2018-08-21,26
2018-08-22,29
2018-08-23,27
2018-08-24,29
2018-08-25,32
2018-08-26,32
2018-08-27,32
2018-08-28,29
2018-08-29,30
2018-08-30,20
2018-08-31,21
2018-09-01,29
2018-09-02,25
2018-09-03,18
2018-09-04,17
2018-09-05,16
2018-09-06,14
2018-09-07,13
2018-09-08,21
2018-09-09,17
2018-09-10,10
2018-09-11,10
2018-09-12,10
2018-09-13,10
2018-09-14,11
2018-09-15,12
2018-09-16,13
2018-09-17,13
2018-09-18,13
2018-09-19,10
2018-09-20,10
2018-09-21,9
2018-09-22,10
2018-09-23,10
2018-09-24,7
2018-09-25,8
2018-09-26,9
2018-09-27,7
2018-09-28,6
2018-09-29,9
2018-09-30,8
2018-10-01,9
2018-10-02,9
2018-10-03,11
2018-10-04,7
2018-10-05,7
2018-10-06,10
2018-10-07,9
2018-10-08,9
2018-10-09,7
2018-10-10,7
2018-10-11,5
2018-10-12,8
2018-10-13,9
2018-10-14,9
2018-10-15,7
2018-10-16,6
2018-10-17,8
2018-10-18,7
2018-10-19,7
2018-10-20,25
2018-10-21,30
2018-10-22,22
2018-10-23,21
2018-10-24,27
2018-10-25,20
2018-10-26,18
2018-10-27,16
2018-10-28,17
2018-10-29,15
2018-10-30,16
2018-10-31,19
2018-11-01,16
2018-11-02,12
2018-11-03,13
2018-11-04,14
2018-11-05,12
2018-11-06,11
2018-11-07,9
2018-11-08,11
2018-11-09,9
2018-11-10,12
2018-11-11,14
2018-11-12,12
2018-11-13,9
2018-11-14,8
2018-11-15,10
2018-11-16,11
2018-11-17,13
2018-11-18,14
2018-11-19,9
2018-11-20,13
2018-11-21,13
2018-11-22,13
2018-11-23,18
2018-11-24,25
2018-11-25,21
2018-11-26,16
2018-11-27,15
2018-11-28,14
2018-11-29,12
2018-11-30,11
2018-12-01,12
2018-12-02,10
2018-12-03,8
2018-12-04,7
2018-12-05,9
2018-12-06,6
2018-12-07,8
2018-12-08,10
2018-12-09,10
2018-12-10,8
2018-12-11,7
2018-12-12,8
2018-12-13,10
2018-12-14,11
2018-12-15,14
2018-12-16,12
2018-12-17,10
2018-12-18,7
2018-12-19,8
2018-12-20,8
2018-12-21,10
2018-12-22,14
2018-12-23,16
2018-12-24,13
2018-12-25,14
2018-12-26,14
2018-12-27,14
2018-12-28,14
2018-12-29,11
2018-12-30,14
2018-12-31,19
2019-01-01,21
2019-01-02,17
2019-01-03,15
2019-01-04,16
2019-01-05,14
2019-01-06,12
2019-01-07,8
2019-01-08,10
2019-01-09,10
2019-01-10,7
2019-01-11,7
2019-01-12,10
2019-01-13,11
2019-01-14,7
2019-01-15,11
2019-01-16,9
2019-01-17,7
2019-01-18,9
2019-01-19,13
2019-01-20,12
2019-01-21,8
2019-01-22,8
2019-01-23,8
2019-01-24,5
2019-01-25,6
2019-01-26,10
2019-01-27,11
2019-01-28,8
2019-01-29,9
2019-01-30,7
2019-01-31,8
2019-02-01,8
2019-02-02,14
2019-02-03,13
2019-02-04,11
2019-02-05,15
2019-02-06,17
2019-02-07,13
2019-02-08,14
2019-02-09,18
2019-02-10,17
2019-02-11,14
2019-02-12,10
2019-02-13,10
2019-02-14,8
2019-02-15,10
2019-02-16,14
2019-02-17,12
2019-02-18,11
2019-02-19,10
2019-02-20,9
2019-02-21,8
2019-02-22,9
2019-02-23,11
2019-02-24,11
2019-02-25,7
2019-02-26,7
2019-02-27,6
2019-02-28,7
2019-03-01,6
2019-03-02,8
2019-03-03,8
2019-03-04,5
2019-03-05,5
2019-03-06,7
2019-03-07,7
2019-03-08,8
2019-03-09,10
2019-03-10,8
2019-03-11,7
2019-03-12,8
2019-03-13,7
2019-03-14,6
2019-03-15,5
2019-03-16,9
2019-03-17,8
2019-03-18,5
2019-03-19,5
2019-03-20,4
2019-03-21,7
2019-03-22,6
2019-03-23,8
2019-03-24,8
2019-03-25,5
2019-03-26,5
2019-03-27,6
2019-03-28,5
2019-03-29,5
2019-03-30,9
2019-03-31,8
2019-04-01,5
2019-04-02,6
2019-04-03,6
2019-04-04,6
2019-04-05,6
2019-04-06,10
2019-04-07,8
2019-04-08,6
2019-04-09,5
2019-04-10,5
2019-04-11,5
2019-04-12,4
2019-04-13,5
2019-04-14,4
