Time,Playercount
2017-12-14,19
2017-12-15,22
2017-12-16,24
2017-12-17,26
2017-12-18,27
2017-12-19,28
2017-12-20,25
2017-12-21,27
2017-12-22,34
2017-12-23,66
2017-12-24,47
2017-12-25,48
2017-12-26,43
2017-12-27,37
2017-12-28,37
2017-12-29,37
2017-12-30,36
2017-12-31,30
2018-01-01,35
2018-01-02,30
2018-01-03,26
2018-01-04,27
2018-01-05,28
2018-01-06,36
2018-01-07,36
2018-01-08,19
2018-01-09,19
2018-01-10,17
2018-01-11,14
2018-01-12,20
2018-01-13,39
2018-01-14,35
2018-01-15,23
2018-01-16,24
2018-01-17,26
2018-01-18,23
2018-01-19,22
2018-01-20,34
2018-01-21,32
2018-01-22,16
2018-01-23,19
2018-01-24,21
2018-01-25,23
2018-01-26,23
2018-01-27,32
2018-01-28,32
2018-01-29,17
2018-01-30,13
2018-01-31,17
2018-02-01,21
2018-02-02,17
2018-02-03,31
2018-02-04,31
2018-02-05,23
2018-02-06,26
2018-02-07,19
2018-02-08,19
2018-02-09,21
2018-02-10,16
2018-02-11,19
2018-02-12,21
2018-02-13,17
2018-02-14,14
2018-02-15,15
2018-02-16,18
2018-02-17,27
2018-02-18,29
2018-02-19,19
2018-02-20,15
2018-02-21,14
2018-02-22,12
2018-02-23,13
2018-02-24,20
2018-02-25,23
2018-02-26,17
2018-02-27,15
2018-02-28,30
2018-03-01,39
2018-03-02,37
2018-03-03,41
2018-03-04,45
2018-03-05,23
2018-03-06,20
2018-03-07,23
2018-03-08,19
2018-03-09,19
2018-03-10,28
2018-03-11,26
2018-03-12,15
2018-03-13,15
2018-03-14,17
2018-03-15,15
2018-03-16,15
2018-03-17,24
2018-03-18,25
2018-03-19,12
2018-03-20,13
2018-03-21,14
2018-03-22,13
2018-03-23,14
2018-03-24,19
2018-03-25,21
2018-03-26,13
2018-03-27,26
2018-03-28,33
2018-03-29,28
2018-03-30,49
2018-03-31,43
2018-04-01,44
2018-04-02,40
2018-04-03,25
2018-04-04,23
2018-04-05,22
2018-04-06,20
2018-04-07,25
2018-04-08,30
2018-04-09,14
2018-04-10,13
2018-04-11,13
2018-04-12,15
2018-04-13,16
2018-04-14,25
2018-04-15,23
2018-04-16,17
2018-04-17,12
2018-04-18,11
2018-04-19,11
2018-04-20,13
2018-04-21,19
2018-04-22,24
2018-04-23,17
2018-04-24,16
2018-04-25,15
2018-04-26,14
2018-04-27,15
2018-04-28,22
2018-04-29,26
2018-04-30,21
2018-05-01,22
2018-05-02,15
2018-05-03,12
2018-05-04,13
2018-05-05,17
2018-05-06,24
2018-05-07,13
2018-05-08,30
2018-05-09,32
2018-05-10,50
2018-05-11,34
2018-05-12,39
2018-05-13,43
2018-05-14,25
2018-05-15,25
2018-05-16,24
2018-05-17,23
2018-05-18,22
2018-05-19,30
2018-05-20,34
2018-05-21,31
2018-05-22,21
2018-05-23,18
2018-05-24,16
2018-05-25,15
2018-05-26,26
2018-05-27,28
2018-05-28,22
2018-05-29,20
2018-05-30,16
2018-05-31,20
2018-06-01,15
2018-06-02,24
2018-06-03,31
2018-06-04,17
2018-06-05,19
2018-06-06,28
2018-06-07,27
2018-06-08,26
2018-06-09,31
2018-06-10,44
2018-06-11,22
2018-06-12,19
2018-06-13,19
2018-06-14,17
2018-06-15,15
2018-06-16,24
2018-06-17,32
2018-06-18,22
2018-06-19,20
2018-06-20,34
2018-06-21,28
2018-06-22,28
2018-06-23,33
2018-06-24,39
2018-06-25,25
2018-06-26,19
2018-06-27,17
2018-06-28,19
2018-06-29,15
2018-06-30,24
2018-07-01,34
2018-07-02,20
2018-07-03,19
2018-07-04,35
2018-07-05,33
2018-07-06,33
2018-07-07,49
2018-07-08,56
2018-07-09,33
2018-07-10,31
2018-07-11,26
2018-07-12,27
2018-07-13,27
2018-07-14,41
2018-07-15,45
2018-07-16,27
2018-07-17,28
2018-07-18,27
2018-07-19,25
2018-07-20,26
2018-07-21,38
2018-07-22,44
2018-07-23,31
2018-07-24,26
2018-07-25,34
2018-07-26,36
2018-07-27,35
2018-07-28,48
2018-07-29,48
2018-07-30,30
2018-07-31,30
2018-08-01,25
2018-08-02,26
2018-08-03,30
2018-08-04,30
2018-08-05,34
2018-08-06,24
2018-08-07,21
2018-08-08,22
2018-08-09,34
2018-08-10,39
2018-08-11,49
2018-08-12,49
2018-08-13,36
2018-08-14,32
2018-08-15,34
2018-08-16,29
2018-08-17,30
2018-08-18,32
2018-08-19,41
2018-08-20,23
2018-08-21,22
2018-08-22,23
2018-08-23,23
2018-08-24,28
2018-08-25,36
2018-08-26,42
2018-08-27,27
2018-08-28,24
2018-08-29,39
2018-08-30,48
2018-08-31,47
2018-09-01,60
2018-09-02,62
2018-09-03,42
2018-09-04,37
2018-09-05,34
2018-09-06,31
2018-09-07,28
2018-09-08,39
2018-09-09,40
2018-09-10,24
2018-09-11,22
2018-09-12,25
2018-09-13,22
2018-09-14,23
2018-09-15,34
2018-09-16,38
2018-09-17,20
2018-09-18,19
2018-09-19,18
2018-09-20,19
2018-09-21,22
2018-09-22,29
2018-09-23,38
2018-09-24,22
2018-09-25,22
2018-09-26,31
2018-09-27,39
2018-09-28,46
2018-09-29,50
2018-09-30,58
2018-10-01,38
2018-10-02,35
2018-10-03,49
2018-10-04,38
2018-10-05,37
2018-10-06,41
2018-10-07,51
2018-10-08,31
2018-10-09,25
2018-10-10,22
2018-10-11,22
2018-10-12,27
2018-10-13,36
2018-10-14,42
2018-10-15,27
2018-10-16,26
2018-10-17,40
2018-10-18,46
2018-10-19,41
2018-10-20,53
2018-10-21,56
2018-10-22,33
2018-10-23,31
2018-10-24,26
2018-10-25,22
2018-10-26,27
2018-10-27,35
2018-10-28,38
2018-10-29,23
2018-10-30,21
2018-10-31,25
2018-11-01,32
2018-11-02,41
2018-11-03,61
2018-11-04,61
2018-11-05,35
2018-11-06,28
2018-11-07,29
2018-11-08,24
2018-11-09,26
2018-11-10,36
2018-11-11,50
2018-11-12,28
2018-11-13,22
2018-11-14,24
2018-11-15,22
2018-11-16,34
2018-11-17,56
2018-11-18,61
2018-11-19,32
2018-11-20,26
2018-11-21,26
2018-11-22,26
2018-11-23,30
2018-11-24,35
2018-11-25,44
2018-11-26,27
2018-11-27,22
2018-11-28,21
2018-11-29,23
2018-11-30,37
2018-12-01,57
2018-12-02,60
2018-12-03,37
2018-12-04,34
2018-12-05,28
2018-12-06,26
2018-12-07,31
2018-12-08,42
2018-12-09,50
2018-12-10,33
2018-12-11,35
2018-12-12,30
2018-12-13,28
2018-12-14,28
2018-12-15,41
2018-12-16,45
2018-12-17,25
2018-12-18,27
2018-12-19,28
2018-12-20,22
2018-12-21,43
2018-12-22,60
2018-12-23,57
2018-12-24,32
2018-12-25,36
2018-12-26,41
2018-12-27,42
2018-12-28,37
2018-12-29,44
2018-12-30,42
2018-12-31,30
2019-01-01,33
2019-01-02,31
2019-01-03,28
2019-01-04,29
2019-01-05,34
2019-01-06,42
2019-01-07,24
2019-01-08,22
2019-01-09,28
2019-01-10,26
2019-01-11,24
2019-01-12,35
2019-01-13,39
2019-01-14,22
2019-01-15,22
2019-01-16,24
2019-01-17,18
2019-01-18,34
2019-01-19,79
2019-01-20,82
2019-01-21,52
2019-01-22,48
2019-01-23,44
2019-01-24,48
2019-01-25,38
2019-01-26,59
2019-01-27,65
2019-01-28,42
2019-01-29,36
2019-01-30,31
2019-01-31,29
2019-02-01,33
2019-02-02,46
2019-02-03,60
2019-02-04,35
2019-02-05,41
2019-02-06,37
2019-02-07,35
2019-02-08,32
2019-02-09,47
2019-02-10,43
2019-02-11,26
2019-02-12,25
2019-02-13,23
2019-02-14,20
2019-02-15,50
2019-02-16,82
2019-02-17,87
2019-02-18,49
2019-02-19,43
2019-02-20,41
2019-02-21,47
2019-02-22,54
2019-02-23,71
2019-02-24,71
2019-02-25,41
2019-02-26,38
2019-02-27,32
2019-02-28,34
2019-03-01,37
2019-03-02,46
2019-03-03,56
2019-03-04,38
2019-03-05,36
2019-03-06,33
2019-03-07,31
2019-03-08,36
2019-03-09,44
2019-03-10,62
2019-03-11,28
2019-03-12,38
2019-03-13,38
2019-03-14,37
2019-03-15,46
2019-03-16,80
2019-03-17,96
2019-03-18,57
2019-03-19,49
2019-03-20,46
2019-03-21,46
2019-03-22,51
2019-03-23,85
2019-03-24,125
2019-03-25,83
2019-03-26,77
2019-03-27,67
2019-03-28,62
2019-03-29,65
2019-03-30,77
2019-03-31,85
2019-04-01,56
2019-04-02,54
2019-04-03,56
2019-04-04,50
2019-04-05,62
2019-04-06,92
2019-04-07,108
2019-04-08,76
2019-04-09,77
2019-04-10,82
2019-04-11,74
2019-04-12,70
2019-04-13,103
2019-04-14,125
2019-04-15,74
2019-04-16,65
2019-04-17,56
2019-04-18,59
2019-04-19,70
2019-04-20,60
2019-04-21,73
2019-04-22,55
2019-04-23,43
2019-04-24,42
2019-04-25,35
2019-04-26,34
2019-04-27,49
2019-04-28,60
2019-04-29,46
2019-04-30,48
2019-05-01,46
2019-05-02,40
2019-05-03,55
2019-05-04,101
2019-05-05,110
2019-05-06,67
2019-05-07,60
2019-05-08,55
2019-05-09,51
2019-05-10,53
2019-05-11,74
2019-05-12,72
2019-05-13,49
2019-05-14,49
2019-05-15,49
2019-05-16,44
2019-05-17,44
2019-05-18,50
2019-05-19,61
2019-05-20,37
2019-05-21,40
2019-05-22,38
2019-05-23,58
2019-05-24,61
2019-05-25,77
2019-05-26,82
2019-05-27,73
2019-05-28,59
2019-05-29,61
2019-05-30,72
2019-05-31,77
2019-06-01,104
2019-06-02,97
2019-06-03,63
2019-06-04,56
2019-06-05,56
2019-06-06,55
2019-06-07,64
2019-06-08,86
2019-06-09,122
2019-06-10,106
2019-06-11,77
2019-06-12,71
2019-06-13,58
2019-06-14,61
2019-06-15,74
2019-06-16,81
2019-06-17,48
2019-06-18,49
2019-06-19,56
2019-06-20,70
2019-06-21,63
2019-06-22,74
2019-06-23,84
2019-06-24,60
2019-06-25,58
2019-06-26,106
2019-06-27,97
2019-06-28,86
2019-06-29,111
2019-06-30,105
2019-07-01,77
2019-07-02,82
2019-07-03,106
2019-07-04,115
2019-07-05,109
2019-07-06,142
2019-07-07,151
2019-07-08,100
2019-07-09,96
2019-07-10,79
2019-07-11,78
2019-07-12,84
2019-07-13,112
2019-07-14,121
2019-07-15,81
2019-07-16,71
2019-07-17,66
2019-07-18,60
2019-07-19,61
2019-07-20,79
2019-07-21,91
2019-07-22,61
2019-07-23,55
2019-07-24,50
2019-07-25,62
2019-07-26,79
2019-07-27,109
2019-07-28,123
2019-07-29,88
2019-07-30,83
2019-07-31,78
2019-08-01,68
2019-08-02,67
2019-08-03,77
2019-08-04,97
2019-08-05,65
2019-08-06,57
2019-08-07,58
2019-08-08,57
2019-08-09,51
2019-08-10,74
2019-08-11,76
2019-08-12,63
2019-08-13,53
2019-08-14,45
2019-08-15,57
2019-08-16,46
2019-08-17,68
2019-08-18,80
2019-08-19,55
2019-08-20,51
2019-08-21,55
2019-08-22,51
2019-08-23,48
2019-08-24,60
2019-08-25,71
2019-08-26,52
2019-08-27,45
2019-08-28,40
2019-08-29,43
2019-08-30,42
2019-08-31,55
2019-09-01,68
2019-09-02,54
2019-09-03,49
2019-09-04,42
2019-09-05,44
2019-09-06,69
2019-09-07,125
2019-09-08,136
2019-09-09,86
2019-09-10,68
2019-09-11,69
2019-09-12,72
2019-09-13,70
2019-09-14,95
2019-09-15,108
2019-09-16,69
2019-09-17,65
2019-09-18,58
2019-09-19,60
2019-09-20,55
