Time,Playercount
2017-12-14,72
2017-12-15,74
2017-12-16,87
2017-12-17,96
2017-12-18,74
2017-12-19,68
2017-12-20,64
2017-12-21,67
2017-12-22,78
2017-12-23,83
2017-12-24,92
2017-12-25,89
2017-12-26,100
2017-12-27,111
2017-12-28,111
2017-12-29,113
2017-12-30,115
2017-12-31,126
2018-01-01,128
2018-01-02,114
2018-01-03,116
2018-01-04,113
2018-01-05,110
2018-01-06,112
2018-01-07,119
2018-01-08,101
2018-01-09,94
2018-01-10,91
2018-01-11,80
2018-01-12,85
2018-01-13,106
2018-01-14,108
2018-01-15,91
2018-01-16,83
2018-01-17,76
2018-01-18,77
2018-01-19,75
2018-01-20,96
2018-01-21,95
2018-01-22,77
2018-01-23,71
2018-01-24,67
2018-01-25,65
2018-01-26,69
2018-01-27,79
2018-01-28,77
2018-01-29,67
2018-01-30,59
2018-01-31,52
2018-02-01,51
2018-02-02,53
2018-02-03,69
2018-02-04,68
2018-02-05,51
2018-02-06,56
2018-02-07,57
2018-02-08,55
2018-02-09,60
2018-02-10,73
2018-02-12,60
2018-02-13,52
2018-02-14,50
2018-02-15,45
2018-02-16,56
2018-02-17,74
2018-02-18,85
2018-02-19,79
2018-02-20,64
2018-02-21,62
2018-02-22,63
2018-02-23,61
2018-02-24,75
2018-02-25,76
2018-02-26,57
2018-02-27,51
2018-02-28,54
2018-03-01,51
2018-03-02,55
2018-03-03,66
2018-03-04,69
2018-03-05,55
2018-03-06,51
2018-03-07,49
2018-03-08,50
2018-03-09,49
2018-03-10,62
2018-03-11,66
2018-03-12,52
2018-03-13,50
2018-03-14,43
2018-03-15,49
2018-03-16,51
2018-03-17,65
2018-03-18,70
2018-03-19,52
2018-03-20,52
2018-03-21,58
2018-03-22,52
2018-03-23,48
2018-03-24,67
2018-03-25,64
2018-03-26,53
2018-03-27,54
2018-03-28,49
2018-03-29,48
2018-03-30,47
2018-03-31,54
2018-04-01,55
2018-04-02,47
2018-04-03,47
2018-04-04,51
2018-04-05,47
2018-04-06,64
2018-04-07,203
2018-04-08,272
2018-04-09,196
2018-04-10,167
2018-04-11,155
2018-04-12,147
2018-04-13,137
2018-04-14,184
2018-04-15,182
2018-04-16,118
2018-04-17,114
2018-04-18,103
2018-04-19,95
2018-04-20,99
2018-04-21,127
2018-04-22,133
2018-04-23,92
2018-04-24,88
2018-04-25,84
2018-04-26,76
2018-04-27,81
2018-04-28,104
2018-04-29,108
2018-04-30,86
2018-05-01,83
2018-05-02,73
2018-05-03,76
2018-05-04,83
2018-05-05,106
2018-05-06,109
2018-05-07,89
2018-05-08,79
2018-05-09,76
2018-05-10,80
2018-05-11,84
2018-05-12,101
2018-05-13,102
2018-05-14,69
2018-05-15,73
2018-05-16,76
2018-05-17,75
2018-05-18,74
2018-05-19,96
2018-05-20,104
2018-05-21,77
2018-05-22,72
2018-05-23,71
2018-05-24,70
2018-05-25,69
2018-05-26,78
2018-05-27,86
2018-05-28,75
2018-05-29,70
2018-05-30,60
2018-05-31,65
2018-06-01,60
2018-06-02,69
2018-06-03,66
2018-06-04,50
2018-06-05,54
2018-06-06,52
2018-06-07,58
2018-06-08,53
2018-06-09,62
2018-06-10,70
2018-06-11,61
2018-06-12,55
2018-06-13,50
2018-06-14,53
2018-06-15,46
2018-06-16,59
2018-06-17,68
2018-06-18,52
2018-06-19,46
2018-06-20,46
2018-06-21,50
2018-06-22,51
2018-06-23,71
2018-06-24,89
2018-06-25,73
2018-06-26,69
2018-06-27,77
2018-06-28,74
2018-06-29,77
2018-06-30,93
2018-07-01,99
2018-07-02,77
2018-07-03,76
2018-07-04,81
2018-07-05,77
2018-07-06,75
2018-07-07,98
2018-07-08,100
2018-07-09,84
