Time,Playercount
2017-12-14,26
2017-12-15,30
2017-12-16,40
2017-12-17,41
2017-12-18,34
2017-12-19,35
2017-12-20,32
2017-12-21,36
2017-12-22,42
2017-12-23,49
2017-12-24,47
2017-12-25,47
2017-12-26,45
2017-12-27,41
2017-12-28,42
2017-12-29,43
2017-12-30,46
2017-12-31,43
2018-01-01,38
2018-01-02,36
2018-01-03,31
2018-01-04,29
2018-01-05,30
2018-01-06,35
2018-01-07,39
2018-01-08,27
2018-01-09,30
2018-01-10,25
2018-01-11,17
2018-01-12,31
2018-01-13,43
2018-01-14,44
2018-01-15,28
2018-01-16,27
2018-01-17,26
2018-01-18,25
2018-01-19,35
2018-01-20,49
2018-01-21,37
2018-01-22,26
2018-01-23,23
2018-01-24,24
2018-01-25,25
2018-01-26,28
2018-01-27,41
2018-01-28,47
2018-01-29,33
2018-01-30,30
2018-01-31,31
2018-02-01,27
2018-02-02,22
2018-02-03,38
2018-02-04,43
2018-02-05,23
2018-02-06,25
2018-02-07,24
2018-02-08,22
2018-02-09,26
2018-02-10,20
2018-02-11,31
2018-02-12,33
2018-02-13,30
2018-02-14,27
2018-02-15,26
2018-02-16,29
2018-02-17,38
2018-02-18,33
2018-02-19,24
2018-02-20,25
2018-02-21,25
2018-02-22,22
2018-02-23,29
2018-02-24,41
2018-02-25,37
2018-02-26,25
2018-02-27,24
2018-02-28,26
2018-03-01,26
2018-03-02,30
2018-03-03,40
2018-03-04,31
2018-03-05,25
2018-03-06,26
2018-03-07,22
2018-03-08,26
2018-03-09,28
2018-03-10,41
2018-03-11,37
2018-03-12,27
2018-03-13,26
2018-03-14,23
2018-03-15,22
2018-03-16,28
2018-03-17,36
2018-03-18,35
2018-03-19,25
2018-03-20,24
2018-03-21,24
2018-03-22,24
2018-03-23,28
2018-03-24,33
2018-03-25,35
2018-03-26,26
2018-03-27,25
2018-03-28,27
2018-03-29,30
2018-03-30,35
2018-03-31,41
2018-04-01,41
2018-04-02,38
2018-04-03,30
2018-04-04,24
2018-04-05,27
2018-04-06,30
2018-04-07,39
2018-04-08,39
2018-04-09,29
2018-04-10,29
2018-04-11,21
2018-04-12,25
2018-04-13,29
2018-04-14,37
2018-04-15,35
2018-04-16,29
2018-04-17,30
2018-04-18,23
2018-04-19,28
2018-04-20,28
2018-04-21,37
2018-04-22,35
2018-04-23,27
2018-04-24,25
2018-04-25,27
2018-04-26,23
2018-04-27,26
2018-04-28,35
2018-04-29,38
2018-04-30,31
2018-05-01,34
2018-05-02,25
2018-05-03,23
2018-05-04,26
2018-05-05,34
2018-05-06,35
2018-05-07,24
2018-05-08,24
2018-05-09,25
2018-05-10,27
2018-05-11,29
2018-05-12,37
2018-05-13,33
2018-05-14,25
2018-05-15,28
2018-05-16,22
2018-05-17,24
2018-05-18,26
2018-05-19,37
2018-05-20,31
2018-05-21,28
2018-05-22,24
2018-05-23,24
2018-05-24,23
2018-05-25,24
2018-05-26,33
2018-05-27,32
2018-05-28,26
2018-05-29,24
2018-05-30,25
2018-05-31,26
2018-06-01,26
2018-06-02,28
2018-06-03,32
2018-06-04,23
2018-06-05,19
2018-06-06,21
2018-06-07,22
2018-06-08,22
2018-06-09,28
2018-06-10,33
2018-06-11,25
2018-06-12,27
2018-06-13,24
2018-06-14,25
2018-06-15,27
2018-06-16,33
2018-06-17,32
