Time,Playercount
2017-12-14,131
2017-12-15,151
2017-12-16,186
2017-12-17,206
2017-12-18,145
2017-12-19,135
2017-12-20,139
2017-12-21,141
2017-12-22,186
2017-12-23,263
2017-12-24,285
2017-12-25,274
2017-12-26,284
2017-12-27,284
2017-12-28,285
2017-12-29,319
2017-12-30,332
2017-12-31,337
2018-01-01,334
2018-01-02,309
2018-01-03,291
2018-01-04,286
2018-01-05,290
2018-01-06,319
2018-01-07,317
2018-01-08,255
2018-01-09,221
2018-01-10,219
2018-01-11,175
2018-01-12,232
2018-01-13,290
2018-01-14,283
2018-01-15,227
2018-01-16,217
2018-01-17,206
2018-01-18,162
2018-01-19,205
2018-01-20,259
2018-01-21,278
2018-01-22,202
2018-01-23,183
2018-01-24,184
2018-01-25,179
2018-01-26,194
2018-01-27,240
2018-01-28,257
2018-01-29,184
2018-01-30,179
2018-01-31,251
2018-02-01,320
2018-02-02,321
2018-02-03,465
2018-02-04,498
2018-02-05,337
2018-02-06,319
2018-02-07,296
2018-02-08,295
2018-02-09,243
2018-02-12,316
2018-02-13,299
2018-02-14,256
2018-02-15,259
2018-02-16,289
2018-02-17,392
2018-02-18,428
2018-02-19,342
2018-02-20,306
2018-02-21,286
2018-02-22,266
2018-02-23,263
2018-02-24,321
2018-02-25,331
2018-02-26,208
2018-02-27,213
2018-02-28,209
2018-03-01,202
2018-03-02,211
2018-03-03,279
2018-03-04,295
2018-03-05,192
2018-03-06,182
2018-03-07,187
2018-03-08,193
2018-03-09,200
2018-03-10,259
2018-03-11,256
2018-03-12,177
2018-03-13,172
2018-03-14,165
2018-03-15,174
2018-03-16,192
2018-03-17,260
2018-03-18,281
2018-03-19,181
2018-03-20,179
2018-03-21,191
2018-03-22,175
2018-03-23,188
2018-03-24,247
2018-03-25,273
2018-03-26,219
2018-03-27,210
2018-03-28,208
2018-03-29,206
2018-03-30,240
2018-03-31,270
2018-04-01,278
2018-04-02,231
2018-04-03,174
2018-04-04,180
2018-04-05,178
2018-04-06,184
2018-04-07,237
2018-04-08,244
2018-04-09,175
2018-04-10,145
2018-04-11,157
2018-04-12,157
2018-04-13,167
2018-04-14,209
2018-04-15,228
2018-04-16,165
2018-04-17,153
2018-04-18,148
2018-04-19,146
2018-04-20,147
2018-04-21,195
2018-04-22,218
2018-04-23,161
2018-04-24,157
2018-04-25,150
2018-04-26,146
2018-04-27,152
2018-04-28,191
2018-04-29,222
2018-04-30,172
2018-05-01,200
2018-05-02,157
2018-05-03,144
2018-05-04,153
2018-05-05,202
2018-05-06,226
2018-05-07,170
2018-05-08,162
2018-05-09,140
2018-05-10,140
2018-05-11,161
2018-05-12,208
2018-05-13,225
2018-05-14,158
2018-05-15,149
2018-05-16,155
2018-05-17,159
2018-05-18,159
2018-05-19,205
2018-05-20,227
2018-05-21,178
2018-05-22,156
2018-05-23,168
2018-05-24,160
2018-05-25,170
2018-05-26,203
2018-05-27,232
2018-05-28,190
2018-05-29,167
2018-05-30,153
2018-05-31,168
2018-06-01,179
2018-06-02,208
2018-06-03,244
2018-06-04,174
2018-06-05,171
2018-06-06,163
2018-06-07,160
2018-06-08,166
2018-06-09,195
2018-06-10,221
2018-06-11,176
2018-06-12,164
2018-06-13,160
2018-06-14,166
2018-06-15,159
2018-06-16,198
2018-06-17,216
2018-06-18,167
2018-06-19,148
2018-06-20,156
2018-06-21,165
2018-06-22,231
2018-06-23,287
2018-06-24,369
2018-06-25,284
2018-06-26,283
2018-06-27,289
2018-06-28,261
2018-06-29,275
2018-06-30,314
2018-07-01,347
2018-07-02,302
2018-07-03,286
2018-07-04,308
2018-07-05,307
2018-07-06,303
2018-07-07,321
2018-07-08,346
2018-07-09,267
2018-07-10,241
2018-07-11,229
2018-07-12,218
2018-07-13,217
2018-07-14,257
2018-07-15,263
2018-07-16,216
2018-07-17,193
2018-07-18,201
2018-07-19,186
2018-07-20,179
2018-07-21,219
2018-07-22,248
2018-07-23,193
2018-07-24,182
2018-07-25,173
2018-07-26,169
2018-07-27,175
2018-07-28,211
2018-07-29,227
2018-07-30,178
2018-07-31,176
2018-08-01,170
2018-08-02,157
2018-08-03,169
2018-08-04,197
2018-08-05,211
2018-08-06,176
2018-08-07,162
2018-08-08,161
2018-08-09,157
2018-08-10,160
2018-08-11,191
2018-08-12,211
2018-08-13,170
2018-08-14,161
2018-08-15,158
2018-08-16,152
2018-08-17,165
2018-08-18,188
2018-08-19,210
2018-08-20,163
2018-08-21,144
2018-08-22,157
2018-08-23,141
2018-08-24,152
2018-08-25,177
2018-08-26,188
2018-08-27,143
2018-08-28,131
2018-08-29,142
2018-08-30,150
2018-08-31,348
2018-09-01,606
2018-09-02,746
2018-09-03,630
2018-09-04,561
2018-09-05,473
2018-09-06,413
2018-09-07,394
2018-09-08,518
2018-09-09,521
2018-09-10,356
2018-09-11,325
2018-09-12,256
2018-09-13,229
2018-09-14,233
2018-09-15,298
2018-09-16,294
2018-09-17,195
2018-09-18,180
2018-09-19,166
2018-09-20,170
2018-09-21,178
2018-09-22,232
2018-09-23,244
2018-09-24,173
2018-09-25,161
2018-09-26,150
2018-09-27,142
2018-09-28,157
2018-09-29,209
2018-09-30,219
2018-10-01,159
2018-10-02,150
2018-10-03,160
2018-10-04,159
2018-10-05,165
2018-10-06,206
2018-10-07,222
2018-10-08,155
2018-10-09,136
2018-10-10,124
2018-10-11,133
2018-10-12,146
2018-10-13,185
2018-10-14,207
2018-10-15,144
2018-10-16,139
2018-10-17,135
2018-10-18,130
2018-10-19,145
2018-10-20,190
2018-10-21,197
2018-10-22,133
2018-10-23,135
2018-10-24,144
2018-10-25,152
2018-10-26,145
2018-10-27,182
2018-10-28,193
2018-10-29,140
2018-10-30,121
2018-10-31,121
2018-11-01,139
2018-11-02,156
2018-11-03,186
2018-11-04,183
