Time,Playercount
2017-12-14,485
2017-12-15,510
2017-12-16,672
2017-12-17,715
2017-12-18,512
2017-12-19,460
2017-12-20,463
2017-12-21,476
2017-12-22,572
2017-12-23,768
2017-12-24,799
2017-12-25,911
2017-12-26,987
2017-12-27,1156
2017-12-28,1101
2017-12-29,1059
2017-12-30,1127
2017-12-31,998
2018-01-01,964
2018-01-02,886
2018-01-03,830
2018-01-04,802
2018-01-05,778
2018-01-06,879
2018-01-07,882
2018-01-08,628
2018-01-09,573
2018-01-10,523
2018-01-11,406
2018-01-12,555
2018-01-13,828
2018-01-14,819
2018-01-15,593
2018-01-16,540
2018-01-17,520
2018-01-18,518
2018-01-19,569
2018-01-20,747
2018-01-21,774
2018-01-22,523
2018-01-23,480
2018-01-24,514
2018-01-25,503
2018-01-26,562
2018-01-27,699
2018-01-28,717
2018-01-29,506
2018-01-30,479
2018-01-31,465
2018-02-01,457
2018-02-02,454
2018-02-03,690
2018-02-04,701
2018-02-05,487
2018-02-06,457
2018-02-07,453
2018-02-08,455
2018-02-09,487
2018-02-10,390
2018-02-11,481
2018-02-12,499
2018-02-13,629
2018-02-14,791
2018-02-15,730
2018-02-16,896
2018-02-17,1199
2018-02-18,1261
2018-02-19,968
2018-02-20,855
2018-02-21,811
2018-02-22,757
2018-02-23,787
2018-02-24,966
2018-02-25,983
2018-02-26,694
2018-02-27,654
2018-02-28,626
2018-03-01,629
2018-03-02,660
2018-03-03,828
2018-03-04,873
2018-03-05,570
2018-03-06,524
2018-03-07,540
2018-03-08,557
2018-03-09,582
2018-03-10,686
2018-03-11,733
2018-03-12,486
2018-03-13,468
2018-03-14,441
2018-03-15,443
2018-03-16,513
2018-03-17,682
2018-03-18,722
2018-03-19,480
2018-03-20,448
2018-03-21,431
2018-03-22,423
2018-03-23,455
2018-03-24,598
2018-03-25,635
2018-03-26,457
2018-03-27,435
2018-03-28,429
2018-03-29,443
2018-03-30,515
2018-03-31,587
2018-04-01,658
2018-04-02,571
2018-04-03,507
2018-04-04,549
2018-04-05,560
2018-04-06,590
2018-04-07,712
2018-04-08,741
2018-04-09,537
2018-04-10,506
2018-04-11,506
2018-04-12,526
2018-04-13,551
2018-04-14,690
2018-04-15,778
2018-04-16,572
2018-04-17,543
2018-04-18,524
2018-04-19,496
2018-04-20,509
2018-04-21,625
2018-04-22,695
2018-04-23,513
2018-04-24,500
2018-04-25,507
2018-04-26,529
2018-04-27,856
2018-04-28,1236
2018-04-29,1558
2018-04-30,1378
2018-05-01,1193
2018-05-02,903
2018-05-03,752
2018-05-04,759
2018-05-05,880
2018-05-06,894
2018-05-07,642
2018-05-08,614
2018-05-09,594
2018-05-10,613
2018-05-11,591
2018-05-12,740
2018-05-13,752
2018-05-14,519
2018-05-15,506
2018-05-16,499
2018-05-17,485
2018-05-18,509
2018-05-19,647
2018-05-20,717
2018-05-21,567
2018-05-22,507
2018-05-23,513
2018-05-24,503
2018-05-25,523
2018-05-26,632
2018-05-27,687
2018-05-28,605
2018-05-29,752
2018-05-30,796
2018-05-31,778
2018-06-01,749
2018-06-02,874
2018-06-03,894
2018-06-04,640
2018-06-05,624
2018-06-06,593
2018-06-07,567
2018-06-08,610
2018-06-09,715
2018-06-10,807
2018-06-11,632
2018-06-12,612
2018-06-13,572
2018-06-14,544
2018-06-15,560
2018-06-16,653
2018-06-17,716
2018-06-18,542
2018-06-19,507
2018-06-20,508
2018-06-21,534
2018-06-22,847
2018-06-23,1105
2018-06-24,1299
2018-06-25,1037
2018-06-26,996
2018-06-27,951
2018-06-28,1099
2018-06-29,1093
2018-06-30,1198
2018-07-01,1263
2018-07-02,992
2018-07-03,935
2018-07-04,949
2018-07-05,915
2018-07-06,841
2018-07-07,894
2018-07-08,937
2018-07-09,743
2018-07-10,685
2018-07-11,661
2018-07-12,650
2018-07-13,652
2018-07-14,734
2018-07-15,789
2018-07-16,629
2018-07-17,654
2018-07-18,1401
2018-07-19,1672
2018-07-20,1621
2018-07-21,1453
2018-07-22,1382
2018-07-23,1005
2018-07-24,869
2018-07-25,797
2018-07-26,722
2018-07-27,715
2018-07-28,802
2018-07-29,874
2018-07-30,695
2018-07-31,659
2018-08-01,628
2018-08-02,613
2018-08-03,621
2018-08-04,710
2018-08-05,749
2018-08-06,621
2018-08-07,617
2018-08-08,585
2018-08-09,583
2018-08-10,577
2018-08-11,669
2018-08-12,718
2018-08-13,591
2018-08-14,561
2018-08-15,579
2018-08-16,526
2018-08-17,536
2018-08-18,637
2018-08-19,703
2018-08-20,555
2018-08-21,547
2018-08-22,531
2018-08-23,522
2018-08-24,545
2018-08-25,648
2018-08-26,726
2018-08-27,540
2018-08-28,519
2018-08-29,496
2018-08-30,512
2018-08-31,543
2018-09-01,660
2018-09-02,693
2018-09-03,582
2018-09-04,529
2018-09-05,519
2018-09-06,510
2018-09-07,543
2018-09-08,676
2018-09-09,738
2018-09-10,535
2018-09-11,511
2018-09-12,506
2018-09-13,531
2018-09-14,581
2018-09-15,731
2018-09-16,798
2018-09-17,595
2018-09-18,544
2018-09-19,517
2018-09-20,565
2018-09-21,1024
2018-09-22,1679
2018-09-23,2061
2018-09-24,1501
2018-09-25,1123
2018-09-26,957
2018-09-27,877
2018-09-28,883
2018-09-29,1054
2018-09-30,1082
2018-10-01,770
2018-10-02,727
2018-10-03,749
2018-10-04,673
2018-10-05,712
2018-10-06,864
2018-10-07,911
2018-10-08,647
2018-10-09,621
2018-10-10,615
2018-10-11,672
2018-10-12,713
2018-10-13,856
2018-10-14,946
2018-10-15,663
2018-10-16,626
2018-10-17,610
2018-10-18,604
2018-10-19,669
2018-10-20,847
2018-10-21,918
2018-10-22,655
2018-10-23,848
2018-10-24,1134
2018-10-25,1058
2018-10-26,1078
2018-10-27,1370
2018-10-28,1484
2018-10-29,1000
2018-10-30,927
2018-10-31,923
2018-11-01,965
2018-11-02,966
2018-11-03,1209
2018-11-04,1303
2018-11-05,902
2018-11-06,784
2018-11-07,767
2018-11-08,745
2018-11-09,796
2018-11-10,1096
2018-11-11,1153
2018-11-12,791
2018-11-13,710
2018-11-14,683
2018-11-15,669
2018-11-16,733
2018-11-17,939
2018-11-18,998
2018-11-19,696
2018-11-20,591
2018-11-21,629
2018-11-22,730
2018-11-23,863
2018-11-24,1117
2018-11-25,1135
2018-11-26,807
2018-11-27,804
2018-11-28,735
2018-11-29,703
2018-11-30,709
2018-12-01,890
2018-12-02,929
2018-12-03,654
2018-12-04,615
2018-12-05,632
2018-12-06,882
2018-12-07,930
2018-12-08,1073
2018-12-09,1091
2018-12-10,714
2018-12-11,661
2018-12-12,628
2018-12-13,584
2018-12-14,642
2018-12-15,816
2018-12-16,862
2018-12-17,608
2018-12-18,570
2018-12-19,561
2018-12-20,605
2018-12-21,915
2018-12-22,1136
2018-12-23,1191
2018-12-24,1025
2018-12-25,1063
2018-12-26,1099
2018-12-27,1092
2018-12-28,1143
2018-12-29,1232
2018-12-30,1296
2018-12-31,1142
2019-01-01,1193
2019-01-02,1129
2019-01-03,1034
2019-01-04,1021
2019-01-05,1117
2019-01-06,1109
2019-01-07,861
2019-01-08,776
2019-01-09,722
2019-01-10,713
2019-01-11,755
2019-01-12,987
2019-01-13,1030
2019-01-14,689
2019-01-15,683
2019-01-16,662
2019-01-17,670
2019-01-18,746
2019-01-19,934
2019-01-20,1032
2019-01-21,763
2019-01-22,701
2019-01-23,702
2019-01-24,695
2019-01-25,738
2019-01-26,937
2019-01-27,999
2019-01-28,697
2019-01-29,689
2019-01-30,676
2019-01-31,687
2019-02-01,708
2019-02-02,879
2019-02-03,971
2019-02-04,705
2019-02-05,729
2019-02-06,745
2019-02-07,749
2019-02-08,824
2019-02-09,1069
2019-02-10,1145
2019-02-11,857
2019-02-12,811
2019-02-13,751
2019-02-14,681
2019-02-15,736
2019-02-16,886
2019-02-17,930
2019-02-18,699
2019-02-19,660
2019-02-20,647
2019-02-21,650
2019-02-22,691
2019-02-23,851
2019-02-24,907
2019-02-25,653
2019-02-26,627
2019-02-27,619
2019-02-28,624
2019-03-01,674
2019-03-02,860
2019-03-03,934
2019-03-04,666
2019-03-05,628
2019-03-06,615
2019-03-07,629
2019-03-08,711
2019-03-09,909
2019-03-10,929
2019-03-11,537
2019-03-12,608
2019-03-13,609
2019-03-14,591
2019-03-15,637
2019-03-16,818
2019-03-17,846
2019-03-18,595
2019-03-19,568
2019-03-20,530
2019-03-21,549
2019-03-22,587
2019-03-23,735
2019-03-24,804
2019-03-25,558
2019-03-26,548
2019-03-27,548
2019-03-28,543
2019-03-29,601
2019-03-30,757
2019-03-31,785
2019-04-01,542
2019-04-02,484
2019-04-03,525
2019-04-04,540
2019-04-05,580
2019-04-06,708
2019-04-07,776
2019-04-08,540
