Time,Playercount
2017-12-14,1191
2017-12-15,1232
2017-12-16,1420
2017-12-17,1394
2017-12-18,1200
2017-12-19,1113
2017-12-20,948
2017-12-21,1249
2017-12-22,1317
2017-12-23,1380
2017-12-24,1256
2017-12-25,1181
2017-12-26,1262
2017-12-27,1277
2017-12-28,1304
2017-12-29,1282
2017-12-30,1334
2017-12-31,1174
2018-01-01,1144
2018-01-02,1209
2018-01-03,1091
2018-01-04,1139
2018-01-05,1211
2018-01-06,1407
2018-01-07,1309
2018-01-08,1067
2018-01-09,1054
2018-01-10,1012
2018-01-11,966
2018-01-12,1034
2018-01-13,1244
2018-01-14,1180
2018-01-15,979
2018-01-16,980
2018-01-17,942
2018-01-18,915
2018-01-19,985
2018-01-20,1168
2018-01-21,1099
2018-01-22,889
2018-01-23,837
2018-01-24,863
2018-01-25,878
2018-01-26,848
2018-01-27,961
2018-01-28,896
2018-01-29,695
2018-01-30,665
2018-01-31,680
2018-02-01,647
2018-02-02,698
2018-02-03,830
2018-02-04,766
2018-02-05,599
2018-02-06,572
2018-02-07,577
2018-02-08,562
2018-02-09,568
2018-02-10,442
2018-02-11,442
2018-02-12,551
2018-02-13,552
2018-02-14,505
2018-02-15,525
2018-02-16,519
2018-02-17,613
2018-02-18,572
2018-02-19,475
2018-02-20,466
2018-02-21,447
2018-02-22,453
2018-02-23,465
2018-02-24,572
2018-02-25,538
2018-02-26,444
2018-02-27,437
2018-02-28,450
2018-03-01,452
2018-03-02,458
2018-03-03,540
2018-03-04,514
2018-03-05,387
2018-03-06,378
2018-03-07,377
2018-03-08,375
2018-03-09,373
2018-03-10,487
2018-03-11,452
2018-03-12,351
2018-03-13,339
2018-03-14,331
2018-03-15,303
2018-03-16,355
2018-03-17,418
2018-03-18,402
2018-03-19,308
2018-03-20,299
2018-03-21,299
2018-03-22,300
2018-03-23,321
2018-03-24,399
2018-03-25,384
2018-03-26,301
2018-03-27,291
2018-03-28,302
2018-03-29,304
2018-03-30,315
2018-03-31,329
2018-04-01,303
2018-04-02,264
2018-04-03,242
2018-04-04,238
2018-04-05,244
2018-04-06,254
2018-04-07,288
2018-04-08,264
2018-04-09,206
2018-04-10,213
2018-04-11,207
2018-04-12,227
2018-04-13,231
2018-04-14,249
