Time,Playercount
2017-12-14,107
2017-12-15,120
2017-12-16,174
2017-12-17,159
2017-12-18,155
2017-12-19,148
2017-12-20,151
2017-12-21,178
2017-12-22,186
2017-12-23,216
2017-12-24,215
2017-12-25,258
2017-12-26,276
2017-12-27,316
2017-12-28,341
2017-12-29,334
2017-12-30,349
2017-12-31,353
2018-01-01,322
2018-01-02,270
2018-01-03,261
2018-01-04,257
2018-01-05,247
2018-01-06,266
2018-01-07,259
2018-01-08,199
2018-01-09,178
2018-01-10,182
2018-01-11,184
2018-01-12,179
2018-01-13,254
2018-01-14,253
2018-01-15,220
2018-01-16,188
2018-01-17,203
2018-01-18,195
2018-01-19,195
2018-01-20,263
2018-01-21,270
2018-01-22,190
2018-01-23,179
2018-01-24,183
2018-01-25,182
2018-01-26,197
2018-01-27,254
2018-01-28,244
2018-01-29,176
2018-01-30,172
2018-01-31,167
2018-02-01,179
2018-02-02,198
2018-02-03,263
2018-02-04,285
2018-02-05,201
2018-02-06,192
2018-02-07,195
2018-02-08,184
2018-02-09,201
2018-02-12,328
2018-02-13,282
2018-02-14,273
2018-02-15,266
2018-02-16,293
2018-02-17,357
2018-02-18,346
2018-02-19,284
2018-02-20,259
2018-02-21,240
2018-02-22,233
2018-02-23,228
2018-02-24,301
2018-02-25,307
2018-02-26,205
2018-02-27,209
2018-02-28,208
2018-03-01,209
2018-03-02,214
2018-03-03,280
2018-03-04,257
2018-03-05,184
2018-03-06,164
2018-03-07,167
2018-03-08,176
2018-03-09,183
2018-03-10,277
2018-03-11,261
2018-03-12,182
2018-03-13,168
2018-03-14,173
2018-03-15,176
2018-03-16,211
2018-03-17,285
2018-03-18,293
2018-03-19,196
2018-03-20,189
2018-03-21,201
2018-03-22,181
2018-03-23,197
2018-03-24,281
2018-03-25,268
2018-03-26,189
2018-03-27,178
2018-03-28,173
2018-03-29,173
2018-03-30,212
2018-03-31,238
2018-04-01,249
2018-04-02,326
2018-04-03,300
2018-04-04,308
2018-04-05,315
2018-04-06,316
2018-04-07,427
2018-04-08,421
2018-04-09,311
2018-04-10,300
2018-04-11,285
2018-04-12,277
2018-04-13,319
2018-04-14,466
2018-04-15,453
2018-04-16,311
2018-04-17,289
2018-04-18,290
2018-04-19,306
2018-04-20,314
2018-04-21,439
2018-04-22,428
2018-04-23,288
2018-04-24,267
2018-04-25,256
2018-04-26,242
2018-04-27,266
2018-04-28,355
2018-04-29,386
2018-04-30,289
2018-05-01,272
