Time,Playercount
2017-12-14,349
2017-12-15,362
2017-12-16,479
2017-12-17,526
2017-12-18,398
2017-12-19,364
2017-12-20,381
2017-12-21,383
2017-12-22,463
2017-12-23,580
2017-12-24,615
2017-12-25,630
2017-12-26,747
2017-12-27,755
2017-12-28,755
2017-12-29,773
2017-12-30,855
2017-12-31,849
2018-01-01,912
2018-01-02,791
2018-01-03,737
2018-01-04,739
2018-01-05,727
2018-01-06,851
2018-01-07,899
2018-01-08,630
2018-01-09,566
2018-01-10,493
2018-01-11,494
2018-01-12,543
2018-01-13,714
2018-01-14,800
2018-01-15,617
2018-01-16,557
2018-01-17,524
2018-01-18,489
2018-01-19,495
2018-01-20,626
2018-01-21,711
2018-01-22,509
2018-01-23,457
2018-01-24,434
2018-01-25,444
2018-01-26,465
2018-01-27,598
2018-01-28,680
2018-01-29,486
2018-01-30,426
2018-01-31,419
2018-02-01,405
2018-02-02,372
2018-02-03,554
2018-02-04,611
2018-02-05,435
2018-02-06,405
2018-02-07,403
2018-02-08,381
2018-02-09,396
2018-02-10,492
2018-02-11,729
2018-02-12,443
2018-02-13,399
2018-02-14,361
2018-02-15,361
2018-02-16,435
2018-02-17,659
2018-02-18,780
2018-02-19,627
2018-02-20,556
2018-02-21,514
2018-02-22,496
2018-02-23,488
2018-02-24,643
2018-02-25,693
2018-02-26,508
2018-02-27,456
2018-02-28,447
2018-03-01,437
2018-03-02,439
2018-03-03,574
2018-03-04,629
2018-03-05,440
2018-03-06,412
2018-03-07,415
2018-03-08,405
2018-03-09,410
2018-03-10,534
2018-03-11,623
2018-03-12,442
2018-03-13,412
2018-03-14,406
2018-03-15,399
2018-03-16,404
2018-03-17,538
2018-03-18,628
2018-03-19,468
2018-03-20,425
2018-03-21,434
2018-03-22,398
2018-03-23,429
2018-03-24,555
2018-03-25,612
2018-03-26,452
2018-03-27,444
2018-03-28,432
2018-03-29,428
2018-03-30,503
2018-03-31,575
2018-04-01,598
2018-04-02,532
2018-04-03,432
2018-04-04,430
2018-04-05,434
2018-04-06,439
2018-04-07,561
2018-04-08,617
2018-04-09,453
2018-04-10,427
2018-04-11,403
2018-04-12,399
2018-04-13,408
2018-04-14,553
2018-04-15,623
2018-04-16,452
2018-04-17,400
2018-04-18,394
2018-04-19,385
2018-04-20,397
2018-04-21,521
2018-04-22,571
2018-04-23,404
2018-04-24,390
2018-04-25,384
2018-04-26,373
2018-04-27,377
2018-04-28,481
2018-04-29,556
2018-04-30,447
2018-05-01,440
2018-05-02,366
2018-05-03,362
2018-05-04,359
2018-05-05,452
2018-05-06,499
2018-05-07,391
2018-05-08,361
2018-05-09,357
2018-05-10,364
2018-05-11,350
2018-05-12,432
2018-05-13,487
2018-05-14,349
2018-05-15,359
2018-05-16,346
2018-05-17,348
2018-05-18,353
2018-05-19,462
2018-05-20,519
2018-05-21,444
2018-05-22,376
2018-05-23,353
2018-05-24,342
2018-05-25,359
2018-05-26,470
2018-05-27,518
2018-05-28,467
2018-05-29,379
2018-05-30,359
2018-05-31,371
2018-06-01,399
2018-06-02,945
2018-06-03,1208
2018-06-04,922
2018-06-05,918
2018-06-06,917
2018-06-07,880
2018-06-08,899
2018-06-09,1044
2018-06-10,1095
2018-06-11,781
2018-06-12,699
2018-06-13,634
2018-06-14,594
2018-06-15,582
2018-06-16,729
2018-06-17,783
2018-06-18,581
2018-06-19,517
2018-06-20,509
2018-06-21,487
2018-06-22,515
2018-06-23,711
2018-06-24,780
2018-06-25,598
2018-06-26,583
2018-06-27,571
2018-06-28,555
2018-06-29,582
2018-06-30,752
2018-07-01,816
2018-07-02,677
2018-07-03,637
2018-07-04,708
2018-07-05,662
2018-07-06,639
2018-07-07,770
2018-07-08,840
2018-07-09,642
2018-07-10,573
2018-07-11,546
2018-07-12,534
2018-07-13,537
2018-07-14,652
2018-07-15,713
2018-07-16,561
2018-07-17,522
2018-07-18,506
2018-07-19,484
2018-07-20,505
2018-07-21,639
2018-07-22,725
2018-07-23,544
2018-07-24,510
2018-07-25,486
2018-07-26,469
2018-07-27,483
2018-07-28,590
2018-07-29,649
2018-07-30,500
2018-07-31,458
2018-08-01,450
2018-08-02,418
2018-08-03,420
2018-08-04,515
2018-08-05,591
2018-08-06,471
2018-08-07,442
2018-08-08,425
2018-08-09,411
2018-08-10,429
2018-08-11,524
2018-08-12,589
2018-08-13,430
2018-08-14,415
2018-08-15,418
2018-08-16,374
2018-08-17,390
2018-08-18,512
2018-08-19,587
2018-08-20,446
2018-08-21,430
2018-08-22,426
2018-08-23,414
2018-08-24,424
2018-08-25,540
2018-08-26,596
2018-08-27,443
2018-08-28,405
2018-08-29,400
2018-08-30,384
2018-08-31,397
2018-09-01,494
2018-09-02,551
2018-09-03,502
2018-09-04,414
2018-09-05,391
2018-09-06,367
2018-09-07,380
2018-09-08,494
2018-09-09,552
2018-09-10,387
2018-09-11,375
2018-09-12,331
2018-09-13,347
2018-09-14,369
2018-09-15,485
2018-09-16,537
2018-09-17,385
2018-09-18,356
2018-09-19,351
2018-09-20,335
2018-09-21,358
2018-09-22,464
2018-09-23,516
2018-09-24,406
2018-09-25,375
2018-09-26,374
2018-09-27,349
2018-09-28,353
2018-09-29,471
2018-09-30,533
2018-10-01,390
2018-10-02,373
2018-10-03,392
2018-10-04,374
2018-10-05,399
2018-10-06,496
2018-10-07,542
2018-10-08,425
2018-10-09,392
2018-10-10,370
2018-10-11,375
2018-10-12,388
2018-10-13,483
2018-10-14,559
2018-10-15,396
2018-10-16,381
2018-10-17,371
2018-10-18,346
2018-10-19,357
2018-10-20,480
2018-10-21,532
2018-10-22,384
2018-10-23,368
2018-10-24,345
2018-10-25,345
2018-10-26,352
2018-10-27,461
2018-10-28,515
2018-10-29,366
2018-10-30,389
2018-10-31,374
2018-11-01,397
2018-11-02,400
2018-11-03,503
2018-11-04,545
2018-11-05,398
2018-11-06,358
2018-11-07,350
2018-11-08,328
2018-11-09,355
2018-11-10,474
2018-11-11,517
2018-11-12,389
2018-11-13,352
2018-11-14,333
2018-11-15,338
2018-11-16,355
2018-11-17,458
2018-11-18,500
2018-11-19,370
2018-11-20,348
2018-11-21,348
2018-11-22,370
2018-11-23,408
2018-11-24,529
2018-11-25,553
2018-11-26,410
2018-11-27,393
2018-11-28,367
2018-11-29,355
2018-11-30,362
2018-12-01,479
2018-12-02,530
2018-12-03,375
2018-12-04,358
2018-12-05,359
2018-12-06,350
2018-12-07,345
2018-12-08,465
2018-12-09,503
2018-12-10,358
2018-12-11,350
2018-12-12,323
2018-12-13,326
2018-12-14,334
2018-12-15,442
2018-12-16,486
2018-12-17,367
2018-12-18,359
2018-12-19,363
2018-12-20,353
2018-12-21,393
2018-12-22,469
2018-12-23,522
2018-12-24,481
2018-12-25,488
2018-12-26,531
2018-12-27,546
2018-12-28,541
2018-12-29,584
2018-12-30,643
2018-12-31,573
2019-01-01,625
2019-01-02,569
2019-01-03,520
2019-01-04,509
2019-01-05,608
2019-01-06,635
2019-01-07,454
2019-01-08,437
2019-01-09,409
2019-01-10,391
2019-01-11,393
2019-01-12,529
2019-01-13,588
2019-01-14,412
2019-01-15,402
2019-01-16,380
2019-01-17,375
2019-01-18,373
2019-01-19,527
2019-01-20,595
2019-01-21,471
2019-01-22,413
2019-01-23,380
2019-01-24,388
2019-01-25,382
2019-01-26,483
2019-01-27,545
2019-01-28,407
2019-01-29,393
2019-01-30,399
2019-01-31,401
2019-02-01,391
2019-02-02,479
2019-02-03,537
2019-02-04,394
2019-02-05,368
2019-02-06,382
2019-02-07,367
2019-02-08,383
2019-02-09,501
2019-02-10,569
2019-02-11,422
2019-02-12,395
2019-02-13,376
2019-02-14,362
2019-02-15,372
2019-02-16,478
2019-02-17,544
2019-02-18,432
2019-02-19,369
2019-02-20,369
2019-02-21,368
2019-02-22,374
2019-02-23,474
2019-02-24,533
2019-02-25,383
2019-02-26,366
2019-02-27,358
2019-02-28,366
2019-03-01,374
2019-03-02,503
2019-03-03,564
2019-03-04,415
2019-03-05,385
2019-03-06,366
2019-03-07,350
2019-03-08,375
2019-03-09,484
2019-03-10,544
2019-03-11,362
2019-03-12,370
2019-03-13,366
2019-03-14,344
2019-03-15,364
2019-03-16,469
2019-03-17,524
2019-03-18,382
2019-03-19,352
2019-03-20,347
2019-03-21,359
2019-03-22,367
2019-03-23,449
2019-03-24,486
2019-03-25,361
2019-03-26,339
2019-03-27,341
2019-03-28,337
2019-03-29,352
2019-03-30,459
2019-03-31,509
2019-04-01,375
2019-04-02,330
2019-04-03,356
2019-04-04,346
2019-04-05,348
2019-04-06,465
2019-04-07,532
2019-04-08,389
2019-04-09,342
2019-04-10,335
2019-04-11,387
2019-04-12,565
2019-04-13,851
2019-04-14,873
2019-04-15,589
2019-04-16,533
2019-04-17,520
2019-04-18,504
2019-04-19,587
2019-04-20,535
2019-04-21,646
2019-04-22,551
2019-04-23,452
2019-04-24,432
2019-04-25,427
2019-04-26,431
2019-04-27,540
2019-04-28,600
2019-04-29,423
2019-04-30,412
2019-05-01,479
2019-05-02,441
2019-05-03,440
2019-05-04,543
2019-05-05,581
2019-05-06,424
2019-05-07,399
2019-05-08,406
2019-05-09,381
2019-05-10,395
2019-05-11,512
2019-05-12,558
2019-05-13,383
2019-05-14,357
2019-05-15,359
2019-05-16,344
2019-05-17,379
2019-05-18,692
2019-05-19,891
2019-05-20,645
2019-05-21,643
2019-05-22,647
2019-05-23,650
2019-05-24,683
2019-05-25,842
2019-05-26,865
2019-05-27,736
2019-05-28,617
2019-05-29,572
2019-05-30,583
2019-05-31,583
2019-06-01,721
2019-06-02,820
2019-06-03,597
2019-06-04,557
2019-06-05,561
2019-06-06,576
2019-06-07,860
2019-06-08,1220
2019-06-09,1434
2019-06-10,1113
2019-06-11,958
2019-06-12,916
2019-06-13,895
2019-06-14,905
2019-06-15,1144
2019-06-16,1258
2019-06-17,914
2019-06-18,847
