Time,Playercount
2017-12-14,29
2017-12-15,32
2017-12-16,37
2017-12-17,39
2017-12-18,33
2017-12-19,27
2017-12-20,30
2017-12-21,25
2017-12-22,25
2017-12-23,27
2017-12-24,25
2017-12-25,24
2017-12-26,30
2017-12-27,30
2017-12-28,31
2017-12-29,34
2017-12-30,30
2017-12-31,29
2018-01-01,24
2018-01-02,27
2018-01-03,27
2018-01-04,31
2018-01-05,41
2018-01-06,38
2018-01-07,42
2018-01-08,31
2018-01-09,29
2018-01-10,26
2018-01-11,30
2018-01-12,29
2018-01-13,38
2018-01-14,34
2018-01-15,30
2018-01-16,29
2018-01-17,28
2018-01-18,24
2018-01-19,26
2018-01-20,24
2018-01-21,28
2018-01-22,23
2018-01-23,20
2018-01-24,26
2018-01-25,21
2018-01-26,23
2018-01-27,25
2018-01-28,31
2018-01-29,25
2018-01-30,23
2018-01-31,21
2018-02-01,24
2018-02-02,21
2018-02-03,20
2018-02-04,23
2018-02-05,20
2018-02-06,17
2018-02-07,21
2018-02-08,22
2018-02-09,24
2018-02-10,33
2018-02-11,40
2018-02-12,22
2018-02-13,22
2018-02-14,19
2018-02-15,23
2018-02-16,21
2018-02-17,20
2018-02-18,21
2018-02-19,22
2018-02-20,18
2018-02-21,22
2018-02-22,20
2018-02-23,26
2018-02-24,28
2018-02-25,31
2018-02-26,25
2018-02-27,28
2018-02-28,26
2018-03-01,23
2018-03-02,19
2018-03-03,32
2018-03-04,31
2018-03-05,27
2018-03-06,24
2018-03-07,24
2018-03-08,24
2018-03-09,24
2018-03-10,30
2018-03-11,32
2018-03-12,32
2018-03-13,27
2018-03-14,25
2018-03-15,23
2018-03-16,21
2018-03-17,25
2018-03-18,29
2018-03-19,25
2018-03-20,23
2018-03-21,28
2018-03-22,27
2018-03-23,29
2018-03-24,27
2018-03-25,30
2018-03-26,25
2018-03-27,27
2018-03-28,24
2018-03-29,23
2018-03-30,25
2018-03-31,17
2018-04-01,22
2018-04-02,21
2018-04-03,21
2018-04-04,23
2018-04-05,29
2018-04-06,26
2018-04-07,25
2018-04-08,27
2018-04-09,24
2018-04-10,25
2018-04-11,22
2018-04-12,22
2018-04-13,22
2018-04-14,25
2018-04-15,30
2018-04-16,27
2018-04-17,30
2018-04-18,32
2018-04-19,28
2018-04-20,28
2018-04-21,33
2018-04-22,36
2018-04-23,31
2018-04-24,28
2018-04-25,34
2018-04-26,35
2018-04-27,39
2018-04-28,53
2018-04-29,63
2018-04-30,60
2018-05-01,65
2018-05-02,59
2018-05-03,64
2018-05-04,64
2018-05-05,87
2018-05-06,88
2018-05-07,73
2018-05-08,74
2018-05-09,66
2018-05-10,72
2018-05-11,64
2018-05-12,75
2018-05-13,84
2018-05-14,76
2018-05-15,64
2018-05-16,66
2018-05-17,63
2018-05-18,61
2018-05-19,69
2018-05-20,70
2018-05-21,64
2018-05-22,52
2018-05-23,60
2018-05-24,51
2018-05-25,55
2018-05-26,70
2018-05-27,69
2018-05-28,61
2018-05-29,56
2018-05-30,56
