Time,Playercount
2017-12-14,148
2017-12-15,149
2017-12-16,200
2017-12-17,193
2017-12-18,147
2017-12-19,147
2017-12-20,153
2017-12-21,164
2017-12-22,177
2017-12-23,198
2017-12-24,220
2017-12-25,234
2017-12-26,224
2017-12-27,217
2017-12-28,211
2017-12-29,202
2017-12-30,204
2017-12-31,230
2018-01-01,227
2018-01-02,190
2018-01-03,173
2018-01-04,176
2018-01-05,176
2018-01-06,201
2018-01-07,199
2018-01-08,143
2018-01-09,138
2018-01-10,153
2018-01-11,136
2018-01-12,152
2018-01-13,220
2018-01-14,211
2018-01-15,182
2018-01-16,161
2018-01-17,156
2018-01-18,134
2018-01-19,162
2018-01-20,220
2018-01-21,222
2018-01-22,167
2018-01-23,157
2018-01-24,150
2018-01-25,150
2018-01-26,164
2018-01-27,212
2018-01-28,202
2018-01-29,131
2018-01-30,129
2018-01-31,145
2018-02-01,132
2018-02-02,131
2018-02-03,205
2018-02-04,199
2018-02-05,127
2018-02-06,122
2018-02-07,130
2018-02-08,127
2018-02-09,111
2018-02-12,126
2018-02-13,123
2018-02-14,133
2018-02-15,131
2018-02-16,144
2018-02-17,195
2018-02-18,176
2018-02-19,146
2018-02-20,127
2018-02-21,120
2018-02-22,118
2018-02-23,134
2018-02-24,168
2018-02-25,173
2018-02-26,113
2018-02-27,105
2018-02-28,115
2018-03-01,115
2018-03-02,123
2018-03-03,169
2018-03-04,153
2018-03-05,113
2018-03-06,109
2018-03-07,112
2018-03-08,106
2018-03-09,114
2018-03-10,171
2018-03-11,167
2018-03-12,113
2018-03-13,110
2018-03-14,114
2018-03-15,114
2018-03-16,130
2018-03-17,203
2018-03-18,206
2018-03-19,144
2018-03-20,130
2018-03-21,132
2018-03-22,129
2018-03-23,136
2018-03-24,184
2018-03-25,173
2018-03-26,122
2018-03-27,115
2018-03-28,120
2018-03-29,128
2018-03-30,149
2018-03-31,165
2018-04-01,166
2018-04-02,147
2018-04-03,130
2018-04-04,127
2018-04-05,131
2018-04-06,139
2018-04-07,168
2018-04-08,158
2018-04-09,107
2018-04-10,100
2018-04-11,106
2018-04-12,108
2018-04-13,122
2018-04-14,163
2018-04-15,165
2018-04-16,112
2018-04-17,111
2018-04-18,118
2018-04-19,122
2018-04-20,135
2018-04-21,183
2018-04-22,174
2018-04-23,121
2018-04-24,110
2018-04-25,131
2018-04-26,146
2018-04-27,150
2018-04-28,209
2018-04-29,211
2018-04-30,154
2018-05-01,155
2018-05-02,124
2018-05-03,118
2018-05-04,124
2018-05-05,169
2018-05-06,159
2018-05-07,110
2018-05-08,105
2018-05-09,106
2018-05-10,108
2018-05-11,115
2018-05-12,158
2018-05-13,171
2018-05-14,109
2018-05-15,109
2018-05-16,106
2018-05-17,110
2018-05-18,118
2018-05-19,169
2018-05-20,166
2018-05-21,125
2018-05-22,122
2018-05-23,107
2018-05-24,108
2018-05-25,125
2018-05-26,150
2018-05-27,159
2018-05-28,139
2018-05-29,123
2018-05-30,117
2018-05-31,122
2018-06-01,137
2018-06-02,169
2018-06-03,167
2018-06-04,134
2018-06-05,112
2018-06-06,119
2018-06-07,122
2018-06-08,116
2018-06-09,146
2018-06-10,138
2018-06-11,103
2018-06-12,110
2018-06-13,113
2018-06-14,100
2018-06-15,100
2018-06-16,125
2018-06-17,126
2018-06-18,100
2018-06-19,104
2018-06-20,97
2018-06-21,111
2018-06-22,169
2018-06-23,184
2018-06-24,195
2018-06-25,154
2018-06-26,142
2018-06-27,135
2018-06-28,129
2018-06-29,151
2018-06-30,169
2018-07-01,172
2018-07-02,144
2018-07-03,143
2018-07-04,159
2018-07-05,156
2018-07-06,164
2018-07-07,169
2018-07-08,167
2018-07-09,146
2018-07-10,135
2018-07-11,137
2018-07-12,137
2018-07-13,145
2018-07-14,172
2018-07-15,187
2018-07-16,179
2018-07-17,793
2018-07-18,1099
2018-07-19,773
2018-07-20,663
2018-07-21,645
2018-07-22,562
2018-07-23,453
2018-07-24,409
2018-07-25,365
2018-07-26,314
2018-07-27,330
2018-07-28,345
2018-07-29,324
2018-07-30,274
2018-07-31,257
2018-08-01,228
2018-08-02,218
2018-08-03,219
2018-08-04,259
2018-08-05,240
2018-08-06,191
2018-08-07,181
2018-08-08,185
2018-08-09,169
2018-08-10,168
2018-08-11,185
2018-08-12,195
2018-08-13,157
2018-08-14,151
2018-08-15,147
2018-08-16,141
2018-08-17,140
2018-08-18,177
2018-08-19,175
2018-08-20,133
2018-08-21,130
2018-08-22,115
2018-08-23,117
2018-08-24,116
2018-08-25,150
2018-08-26,149
2018-08-27,113
2018-08-28,110
2018-08-29,114
2018-08-30,109
2018-08-31,122
2018-09-01,156
2018-09-02,145
2018-09-03,128
2018-09-04,99
2018-09-05,93
2018-09-06,93
2018-09-07,106
2018-09-08,137
2018-09-09,131
2018-09-10,86
2018-09-11,77
2018-09-12,81
2018-09-13,73
2018-09-14,83
2018-09-15,126
2018-09-16,124
2018-09-17,91
2018-09-18,75
2018-09-19,79
2018-09-20,71
2018-09-21,78
2018-09-22,121
2018-09-23,113
2018-09-24,76
2018-09-25,81
2018-09-26,76
2018-09-27,73
2018-09-28,79
2018-09-29,114
2018-09-30,112
2018-10-01,70
2018-10-02,69
2018-10-03,68
2018-10-04,80
2018-10-05,75
2018-10-06,109
2018-10-07,108
2018-10-08,83
2018-10-09,73
2018-10-10,65
2018-10-11,70
2018-10-12,82
2018-10-13,106
2018-10-14,108
2018-10-15,73
2018-10-16,83
2018-10-17,103
2018-10-18,115
2018-10-19,125
2018-10-20,148
2018-10-21,135
2018-10-22,91
2018-10-23,82
2018-10-24,78
2018-10-25,78
2018-10-26,89
2018-10-27,116
2018-10-28,100
2018-10-29,69
2018-10-30,71
2018-10-31,63
2018-11-01,70
2018-11-02,79
2018-11-03,100
2018-11-04,98
2018-11-05,63
2018-11-06,62
2018-11-07,65
2018-11-08,60
2018-11-09,67
2018-11-10,105
2018-11-11,105
2018-11-12,59
2018-11-13,53
2018-11-14,55
2018-11-15,63
2018-11-16,72
2018-11-17,91
2018-11-18,85
2018-11-19,62
2018-11-20,57
2018-11-21,76
2018-11-22,191
2018-11-23,238
2018-11-24,283
2018-11-25,272
2018-11-26,192
2018-11-27,178
2018-11-28,151
2018-11-29,130
2018-11-30,150
2018-12-01,184
2018-12-02,177
2018-12-03,115
2018-12-04,102
2018-12-05,105
2018-12-06,104
2018-12-07,105
2018-12-08,126
2018-12-09,120
2018-12-10,92
2018-12-11,91
2018-12-12,84
2018-12-13,86
2018-12-14,97
2018-12-15,123
2018-12-16,118
2018-12-17,88
2018-12-18,85
2018-12-19,115
2018-12-20,129
2018-12-21,188
2018-12-22,239
2018-12-23,249
2018-12-24,247
2018-12-25,299
2018-12-26,287
2018-12-27,256
2018-12-28,242
2018-12-29,243
2018-12-30,246
2018-12-31,244
2019-01-01,232
2019-01-02,199
2019-01-03,191
2019-01-04,189
2019-01-05,190
2019-01-06,187
2019-01-07,143
2019-01-08,129
2019-01-09,122
2019-01-10,132
2019-01-11,195
2019-01-12,264
2019-01-13,226
2019-01-14,153
2019-01-15,137
2019-01-16,126
2019-01-17,116
2019-01-18,115
2019-01-19,154
2019-01-20,159
2019-01-21,117
2019-01-22,107
2019-01-23,94
2019-01-24,92
2019-01-25,100
2019-01-26,122
2019-01-27,127
2019-01-28,94
2019-01-29,85
2019-01-30,88
2019-01-31,86
2019-02-01,92
2019-02-02,114
2019-02-03,120
2019-02-04,91
2019-02-05,98
2019-02-06,98
2019-02-07,98
2019-02-08,106
2019-02-09,152
2019-02-10,158
2019-02-11,115
2019-02-12,105
2019-02-13,96
2019-02-14,93
2019-02-15,99
2019-02-16,130
2019-02-17,132
2019-02-18,103
2019-02-19,95
2019-02-20,85
2019-02-21,94
2019-02-22,95
2019-02-23,117
2019-02-24,126
2019-02-25,87
2019-02-26,73
2019-02-27,71
2019-02-28,72
2019-03-01,82
2019-03-02,112
2019-03-03,109
2019-03-04,79
2019-03-05,77
2019-03-06,74
2019-03-07,71
2019-03-08,86
2019-03-09,103
2019-03-10,107
2019-03-11,59
2019-03-12,62
2019-03-13,69
2019-03-14,83
2019-03-15,190
2019-03-16,303
2019-03-17,317
2019-03-18,235
2019-03-19,201
2019-03-20,178
2019-03-21,170
2019-03-22,164
2019-03-23,208
2019-03-24,195
2019-03-25,128
2019-03-26,118
2019-03-27,114
2019-03-28,108
2019-03-29,120
2019-03-30,158
2019-03-31,150
2019-04-01,103
2019-04-02,87
2019-04-03,95
2019-04-04,96
2019-04-05,98
2019-04-06,143
2019-04-07,131
2019-04-08,92
2019-04-09,86
2019-04-10,90
2019-04-11,93
2019-04-12,99
2019-04-13,127
2019-04-14,142
2019-04-15,96
2019-04-16,90
2019-04-17,84
2019-04-18,87
2019-04-19,111
2019-04-20,133
2019-04-21,113
2019-04-22,95
2019-04-23,73
2019-04-24,71
2019-04-25,71
2019-04-26,81
2019-04-27,103
2019-04-28,107
2019-04-29,82
2019-04-30,106
2019-05-01,133
2019-05-02,137
2019-05-03,146
2019-05-04,200
2019-05-05,204
2019-05-06,158
2019-05-07,130
2019-05-08,119
2019-05-09,115
2019-05-10,120
2019-05-11,160
2019-05-12,147
2019-05-13,106
2019-05-14,99
2019-05-15,100
2019-05-16,100
2019-05-17,111
2019-05-18,147
2019-05-19,146
2019-05-20,96
2019-05-21,87
2019-05-22,82
2019-05-23,89
2019-05-24,106
2019-05-25,140
2019-05-26,132
2019-05-27,114
2019-05-28,96
2019-05-29,94
2019-05-30,96
2019-05-31,105
2019-06-01,124
2019-06-02,129
2019-06-03,99
2019-06-04,93
2019-06-05,94
2019-06-06,90
2019-06-07,95
2019-06-08,118
2019-06-09,130
2019-06-10,100
2019-06-11,92
2019-06-12,83
2019-06-13,82
2019-06-14,94
2019-06-15,116
2019-06-16,106
2019-06-17,94
2019-06-18,82
2019-06-19,82
2019-06-20,80
2019-06-21,93
2019-06-22,106
2019-06-23,109
2019-06-24,92
2019-06-25,82
2019-06-26,130
2019-06-27,138
2019-06-28,156
2019-06-29,167
2019-06-30,189
2019-07-01,145
2019-07-02,134
2019-07-03,138
2019-07-04,157
2019-07-05,152
2019-07-06,167
2019-07-07,161
2019-07-08,146
2019-07-09,133
2019-07-10,116
2019-07-11,115
2019-07-12,121
2019-07-13,131
2019-07-14,132
2019-07-15,107
2019-07-16,103
2019-07-17,90
2019-07-18,94
2019-07-19,86
2019-07-20,107
2019-07-21,97
2019-07-22,88
2019-07-23,85
2019-07-24,85
2019-07-25,88
2019-07-26,86
2019-07-27,93
2019-07-28,92
2019-07-29,80
2019-07-30,77
2019-07-31,73
2019-08-01,78
2019-08-02,81
2019-08-03,82
2019-08-04,86
2019-08-05,70
2019-08-06,75
2019-08-07,71
2019-08-08,71
2019-08-09,76
2019-08-10,85
2019-08-11,92
2019-08-12,74
2019-08-13,70
2019-08-14,57
2019-08-15,73
2019-08-16,74
2019-08-17,93
2019-08-18,100
2019-08-19,73
2019-08-20,69
2019-08-21,70
2019-08-22,65
2019-08-23,71
2019-08-24,88
2019-08-25,93
2019-08-26,71
2019-08-27,68
2019-08-28,68
2019-08-29,72
2019-08-30,67
2019-08-31,82
2019-09-01,88
2019-09-02,74
2019-09-03,59
2019-09-04,63
2019-09-05,62
2019-09-06,66
2019-09-07,87
2019-09-08,89
2019-09-09,68
2019-09-10,62
2019-09-11,54
2019-09-12,58
2019-09-13,65
2019-09-14,98
2019-09-15,96
2019-09-16,56
2019-09-17,58
2019-09-18,55
2019-09-19,57
2019-09-20,72
2019-09-21,123
2019-09-22,115
2019-09-23,73
2019-09-24,75
2019-09-25,68
2019-09-26,71
2019-09-27,94
2019-09-28,139
2019-09-29,138
2019-09-30,109
2019-10-01,86
2019-10-02,89
2019-10-03,85
2019-10-04,94
2019-10-05,137
2019-10-06,123
2019-10-07,90
2019-10-08,81
2019-10-09,78
2019-10-10,64
2019-10-11,80
2019-10-12,101
2019-10-13,98
2019-10-14,75
2019-10-15,76
2019-10-16,68
2019-10-17,68
2019-10-18,99
2019-10-19,137
2019-10-20,139
2019-10-21,90
2019-10-22,86
2019-10-23,80
2019-10-24,79
2019-10-25,86
2019-10-26,109
2019-10-27,107
2019-10-28,80
2019-10-29,71
2019-10-30,71
2019-10-31,66
2019-11-01,82
2019-11-02,106
2019-11-03,97
2019-11-04,71
2019-11-05,60
2019-11-06,58
2019-11-07,60
